,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-245.0,-52.0,0
1,9.0,-246.0,-53.0,0
2,8.0,-244.0,-57.0,0
3,5.0,-247.0,-61.0,0
4,2.0,-244.0,-55.0,0
5,8.0,-237.0,-59.0,0
6,4.0,-247.0,-55.0,0
7,5.0,-249.0,-59.0,0
8,3.0,-248.0,-56.0,0
9,4.0,-248.0,-54.0,0
10,5.0,-250.0,-53.0,0
11,5.0,-253.0,-52.0,0
12,4.0,-249.0,-54.0,0
13,5.0,-252.0,-51.0,0
14,4.0,-251.0,-48.0,0
15,21.0,-244.0,-67.0,0
16,-2.0,-248.0,-49.0,0
17,9.0,-251.0,-49.0,0
18,7.0,-248.0,-49.0,0
19,8.0,-245.0,-51.0,0
20,9.0,-244.0,-55.0,0
21,8.0,-247.0,-52.0,0
22,8.0,-243.0,-55.0,0
23,6.0,-249.0,-57.0,0
24,4.0,-249.0,-53.0,0
25,5.0,-248.0,-47.0,0
26,0.0,-251.0,-58.0,0
27,3.0,-249.0,-49.0,0
28,2.0,-250.0,-53.0,0
29,2.0,-250.0,-51.0,0
30,1.0,-250.0,-52.0,0
31,-2.0,-252.0,-50.0,0
32,-4.0,-251.0,-51.0,0
33,-6.0,-250.0,-49.0,0
34,-1.0,-249.0,-51.0,0
35,-2.0,-249.0,-52.0,0
36,-2.0,-246.0,-52.0,0
37,9.0,-245.0,-55.0,0
38,-1.0,-250.0,-54.0,0
39,0.0,-247.0,-50.0,0
40,-1.0,-246.0,-50.0,0
41,0.0,-248.0,-53.0,0
42,-1.0,-247.0,-51.0,0
43,1.0,-248.0,-54.0,0
44,0.0,-247.0,-49.0,0
45,0.0,-248.0,-49.0,0
46,-1.0,-243.0,-54.0,0
47,-2.0,-247.0,-51.0,0
48,-12.0,-251.0,-47.0,0
49,-2.0,-244.0,-52.0,0
50,-1.0,-246.0,-55.0,0
51,-2.0,-249.0,-55.0,0
52,-3.0,-248.0,-55.0,0
53,-1.0,-250.0,-52.0,0
54,-2.0,-251.0,-52.0,0
55,-3.0,-247.0,-52.0,0
56,1.0,-249.0,-55.0,0
57,0.0,-251.0,-54.0,0
58,1.0,-250.0,-55.0,0
59,-2.0,-264.0,-34.0,0
60,1.0,-254.0,-51.0,0
61,-3.0,-252.0,-50.0,0
62,-1.0,-254.0,-50.0,0
63,1.0,-254.0,-54.0,0
64,-1.0,-251.0,-57.0,0
65,-3.0,-249.0,-54.0,0
66,1.0,-250.0,-54.0,0
67,0.0,-252.0,-52.0,0
68,-1.0,-248.0,-52.0,0
69,3.0,-249.0,-53.0,0
70,5.0,-254.0,-63.0,0
71,2.0,-248.0,-57.0,0
72,3.0,-251.0,-58.0,0
73,7.0,-249.0,-62.0,0
74,4.0,-250.0,-61.0,0
75,5.0,-254.0,-63.0,0
76,6.0,-252.0,-62.0,0
77,6.0,-255.0,-58.0,0
78,6.0,-249.0,-60.0,0
79,6.0,-253.0,-58.0,0
80,6.0,-254.0,-62.0,0
81,2.0,-244.0,-69.0,0
82,4.0,-249.0,-57.0,0
83,9.0,-249.0,-57.0,0
84,11.0,-247.0,-59.0,0
85,16.0,-249.0,-58.0,0
86,17.0,-242.0,-59.0,0
87,19.0,-241.0,-63.0,0
88,23.0,-243.0,-59.0,0
89,21.0,-242.0,-59.0,0
90,25.0,-242.0,-56.0,0
91,23.0,-249.0,-52.0,0
92,30.0,-235.0,-53.0,0
93,20.0,-246.0,-50.0,0
94,19.0,-252.0,-45.0,0
95,17.0,-250.0,-43.0,0
96,15.0,-250.0,-38.0,0
97,18.0,-248.0,-40.0,0
98,12.0,-246.0,-37.0,0
99,14.0,-244.0,-42.0,0
100,14.0,-242.0,-41.0,0
101,16.0,-243.0,-39.0,0
102,13.0,-243.0,-43.0,0
103,5.0,-250.0,-27.0,0
104,19.0,-243.0,-39.0,0
105,19.0,-244.0,-42.0,0
106,24.0,-247.0,-42.0,0
107,28.0,-244.0,-46.0,0
108,28.0,-248.0,-51.0,0
109,31.0,-254.0,-57.0,0
110,39.0,-255.0,-58.0,0
111,37.0,-258.0,-54.0,0
112,34.0,-261.0,-55.0,0
113,43.0,-266.0,-71.0,0
114,38.0,-271.0,-47.0,0
115,34.0,-274.0,-55.0,0
116,29.0,-277.0,-52.0,0
117,27.0,-280.0,-52.0,0
118,21.0,-274.0,-51.0,0
119,19.0,-275.0,-56.0,0
120,19.0,-276.0,-57.0,0
121,15.0,-273.0,-53.0,0
122,7.0,-271.0,-58.0,0
123,10.0,-267.0,-52.0,0
124,16.0,-261.0,-52.0,0
125,13.0,-261.0,-48.0,0
126,15.0,-257.0,-46.0,0
127,18.0,-254.0,-46.0,0
128,19.0,-255.0,-44.0,0
129,21.0,-252.0,-40.0,0
130,25.0,-255.0,-40.0,0
131,27.0,-252.0,-43.0,0
132,26.0,-253.0,-39.0,0
133,30.0,-254.0,-44.0,0
134,23.0,-247.0,-35.0,0
135,13.0,-243.0,-45.0,0
136,21.0,-248.0,-43.0,0
137,17.0,-249.0,-43.0,0
138,20.0,-251.0,-41.0,0
139,17.0,-255.0,-35.0,0
140,19.0,-257.0,-36.0,0
141,23.0,-254.0,-35.0,0
142,24.0,-253.0,-35.0,0
143,24.0,-252.0,-32.0,0
144,33.0,-245.0,-37.0,0
145,32.0,-244.0,-40.0,0
146,30.0,-236.0,-41.0,0
147,36.0,-235.0,-43.0,0
148,40.0,-233.0,-44.0,0
149,43.0,-233.0,-43.0,0
150,42.0,-234.0,-40.0,0
151,41.0,-235.0,-38.0,0
152,41.0,-235.0,-39.0,0
153,41.0,-235.0,-37.0,0
154,39.0,-237.0,-39.0,0
155,40.0,-238.0,-40.0,0
156,35.0,-238.0,-37.0,0
157,39.0,-248.0,-29.0,0
158,35.0,-241.0,-35.0,0
159,34.0,-243.0,-39.0,0
160,37.0,-245.0,-38.0,0
161,37.0,-242.0,-37.0,0
162,37.0,-241.0,-35.0,0
163,39.0,-238.0,-36.0,0
164,41.0,-239.0,-33.0,0
165,46.0,-231.0,-40.0,0
166,40.0,-237.0,-36.0,0
167,45.0,-234.0,-38.0,0
168,45.0,-228.0,-42.0,0
169,44.0,-234.0,-33.0,0
170,42.0,-235.0,-38.0,0
171,44.0,-237.0,-33.0,0
172,45.0,-238.0,-32.0,0
173,40.0,-240.0,-38.0,0
174,39.0,-239.0,-35.0,0
175,37.0,-236.0,-34.0,0
176,36.0,-235.0,-35.0,0
177,36.0,-228.0,-33.0,0
178,34.0,-233.0,-32.0,0
