,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-247.0,6.0,0
1,15.0,-247.0,6.0,0
2,14.0,-250.0,6.0,0
3,14.0,-255.0,4.0,0
4,11.0,-251.0,7.0,0
5,22.0,-251.0,6.0,0
6,15.0,-251.0,7.0,0
7,11.0,-250.0,10.0,0
8,15.0,-249.0,6.0,0
9,16.0,-248.0,7.0,0
10,13.0,-248.0,10.0,0
11,13.0,-250.0,9.0,0
12,11.0,-250.0,6.0,0
13,11.0,-249.0,7.0,0
14,11.0,-248.0,2.0,0
15,11.0,-236.0,6.0,0
16,22.0,-252.0,16.0,0
17,11.0,-250.0,5.0,0
18,14.0,-250.0,8.0,0
19,11.0,-249.0,6.0,0
20,11.0,-251.0,7.0,0
21,10.0,-248.0,9.0,0
22,10.0,-251.0,8.0,0
23,13.0,-251.0,12.0,0
24,11.0,-251.0,12.0,0
25,10.0,-251.0,9.0,0
26,-3.0,-234.0,5.0,0
27,12.0,-249.0,9.0,0
28,13.0,-248.0,10.0,0
29,13.0,-246.0,10.0,0
30,12.0,-248.0,10.0,0
31,11.0,-247.0,6.0,0
32,11.0,-246.0,11.0,0
33,12.0,-249.0,10.0,0
34,12.0,-252.0,10.0,0
35,14.0,-248.0,7.0,0
36,8.0,-253.0,6.0,0
37,10.0,-253.0,12.0,0
38,6.0,-254.0,7.0,0
39,11.0,-254.0,8.0,0
40,6.0,-250.0,11.0,0
41,6.0,-251.0,7.0,0
42,6.0,-251.0,10.0,0
43,5.0,-250.0,12.0,0
44,9.0,-251.0,12.0,0
45,9.0,-248.0,13.0,0
46,7.0,-245.0,14.0,0
47,12.0,-248.0,11.0,0
48,-9.0,-246.0,11.0,0
49,10.0,-250.0,13.0,0
50,10.0,-253.0,6.0,0
51,10.0,-250.0,12.0,0
52,8.0,-249.0,9.0,0
53,9.0,-248.0,10.0,0
54,7.0,-250.0,7.0,0
55,6.0,-251.0,7.0,0
56,7.0,-251.0,6.0,0
57,8.0,-255.0,16.0,0
58,6.0,-253.0,7.0,0
59,-5.0,-248.0,19.0,0
60,3.0,-248.0,10.0,0
61,-1.0,-251.0,9.0,0
62,-4.0,-248.0,13.0,0
63,-1.0,-251.0,10.0,0
64,-3.0,-250.0,11.0,0
65,-2.0,-254.0,9.0,0
66,-6.0,-252.0,10.0,0
67,-7.0,-252.0,12.0,0
68,-1.0,-255.0,12.0,0
69,-2.0,-254.0,16.0,0
70,9.0,-257.0,21.0,0
71,2.0,-250.0,12.0,0
72,0.0,-247.0,13.0,0
73,1.0,-249.0,7.0,0
74,4.0,-245.0,11.0,0
75,4.0,-250.0,11.0,0
76,4.0,-244.0,9.0,0
77,9.0,-246.0,13.0,0
78,4.0,-243.0,10.0,0
79,0.0,-240.0,19.0,0
80,-4.0,-244.0,9.0,0
81,-3.0,-248.0,18.0,0
82,-3.0,-242.0,11.0,0
83,-3.0,-245.0,14.0,0
84,-6.0,-244.0,12.0,0
85,-5.0,-246.0,16.0,0
86,-4.0,-250.0,14.0,0
87,-5.0,-251.0,19.0,0
88,-12.0,-252.0,21.0,0
89,-9.0,-249.0,19.0,0
90,-8.0,-253.0,19.0,0
91,-4.0,-255.0,21.0,0
92,-10.0,-241.0,12.0,0
93,-8.0,-252.0,16.0,0
94,-5.0,-255.0,15.0,0
95,-5.0,-251.0,13.0,0
96,-2.0,-251.0,11.0,0
97,0.0,-251.0,11.0,0
98,-1.0,-246.0,10.0,0
99,1.0,-249.0,13.0,0
100,7.0,-250.0,11.0,0
101,-1.0,-247.0,10.0,0
102,6.0,-246.0,8.0,0
103,1.0,-241.0,0.0,0
104,6.0,-247.0,13.0,0
105,5.0,-245.0,10.0,0
106,9.0,-247.0,10.0,0
107,7.0,-243.0,13.0,0
108,7.0,-243.0,10.0,0
109,7.0,-243.0,6.0,0
110,10.0,-246.0,12.0,0
111,5.0,-243.0,6.0,0
112,6.0,-245.0,7.0,0
113,13.0,-252.0,13.0,0
114,9.0,-249.0,2.0,0
115,11.0,-249.0,3.0,0
116,8.0,-247.0,2.0,0
117,8.0,-248.0,2.0,0
118,9.0,-246.0,1.0,0
119,12.0,-250.0,3.0,0
120,14.0,-249.0,-4.0,0
121,15.0,-250.0,1.0,0
122,22.0,-250.0,-2.0,0
123,14.0,-244.0,2.0,0
124,20.0,-222.0,-17.0,0
125,26.0,-239.0,-1.0,0
126,26.0,-237.0,-1.0,0
127,27.0,-232.0,2.0,0
128,31.0,-231.0,-2.0,0
129,34.0,-233.0,0.0,0
130,38.0,-231.0,0.0,0
131,39.0,-230.0,2.0,0
132,43.0,-233.0,4.0,0
133,41.0,-230.0,9.0,0
134,45.0,-234.0,8.0,0
135,60.0,-232.0,7.0,0
136,45.0,-242.0,10.0,0
137,44.0,-246.0,13.0,0
138,42.0,-250.0,12.0,0
139,39.0,-249.0,12.0,0
140,38.0,-250.0,16.0,0
141,35.0,-255.0,24.0,0
142,27.0,-254.0,24.0,0
143,22.0,-253.0,32.0,0
144,18.0,-254.0,29.0,0
145,14.0,-246.0,22.0,0
146,18.0,-245.0,37.0,0
147,8.0,-245.0,29.0,0
148,4.0,-252.0,31.0,0
149,4.0,-249.0,32.0,0
150,1.0,-249.0,33.0,0
151,-2.0,-250.0,30.0,0
152,1.0,-253.0,26.0,0
153,3.0,-251.0,23.0,0
154,8.0,-252.0,19.0,0
155,9.0,-255.0,20.0,0
156,11.0,-254.0,17.0,0
157,11.0,-253.0,10.0,0
158,17.0,-255.0,5.0,0
159,20.0,-255.0,13.0,0
160,20.0,-253.0,6.0,0
161,22.0,-253.0,15.0,0
162,23.0,-248.0,7.0,0
163,29.0,-250.0,10.0,0
164,27.0,-244.0,12.0,0
165,25.0,-241.0,9.0,0
166,25.0,-243.0,12.0,0
167,23.0,-238.0,6.0,0
168,19.0,-234.0,2.0,0
169,23.0,-241.0,8.0,0
170,21.0,-238.0,11.0,0
171,19.0,-239.0,11.0,0
172,17.0,-238.0,9.0,0
173,22.0,-243.0,9.0,0
174,20.0,-245.0,6.0,0
175,25.0,-247.0,8.0,0
176,15.0,-250.0,11.0,0
177,14.0,-252.0,10.0,0
178,15.0,-251.0,6.0,0
179,24.0,-253.0,16.0,0
180,18.0,-254.0,11.0,0
181,20.0,-254.0,12.0,0
182,22.0,-256.0,7.0,0
183,22.0,-254.0,12.0,0
184,27.0,-255.0,12.0,0
185,27.0,-254.0,11.0,0
186,30.0,-252.0,13.0,0
187,32.0,-251.0,14.0,0
188,32.0,-251.0,11.0,0
189,34.0,-252.0,14.0,0
190,39.0,-245.0,13.0,0
191,33.0,-250.0,15.0,0
192,35.0,-253.0,20.0,0
193,36.0,-250.0,20.0,0
194,32.0,-251.0,21.0,0
195,34.0,-254.0,18.0,0
196,31.0,-251.0,19.0,0
197,29.0,-251.0,20.0,0
198,28.0,-250.0,18.0,0
199,28.0,-250.0,20.0,0
200,28.0,-245.0,10.0,0
201,36.0,-251.0,19.0,0
202,25.0,-242.0,5.0,0
203,23.0,-241.0,9.0,0
204,23.0,-239.0,7.0,0
205,25.0,-237.0,8.0,0
206,20.0,-238.0,11.0,0
207,19.0,-240.0,15.0,0
208,20.0,-241.0,17.0,0
209,12.0,-243.0,19.0,0
210,13.0,-245.0,12.0,0
211,34.0,-245.0,8.0,0
212,19.0,-254.0,13.0,0
213,27.0,-256.0,8.0,0
214,25.0,-260.0,6.0,0
215,29.0,-262.0,3.0,0
216,30.0,-265.0,0.0,0
217,32.0,-266.0,-1.0,0
218,37.0,-267.0,-3.0,0
219,40.0,-265.0,-9.0,0
220,42.0,-266.0,-16.0,0
221,49.0,-265.0,-19.0,0
222,29.0,-259.0,-17.0,0
223,44.0,-256.0,-19.0,0
224,38.0,-256.0,-21.0,0
225,39.0,-253.0,-20.0,0
226,35.0,-254.0,-23.0,0
227,34.0,-254.0,-25.0,0
228,29.0,-251.0,-22.0,0
229,30.0,-250.0,-21.0,0
230,25.0,-250.0,-14.0,0
231,24.0,-253.0,-17.0,0
232,18.0,-249.0,-18.0,0
233,36.0,-249.0,-21.0,0
234,16.0,-253.0,-13.0,0
235,10.0,-248.0,-10.0,0
236,6.0,-246.0,-17.0,0
237,6.0,-246.0,-15.0,0
238,0.0,-245.0,-12.0,0
239,-3.0,-242.0,-16.0,0
240,-3.0,-238.0,-20.0,0
241,-3.0,-237.0,-14.0,0
242,-5.0,-234.0,-21.0,0
243,-3.0,-232.0,-19.0,0
244,-5.0,-224.0,-40.0,0
245,0.0,-235.0,-23.0,0
246,-1.0,-236.0,-27.0,0
247,2.0,-239.0,-24.0,0
248,5.0,-240.0,-22.0,0
249,9.0,-242.0,-22.0,0
250,6.0,-242.0,-21.0,0
251,9.0,-248.0,-22.0,0
252,10.0,-249.0,-24.0,0
253,6.0,-248.0,-26.0,0
254,7.0,-253.0,-28.0,0
255,-4.0,-252.0,-35.0,0
256,12.0,-255.0,-29.0,0
257,15.0,-256.0,-28.0,0
