,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,17.0,-246.0,40.0,0
1,19.0,-248.0,40.0,0
2,23.0,-250.0,43.0,0
3,18.0,-247.0,43.0,0
4,21.0,-249.0,40.0,0
5,22.0,-250.0,38.0,0
6,22.0,-247.0,41.0,0
7,19.0,-248.0,41.0,0
8,21.0,-250.0,40.0,0
9,19.0,-248.0,42.0,0
10,20.0,-250.0,43.0,0
11,20.0,-242.0,43.0,0
12,21.0,-249.0,42.0,0
13,22.0,-249.0,39.0,0
14,18.0,-246.0,38.0,0
15,20.0,-250.0,38.0,0
16,20.0,-248.0,44.0,0
17,21.0,-246.0,42.0,0
18,24.0,-249.0,43.0,0
19,19.0,-248.0,39.0,0
20,20.0,-245.0,40.0,0
21,21.0,-248.0,38.0,0
22,20.0,-246.0,45.0,0
23,23.0,-249.0,40.0,0
24,20.0,-247.0,40.0,0
25,17.0,-247.0,41.0,0
26,22.0,-249.0,39.0,0
27,20.0,-251.0,40.0,0
28,20.0,-250.0,42.0,0
29,19.0,-251.0,42.0,0
30,16.0,-248.0,40.0,0
31,20.0,-249.0,42.0,0
32,19.0,-251.0,39.0,0
33,21.0,-248.0,46.0,0
34,21.0,-246.0,42.0,0
35,19.0,-247.0,39.0,0
36,29.0,-244.0,42.0,0
37,20.0,-249.0,40.0,0
38,18.0,-247.0,38.0,0
39,18.0,-248.0,40.0,0
40,19.0,-246.0,43.0,0
41,20.0,-246.0,41.0,0
42,17.0,-249.0,41.0,0
43,19.0,-247.0,45.0,0
44,19.0,-245.0,42.0,0
45,16.0,-247.0,39.0,0
46,20.0,-249.0,39.0,0
47,26.0,-240.0,31.0,0
48,19.0,-246.0,40.0,0
49,21.0,-250.0,41.0,0
50,19.0,-251.0,41.0,0
51,20.0,-249.0,40.0,0
52,24.0,-252.0,41.0,0
53,17.0,-249.0,40.0,0
54,24.0,-252.0,37.0,0
55,20.0,-251.0,43.0,0
56,21.0,-251.0,41.0,0
57,19.0,-251.0,39.0,0
58,18.0,-248.0,41.0,0
59,20.0,-249.0,42.0,0
60,17.0,-247.0,40.0,0
61,22.0,-252.0,38.0,0
62,20.0,-248.0,37.0,0
63,19.0,-248.0,38.0,0
64,17.0,-248.0,42.0,0
65,21.0,-249.0,41.0,0
66,19.0,-246.0,43.0,0
67,19.0,-246.0,40.0,0
68,16.0,-246.0,38.0,0
69,22.0,-250.0,41.0,0
70,16.0,-248.0,37.0,0
71,22.0,-246.0,37.0,0
72,20.0,-248.0,40.0,0
73,20.0,-251.0,41.0,0
74,19.0,-247.0,41.0,0
75,17.0,-249.0,38.0,0
76,17.0,-249.0,41.0,0
77,18.0,-248.0,42.0,0
78,21.0,-250.0,37.0,0
79,19.0,-252.0,40.0,0
80,20.0,-250.0,38.0,0
81,19.0,-253.0,42.0,0
82,20.0,-251.0,40.0,0
83,20.0,-250.0,38.0,0
84,19.0,-249.0,39.0,0
85,17.0,-248.0,40.0,0
86,20.0,-246.0,35.0,0
87,22.0,-248.0,37.0,0
88,21.0,-248.0,40.0,0
89,18.0,-246.0,41.0,0
90,21.0,-247.0,37.0,0
91,20.0,-246.0,38.0,0
92,18.0,-248.0,41.0,0
93,18.0,-249.0,39.0,0
94,21.0,-249.0,42.0,0
95,19.0,-250.0,43.0,0
96,22.0,-250.0,44.0,0
97,21.0,-250.0,39.0,0
98,17.0,-248.0,37.0,0
99,18.0,-247.0,35.0,0
100,22.0,-250.0,34.0,0
101,18.0,-246.0,42.0,0
102,19.0,-247.0,37.0,0
103,19.0,-248.0,35.0,0
104,21.0,-250.0,36.0,0
105,19.0,-247.0,40.0,0
106,18.0,-251.0,37.0,0
107,17.0,-249.0,39.0,0
108,16.0,-247.0,41.0,0
109,16.0,-249.0,37.0,0
110,16.0,-250.0,40.0,0
111,21.0,-252.0,41.0,0
112,16.0,-249.0,40.0,0
113,19.0,-250.0,37.0,0
114,22.0,-252.0,43.0,0
115,16.0,-245.0,39.0,0
116,18.0,-251.0,40.0,0
117,21.0,-248.0,41.0,0
118,21.0,-251.0,40.0,0
119,21.0,-252.0,38.0,0
120,19.0,-249.0,39.0,0
121,20.0,-253.0,37.0,0
122,20.0,-250.0,38.0,0
123,20.0,-251.0,40.0,0
124,18.0,-248.0,41.0,0
125,22.0,-250.0,38.0,0
126,20.0,-248.0,40.0,0
127,18.0,-247.0,38.0,0
128,20.0,-248.0,38.0,0
129,21.0,-250.0,42.0,0
130,20.0,-246.0,41.0,0
131,18.0,-249.0,40.0,0
132,20.0,-250.0,39.0,0
133,19.0,-251.0,40.0,0
134,18.0,-250.0,38.0,0
135,18.0,-249.0,38.0,0
136,19.0,-251.0,38.0,0
137,22.0,-249.0,41.0,0
138,20.0,-247.0,39.0,0
139,16.0,-249.0,40.0,0
140,21.0,-250.0,39.0,0
141,17.0,-249.0,40.0,0
142,19.0,-249.0,37.0,0
143,21.0,-249.0,41.0,0
144,19.0,-249.0,37.0,0
145,18.0,-251.0,40.0,0
146,19.0,-248.0,35.0,0
147,18.0,-249.0,40.0,0
148,18.0,-248.0,37.0,0
149,19.0,-249.0,44.0,0
150,16.0,-248.0,38.0,0
