,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-255.0,6.0,0
1,13.0,-255.0,8.0,0
2,13.0,-253.0,7.0,0
3,12.0,-257.0,8.0,0
4,14.0,-253.0,9.0,0
5,8.0,-254.0,4.0,0
6,10.0,-253.0,8.0,0
7,13.0,-255.0,8.0,0
8,9.0,-253.0,8.0,0
9,10.0,-250.0,6.0,0
10,12.0,-253.0,8.0,0
11,10.0,-254.0,8.0,0
12,11.0,-254.0,8.0,0
13,14.0,-254.0,6.0,0
14,12.0,-251.0,8.0,0
15,13.0,-254.0,4.0,0
16,11.0,-252.0,6.0,0
17,11.0,-255.0,9.0,0
18,16.0,-259.0,8.0,0
19,17.0,-257.0,9.0,0
20,13.0,-257.0,8.0,0
21,13.0,-258.0,8.0,0
22,15.0,-256.0,9.0,0
23,11.0,-256.0,9.0,0
24,15.0,-258.0,9.0,0
25,13.0,-255.0,11.0,0
26,11.0,-252.0,7.0,0
27,14.0,-255.0,10.0,0
28,12.0,-252.0,7.0,0
29,13.0,-254.0,9.0,0
30,11.0,-253.0,8.0,0
31,10.0,-253.0,6.0,0
32,10.0,-252.0,9.0,0
33,8.0,-253.0,7.0,0
34,12.0,-256.0,8.0,0
35,10.0,-253.0,8.0,0
36,10.0,-252.0,8.0,0
37,11.0,-252.0,8.0,0
38,14.0,-254.0,9.0,0
39,11.0,-253.0,9.0,0
40,11.0,-254.0,9.0,0
41,12.0,-254.0,8.0,0
42,14.0,-253.0,10.0,0
43,14.0,-254.0,11.0,0
44,9.0,-254.0,8.0,0
45,15.0,-254.0,11.0,0
46,13.0,-256.0,9.0,0
47,14.0,-253.0,8.0,0
48,13.0,-256.0,8.0,0
49,15.0,-255.0,9.0,0
50,14.0,-255.0,5.0,0
51,11.0,-255.0,7.0,0
52,12.0,-254.0,6.0,0
53,13.0,-255.0,8.0,0
54,13.0,-255.0,6.0,0
55,12.0,-254.0,9.0,0
56,15.0,-255.0,8.0,0
57,14.0,-253.0,7.0,0
58,15.0,-251.0,7.0,0
59,12.0,-252.0,8.0,0
60,13.0,-252.0,9.0,0
61,11.0,-254.0,7.0,0
62,12.0,-255.0,8.0,0
63,14.0,-253.0,9.0,0
64,14.0,-257.0,8.0,0
65,15.0,-257.0,8.0,0
66,12.0,-254.0,8.0,0
67,12.0,-255.0,10.0,0
68,10.0,-251.0,8.0,0
69,14.0,-254.0,8.0,0
70,10.0,-253.0,9.0,0
71,14.0,-252.0,10.0,0
72,8.0,-251.0,8.0,0
73,13.0,-251.0,11.0,0
74,13.0,-256.0,8.0,0
75,13.0,-255.0,8.0,0
76,10.0,-255.0,10.0,0
77,12.0,-253.0,7.0,0
78,12.0,-254.0,8.0,0
79,9.0,-255.0,7.0,0
80,9.0,-252.0,10.0,0
81,8.0,-255.0,5.0,0
82,9.0,-255.0,7.0,0
83,12.0,-256.0,8.0,0
84,13.0,-253.0,10.0,0
85,11.0,-256.0,7.0,0
86,12.0,-254.0,8.0,0
87,14.0,-255.0,8.0,0
88,9.0,-256.0,8.0,0
89,11.0,-255.0,8.0,0
90,13.0,-256.0,6.0,0
91,10.0,-255.0,9.0,0
92,11.0,-253.0,8.0,0
93,11.0,-255.0,8.0,0
94,13.0,-255.0,7.0,0
95,11.0,-255.0,8.0,0
96,11.0,-256.0,6.0,0
97,9.0,-256.0,9.0,0
98,12.0,-252.0,7.0,0
99,11.0,-253.0,8.0,0
100,11.0,-253.0,8.0,0
101,11.0,-253.0,9.0,0
102,9.0,-254.0,10.0,0
103,12.0,-254.0,10.0,0
104,13.0,-255.0,9.0,0
105,12.0,-250.0,8.0,0
106,15.0,-253.0,7.0,0
107,12.0,-256.0,9.0,0
108,12.0,-255.0,8.0,0
109,12.0,-253.0,8.0,0
110,10.0,-253.0,8.0,0
111,10.0,-253.0,8.0,0
112,15.0,-256.0,7.0,0
113,11.0,-254.0,9.0,0
114,11.0,-254.0,9.0,0
115,11.0,-253.0,6.0,0
116,8.0,-253.0,8.0,0
117,13.0,-257.0,9.0,0
118,12.0,-253.0,8.0,0
119,10.0,-254.0,9.0,0
120,11.0,-254.0,7.0,0
121,12.0,-251.0,12.0,0
122,12.0,-253.0,9.0,0
123,10.0,-256.0,4.0,0
124,12.0,-253.0,8.0,0
125,14.0,-256.0,6.0,0
126,10.0,-255.0,8.0,0
127,11.0,-255.0,9.0,0
128,9.0,-258.0,9.0,0
129,11.0,-257.0,9.0,0
130,11.0,-256.0,8.0,0
131,13.0,-260.0,11.0,0
132,14.0,-257.0,9.0,0
133,14.0,-255.0,10.0,0
134,10.0,-254.0,14.0,0
135,12.0,-256.0,7.0,0
136,15.0,-254.0,10.0,0
137,13.0,-254.0,7.0,0
138,15.0,-254.0,9.0,0
139,12.0,-255.0,10.0,0
140,10.0,-254.0,8.0,0
141,11.0,-252.0,10.0,0
142,9.0,-252.0,11.0,0
143,9.0,-253.0,9.0,0
144,9.0,-252.0,10.0,0
145,10.0,-253.0,9.0,0
146,9.0,-254.0,9.0,0
147,11.0,-253.0,9.0,0
148,10.0,-253.0,8.0,0
149,10.0,-252.0,8.0,0
150,11.0,-250.0,10.0,0
151,11.0,-251.0,9.0,0
152,14.0,-253.0,9.0,0
153,11.0,-251.0,8.0,0
154,10.0,-254.0,6.0,0
155,13.0,-254.0,8.0,0
156,13.0,-254.0,8.0,0
157,10.0,-253.0,9.0,0
158,11.0,-254.0,10.0,0
159,14.0,-253.0,8.0,0
160,13.0,-257.0,10.0,0
161,10.0,-255.0,6.0,0
162,14.0,-252.0,6.0,0
163,12.0,-254.0,7.0,0
164,13.0,-256.0,7.0,0
165,11.0,-254.0,8.0,0
166,11.0,-255.0,6.0,0
167,11.0,-253.0,9.0,0
168,13.0,-257.0,11.0,0
169,10.0,-255.0,10.0,0
170,12.0,-254.0,11.0,0
171,12.0,-258.0,8.0,0
172,12.0,-255.0,9.0,0
173,13.0,-254.0,8.0,0
174,10.0,-257.0,11.0,0
175,13.0,-255.0,9.0,0
176,11.0,-250.0,12.0,0
177,11.0,-257.0,12.0,0
178,9.0,-258.0,8.0,0
179,13.0,-253.0,7.0,0
180,11.0,-255.0,9.0,0
181,10.0,-254.0,8.0,0
182,8.0,-253.0,9.0,0
183,12.0,-253.0,8.0,0
184,11.0,-254.0,6.0,0
185,10.0,-254.0,9.0,0
186,12.0,-254.0,9.0,0
187,12.0,-257.0,9.0,0
188,14.0,-253.0,11.0,0
189,11.0,-256.0,12.0,0
190,11.0,-253.0,9.0,0
191,12.0,-256.0,8.0,0
192,10.0,-252.0,8.0,0
193,9.0,-251.0,12.0,0
194,11.0,-253.0,9.0,0
195,13.0,-252.0,13.0,0
196,11.0,-254.0,10.0,0
197,13.0,-253.0,8.0,0
198,11.0,-254.0,9.0,0
199,14.0,-253.0,8.0,0
200,7.0,-253.0,8.0,0
201,10.0,-254.0,10.0,0
202,12.0,-253.0,8.0,0
203,11.0,-257.0,8.0,0
204,9.0,-253.0,10.0,0
205,11.0,-257.0,9.0,0
206,11.0,-255.0,10.0,0
207,12.0,-254.0,12.0,0
208,13.0,-253.0,9.0,0
209,12.0,-255.0,8.0,0
210,12.0,-258.0,8.0,0
211,9.0,-251.0,14.0,0
212,10.0,-255.0,10.0,0
213,11.0,-253.0,9.0,0
214,12.0,-255.0,9.0,0
215,11.0,-254.0,11.0,0
216,10.0,-255.0,10.0,0
217,11.0,-254.0,10.0,0
218,10.0,-256.0,9.0,0
219,11.0,-251.0,9.0,0
220,10.0,-255.0,10.0,0
221,10.0,-254.0,8.0,0
222,6.0,-254.0,11.0,0
223,13.0,-256.0,8.0,0
224,10.0,-254.0,9.0,0
225,11.0,-257.0,10.0,0
226,9.0,-255.0,7.0,0
227,11.0,-256.0,11.0,0
228,11.0,-256.0,7.0,0
229,9.0,-255.0,9.0,0
230,10.0,-253.0,8.0,0
231,12.0,-253.0,7.0,0
232,11.0,-253.0,10.0,0
233,11.0,-252.0,6.0,0
234,14.0,-254.0,8.0,0
235,11.0,-254.0,9.0,0
236,14.0,-254.0,8.0,0
237,10.0,-255.0,10.0,0
238,15.0,-256.0,9.0,0
239,9.0,-256.0,9.0,0
240,14.0,-255.0,10.0,0
241,13.0,-258.0,8.0,0
242,13.0,-257.0,8.0,0
243,12.0,-256.0,9.0,0
244,12.0,-254.0,10.0,0
