,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-28.0,-26.0,235.0,0
1,-27.0,-24.0,233.0,0
2,-24.0,-29.0,242.0,0
3,-22.0,-26.0,239.0,0
4,-25.0,-26.0,236.0,0
5,-24.0,-25.0,239.0,0
6,-21.0,-27.0,240.0,0
7,-23.0,-29.0,235.0,0
8,-23.0,-25.0,240.0,0
9,-22.0,-27.0,234.0,0
10,-23.0,-28.0,234.0,0
11,-17.0,-29.0,235.0,0
12,-21.0,-30.0,240.0,0
13,-24.0,-27.0,239.0,0
14,-24.0,-26.0,240.0,0
15,-23.0,-28.0,235.0,0
16,-23.0,-26.0,237.0,0
17,-25.0,-23.0,233.0,0
18,-21.0,-25.0,238.0,0
19,-26.0,-22.0,238.0,0
20,-25.0,-26.0,236.0,0
21,-27.0,-27.0,237.0,0
22,-16.0,-29.0,239.0,0
23,-39.0,-35.0,252.0,0
24,-22.0,-33.0,238.0,0
25,-18.0,-18.0,242.0,0
26,-23.0,-25.0,240.0,0
27,-27.0,-29.0,229.0,0
28,-18.0,-28.0,239.0,0
29,-26.0,-40.0,242.0,0
30,-28.0,-38.0,235.0,0
31,-20.0,-36.0,231.0,0
32,-16.0,-29.0,241.0,0
33,-21.0,-32.0,238.0,0
34,-29.0,-34.0,229.0,0
35,-27.0,-31.0,226.0,0
36,-19.0,-28.0,232.0,0
37,-21.0,-21.0,236.0,0
38,-26.0,-27.0,242.0,0
39,-26.0,-32.0,225.0,0
40,-23.0,-28.0,236.0,0
41,-23.0,-26.0,235.0,0
42,-23.0,-28.0,236.0,0
43,-23.0,-25.0,238.0,0
44,-24.0,-25.0,233.0,0
45,-22.0,-25.0,237.0,0
46,-21.0,-25.0,240.0,0
47,-21.0,-26.0,236.0,0
48,-20.0,-25.0,235.0,0
49,-22.0,-29.0,250.0,0
50,-19.0,-27.0,236.0,0
51,-21.0,-24.0,235.0,0
52,-22.0,-26.0,237.0,0
53,-19.0,-25.0,239.0,0
54,-21.0,-27.0,237.0,0
55,-18.0,-27.0,236.0,0
56,-18.0,-27.0,236.0,0
57,-24.0,-23.0,237.0,0
58,-20.0,-27.0,231.0,0
59,-23.0,-29.0,235.0,0
60,-20.0,-30.0,236.0,0
61,-22.0,-31.0,239.0,0
62,-21.0,-31.0,240.0,0
63,-26.0,-30.0,237.0,0
64,-23.0,-28.0,234.0,0
65,-26.0,-30.0,236.0,0
66,-22.0,-29.0,238.0,0
67,-25.0,-30.0,238.0,0
68,-25.0,-28.0,238.0,0
69,-24.0,-26.0,238.0,0
70,-22.0,-27.0,239.0,0
71,-24.0,-26.0,231.0,0
72,-23.0,-27.0,239.0,0
73,-24.0,-27.0,237.0,0
74,-23.0,-27.0,242.0,0
75,-22.0,-29.0,234.0,0
76,-24.0,-29.0,236.0,0
77,-23.0,-27.0,238.0,0
78,-22.0,-26.0,239.0,0
79,-21.0,-25.0,235.0,0
80,-24.0,-26.0,236.0,0
81,-24.0,-28.0,236.0,0
82,-26.0,-25.0,238.0,0
83,-23.0,-28.0,239.0,0
84,-27.0,-24.0,238.0,0
85,-21.0,-26.0,241.0,0
86,-24.0,-23.0,237.0,0
87,-20.0,-27.0,238.0,0
88,-24.0,-26.0,239.0,0
89,-26.0,-27.0,233.0,0
90,-24.0,-28.0,237.0,0
91,-23.0,-28.0,238.0,0
92,-24.0,-28.0,238.0,0
93,-24.0,-27.0,240.0,0
94,-26.0,-28.0,236.0,0
95,-28.0,-27.0,231.0,0
96,-27.0,-30.0,236.0,0
97,-24.0,-30.0,238.0,0
98,-26.0,-31.0,236.0,0
99,-26.0,-28.0,236.0,0
100,-25.0,-26.0,238.0,0
101,-24.0,-30.0,234.0,0
102,-24.0,-29.0,236.0,0
103,-25.0,-28.0,238.0,0
104,-25.0,-27.0,235.0,0
105,-23.0,-28.0,236.0,0
106,-24.0,-27.0,239.0,0
107,-21.0,-28.0,236.0,0
108,-22.0,-26.0,237.0,0
109,-20.0,-28.0,237.0,0
