,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-259.0,66.0,0
1,0.0,-259.0,68.0,0
2,0.0,-258.0,68.0,0
3,0.0,-261.0,65.0,0
4,0.0,-258.0,65.0,0
5,0.0,-257.0,70.0,0
6,1.0,-256.0,66.0,0
7,0.0,-256.0,67.0,0
8,1.0,-256.0,64.0,0
9,1.0,-255.0,65.0,0
10,0.0,-257.0,63.0,0
11,-1.0,-254.0,62.0,0
12,-6.0,-255.0,64.0,0
13,-7.0,-256.0,61.0,0
14,-3.0,-258.0,65.0,0
15,0.0,-262.0,63.0,0
16,-3.0,-256.0,63.0,0
17,-5.0,-258.0,61.0,0
18,-8.0,-257.0,57.0,0
19,-10.0,-257.0,64.0,0
20,-10.0,-256.0,66.0,0
21,-12.0,-257.0,70.0,0
22,-14.0,-258.0,71.0,0
23,-13.0,-257.0,75.0,0
24,-12.0,-255.0,77.0,0
25,-11.0,-258.0,81.0,0
26,-14.0,-257.0,78.0,0
27,-13.0,-258.0,81.0,0
28,-14.0,-258.0,77.0,0
29,-8.0,-260.0,77.0,0
30,-8.0,-258.0,75.0,0
31,-12.0,-256.0,75.0,0
32,-12.0,-254.0,74.0,0
33,-15.0,-253.0,69.0,0
34,-16.0,-253.0,76.0,0
35,-21.0,-251.0,80.0,0
36,-19.0,-253.0,80.0,0
37,-22.0,-250.0,80.0,0
38,-24.0,-250.0,91.0,0
39,-26.0,-246.0,93.0,0
40,-27.0,-245.0,95.0,0
41,-29.0,-239.0,100.0,0
42,-33.0,-234.0,100.0,0
43,-34.0,-233.0,104.0,0
44,-35.0,-232.0,101.0,0
45,-38.0,-234.0,99.0,0
46,-39.0,-232.0,95.0,0
47,-39.0,-237.0,89.0,0
48,-36.0,-241.0,87.0,0
49,-40.0,-246.0,80.0,0
50,-37.0,-249.0,79.0,0
51,-36.0,-252.0,79.0,0
52,-35.0,-254.0,75.0,0
53,-33.0,-256.0,75.0,0
54,-31.0,-255.0,79.0,0
55,-26.0,-257.0,76.0,0
56,-29.0,-259.0,74.0,0
57,-29.0,-262.0,66.0,0
58,-27.0,-264.0,67.0,0
59,-25.0,-263.0,64.0,0
60,-22.0,-264.0,63.0,0
61,-23.0,-262.0,57.0,0
62,-22.0,-258.0,63.0,0
63,-27.0,-258.0,63.0,0
64,-27.0,-256.0,64.0,0
65,-25.0,-257.0,62.0,0
66,-26.0,-260.0,59.0,0
67,-24.0,-262.0,55.0,0
68,-24.0,-266.0,55.0,0
69,-20.0,-267.0,57.0,0
70,-20.0,-268.0,55.0,0
71,-19.0,-275.0,51.0,0
72,-20.0,-277.0,49.0,0
73,-20.0,-282.0,48.0,0
74,-18.0,-282.0,45.0,0
75,-14.0,-286.0,45.0,0
76,-13.0,-285.0,41.0,0
77,-9.0,-282.0,42.0,0
78,-12.0,-279.0,34.0,0
79,-2.0,-272.0,26.0,0
80,0.0,-269.0,29.0,0
81,1.0,-262.0,23.0,0
82,5.0,-255.0,22.0,0
83,6.0,-247.0,24.0,0
84,14.0,-239.0,23.0,0
85,20.0,-230.0,28.0,0
86,29.0,-224.0,30.0,0
87,34.0,-215.0,40.0,0
88,41.0,-212.0,49.0,0
89,48.0,-208.0,56.0,0
90,55.0,-207.0,64.0,0
91,54.0,-208.0,69.0,0
92,50.0,-213.0,76.0,0
93,52.0,-225.0,81.0,0
94,54.0,-236.0,90.0,0
95,49.0,-250.0,91.0,0
96,57.0,-261.0,92.0,0
97,57.0,-274.0,85.0,0
98,59.0,-283.0,88.0,0
99,63.0,-292.0,89.0,0
100,62.0,-297.0,89.0,0
101,66.0,-300.0,101.0,0
102,61.0,-310.0,105.0,0
103,59.0,-312.0,104.0,0
104,53.0,-309.0,104.0,0
105,45.0,-309.0,102.0,0
106,42.0,-306.0,106.0,0
107,32.0,-304.0,103.0,0
108,26.0,-296.0,98.0,0
109,24.0,-292.0,96.0,0
110,17.0,-284.0,90.0,0
111,12.0,-279.0,90.0,0
112,4.0,-269.0,88.0,0
113,0.0,-260.0,83.0,0
114,-4.0,-253.0,89.0,0
115,-8.0,-253.0,87.0,0
116,-10.0,-244.0,85.0,0
117,-10.0,-244.0,87.0,0
118,-7.0,-236.0,87.0,0
119,-5.0,-232.0,81.0,0
120,-2.0,-225.0,81.0,0
121,-1.0,-223.0,78.0,0
122,-3.0,-220.0,82.0,0
123,-4.0,-223.0,81.0,0
124,0.0,-219.0,82.0,0
125,1.0,-219.0,87.0,0
126,-1.0,-219.0,83.0,0
127,2.0,-224.0,87.0,0
128,-2.0,-230.0,86.0,0
129,-1.0,-236.0,86.0,0
130,0.0,-239.0,86.0,0
131,-2.0,-239.0,92.0,0
132,-2.0,-245.0,88.0,0
133,-3.0,-247.0,90.0,0
134,0.0,-245.0,86.0,0
135,0.0,-244.0,93.0,0
136,2.0,-242.0,94.0,0
137,4.0,-237.0,95.0,0
138,10.0,-232.0,98.0,0
139,14.0,-229.0,97.0,0
140,18.0,-228.0,101.0,0
141,26.0,-227.0,103.0,0
142,30.0,-226.0,102.0,0
143,31.0,-224.0,109.0,0
144,35.0,-227.0,108.0,0
145,36.0,-228.0,108.0,0
146,38.0,-227.0,102.0,0
147,34.0,-229.0,108.0,0
148,32.0,-230.0,103.0,0
149,32.0,-232.0,99.0,0
150,34.0,-231.0,103.0,0
151,29.0,-233.0,100.0,0
