,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-212.0,-130.0,0
1,-12.0,-211.0,-136.0,0
2,-14.0,-211.0,-136.0,0
3,-10.0,-213.0,-134.0,0
4,-13.0,-209.0,-132.0,0
5,-8.0,-211.0,-130.0,0
6,-9.0,-210.0,-135.0,0
7,-4.0,-215.0,-134.0,0
8,-11.0,-214.0,-129.0,0
9,-6.0,-211.0,-130.0,0
10,-6.0,-212.0,-132.0,0
11,-9.0,-212.0,-131.0,0
12,-6.0,-215.0,-131.0,0
13,-12.0,-211.0,-135.0,0
14,-10.0,-215.0,-128.0,0
15,-16.0,-212.0,-129.0,0
16,-11.0,-215.0,-131.0,0
17,-13.0,-214.0,-132.0,0
18,-12.0,-218.0,-130.0,0
19,-11.0,-216.0,-133.0,0
20,-14.0,-216.0,-131.0,0
21,-13.0,-212.0,-133.0,0
22,-16.0,-215.0,-136.0,0
23,-9.0,-212.0,-133.0,0
24,-15.0,-214.0,-133.0,0
25,-16.0,-209.0,-133.0,0
26,-14.0,-213.0,-134.0,0
27,-14.0,-211.0,-129.0,0
28,-12.0,-211.0,-129.0,0
29,-12.0,-213.0,-130.0,0
30,-8.0,-213.0,-132.0,0
31,-12.0,-209.0,-133.0,0
32,-14.0,-210.0,-130.0,0
33,-13.0,-212.0,-131.0,0
34,-12.0,-212.0,-130.0,0
35,-12.0,-214.0,-132.0,0
36,-15.0,-214.0,-131.0,0
37,-10.0,-213.0,-124.0,0
38,-9.0,-216.0,-134.0,0
39,-13.0,-216.0,-137.0,0
40,-14.0,-217.0,-136.0,0
41,-14.0,-211.0,-134.0,0
42,-9.0,-213.0,-135.0,0
43,-13.0,-211.0,-139.0,0
44,-7.0,-212.0,-137.0,0
45,-12.0,-210.0,-137.0,0
46,-14.0,-210.0,-137.0,0
47,-12.0,-212.0,-134.0,0
48,-14.0,-211.0,-134.0,0
49,-13.0,-215.0,-133.0,0
50,-11.0,-213.0,-133.0,0
51,-8.0,-215.0,-133.0,0
52,-13.0,-212.0,-131.0,0
53,-9.0,-210.0,-129.0,0
54,-13.0,-212.0,-131.0,0
55,-12.0,-206.0,-133.0,0
56,-11.0,-210.0,-130.0,0
57,-9.0,-210.0,-132.0,0
58,-12.0,-209.0,-130.0,0
59,-10.0,-216.0,-135.0,0
60,-8.0,-211.0,-133.0,0
61,-13.0,-209.0,-131.0,0
62,-9.0,-210.0,-128.0,0
63,-12.0,-210.0,-127.0,0
64,-12.0,-212.0,-130.0,0
65,-5.0,-209.0,-129.0,0
66,-7.0,-214.0,-130.0,0
67,-9.0,-209.0,-128.0,0
68,-8.0,-214.0,-127.0,0
69,-11.0,-212.0,-129.0,0
70,-10.0,-214.0,-123.0,0
71,-11.0,-211.0,-130.0,0
72,-10.0,-210.0,-129.0,0
73,-10.0,-211.0,-128.0,0
74,-7.0,-212.0,-127.0,0
75,-6.0,-210.0,-127.0,0
76,-7.0,-211.0,-127.0,0
77,-5.0,-210.0,-123.0,0
78,-15.0,-209.0,-129.0,0
79,-11.0,-212.0,-127.0,0
80,-9.0,-208.0,-132.0,0
81,-8.0,-215.0,-130.0,0
82,-9.0,-208.0,-128.0,0
83,-7.0,-210.0,-132.0,0
84,-7.0,-208.0,-134.0,0
85,-6.0,-210.0,-135.0,0
86,-5.0,-213.0,-134.0,0
87,-8.0,-210.0,-143.0,0
88,-5.0,-216.0,-141.0,0
89,-6.0,-212.0,-140.0,0
90,-6.0,-212.0,-142.0,0
91,-6.0,-209.0,-141.0,0
92,-7.0,-207.0,-144.0,0
93,-4.0,-213.0,-142.0,0
94,-4.0,-208.0,-142.0,0
95,-6.0,-207.0,-141.0,0
96,-7.0,-204.0,-140.0,0
97,-11.0,-201.0,-139.0,0
98,-10.0,-200.0,-136.0,0
99,-12.0,-199.0,-135.0,0
100,-18.0,-198.0,-135.0,0
101,-10.0,-199.0,-136.0,0
102,-13.0,-197.0,-135.0,0
103,-16.0,-201.0,-132.0,0
104,-18.0,-200.0,-136.0,0
105,-20.0,-199.0,-131.0,0
106,-19.0,-202.0,-136.0,0
107,-15.0,-203.0,-131.0,0
108,-19.0,-202.0,-134.0,0
109,-27.0,-203.0,-132.0,0
110,-20.0,-203.0,-134.0,0
111,-25.0,-208.0,-134.0,0
112,-21.0,-209.0,-137.0,0
113,-23.0,-204.0,-140.0,0
114,-18.0,-208.0,-137.0,0
115,-19.0,-213.0,-139.0,0
116,-16.0,-211.0,-142.0,0
117,-14.0,-215.0,-146.0,0
118,-11.0,-220.0,-142.0,0
119,-11.0,-217.0,-145.0,0
120,-12.0,-220.0,-142.0,0
121,-10.0,-219.0,-145.0,0
122,-13.0,-221.0,-144.0,0
123,-13.0,-219.0,-145.0,0
124,-17.0,-219.0,-146.0,0
125,-16.0,-221.0,-142.0,0
126,-19.0,-223.0,-141.0,0
127,-21.0,-221.0,-144.0,0
128,-21.0,-220.0,-138.0,0
129,-26.0,-224.0,-138.0,0
130,-30.0,-221.0,-135.0,0
131,-29.0,-220.0,-133.0,0
132,-28.0,-223.0,-125.0,0
133,-26.0,-224.0,-121.0,0
134,-22.0,-218.0,-121.0,0
135,-19.0,-220.0,-125.0,0
136,-25.0,-218.0,-122.0,0
137,-23.0,-219.0,-115.0,0
138,-24.0,-222.0,-117.0,0
139,-20.0,-223.0,-114.0,0
140,-22.0,-224.0,-112.0,0
141,-20.0,-223.0,-112.0,0
142,-25.0,-223.0,-112.0,0
143,-21.0,-223.0,-118.0,0
144,-22.0,-221.0,-110.0,0
145,-21.0,-222.0,-110.0,0
146,-27.0,-226.0,-117.0,0
147,-27.0,-222.0,-115.0,0
148,-28.0,-224.0,-119.0,0
149,-27.0,-224.0,-122.0,0
150,-26.0,-221.0,-126.0,0
151,-28.0,-220.0,-128.0,0
152,-26.0,-220.0,-132.0,0
153,-32.0,-221.0,-131.0,0
154,-36.0,-217.0,-132.0,0
155,-31.0,-216.0,-134.0,0
156,-36.0,-218.0,-137.0,0
157,-36.0,-213.0,-134.0,0
158,-36.0,-215.0,-134.0,0
159,-39.0,-213.0,-136.0,0
160,-38.0,-210.0,-136.0,0
161,-39.0,-207.0,-132.0,0
162,-37.0,-203.0,-134.0,0
163,-39.0,-206.0,-134.0,0
164,-38.0,-202.0,-131.0,0
165,-34.0,-202.0,-129.0,0
166,-35.0,-202.0,-134.0,0
167,-37.0,-204.0,-130.0,0
168,-33.0,-205.0,-133.0,0
169,-32.0,-199.0,-129.0,0
170,-32.0,-197.0,-128.0,0
171,-31.0,-194.0,-128.0,0
172,-26.0,-196.0,-126.0,0
173,-26.0,-198.0,-130.0,0
174,-23.0,-197.0,-130.0,0
175,-27.0,-198.0,-124.0,0
176,-24.0,-200.0,-128.0,0
177,-20.0,-201.0,-125.0,0
178,-21.0,-207.0,-126.0,0
179,-22.0,-210.0,-125.0,0
180,-22.0,-207.0,-124.0,0
181,-21.0,-210.0,-124.0,0
182,-24.0,-212.0,-121.0,0
183,-23.0,-212.0,-123.0,0
184,-21.0,-214.0,-126.0,0
185,-18.0,-212.0,-126.0,0
186,-19.0,-214.0,-123.0,0
187,-21.0,-214.0,-123.0,0
188,-20.0,-213.0,-125.0,0
189,-17.0,-214.0,-124.0,0
190,-16.0,-218.0,-131.0,0
191,-16.0,-215.0,-124.0,0
192,-14.0,-216.0,-128.0,0
193,-13.0,-220.0,-130.0,0
194,-13.0,-218.0,-131.0,0
195,-15.0,-216.0,-131.0,0
196,-14.0,-216.0,-126.0,0
197,-11.0,-218.0,-128.0,0
198,-10.0,-217.0,-128.0,0
199,-13.0,-218.0,-127.0,0
200,-12.0,-216.0,-126.0,0
201,-12.0,-217.0,-123.0,0
202,-14.0,-217.0,-125.0,0
203,-12.0,-216.0,-124.0,0
204,-13.0,-215.0,-122.0,0
205,-13.0,-215.0,-122.0,0
206,-14.0,-215.0,-120.0,0
207,-13.0,-218.0,-120.0,0
208,-12.0,-217.0,-121.0,0
209,-18.0,-218.0,-122.0,0
210,-18.0,-219.0,-115.0,0
211,-21.0,-236.0,-117.0,0
212,-30.0,-224.0,-119.0,0
213,-34.0,-217.0,-112.0,0
214,-39.0,-222.0,-109.0,0
215,-43.0,-226.0,-105.0,0
216,-50.0,-229.0,-106.0,0
217,-52.0,-236.0,-106.0,0
218,-60.0,-237.0,-101.0,0
219,-66.0,-238.0,-104.0,0
220,-72.0,-242.0,-101.0,0
221,-77.0,-241.0,-106.0,0
222,-85.0,-230.0,-116.0,0
223,-83.0,-238.0,-111.0,0
224,-88.0,-233.0,-116.0,0
225,-88.0,-234.0,-123.0,0
226,-88.0,-230.0,-133.0,0
227,-88.0,-227.0,-138.0,0
228,-86.0,-227.0,-148.0,0
229,-84.0,-223.0,-153.0,0
230,-84.0,-226.0,-158.0,0
231,-82.0,-228.0,-156.0,0
232,-76.0,-229.0,-162.0,0
233,-73.0,-232.0,-162.0,0
234,-67.0,-239.0,-155.0,0
235,-62.0,-247.0,-149.0,0
236,-62.0,-254.0,-150.0,0
237,-59.0,-256.0,-147.0,0
238,-55.0,-260.0,-147.0,0
239,-56.0,-262.0,-147.0,0
240,-54.0,-263.0,-152.0,0
241,-57.0,-260.0,-153.0,0
242,-59.0,-258.0,-154.0,0
243,-55.0,-260.0,-154.0,0
244,-54.0,-262.0,-157.0,0
245,-52.0,-255.0,-158.0,0
246,-51.0,-250.0,-161.0,0
247,-50.0,-246.0,-163.0,0
248,-41.0,-240.0,-169.0,0
249,-37.0,-228.0,-173.0,0
250,-35.0,-222.0,-177.0,0
251,-37.0,-209.0,-187.0,0
252,-40.0,-207.0,-191.0,0
253,-40.0,-201.0,-188.0,0
254,-39.0,-195.0,-188.0,0
255,-39.0,-193.0,-187.0,0
256,-39.0,-187.0,-191.0,0
257,-32.0,-187.0,-187.0,0
258,-30.0,-184.0,-187.0,0
259,-24.0,-177.0,-190.0,0
260,-23.0,-175.0,-191.0,0
261,-22.0,-167.0,-193.0,0
262,-15.0,-166.0,-194.0,0
263,-6.0,-156.0,-196.0,0
264,1.0,-156.0,-194.0,0
265,12.0,-153.0,-189.0,0
266,23.0,-150.0,-179.0,0
267,29.0,-146.0,-176.0,0
268,36.0,-141.0,-170.0,0
269,32.0,-143.0,-167.0,0
270,30.0,-138.0,-166.0,0
271,25.0,-144.0,-166.0,0
272,21.0,-149.0,-168.0,0
273,15.0,-157.0,-165.0,0
274,9.0,-165.0,-167.0,0
275,4.0,-179.0,-160.0,0
276,4.0,-190.0,-169.0,0
277,-2.0,-200.0,-166.0,0
278,-8.0,-210.0,-165.0,0
279,-11.0,-219.0,-169.0,0
280,-19.0,-231.0,-171.0,0
281,-28.0,-232.0,-174.0,0
282,-32.0,-234.0,-178.0,0
283,-35.0,-231.0,-184.0,0
284,-35.0,-234.0,-184.0,0
285,-38.0,-233.0,-185.0,0
286,-37.0,-236.0,-180.0,0
287,-28.0,-231.0,-171.0,0
288,-27.0,-236.0,-172.0,0
289,-27.0,-226.0,-172.0,0
290,-23.0,-226.0,-168.0,0
291,-16.0,-220.0,-163.0,0
292,-11.0,-216.0,-155.0,0
293,-4.0,-212.0,-156.0,0
294,-1.0,-208.0,-153.0,0
295,2.0,-194.0,-151.0,0
296,4.0,-186.0,-151.0,0
297,6.0,-178.0,-142.0,0
298,17.0,-173.0,-146.0,0
299,16.0,-166.0,-143.0,0
300,20.0,-155.0,-142.0,0
301,23.0,-154.0,-136.0,0
302,19.0,-144.0,-140.0,0
303,18.0,-143.0,-137.0,0
304,19.0,-134.0,-132.0,0
305,17.0,-133.0,-134.0,0
306,19.0,-132.0,-126.0,0
