,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-255.0,-31.0,0
1,-8.0,-254.0,-34.0,0
2,-8.0,-255.0,-30.0,0
3,-10.0,-256.0,-30.0,0
4,-6.0,-259.0,-36.0,0
5,-9.0,-256.0,-24.0,0
6,-10.0,-253.0,-32.0,0
7,-10.0,-253.0,-33.0,0
8,-11.0,-252.0,-30.0,0
9,-10.0,-253.0,-32.0,0
10,-9.0,-254.0,-31.0,0
11,-9.0,-253.0,-31.0,0
12,-9.0,-251.0,-27.0,0
13,-10.0,-256.0,-31.0,0
14,-15.0,-250.0,-31.0,0
15,-9.0,-255.0,-33.0,0
16,-11.0,-254.0,-31.0,0
17,-9.0,-255.0,-29.0,0
18,-15.0,-248.0,-27.0,0
19,-11.0,-260.0,-36.0,0
20,-9.0,-255.0,-31.0,0
21,-9.0,-257.0,-28.0,0
22,-10.0,-254.0,-32.0,0
23,-9.0,-255.0,-31.0,0
24,-12.0,-253.0,-34.0,0
25,-8.0,-252.0,-34.0,0
26,-11.0,-253.0,-33.0,0
27,-10.0,-251.0,-32.0,0
28,-12.0,-253.0,-29.0,0
29,-11.0,-252.0,-30.0,0
30,-9.0,-254.0,-29.0,0
31,-7.0,-256.0,-30.0,0
32,-11.0,-254.0,-33.0,0
33,-8.0,-254.0,-29.0,0
34,-11.0,-255.0,-29.0,0
35,-10.0,-255.0,-32.0,0
36,-7.0,-254.0,-31.0,0
37,-12.0,-258.0,-24.0,0
38,-8.0,-254.0,-31.0,0
39,-10.0,-255.0,-24.0,0
40,-10.0,-255.0,-32.0,0
41,-9.0,-255.0,-29.0,0
42,-8.0,-254.0,-28.0,0
43,-10.0,-255.0,-33.0,0
44,-9.0,-254.0,-34.0,0
45,-12.0,-255.0,-31.0,0
46,-11.0,-252.0,-33.0,0
47,-9.0,-254.0,-29.0,0
48,-11.0,-254.0,-33.0,0
49,-9.0,-255.0,-31.0,0
50,-7.0,-254.0,-31.0,0
51,-10.0,-257.0,-25.0,0
52,-8.0,-252.0,-29.0,0
53,-8.0,-257.0,-25.0,0
54,-7.0,-255.0,-28.0,0
55,-11.0,-256.0,-28.0,0
56,-9.0,-251.0,-30.0,0
57,-8.0,-253.0,-30.0,0
58,-7.0,-256.0,-29.0,0
59,-9.0,-254.0,-27.0,0
60,-10.0,-253.0,-28.0,0
61,-10.0,-252.0,-30.0,0
62,-12.0,-253.0,-30.0,0
63,-10.0,-256.0,-28.0,0
64,-9.0,-254.0,-33.0,0
65,-6.0,-256.0,-31.0,0
66,-10.0,-255.0,-32.0,0
67,-10.0,-258.0,-33.0,0
68,-11.0,-255.0,-25.0,0
69,-12.0,-253.0,-31.0,0
70,-9.0,-253.0,-30.0,0
71,-10.0,-254.0,-31.0,0
72,-8.0,-253.0,-24.0,0
73,-10.0,-253.0,-29.0,0
74,-6.0,-256.0,-30.0,0
75,-9.0,-254.0,-30.0,0
76,-7.0,-256.0,-24.0,0
77,-9.0,-255.0,-34.0,0
78,-11.0,-253.0,-30.0,0
79,-12.0,-252.0,-30.0,0
80,-8.0,-256.0,-29.0,0
81,-15.0,-259.0,-27.0,0
82,-9.0,-254.0,-29.0,0
83,-13.0,-252.0,-27.0,0
84,-10.0,-253.0,-31.0,0
85,-12.0,-255.0,-30.0,0
86,-8.0,-257.0,-31.0,0
87,-10.0,-257.0,-27.0,0
88,-12.0,-252.0,-27.0,0
89,-11.0,-255.0,-28.0,0
90,-10.0,-254.0,-28.0,0
91,-8.0,-255.0,-31.0,0
92,-11.0,-257.0,-25.0,0
93,-10.0,-253.0,-30.0,0
94,-12.0,-255.0,-29.0,0
95,-12.0,-253.0,-26.0,0
96,-10.0,-255.0,-27.0,0
97,-12.0,-252.0,-28.0,0
98,-11.0,-253.0,-27.0,0
99,-10.0,-253.0,-29.0,0
100,-10.0,-256.0,-28.0,0
101,-11.0,-256.0,-27.0,0
102,-10.0,-253.0,-24.0,0
103,-7.0,-257.0,-32.0,0
104,-11.0,-255.0,-28.0,0
105,-10.0,-256.0,-28.0,0
106,-7.0,-258.0,-26.0,0
107,-11.0,-255.0,-23.0,0
108,-8.0,-258.0,-27.0,0
109,-12.0,-256.0,-27.0,0
110,-10.0,-253.0,-22.0,0
111,-11.0,-255.0,-31.0,0
112,-10.0,-257.0,-28.0,0
113,-11.0,-254.0,-29.0,0
114,-9.0,-253.0,-29.0,0
115,-9.0,-257.0,-28.0,0
116,-10.0,-255.0,-29.0,0
117,-9.0,-257.0,-26.0,0
118,-11.0,-255.0,-25.0,0
119,-9.0,-255.0,-27.0,0
120,-11.0,-255.0,-29.0,0
121,-9.0,-256.0,-29.0,0
122,-10.0,-257.0,-25.0,0
123,-8.0,-257.0,-26.0,0
124,-6.0,-250.0,-29.0,0
125,-9.0,-255.0,-28.0,0
126,-11.0,-254.0,-29.0,0
127,-9.0,-258.0,-25.0,0
128,-6.0,-255.0,-24.0,0
129,-10.0,-255.0,-22.0,0
130,-12.0,-255.0,-30.0,0
131,-11.0,-254.0,-31.0,0
132,-8.0,-256.0,-28.0,0
133,-9.0,-256.0,-27.0,0
134,-9.0,-257.0,-26.0,0
135,-12.0,-252.0,-29.0,0
136,-11.0,-253.0,-28.0,0
137,-8.0,-254.0,-30.0,0
138,-11.0,-254.0,-29.0,0
139,-9.0,-258.0,-31.0,0
140,-8.0,-255.0,-29.0,0
141,-10.0,-255.0,-28.0,0
142,-11.0,-255.0,-27.0,0
143,-7.0,-254.0,-23.0,0
144,-9.0,-257.0,-26.0,0
145,-10.0,-254.0,-25.0,0
146,-16.0,-260.0,-28.0,0
147,-9.0,-256.0,-27.0,0
148,-7.0,-256.0,-22.0,0
149,-10.0,-255.0,-23.0,0
150,-8.0,-257.0,-28.0,0
151,-12.0,-257.0,-24.0,0
152,-10.0,-255.0,-27.0,0
153,-8.0,-258.0,-26.0,0
154,-8.0,-253.0,-23.0,0
155,-10.0,-254.0,-22.0,0
156,-7.0,-258.0,-25.0,0
157,-7.0,-253.0,-22.0,0
158,-7.0,-256.0,-24.0,0
159,-9.0,-252.0,-25.0,0
160,-11.0,-255.0,-22.0,0
