,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-252.0,-64.0,0
1,6.0,-251.0,-63.0,0
2,5.0,-252.0,-66.0,0
3,7.0,-259.0,-67.0,0
4,8.0,-242.0,-60.0,0
5,0.0,-239.0,-65.0,0
6,7.0,-251.0,-66.0,0
7,7.0,-254.0,-63.0,0
8,12.0,-251.0,-57.0,0
9,2.0,-252.0,-67.0,0
10,-1.0,-250.0,-67.0,0
11,7.0,-250.0,-71.0,0
12,6.0,-247.0,-68.0,0
13,6.0,-247.0,-68.0,0
14,-6.0,-249.0,-64.0,0
15,5.0,-252.0,-65.0,0
16,7.0,-251.0,-61.0,0
17,8.0,-249.0,-60.0,0
18,10.0,-249.0,-66.0,0
19,9.0,-253.0,-60.0,0
20,8.0,-254.0,-63.0,0
21,18.0,-256.0,-61.0,0
22,8.0,-256.0,-64.0,0
23,8.0,-253.0,-63.0,0
24,7.0,-249.0,-65.0,0
25,10.0,-249.0,-65.0,0
26,9.0,-245.0,-64.0,0
27,6.0,-249.0,-64.0,0
28,2.0,-249.0,-63.0,0
29,3.0,-246.0,-63.0,0
30,3.0,-248.0,-64.0,0
31,2.0,-245.0,-63.0,0
32,0.0,-247.0,-66.0,0
33,0.0,-249.0,-64.0,0
34,5.0,-250.0,-65.0,0
35,11.0,-275.0,-62.0,0
36,8.0,-256.0,-63.0,0
37,7.0,-252.0,-66.0,0
38,4.0,-255.0,-58.0,0
39,5.0,-261.0,-56.0,0
40,9.0,-258.0,-58.0,0
41,7.0,-261.0,-59.0,0
42,12.0,-264.0,-60.0,0
43,7.0,-254.0,-59.0,0
44,12.0,-255.0,-58.0,0
45,11.0,-251.0,-59.0,0
46,11.0,-252.0,-61.0,0
47,13.0,-244.0,-66.0,0
48,17.0,-248.0,-63.0,0
49,15.0,-248.0,-60.0,0
50,14.0,-249.0,-75.0,0
51,11.0,-251.0,-63.0,0
52,14.0,-248.0,-56.0,0
53,12.0,-245.0,-63.0,0
54,8.0,-242.0,-71.0,0
55,15.0,-252.0,-46.0,0
56,5.0,-244.0,-51.0,0
57,7.0,-238.0,-49.0,0
58,14.0,-243.0,-41.0,0
59,6.0,-243.0,-51.0,0
60,6.0,-247.0,-49.0,0
61,7.0,-252.0,-50.0,0
62,9.0,-256.0,-44.0,0
63,10.0,-255.0,-47.0,0
64,7.0,-257.0,-46.0,0
65,11.0,-259.0,-48.0,0
66,7.0,-258.0,-50.0,0
67,8.0,-254.0,-48.0,0
68,10.0,-256.0,-48.0,0
69,15.0,-252.0,-57.0,0
70,7.0,-255.0,-48.0,0
71,11.0,-251.0,-48.0,0
72,4.0,-249.0,-49.0,0
73,9.0,-254.0,-49.0,0
74,8.0,-254.0,-47.0,0
75,5.0,-252.0,-52.0,0
76,7.0,-255.0,-46.0,0
77,7.0,-251.0,-52.0,0
78,3.0,-253.0,-52.0,0
79,6.0,-252.0,-52.0,0
80,5.0,-245.0,-63.0,0
81,2.0,-253.0,-52.0,0
82,5.0,-256.0,-50.0,0
83,3.0,-257.0,-51.0,0
84,3.0,-254.0,-48.0,0
85,3.0,-255.0,-51.0,0
86,2.0,-258.0,-52.0,0
87,0.0,-258.0,-50.0,0
88,3.0,-256.0,-51.0,0
89,1.0,-256.0,-57.0,0
90,2.0,-253.0,-56.0,0
91,1.0,-246.0,-62.0,0
92,4.0,-255.0,-53.0,0
93,1.0,-251.0,-55.0,0
94,0.0,-250.0,-56.0,0
95,1.0,-250.0,-56.0,0
96,2.0,-254.0,-59.0,0
97,5.0,-251.0,-55.0,0
98,4.0,-253.0,-55.0,0
99,4.0,-251.0,-57.0,0
100,10.0,-252.0,-61.0,0
101,12.0,-259.0,-54.0,0
102,12.0,-250.0,-61.0,0
103,12.0,-254.0,-55.0,0
104,9.0,-251.0,-58.0,0
105,12.0,-251.0,-63.0,0
106,14.0,-253.0,-58.0,0
107,14.0,-247.0,-59.0,0
108,13.0,-249.0,-62.0,0
109,14.0,-248.0,-66.0,0
110,16.0,-247.0,-65.0,0
111,13.0,-240.0,-68.0,0
112,17.0,-238.0,-68.0,0
113,17.0,-232.0,-73.0,0
114,19.0,-230.0,-76.0,0
115,22.0,-227.0,-81.0,0
116,26.0,-224.0,-82.0,0
117,24.0,-215.0,-86.0,0
118,31.0,-216.0,-83.0,0
119,31.0,-210.0,-86.0,0
120,36.0,-209.0,-82.0,0
