,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-245.0,35.0,0
1,2.0,-242.0,40.0,0
2,-1.0,-237.0,41.0,0
3,-1.0,-238.0,40.0,0
4,-3.0,-236.0,44.0,0
5,-3.0,-233.0,44.0,0
6,-3.0,-244.0,34.0,0
7,-6.0,-250.0,31.0,0
8,-6.0,-259.0,32.0,0
9,-8.0,-270.0,30.0,0
10,-10.0,-277.0,27.0,0
11,-8.0,-289.0,23.0,0
12,-8.0,-297.0,22.0,0
13,-12.0,-299.0,20.0,0
14,-11.0,-299.0,15.0,0
15,-13.0,-298.0,13.0,0
16,-5.0,-291.0,13.0,0
17,1.0,-281.0,13.0,0
18,2.0,-271.0,23.0,0
19,4.0,-256.0,17.0,0
20,6.0,-246.0,23.0,0
21,6.0,-241.0,23.0,0
22,8.0,-230.0,26.0,0
23,6.0,-226.0,23.0,0
24,10.0,-223.0,27.0,0
25,5.0,-221.0,28.0,0
26,5.0,-221.0,28.0,0
27,-1.0,-220.0,29.0,0
28,0.0,-223.0,25.0,0
29,-2.0,-225.0,23.0,0
30,-2.0,-233.0,25.0,0
31,-6.0,-239.0,28.0,0
32,-5.0,-245.0,26.0,0
33,-5.0,-246.0,22.0,0
34,-1.0,-252.0,21.0,0
35,1.0,-256.0,27.0,0
36,0.0,-257.0,23.0,0
37,2.0,-258.0,22.0,0
38,1.0,-257.0,23.0,0
39,1.0,-255.0,26.0,0
40,4.0,-260.0,27.0,0
41,7.0,-258.0,30.0,0
42,8.0,-253.0,28.0,0
43,7.0,-258.0,26.0,0
44,9.0,-255.0,31.0,0
45,7.0,-258.0,33.0,0
46,7.0,-260.0,34.0,0
47,3.0,-264.0,34.0,0
48,2.0,-261.0,33.0,0
49,0.0,-262.0,28.0,0
50,0.0,-264.0,34.0,0
51,-2.0,-265.0,33.0,0
52,-4.0,-268.0,33.0,0
53,-5.0,-261.0,28.0,0
54,-10.0,-259.0,26.0,0
55,-6.0,-258.0,24.0,0
56,-9.0,-253.0,26.0,0
57,-10.0,-248.0,24.0,0
58,-5.0,-246.0,21.0,0
59,-9.0,-240.0,24.0,0
60,-8.0,-239.0,26.0,0
61,-4.0,-237.0,26.0,0
62,-9.0,-241.0,28.0,0
63,-7.0,-243.0,32.0,0
64,-6.0,-248.0,28.0,0
65,0.0,-250.0,29.0,0
66,0.0,-256.0,29.0,0
67,2.0,-257.0,31.0,0
68,1.0,-256.0,33.0,0
69,4.0,-264.0,28.0,0
70,1.0,-255.0,24.0,0
71,1.0,-256.0,25.0,0
72,2.0,-255.0,24.0,0
73,3.0,-256.0,26.0,0
74,4.0,-252.0,20.0,0
75,1.0,-251.0,22.0,0
76,1.0,-251.0,26.0,0
77,1.0,-251.0,26.0,0
78,2.0,-254.0,21.0,0
79,2.0,-255.0,27.0,0
80,8.0,-255.0,16.0,0
81,1.0,-262.0,25.0,0
82,2.0,-263.0,23.0,0
83,9.0,-262.0,26.0,0
84,8.0,-262.0,24.0,0
85,6.0,-262.0,25.0,0
86,9.0,-259.0,20.0,0
87,14.0,-260.0,18.0,0
88,12.0,-258.0,19.0,0
