,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-248.0,21.0,0
1,8.0,-244.0,23.0,0
2,13.0,-247.0,24.0,0
3,10.0,-247.0,25.0,0
4,12.0,-246.0,22.0,0
5,12.0,-252.0,31.0,0
6,10.0,-247.0,22.0,0
7,10.0,-248.0,25.0,0
8,10.0,-250.0,23.0,0
9,11.0,-247.0,26.0,0
10,14.0,-248.0,23.0,0
11,14.0,-247.0,27.0,0
12,14.0,-247.0,26.0,0
13,13.0,-248.0,24.0,0
14,16.0,-248.0,23.0,0
15,9.0,-245.0,20.0,0
16,13.0,-245.0,25.0,0
17,13.0,-246.0,26.0,0
18,11.0,-247.0,24.0,0
19,13.0,-247.0,21.0,0
20,14.0,-247.0,24.0,0
21,12.0,-245.0,25.0,0
22,13.0,-247.0,31.0,0
23,10.0,-248.0,27.0,0
24,15.0,-247.0,27.0,0
25,13.0,-248.0,27.0,0
26,14.0,-245.0,24.0,0
27,12.0,-247.0,23.0,0
28,13.0,-247.0,23.0,0
29,13.0,-248.0,22.0,0
30,11.0,-245.0,23.0,0
31,11.0,-247.0,21.0,0
32,11.0,-246.0,25.0,0
33,12.0,-248.0,23.0,0
34,12.0,-248.0,26.0,0
35,14.0,-247.0,22.0,0
36,12.0,-245.0,23.0,0
37,5.0,-249.0,24.0,0
38,14.0,-249.0,22.0,0
39,17.0,-247.0,26.0,0
40,15.0,-247.0,26.0,0
41,17.0,-247.0,25.0,0
42,15.0,-248.0,23.0,0
43,18.0,-248.0,25.0,0
44,15.0,-247.0,22.0,0
45,15.0,-247.0,25.0,0
46,12.0,-247.0,25.0,0
47,16.0,-247.0,27.0,0
48,16.0,-248.0,27.0,0
49,17.0,-249.0,25.0,0
50,15.0,-248.0,24.0,0
51,14.0,-245.0,25.0,0
52,15.0,-247.0,27.0,0
53,14.0,-248.0,27.0,0
54,17.0,-248.0,26.0,0
55,18.0,-249.0,25.0,0
56,18.0,-248.0,28.0,0
57,15.0,-250.0,27.0,0
58,19.0,-250.0,31.0,0
59,18.0,-252.0,26.0,0
60,17.0,-246.0,23.0,0
61,18.0,-252.0,22.0,0
62,17.0,-252.0,22.0,0
63,22.0,-251.0,23.0,0
64,24.0,-253.0,27.0,0
65,24.0,-252.0,27.0,0
66,22.0,-252.0,23.0,0
67,25.0,-257.0,27.0,0
68,24.0,-256.0,20.0,0
69,33.0,-261.0,22.0,0
70,26.0,-258.0,18.0,0
71,30.0,-257.0,21.0,0
72,28.0,-257.0,20.0,0
73,35.0,-259.0,18.0,0
74,31.0,-257.0,20.0,0
75,30.0,-257.0,22.0,0
76,30.0,-255.0,18.0,0
77,30.0,-249.0,17.0,0
78,30.0,-248.0,17.0,0
79,33.0,-249.0,15.0,0
80,37.0,-243.0,15.0,0
81,33.0,-242.0,9.0,0
82,34.0,-236.0,8.0,0
83,36.0,-232.0,4.0,0
84,37.0,-230.0,10.0,0
85,36.0,-227.0,10.0,0
86,37.0,-223.0,16.0,0
87,41.0,-220.0,15.0,0
88,38.0,-217.0,24.0,0
89,32.0,-215.0,29.0,0
90,33.0,-215.0,35.0,0
91,34.0,-214.0,33.0,0
92,33.0,-215.0,37.0,0
93,34.0,-217.0,39.0,0
94,35.0,-217.0,43.0,0
95,33.0,-218.0,46.0,0
96,12.0,-215.0,51.0,0
97,30.0,-224.0,50.0,0
98,21.0,-224.0,46.0,0
99,21.0,-229.0,44.0,0
100,17.0,-229.0,41.0,0
101,15.0,-232.0,40.0,0
102,13.0,-236.0,36.0,0
103,11.0,-237.0,30.0,0
104,11.0,-243.0,28.0,0
105,16.0,-241.0,30.0,0
106,17.0,-246.0,28.0,0
107,14.0,-248.0,28.0,0
108,18.0,-250.0,29.0,0
109,19.0,-250.0,25.0,0
110,24.0,-251.0,22.0,0
111,27.0,-251.0,22.0,0
112,30.0,-255.0,13.0,0
113,25.0,-254.0,13.0,0
114,24.0,-253.0,15.0,0
115,29.0,-260.0,13.0,0
116,23.0,-255.0,9.0,0
117,24.0,-251.0,5.0,0
118,28.0,-250.0,8.0,0
119,32.0,-251.0,2.0,0
120,32.0,-248.0,3.0,0
121,32.0,-249.0,2.0,0
122,30.0,-246.0,1.0,0
123,25.0,-245.0,1.0,0
124,22.0,-247.0,-2.0,0
125,27.0,-247.0,-3.0,0
126,24.0,-246.0,-2.0,0
127,21.0,-244.0,-2.0,0
128,15.0,-245.0,-5.0,0
129,16.0,-248.0,-7.0,0
130,11.0,-243.0,-7.0,0
131,10.0,-243.0,-5.0,0
132,8.0,-246.0,-6.0,0
133,4.0,-245.0,-6.0,0
134,3.0,-241.0,-9.0,0
135,1.0,-241.0,-14.0,0
136,-7.0,-239.0,-14.0,0
137,-8.0,-239.0,-23.0,0
138,-12.0,-238.0,-24.0,0
139,-18.0,-233.0,-23.0,0
140,-21.0,-229.0,-33.0,0
141,-27.0,-222.0,-34.0,0
142,-28.0,-219.0,-32.0,0
143,-34.0,-215.0,-37.0,0
144,-43.0,-204.0,-44.0,0
145,-42.0,-198.0,-45.0,0
146,-47.0,-191.0,-40.0,0
147,-47.0,-187.0,-31.0,0
148,-48.0,-183.0,-20.0,0
149,-48.0,-178.0,-15.0,0
150,-47.0,-168.0,-10.0,0
151,-40.0,-173.0,1.0,0
152,-39.0,-174.0,12.0,0
153,-35.0,-182.0,23.0,0
154,-39.0,-183.0,19.0,0
155,-20.0,-202.0,24.0,0
156,-14.0,-205.0,16.0,0
157,-3.0,-221.0,21.0,0
158,6.0,-242.0,19.0,0
159,17.0,-260.0,19.0,0
160,34.0,-276.0,11.0,0
161,51.0,-286.0,9.0,0
162,63.0,-308.0,12.0,0
163,59.0,-303.0,1.0,0
164,65.0,-309.0,-6.0,0
165,97.0,-332.0,-7.0,0
166,90.0,-335.0,-8.0,0
167,101.0,-352.0,5.0,0
168,84.0,-354.0,12.0,0
169,65.0,-349.0,21.0,0
170,57.0,-354.0,39.0,0
171,50.0,-366.0,52.0,0
172,16.0,-356.0,62.0,0
173,-8.0,-348.0,60.0,0
174,-22.0,-339.0,59.0,0
175,-36.0,-330.0,53.0,0
176,-46.0,-321.0,49.0,0
177,-50.0,-311.0,43.0,0
178,-59.0,-297.0,32.0,0
179,-62.0,-283.0,19.0,0
180,-61.0,-269.0,11.0,0
181,-70.0,-261.0,3.0,0
182,-68.0,-257.0,-6.0,0
183,-73.0,-255.0,-8.0,0
184,-75.0,-250.0,-14.0,0
185,-80.0,-247.0,-17.0,0
186,-79.0,-242.0,-18.0,0
187,-80.0,-235.0,-28.0,0
188,-75.0,-227.0,-27.0,0
189,-72.0,-225.0,-31.0,0
190,-64.0,-221.0,-30.0,0
191,-62.0,-215.0,-36.0,0
192,-63.0,-197.0,-35.0,0
193,-51.0,-200.0,-34.0,0
194,-40.0,-195.0,-33.0,0
195,-30.0,-193.0,-30.0,0
196,-21.0,-185.0,-28.0,0
197,-22.0,-178.0,-33.0,0
198,-9.0,-175.0,-33.0,0
199,-5.0,-173.0,-34.0,0
200,-4.0,-165.0,-34.0,0
201,-4.0,-166.0,-31.0,0
202,-4.0,-156.0,-36.0,0
203,18.0,-169.0,-39.0,0
204,22.0,-172.0,-34.0,0
205,18.0,-171.0,-35.0,0
206,13.0,-176.0,-35.0,0
207,8.0,-178.0,-36.0,0
208,8.0,-180.0,-39.0,0
209,3.0,-185.0,-37.0,0
210,0.0,-186.0,-39.0,0
211,-1.0,-196.0,-33.0,0
212,-5.0,-201.0,-31.0,0
213,-5.0,-207.0,-31.0,0
214,-9.0,-215.0,-28.0,0
215,-10.0,-223.0,-22.0,0
216,-16.0,-231.0,-18.0,0
217,-17.0,-246.0,-20.0,0
218,-23.0,-249.0,-18.0,0
219,-17.0,-259.0,-25.0,0
220,-16.0,-261.0,-20.0,0
221,-18.0,-271.0,-20.0,0
222,-20.0,-274.0,-18.0,0
223,-15.0,-283.0,-15.0,0
224,-17.0,-290.0,-7.0,0
225,-14.0,-292.0,1.0,0
226,-12.0,-278.0,-6.0,0
227,-14.0,-278.0,1.0,0
228,-15.0,-274.0,0.0,0
229,-15.0,-279.0,11.0,0
230,-20.0,-277.0,16.0,0
231,-20.0,-290.0,27.0,0
232,-31.0,-302.0,46.0,0
233,-29.0,-298.0,47.0,0
234,-39.0,-303.0,46.0,0
235,-49.0,-311.0,49.0,0
236,-52.0,-320.0,52.0,0
237,-59.0,-324.0,38.0,0
238,-63.0,-333.0,36.0,0
239,-72.0,-334.0,23.0,0
240,-71.0,-335.0,18.0,0
241,-71.0,-333.0,9.0,0
242,-70.0,-326.0,7.0,0
243,-76.0,-314.0,-5.0,0
244,-79.0,-306.0,-13.0,0
245,-82.0,-289.0,-22.0,0
246,-81.0,-280.0,-44.0,0
247,-78.0,-267.0,-67.0,0
248,-72.0,-267.0,-87.0,0
249,-70.0,-266.0,-108.0,0
250,-68.0,-273.0,-123.0,0
251,-66.0,-283.0,-137.0,0
252,-59.0,-299.0,-153.0,0
253,-64.0,-310.0,-158.0,0
254,-51.0,-316.0,-172.0,0
255,-43.0,-327.0,-172.0,0
256,-43.0,-326.0,-174.0,0
257,-37.0,-329.0,-171.0,0
258,-34.0,-338.0,-167.0,0
259,-30.0,-343.0,-147.0,0
260,-33.0,-348.0,-121.0,0
261,-26.0,-348.0,-98.0,0
262,-34.0,-342.0,-68.0,0
263,-44.0,-326.0,-46.0,0
264,-27.0,-324.0,-26.0,0
265,-16.0,-317.0,-8.0,0
266,-19.0,-304.0,5.0,0
267,-8.0,-284.0,9.0,0
268,-11.0,-261.0,8.0,0
269,-16.0,-242.0,-6.0,0
270,-12.0,-231.0,-21.0,0
271,-10.0,-224.0,-43.0,0
272,-7.0,-229.0,-53.0,0
273,1.0,-234.0,-67.0,0
274,15.0,-246.0,-68.0,0
275,38.0,-256.0,-60.0,0
276,53.0,-282.0,-53.0,0
277,84.0,-300.0,-47.0,0
278,110.0,-326.0,-39.0,0
279,135.0,-356.0,-17.0,0
280,163.0,-388.0,-1.0,0
281,176.0,-416.0,23.0,0
282,198.0,-444.0,37.0,0
283,175.0,-459.0,57.0,0
284,194.0,-495.0,62.0,0
285,196.0,-510.0,55.0,0
286,189.0,-511.0,63.0,0
287,191.0,-512.0,67.0,0
288,172.0,-500.0,70.0,0
289,174.0,-472.0,85.0,0
290,196.0,-438.0,100.0,0
291,196.0,-395.0,111.0,0
292,203.0,-364.0,116.0,0
293,197.0,-329.0,108.0,0
294,190.0,-304.0,89.0,0
295,169.0,-286.0,74.0,0
296,132.0,-259.0,48.0,0
297,108.0,-252.0,15.0,0
298,81.0,-245.0,-16.0,0
299,55.0,-232.0,-54.0,0
300,25.0,-211.0,-85.0,0
301,-2.0,-191.0,-119.0,0
302,-26.0,-170.0,-137.0,0
303,-49.0,-153.0,-149.0,0
304,-71.0,-136.0,-152.0,0
305,-90.0,-109.0,-151.0,0
306,-105.0,-89.0,-138.0,0
307,-116.0,-71.0,-121.0,0
308,-126.0,-56.0,-105.0,0
309,-127.0,-51.0,-87.0,0
310,-135.0,-33.0,-90.0,0
311,-116.0,-38.0,-73.0,0
312,-97.0,-40.0,-65.0,0
313,-81.0,-42.0,-57.0,0
314,-73.0,-26.0,-75.0,0
315,-51.0,-6.0,-107.0,0
316,-38.0,15.0,-139.0,0
317,-12.0,28.0,-167.0,0
318,11.0,28.0,-190.0,0
319,38.0,33.0,-215.0,0
320,64.0,26.0,-250.0,0
321,89.0,16.0,-282.0,0
322,106.0,2.0,-300.0,0
323,118.0,-26.0,-320.0,0
324,131.0,-59.0,-328.0,0
325,142.0,-101.0,-311.0,0
326,146.0,-144.0,-264.0,0
327,160.0,-184.0,-203.0,0
328,155.0,-224.0,-143.0,0
329,130.0,-263.0,-74.0,0
330,118.0,-313.0,-6.0,0
331,108.0,-375.0,61.0,0
332,113.0,-437.0,122.0,0
333,108.0,-512.0,201.0,0
334,98.0,-573.0,268.0,0
335,88.0,-633.0,330.0,0
336,46.0,-662.0,335.0,0
337,73.0,-715.0,274.0,0
338,63.0,-746.0,199.0,0
339,24.0,-736.0,108.0,0
340,-12.0,-700.0,55.0,0
341,-41.0,-676.0,45.0,0
342,-49.0,-665.0,64.0,0
343,-66.0,-628.0,86.0,0
344,-82.0,-576.0,101.0,0
345,-89.0,-519.0,101.0,0
346,-104.0,-495.0,106.0,0
347,-152.0,-453.0,98.0,0
348,-164.0,-434.0,81.0,0
349,-228.0,-349.0,40.0,0
350,-242.0,-304.0,16.0,0
351,-217.0,-380.0,79.0,0
352,-220.0,-332.0,55.0,0
353,-201.0,-386.0,94.0,0
354,-206.0,-386.0,81.0,0
355,-180.0,-411.0,93.0,0
356,-196.0,-363.0,52.0,0
357,-110.0,-398.0,54.0,0
358,-90.0,-374.0,26.0,0
359,-69.0,-311.0,-30.0,0
360,-8.0,-308.0,-42.0,0
361,40.0,-285.0,-79.0,0
362,27.0,-207.0,-109.0,0
363,71.0,-175.0,-146.0,0
364,111.0,-145.0,-159.0,0
365,73.0,-17.0,-209.0,0
366,101.0,17.0,-192.0,0
367,125.0,45.0,-193.0,0
368,89.0,131.0,-197.0,0
369,120.0,93.0,-175.0,0
370,150.0,84.0,-166.0,0
371,135.0,82.0,-154.0,0
372,136.0,76.0,-160.0,0
373,137.0,36.0,-142.0,0
374,108.0,34.0,-137.0,0
375,82.0,40.0,-140.0,0
376,54.0,27.0,-130.0,0
377,30.0,9.0,-116.0,0
378,10.0,-6.0,-113.0,0
379,1.0,-20.0,-103.0,0
380,-8.0,-29.0,-89.0,0
381,-16.0,-34.0,-79.0,0
382,-19.0,-34.0,-75.0,0
383,-25.0,-33.0,-77.0,0
384,-18.0,-40.0,-98.0,0
385,-31.0,-38.0,-141.0,0
386,-55.0,-33.0,-204.0,0
387,-82.0,-28.0,-235.0,0
388,-106.0,-34.0,-266.0,0
389,-118.0,-60.0,-302.0,0
390,-139.0,-99.0,-318.0,0
391,-113.0,-152.0,-313.0,0
392,-77.0,-228.0,-273.0,0
393,-13.0,-313.0,-205.0,0
394,15.0,-383.0,-114.0,0
395,-27.0,-371.0,-33.0,0
396,-37.0,-405.0,49.0,0
397,-44.0,-474.0,153.0,0
398,-75.0,-505.0,277.0,0
399,-86.0,-557.0,384.0,0
400,-87.0,-606.0,418.0,0
401,-44.0,-679.0,397.0,0
402,-19.0,-757.0,285.0,0
403,67.0,-864.0,197.0,0
404,94.0,-956.0,162.0,0
405,84.0,-916.0,152.0,0
406,112.0,-847.0,135.0,0
407,123.0,-756.0,121.0,0
408,163.0,-696.0,111.0,0
409,193.0,-615.0,101.0,0
410,203.0,-546.0,105.0,0
411,206.0,-468.0,113.0,0
412,209.0,-368.0,134.0,0
413,198.0,-277.0,118.0,0
414,172.0,-197.0,104.0,0
415,197.0,-147.0,111.0,0
416,219.0,-107.0,105.0,0
417,208.0,-92.0,110.0,0
