,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-248.0,42.0,0
1,4.0,-251.0,39.0,0
2,3.0,-250.0,37.0,0
3,3.0,-249.0,40.0,0
4,5.0,-251.0,36.0,0
5,5.0,-252.0,41.0,0
6,5.0,-248.0,40.0,0
7,3.0,-248.0,42.0,0
8,6.0,-250.0,40.0,0
9,1.0,-246.0,39.0,0
10,2.0,-251.0,39.0,0
11,4.0,-249.0,37.0,0
12,3.0,-250.0,41.0,0
13,4.0,-250.0,37.0,0
14,1.0,-247.0,42.0,0
15,2.0,-248.0,38.0,0
16,6.0,-248.0,42.0,0
17,4.0,-248.0,38.0,0
18,2.0,-249.0,39.0,0
19,3.0,-247.0,38.0,0
20,5.0,-248.0,41.0,0
21,3.0,-247.0,41.0,0
22,3.0,-247.0,39.0,0
23,3.0,-251.0,39.0,0
24,4.0,-250.0,38.0,0
25,5.0,-248.0,37.0,0
26,2.0,-249.0,42.0,0
27,3.0,-252.0,38.0,0
28,1.0,-252.0,35.0,0
29,2.0,-251.0,36.0,0
30,3.0,-252.0,36.0,0
31,2.0,-250.0,34.0,0
32,7.0,-251.0,36.0,0
33,5.0,-250.0,37.0,0
34,3.0,-250.0,38.0,0
35,5.0,-252.0,38.0,0
36,5.0,-249.0,38.0,0
37,4.0,-249.0,39.0,0
38,3.0,-252.0,37.0,0
39,6.0,-253.0,39.0,0
40,7.0,-252.0,40.0,0
41,5.0,-252.0,38.0,0
42,4.0,-252.0,40.0,0
43,5.0,-254.0,39.0,0
44,3.0,-254.0,43.0,0
45,3.0,-249.0,37.0,0
46,3.0,-251.0,38.0,0
47,4.0,-251.0,37.0,0
48,1.0,-248.0,42.0,0
49,3.0,-252.0,42.0,0
50,1.0,-248.0,40.0,0
51,2.0,-248.0,39.0,0
52,4.0,-251.0,39.0,0
53,3.0,-253.0,42.0,0
54,3.0,-251.0,40.0,0
55,4.0,-249.0,43.0,0
56,2.0,-246.0,40.0,0
57,4.0,-248.0,44.0,0
58,-1.0,-249.0,42.0,0
59,1.0,-246.0,38.0,0
60,5.0,-249.0,41.0,0
61,3.0,-248.0,38.0,0
62,4.0,-249.0,41.0,0
63,2.0,-247.0,42.0,0
64,1.0,-248.0,42.0,0
65,3.0,-248.0,42.0,0
66,5.0,-248.0,44.0,0
67,5.0,-247.0,42.0,0
68,4.0,-247.0,42.0,0
69,4.0,-246.0,44.0,0
70,6.0,-244.0,40.0,0
71,8.0,-246.0,41.0,0
72,4.0,-247.0,42.0,0
73,3.0,-247.0,45.0,0
74,5.0,-251.0,43.0,0
75,7.0,-251.0,41.0,0
76,3.0,-249.0,38.0,0
77,5.0,-249.0,34.0,0
78,7.0,-255.0,38.0,0
79,3.0,-248.0,41.0,0
80,6.0,-250.0,38.0,0
81,6.0,-249.0,35.0,0
82,4.0,-246.0,40.0,0
83,8.0,-250.0,35.0,0
84,4.0,-251.0,42.0,0
85,7.0,-252.0,39.0,0
86,5.0,-249.0,36.0,0
87,7.0,-250.0,39.0,0
88,5.0,-251.0,44.0,0
89,1.0,-251.0,37.0,0
90,5.0,-252.0,43.0,0
91,6.0,-250.0,42.0,0
92,5.0,-250.0,41.0,0
93,5.0,-252.0,44.0,0
94,4.0,-248.0,44.0,0
95,7.0,-247.0,40.0,0
96,6.0,-250.0,40.0,0
97,5.0,-250.0,37.0,0
98,4.0,-250.0,39.0,0
99,5.0,-248.0,41.0,0
100,5.0,-244.0,38.0,0
101,4.0,-248.0,39.0,0
102,7.0,-251.0,42.0,0
103,2.0,-248.0,41.0,0
104,5.0,-249.0,43.0,0
105,5.0,-249.0,39.0,0
106,7.0,-250.0,41.0,0
107,5.0,-246.0,41.0,0
108,5.0,-246.0,43.0,0
109,1.0,-245.0,41.0,0
110,3.0,-248.0,42.0,0
111,3.0,-249.0,43.0,0
112,5.0,-248.0,42.0,0
113,2.0,-250.0,43.0,0
114,1.0,-246.0,42.0,0
115,3.0,-247.0,41.0,0
116,5.0,-246.0,46.0,0
117,3.0,-248.0,44.0,0
118,4.0,-249.0,47.0,0
119,3.0,-249.0,40.0,0
120,5.0,-248.0,38.0,0
121,6.0,-246.0,46.0,0
122,3.0,-244.0,41.0,0
123,7.0,-249.0,40.0,0
124,6.0,-249.0,43.0,0
125,3.0,-248.0,42.0,0
126,6.0,-247.0,41.0,0
127,8.0,-250.0,41.0,0
128,5.0,-245.0,40.0,0
129,5.0,-246.0,46.0,0
130,4.0,-246.0,41.0,0
131,6.0,-249.0,39.0,0
132,6.0,-248.0,42.0,0
133,6.0,-248.0,37.0,0
134,5.0,-249.0,37.0,0
135,6.0,-247.0,41.0,0
136,5.0,-246.0,36.0,0
137,6.0,-247.0,36.0,0
138,4.0,-249.0,40.0,0
139,4.0,-247.0,39.0,0
140,5.0,-249.0,39.0,0
141,6.0,-249.0,36.0,0
142,7.0,-253.0,35.0,0
143,11.0,-253.0,34.0,0
144,7.0,-250.0,37.0,0
145,8.0,-251.0,36.0,0
146,8.0,-253.0,33.0,0
147,7.0,-252.0,37.0,0
148,10.0,-253.0,37.0,0
149,9.0,-253.0,37.0,0
150,11.0,-255.0,37.0,0
151,8.0,-254.0,39.0,0
152,9.0,-252.0,37.0,0
153,9.0,-254.0,36.0,0
154,10.0,-251.0,35.0,0
155,7.0,-251.0,38.0,0
156,8.0,-254.0,33.0,0
157,5.0,-246.0,39.0,0
158,7.0,-249.0,41.0,0
159,8.0,-250.0,39.0,0
160,6.0,-249.0,38.0,0
161,5.0,-248.0,38.0,0
162,7.0,-249.0,37.0,0
163,6.0,-248.0,37.0,0
164,3.0,-249.0,40.0,0
165,2.0,-249.0,40.0,0
166,5.0,-249.0,38.0,0
167,3.0,-249.0,38.0,0
168,2.0,-249.0,41.0,0
169,4.0,-247.0,38.0,0
170,3.0,-248.0,39.0,0
171,7.0,-250.0,41.0,0
172,7.0,-249.0,39.0,0
173,5.0,-254.0,38.0,0
174,6.0,-251.0,38.0,0
175,8.0,-253.0,37.0,0
176,9.0,-251.0,36.0,0
177,5.0,-247.0,36.0,0
178,6.0,-249.0,36.0,0
179,8.0,-249.0,38.0,0
180,4.0,-248.0,39.0,0
181,6.0,-248.0,34.0,0
182,8.0,-249.0,39.0,0
183,9.0,-249.0,38.0,0
184,8.0,-248.0,35.0,0
185,9.0,-247.0,37.0,0
186,9.0,-248.0,36.0,0
187,8.0,-249.0,34.0,0
188,9.0,-248.0,37.0,0
189,9.0,-249.0,37.0,0
190,6.0,-251.0,34.0,0
191,8.0,-250.0,37.0,0
192,8.0,-249.0,37.0,0
193,8.0,-248.0,37.0,0
194,5.0,-250.0,35.0,0
195,10.0,-251.0,36.0,0
196,9.0,-248.0,38.0,0
197,9.0,-246.0,38.0,0
198,4.0,-247.0,36.0,0
199,6.0,-247.0,35.0,0
200,7.0,-250.0,37.0,0
201,7.0,-252.0,40.0,0
202,5.0,-249.0,34.0,0
203,7.0,-250.0,41.0,0
204,6.0,-253.0,39.0,0
205,4.0,-252.0,36.0,0
206,3.0,-249.0,37.0,0
207,6.0,-250.0,37.0,0
208,4.0,-250.0,39.0,0
209,5.0,-251.0,37.0,0
210,2.0,-248.0,36.0,0
211,5.0,-250.0,35.0,0
212,3.0,-251.0,35.0,0
213,3.0,-249.0,34.0,0
214,3.0,-251.0,33.0,0
215,4.0,-248.0,35.0,0
216,4.0,-245.0,34.0,0
217,5.0,-243.0,37.0,0
218,4.0,-244.0,37.0,0
219,6.0,-245.0,37.0,0
220,7.0,-243.0,36.0,0
221,6.0,-244.0,36.0,0
222,6.0,-245.0,39.0,0
223,8.0,-246.0,37.0,0
224,8.0,-247.0,38.0,0
225,7.0,-249.0,40.0,0
226,6.0,-247.0,42.0,0
227,8.0,-250.0,38.0,0
228,5.0,-250.0,41.0,0
229,7.0,-253.0,36.0,0
230,11.0,-256.0,37.0,0
231,7.0,-253.0,35.0,0
232,3.0,-255.0,33.0,0
233,5.0,-256.0,28.0,0
234,5.0,-255.0,34.0,0
235,5.0,-258.0,33.0,0
236,2.0,-253.0,29.0,0
237,4.0,-253.0,30.0,0
238,6.0,-252.0,30.0,0
239,5.0,-254.0,29.0,0
240,4.0,-253.0,29.0,0
241,4.0,-251.0,32.0,0
242,7.0,-252.0,34.0,0
243,6.0,-252.0,34.0,0
244,7.0,-249.0,36.0,0
245,6.0,-249.0,33.0,0
246,6.0,-248.0,34.0,0
247,9.0,-247.0,36.0,0
248,7.0,-247.0,34.0,0
249,10.0,-248.0,37.0,0
250,10.0,-248.0,37.0,0
251,8.0,-244.0,35.0,0
252,8.0,-247.0,39.0,0
253,13.0,-248.0,39.0,0
254,11.0,-249.0,33.0,0
255,9.0,-246.0,30.0,0
256,10.0,-247.0,33.0,0
257,11.0,-251.0,33.0,0
258,9.0,-252.0,32.0,0
259,10.0,-253.0,35.0,0
260,10.0,-253.0,36.0,0
261,5.0,-250.0,33.0,0
262,10.0,-255.0,31.0,0
263,6.0,-253.0,31.0,0
264,8.0,-257.0,36.0,0
265,7.0,-254.0,36.0,0
266,5.0,-255.0,36.0,0
267,7.0,-255.0,32.0,0
268,8.0,-257.0,33.0,0
269,7.0,-256.0,38.0,0
270,6.0,-257.0,35.0,0
271,5.0,-256.0,35.0,0
272,8.0,-257.0,34.0,0
273,9.0,-253.0,37.0,0
274,8.0,-253.0,34.0,0
275,9.0,-252.0,34.0,0
276,11.0,-251.0,37.0,0
277,8.0,-249.0,37.0,0
278,8.0,-252.0,33.0,0
279,9.0,-252.0,35.0,0
280,9.0,-254.0,33.0,0
281,10.0,-250.0,33.0,0
282,7.0,-253.0,31.0,0
283,7.0,-252.0,30.0,0
284,5.0,-252.0,30.0,0
285,3.0,-252.0,33.0,0
286,6.0,-252.0,30.0,0
287,5.0,-256.0,33.0,0
288,6.0,-251.0,32.0,0
289,3.0,-250.0,27.0,0
290,5.0,-251.0,31.0,0
291,3.0,-249.0,32.0,0
292,5.0,-250.0,31.0,0
293,6.0,-249.0,30.0,0
294,5.0,-246.0,33.0,0
295,1.0,-247.0,32.0,0
296,6.0,-248.0,26.0,0
297,7.0,-246.0,33.0,0
298,5.0,-248.0,32.0,0
299,9.0,-248.0,33.0,0
300,5.0,-250.0,33.0,0
301,4.0,-247.0,31.0,0
302,6.0,-250.0,31.0,0
303,5.0,-251.0,37.0,0
304,3.0,-249.0,33.0,0
305,2.0,-251.0,35.0,0
306,4.0,-254.0,35.0,0
307,6.0,-250.0,35.0,0
308,3.0,-249.0,33.0,0
309,5.0,-251.0,37.0,0
310,3.0,-248.0,28.0,0
311,2.0,-244.0,33.0,0
312,1.0,-247.0,32.0,0
313,2.0,-248.0,37.0,0
314,5.0,-245.0,33.0,0
315,5.0,-246.0,35.0,0
316,6.0,-249.0,32.0,0
317,6.0,-244.0,36.0,0
318,9.0,-247.0,36.0,0
319,10.0,-248.0,32.0,0
320,7.0,-247.0,32.0,0
321,9.0,-253.0,33.0,0
322,10.0,-253.0,33.0,0
323,10.0,-251.0,33.0,0
324,10.0,-255.0,32.0,0
325,9.0,-254.0,30.0,0
326,9.0,-257.0,31.0,0
327,7.0,-258.0,32.0,0
328,7.0,-258.0,32.0,0
329,7.0,-258.0,34.0,0
330,4.0,-254.0,29.0,0
331,4.0,-257.0,31.0,0
332,5.0,-255.0,31.0,0
333,5.0,-254.0,30.0,0
334,5.0,-251.0,33.0,0
335,4.0,-251.0,28.0,0
336,3.0,-248.0,29.0,0
337,3.0,-249.0,29.0,0
338,1.0,-251.0,33.0,0
339,2.0,-250.0,32.0,0
340,4.0,-249.0,29.0,0
341,4.0,-249.0,29.0,0
342,4.0,-247.0,29.0,0
343,6.0,-246.0,29.0,0
344,6.0,-248.0,27.0,0
345,4.0,-246.0,29.0,0
346,5.0,-250.0,29.0,0
347,5.0,-247.0,31.0,0
348,3.0,-251.0,31.0,0
349,4.0,-246.0,33.0,0
350,3.0,-247.0,32.0,0
351,3.0,-250.0,31.0,0
352,6.0,-252.0,33.0,0
353,3.0,-252.0,31.0,0
354,4.0,-254.0,32.0,0
355,4.0,-254.0,33.0,0
356,2.0,-253.0,33.0,0
357,3.0,-254.0,29.0,0
358,1.0,-254.0,33.0,0
359,1.0,-254.0,31.0,0
360,2.0,-257.0,32.0,0
361,1.0,-252.0,30.0,0
362,2.0,-252.0,29.0,0
363,3.0,-255.0,34.0,0
364,0.0,-252.0,33.0,0
365,1.0,-250.0,30.0,0
366,-1.0,-248.0,33.0,0
367,3.0,-251.0,31.0,0
368,2.0,-250.0,36.0,0
369,0.0,-252.0,34.0,0
370,3.0,-252.0,33.0,0
371,1.0,-250.0,32.0,0
372,1.0,-251.0,35.0,0
373,2.0,-253.0,34.0,0
374,5.0,-251.0,38.0,0
375,0.0,-250.0,33.0,0
376,4.0,-249.0,38.0,0
377,4.0,-250.0,34.0,0
378,4.0,-248.0,32.0,0
379,4.0,-248.0,35.0,0
380,6.0,-250.0,34.0,0
381,3.0,-248.0,36.0,0
382,7.0,-248.0,36.0,0
383,8.0,-247.0,35.0,0
384,0.0,-246.0,36.0,0
385,4.0,-250.0,35.0,0
386,5.0,-242.0,29.0,0
387,-5.0,-251.0,47.0,0
388,5.0,-257.0,30.0,0
389,10.0,-247.0,40.0,0
390,2.0,-249.0,23.0,0
391,1.0,-249.0,38.0,0
392,3.0,-248.0,38.0,0
393,2.0,-250.0,41.0,0
394,5.0,-247.0,42.0,0
395,5.0,-251.0,39.0,0
396,1.0,-250.0,40.0,0
397,4.0,-251.0,39.0,0
398,2.0,-250.0,41.0,0
399,1.0,-252.0,35.0,0
400,4.0,-252.0,43.0,0
401,3.0,-250.0,37.0,0
402,5.0,-253.0,38.0,0
403,3.0,-249.0,35.0,0
404,2.0,-250.0,37.0,0
405,0.0,-249.0,41.0,0
406,3.0,-250.0,38.0,0
407,5.0,-248.0,34.0,0
408,4.0,-248.0,35.0,0
409,2.0,-252.0,36.0,0
410,2.0,-251.0,39.0,0
411,0.0,-247.0,38.0,0
412,3.0,-252.0,40.0,0
413,1.0,-253.0,41.0,0
414,1.0,-251.0,40.0,0
415,1.0,-249.0,41.0,0
416,1.0,-250.0,40.0,0
417,2.0,-254.0,38.0,0
418,0.0,-252.0,34.0,0
419,3.0,-251.0,43.0,0
420,3.0,-252.0,35.0,0
421,1.0,-253.0,38.0,0
422,4.0,-253.0,37.0,0
423,7.0,-254.0,39.0,0
424,4.0,-251.0,36.0,0
425,5.0,-253.0,33.0,0
426,2.0,-253.0,37.0,0
427,0.0,-250.0,35.0,0
428,5.0,-255.0,37.0,0
429,2.0,-250.0,32.0,0
430,16.0,-241.0,31.0,0
431,6.0,-250.0,36.0,0
432,4.0,-250.0,37.0,0
433,3.0,-250.0,38.0,0
434,6.0,-253.0,36.0,0
435,4.0,-251.0,37.0,0
436,2.0,-249.0,35.0,0
437,4.0,-250.0,34.0,0
438,4.0,-249.0,35.0,0
439,4.0,-250.0,37.0,0
440,5.0,-250.0,37.0,0
441,4.0,-250.0,38.0,0
442,5.0,-251.0,38.0,0
443,5.0,-249.0,36.0,0
444,6.0,-248.0,37.0,0
445,4.0,-253.0,38.0,0
446,3.0,-251.0,37.0,0
447,2.0,-247.0,39.0,0
448,4.0,-249.0,41.0,0
449,6.0,-249.0,36.0,0
450,5.0,-251.0,39.0,0
451,7.0,-252.0,41.0,0
452,4.0,-251.0,36.0,0
453,3.0,-249.0,39.0,0
454,3.0,-248.0,38.0,0
455,3.0,-247.0,36.0,0
456,5.0,-246.0,36.0,0
457,2.0,-246.0,38.0,0
458,7.0,-250.0,40.0,0
459,3.0,-252.0,38.0,0
460,3.0,-254.0,36.0,0
461,0.0,-251.0,39.0,0
462,3.0,-251.0,37.0,0
463,6.0,-252.0,36.0,0
464,2.0,-252.0,36.0,0
465,0.0,-252.0,39.0,0
466,2.0,-250.0,36.0,0
467,1.0,-251.0,35.0,0
468,-1.0,-249.0,38.0,0
469,1.0,-250.0,32.0,0
470,4.0,-247.0,36.0,0
471,3.0,-249.0,35.0,0
472,1.0,-246.0,33.0,0
473,6.0,-250.0,34.0,0
474,4.0,-249.0,39.0,0
475,4.0,-249.0,34.0,0
476,2.0,-249.0,36.0,0
477,3.0,-250.0,33.0,0
478,2.0,-247.0,37.0,0
479,5.0,-249.0,33.0,0
480,1.0,-251.0,36.0,0
481,1.0,-250.0,34.0,0
482,4.0,-249.0,33.0,0
483,0.0,-251.0,33.0,0
484,3.0,-251.0,33.0,0
485,3.0,-253.0,34.0,0
486,-1.0,-252.0,32.0,0
487,1.0,-250.0,35.0,0
488,1.0,-251.0,33.0,0
