,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,31.0,-253.0,-114.0,0
1,30.0,-253.0,-113.0,0
2,28.0,-250.0,-113.0,0
3,31.0,-252.0,-110.0,0
4,31.0,-253.0,-112.0,0
5,29.0,-255.0,-111.0,0
6,29.0,-256.0,-112.0,0
7,28.0,-255.0,-112.0,0
8,29.0,-254.0,-115.0,0
9,31.0,-254.0,-111.0,0
10,26.0,-251.0,-113.0,0
11,28.0,-253.0,-111.0,0
12,28.0,-254.0,-105.0,0
13,31.0,-254.0,-110.0,0
14,31.0,-254.0,-111.0,0
15,27.0,-252.0,-115.0,0
16,30.0,-253.0,-112.0,0
17,31.0,-253.0,-111.0,0
18,26.0,-254.0,-113.0,0
19,29.0,-255.0,-113.0,0
20,31.0,-252.0,-113.0,0
21,27.0,-254.0,-110.0,0
22,29.0,-250.0,-114.0,0
23,29.0,-253.0,-110.0,0
24,29.0,-253.0,-113.0,0
25,31.0,-252.0,-114.0,0
26,28.0,-253.0,-111.0,0
27,29.0,-252.0,-112.0,0
28,28.0,-253.0,-112.0,0
29,27.0,-256.0,-110.0,0
30,28.0,-254.0,-110.0,0
31,25.0,-255.0,-111.0,0
32,29.0,-256.0,-109.0,0
33,29.0,-254.0,-111.0,0
34,28.0,-252.0,-111.0,0
35,26.0,-253.0,-113.0,0
36,29.0,-255.0,-110.0,0
37,29.0,-255.0,-112.0,0
38,29.0,-251.0,-109.0,0
39,29.0,-251.0,-113.0,0
40,29.0,-253.0,-113.0,0
41,31.0,-252.0,-115.0,0
42,27.0,-253.0,-108.0,0
43,27.0,-251.0,-110.0,0
44,26.0,-253.0,-109.0,0
45,30.0,-255.0,-110.0,0
46,23.0,-253.0,-113.0,0
47,26.0,-254.0,-107.0,0
48,27.0,-252.0,-109.0,0
49,26.0,-252.0,-110.0,0
50,29.0,-253.0,-110.0,0
51,28.0,-252.0,-110.0,0
52,29.0,-255.0,-109.0,0
53,29.0,-254.0,-107.0,0
54,31.0,-254.0,-108.0,0
