,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-242.0,-43.0,0
1,15.0,-247.0,-44.0,0
2,15.0,-246.0,-44.0,0
3,14.0,-246.0,-42.0,0
4,14.0,-247.0,-44.0,0
5,13.0,-247.0,-43.0,0
6,14.0,-246.0,-40.0,0
7,14.0,-245.0,-45.0,0
8,14.0,-248.0,-43.0,0
9,16.0,-244.0,-42.0,0
10,11.0,-246.0,-44.0,0
11,15.0,-243.0,-45.0,0
12,16.0,-247.0,-44.0,0
13,16.0,-246.0,-45.0,0
14,16.0,-246.0,-42.0,0
15,16.0,-246.0,-42.0,0
16,15.0,-243.0,-40.0,0
17,16.0,-246.0,-46.0,0
18,15.0,-248.0,-43.0,0
19,13.0,-250.0,-41.0,0
20,14.0,-247.0,-44.0,0
21,13.0,-247.0,-42.0,0
22,15.0,-246.0,-46.0,0
23,15.0,-246.0,-46.0,0
24,14.0,-247.0,-46.0,0
25,15.0,-249.0,-43.0,0
26,14.0,-245.0,-43.0,0
27,13.0,-249.0,-45.0,0
28,14.0,-248.0,-46.0,0
29,17.0,-249.0,-46.0,0
30,14.0,-247.0,-44.0,0
31,13.0,-247.0,-42.0,0
32,18.0,-249.0,-47.0,0
33,14.0,-246.0,-43.0,0
34,16.0,-249.0,-46.0,0
35,17.0,-249.0,-41.0,0
36,14.0,-246.0,-42.0,0
37,15.0,-246.0,-47.0,0
38,16.0,-244.0,-43.0,0
39,14.0,-246.0,-42.0,0
40,14.0,-247.0,-43.0,0
41,14.0,-244.0,-42.0,0
42,14.0,-247.0,-47.0,0
43,15.0,-249.0,-43.0,0
44,16.0,-248.0,-45.0,0
45,15.0,-246.0,-45.0,0
46,14.0,-247.0,-45.0,0
47,14.0,-246.0,-43.0,0
48,12.0,-245.0,-44.0,0
49,17.0,-250.0,-42.0,0
50,15.0,-249.0,-46.0,0
51,15.0,-246.0,-42.0,0
52,15.0,-246.0,-43.0,0
53,16.0,-246.0,-39.0,0
54,18.0,-246.0,-40.0,0
55,17.0,-246.0,-44.0,0
56,16.0,-248.0,-44.0,0
57,19.0,-248.0,-40.0,0
58,16.0,-245.0,-44.0,0
59,16.0,-247.0,-42.0,0
60,15.0,-249.0,-45.0,0
61,13.0,-247.0,-44.0,0
62,18.0,-247.0,-43.0,0
63,15.0,-248.0,-41.0,0
64,17.0,-247.0,-46.0,0
65,13.0,-247.0,-41.0,0
66,17.0,-249.0,-38.0,0
67,14.0,-247.0,-38.0,0
68,14.0,-248.0,-46.0,0
69,15.0,-247.0,-40.0,0
70,13.0,-248.0,-43.0,0
71,17.0,-249.0,-44.0,0
72,17.0,-247.0,-42.0,0
73,18.0,-247.0,-46.0,0
74,15.0,-248.0,-43.0,0
75,16.0,-247.0,-42.0,0
76,12.0,-245.0,-46.0,0
77,13.0,-246.0,-41.0,0
78,16.0,-245.0,-45.0,0
79,16.0,-247.0,-43.0,0
80,17.0,-245.0,-44.0,0
81,16.0,-249.0,-41.0,0
82,17.0,-245.0,-45.0,0
83,14.0,-246.0,-42.0,0
84,17.0,-246.0,-42.0,0
85,16.0,-244.0,-43.0,0
86,15.0,-247.0,-42.0,0
87,12.0,-247.0,-41.0,0
88,12.0,-245.0,-42.0,0
89,14.0,-247.0,-43.0,0
90,14.0,-250.0,-42.0,0
91,14.0,-247.0,-44.0,0
92,11.0,-244.0,-42.0,0
93,16.0,-247.0,-41.0,0
94,12.0,-247.0,-43.0,0
95,16.0,-247.0,-40.0,0
96,14.0,-245.0,-42.0,0
97,18.0,-248.0,-43.0,0
98,16.0,-248.0,-42.0,0
99,14.0,-245.0,-40.0,0
100,14.0,-246.0,-41.0,0
101,17.0,-246.0,-45.0,0
102,21.0,-247.0,-47.0,0
103,13.0,-246.0,-43.0,0
104,14.0,-246.0,-43.0,0
105,15.0,-247.0,-44.0,0
106,17.0,-248.0,-43.0,0
107,17.0,-245.0,-45.0,0
108,18.0,-246.0,-46.0,0
109,16.0,-245.0,-42.0,0
110,12.0,-243.0,-43.0,0
111,15.0,-247.0,-43.0,0
112,15.0,-246.0,-42.0,0
113,16.0,-246.0,-39.0,0
114,13.0,-244.0,-41.0,0
115,16.0,-248.0,-43.0,0
116,14.0,-249.0,-45.0,0
117,16.0,-247.0,-45.0,0
118,17.0,-246.0,-44.0,0
119,18.0,-246.0,-42.0,0
120,13.0,-248.0,-43.0,0
121,13.0,-245.0,-42.0,0
122,16.0,-245.0,-41.0,0
123,15.0,-247.0,-41.0,0
124,15.0,-248.0,-44.0,0
125,15.0,-246.0,-46.0,0
126,13.0,-242.0,-43.0,0
127,16.0,-245.0,-45.0,0
128,16.0,-245.0,-48.0,0
129,16.0,-246.0,-45.0,0
130,14.0,-246.0,-46.0,0
131,15.0,-248.0,-45.0,0
132,15.0,-248.0,-45.0,0
133,13.0,-248.0,-43.0,0
134,15.0,-244.0,-43.0,0
135,17.0,-247.0,-44.0,0
136,15.0,-247.0,-43.0,0
137,14.0,-247.0,-41.0,0
138,17.0,-248.0,-45.0,0
139,12.0,-246.0,-42.0,0
140,14.0,-245.0,-43.0,0
141,19.0,-246.0,-43.0,0
142,18.0,-245.0,-46.0,0
143,12.0,-244.0,-47.0,0
144,15.0,-244.0,-47.0,0
145,16.0,-247.0,-46.0,0
146,15.0,-249.0,-47.0,0
147,13.0,-247.0,-42.0,0
148,15.0,-245.0,-42.0,0
149,14.0,-247.0,-41.0,0
150,18.0,-247.0,-45.0,0
151,16.0,-247.0,-38.0,0
152,15.0,-251.0,-39.0,0
153,14.0,-248.0,-43.0,0
154,15.0,-250.0,-41.0,0
155,16.0,-248.0,-40.0,0
156,16.0,-248.0,-41.0,0
157,13.0,-247.0,-47.0,0
158,16.0,-248.0,-43.0,0
159,15.0,-247.0,-42.0,0
160,14.0,-248.0,-41.0,0
161,15.0,-247.0,-38.0,0
162,16.0,-246.0,-38.0,0
163,16.0,-248.0,-41.0,0
164,15.0,-249.0,-39.0,0
165,14.0,-247.0,-44.0,0
166,19.0,-250.0,-41.0,0
167,16.0,-246.0,-42.0,0
168,15.0,-249.0,-36.0,0
169,14.0,-248.0,-44.0,0
170,14.0,-245.0,-41.0,0
171,19.0,-248.0,-43.0,0
172,16.0,-249.0,-44.0,0
173,14.0,-245.0,-44.0,0
174,17.0,-247.0,-43.0,0
175,14.0,-245.0,-38.0,0
176,11.0,-242.0,-51.0,0
177,16.0,-247.0,-40.0,0
178,16.0,-245.0,-40.0,0
179,12.0,-244.0,-41.0,0
180,15.0,-246.0,-45.0,0
181,16.0,-247.0,-40.0,0
182,13.0,-244.0,-46.0,0
183,16.0,-248.0,-44.0,0
184,19.0,-249.0,-46.0,0
185,18.0,-249.0,-40.0,0
186,15.0,-243.0,-43.0,0
187,15.0,-249.0,-37.0,0
188,14.0,-246.0,-44.0,0
189,16.0,-245.0,-44.0,0
190,15.0,-249.0,-41.0,0
191,16.0,-246.0,-44.0,0
192,15.0,-244.0,-43.0,0
193,14.0,-246.0,-44.0,0
194,17.0,-248.0,-43.0,0
195,16.0,-246.0,-44.0,0
196,13.0,-246.0,-44.0,0
197,15.0,-246.0,-45.0,0
198,17.0,-248.0,-44.0,0
199,16.0,-247.0,-38.0,0
200,18.0,-246.0,-42.0,0
201,17.0,-247.0,-41.0,0
202,16.0,-245.0,-41.0,0
203,18.0,-245.0,-40.0,0
204,13.0,-247.0,-44.0,0
205,16.0,-247.0,-41.0,0
206,18.0,-247.0,-48.0,0
207,18.0,-245.0,-45.0,0
208,16.0,-250.0,-42.0,0
209,16.0,-245.0,-43.0,0
210,17.0,-244.0,-43.0,0
211,15.0,-247.0,-43.0,0
212,15.0,-247.0,-44.0,0
213,15.0,-245.0,-41.0,0
214,18.0,-249.0,-43.0,0
215,15.0,-250.0,-42.0,0
