,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-258.0,-47.0,0
1,0.0,-267.0,-45.0,0
2,2.0,-273.0,-45.0,0
3,2.0,-276.0,-37.0,0
4,0.0,-279.0,-37.0,0
5,0.0,-282.0,-34.0,0
6,0.0,-282.0,-32.0,0
7,0.0,-282.0,-29.0,0
8,1.0,-281.0,-26.0,0
9,0.0,-275.0,-26.0,0
10,0.0,-272.0,-27.0,0
11,1.0,-269.0,-19.0,0
12,2.0,-265.0,-21.0,0
13,2.0,-259.0,-25.0,0
14,2.0,-261.0,-24.0,0
15,2.0,-257.0,-18.0,0
16,8.0,-255.0,-17.0,0
17,9.0,-257.0,-15.0,0
18,10.0,-258.0,-17.0,0
19,6.0,-258.0,-14.0,0
20,6.0,-261.0,-14.0,0
21,5.0,-257.0,-14.0,0
22,4.0,-255.0,-12.0,0
23,4.0,-256.0,-20.0,0
24,0.0,-255.0,-19.0,0
25,0.0,-256.0,-18.0,0
26,-3.0,-255.0,-23.0,0
27,-7.0,-255.0,-21.0,0
28,-8.0,-259.0,-23.0,0
29,-9.0,-257.0,-18.0,0
30,-15.0,-254.0,-19.0,0
31,-16.0,-258.0,-18.0,0
32,-13.0,-261.0,-18.0,0
33,-14.0,-261.0,-20.0,0
34,-16.0,-263.0,-20.0,0
35,-12.0,-263.0,-18.0,0
36,-13.0,-265.0,-26.0,0
37,-11.0,-262.0,-23.0,0
38,-11.0,-264.0,-30.0,0
39,-12.0,-267.0,-29.0,0
40,-9.0,-268.0,-38.0,0
41,-5.0,-268.0,-35.0,0
42,-4.0,-269.0,-41.0,0
43,-7.0,-270.0,-42.0,0
44,-2.0,-271.0,-45.0,0
45,-2.0,-272.0,-36.0,0
46,0.0,-272.0,-41.0,0
47,0.0,-270.0,-41.0,0
48,4.0,-271.0,-37.0,0
49,0.0,-271.0,-38.0,0
50,2.0,-267.0,-39.0,0
51,5.0,-270.0,-41.0,0
52,7.0,-266.0,-38.0,0
53,11.0,-266.0,-39.0,0
54,8.0,-261.0,-39.0,0
55,11.0,-258.0,-39.0,0
56,13.0,-260.0,-34.0,0
57,16.0,-259.0,-43.0,0
58,19.0,-256.0,-39.0,0
59,23.0,-257.0,-43.0,0
60,24.0,-254.0,-42.0,0
61,24.0,-256.0,-43.0,0
62,27.0,-256.0,-39.0,0
63,28.0,-249.0,-41.0,0
64,27.0,-255.0,-40.0,0
65,25.0,-255.0,-39.0,0
66,27.0,-255.0,-33.0,0
67,24.0,-253.0,-35.0,0
68,26.0,-250.0,-36.0,0
69,22.0,-256.0,-36.0,0
70,27.0,-257.0,-38.0,0
71,22.0,-254.0,-36.0,0
72,24.0,-258.0,-33.0,0
73,21.0,-259.0,-34.0,0
74,17.0,-260.0,-30.0,0
75,19.0,-265.0,-32.0,0
76,18.0,-267.0,-32.0,0
77,17.0,-263.0,-29.0,0
78,15.0,-257.0,-38.0,0
79,15.0,-263.0,-29.0,0
80,16.0,-262.0,-33.0,0
81,14.0,-260.0,-31.0,0
82,17.0,-261.0,-33.0,0
83,14.0,-259.0,-28.0,0
84,16.0,-259.0,-36.0,0
85,13.0,-259.0,-32.0,0
86,15.0,-263.0,-33.0,0
87,16.0,-260.0,-33.0,0
88,13.0,-262.0,-28.0,0
89,13.0,-258.0,-32.0,0
90,13.0,-259.0,-32.0,0
91,16.0,-260.0,-28.0,0
92,15.0,-264.0,-25.0,0
93,14.0,-264.0,-25.0,0
94,16.0,-268.0,-32.0,0
95,16.0,-264.0,-26.0,0
96,18.0,-266.0,-32.0,0
97,18.0,-267.0,-31.0,0
98,22.0,-268.0,-30.0,0
99,23.0,-264.0,-34.0,0
100,24.0,-266.0,-32.0,0
101,28.0,-268.0,-30.0,0
102,25.0,-264.0,-30.0,0
103,26.0,-262.0,-35.0,0
104,23.0,-261.0,-34.0,0
105,29.0,-261.0,-33.0,0
106,28.0,-260.0,-33.0,0
107,28.0,-259.0,-34.0,0
108,26.0,-255.0,-35.0,0
109,28.0,-261.0,-34.0,0
110,28.0,-257.0,-36.0,0
111,26.0,-258.0,-34.0,0
112,23.0,-258.0,-31.0,0
113,26.0,-261.0,-35.0,0
114,22.0,-258.0,-38.0,0
115,20.0,-260.0,-35.0,0
116,22.0,-262.0,-37.0,0
117,22.0,-261.0,-33.0,0
118,18.0,-266.0,-35.0,0
119,18.0,-264.0,-30.0,0
120,17.0,-260.0,-33.0,0
121,16.0,-265.0,-31.0,0
122,18.0,-263.0,-30.0,0
123,16.0,-265.0,-27.0,0
124,17.0,-262.0,-30.0,0
125,18.0,-265.0,-31.0,0
126,18.0,-265.0,-30.0,0
127,18.0,-260.0,-33.0,0
128,19.0,-265.0,-31.0,0
129,17.0,-262.0,-36.0,0
130,19.0,-262.0,-34.0,0
131,19.0,-260.0,-32.0,0
132,20.0,-261.0,-32.0,0
133,18.0,-262.0,-30.0,0
134,15.0,-258.0,-32.0,0
135,20.0,-259.0,-31.0,0
136,20.0,-262.0,-34.0,0
137,21.0,-259.0,-34.0,0
138,22.0,-263.0,-34.0,0
139,21.0,-258.0,-31.0,0
140,24.0,-264.0,-33.0,0
141,23.0,-260.0,-37.0,0
142,21.0,-260.0,-29.0,0
143,24.0,-261.0,-34.0,0
144,23.0,-261.0,-30.0,0
145,23.0,-259.0,-31.0,0
146,24.0,-264.0,-32.0,0
147,26.0,-263.0,-33.0,0
148,29.0,-262.0,-30.0,0
149,24.0,-264.0,-32.0,0
150,26.0,-264.0,-30.0,0
151,26.0,-260.0,-28.0,0
152,21.0,-261.0,-32.0,0
153,22.0,-262.0,-36.0,0
154,21.0,-261.0,-35.0,0
155,26.0,-261.0,-33.0,0
156,22.0,-259.0,-36.0,0
157,20.0,-260.0,-32.0,0
158,22.0,-262.0,-34.0,0
159,21.0,-262.0,-31.0,0
160,22.0,-262.0,-35.0,0
161,22.0,-260.0,-36.0,0
162,20.0,-259.0,-34.0,0
163,21.0,-258.0,-35.0,0
164,20.0,-260.0,-34.0,0
165,23.0,-259.0,-35.0,0
166,24.0,-263.0,-34.0,0
167,21.0,-261.0,-31.0,0
168,21.0,-261.0,-29.0,0
169,22.0,-263.0,-37.0,0
170,20.0,-261.0,-32.0,0
171,23.0,-263.0,-34.0,0
172,24.0,-263.0,-35.0,0
173,24.0,-264.0,-39.0,0
174,25.0,-261.0,-33.0,0
175,24.0,-263.0,-35.0,0
176,25.0,-261.0,-38.0,0
177,25.0,-260.0,-35.0,0
178,25.0,-263.0,-37.0,0
179,21.0,-260.0,-34.0,0
180,23.0,-260.0,-35.0,0
181,25.0,-263.0,-44.0,0
182,22.0,-263.0,-36.0,0
183,22.0,-259.0,-35.0,0
184,20.0,-261.0,-34.0,0
185,23.0,-262.0,-37.0,0
186,20.0,-261.0,-39.0,0
187,21.0,-257.0,-33.0,0
188,24.0,-259.0,-36.0,0
189,20.0,-259.0,-37.0,0
190,21.0,-262.0,-38.0,0
191,21.0,-262.0,-40.0,0
192,24.0,-260.0,-35.0,0
193,20.0,-262.0,-41.0,0
194,20.0,-261.0,-35.0,0
195,20.0,-260.0,-35.0,0
196,21.0,-262.0,-36.0,0
197,23.0,-260.0,-36.0,0
198,22.0,-261.0,-34.0,0
199,19.0,-262.0,-38.0,0
200,22.0,-261.0,-36.0,0
201,18.0,-258.0,-39.0,0
202,18.0,-263.0,-36.0,0
203,17.0,-259.0,-37.0,0
204,14.0,-258.0,-37.0,0
205,17.0,-257.0,-38.0,0
206,16.0,-259.0,-37.0,0
207,13.0,-257.0,-34.0,0
208,11.0,-257.0,-36.0,0
209,14.0,-259.0,-38.0,0
210,11.0,-263.0,-36.0,0
211,12.0,-260.0,-35.0,0
212,11.0,-264.0,-32.0,0
213,16.0,-264.0,-34.0,0
214,15.0,-264.0,-33.0,0
215,15.0,-265.0,-27.0,0
216,18.0,-267.0,-31.0,0
217,20.0,-261.0,-31.0,0
218,21.0,-260.0,-32.0,0
219,26.0,-262.0,-31.0,0
220,24.0,-260.0,-34.0,0
221,26.0,-265.0,-36.0,0
222,24.0,-265.0,-32.0,0
223,25.0,-266.0,-35.0,0
224,25.0,-267.0,-36.0,0
225,23.0,-267.0,-37.0,0
226,22.0,-270.0,-39.0,0
227,22.0,-264.0,-37.0,0
228,23.0,-262.0,-37.0,0
229,23.0,-262.0,-37.0,0
230,22.0,-263.0,-33.0,0
231,23.0,-262.0,-35.0,0
232,24.0,-261.0,-38.0,0
233,21.0,-261.0,-33.0,0
234,22.0,-262.0,-34.0,0
235,23.0,-259.0,-33.0,0
236,21.0,-261.0,-30.0,0
237,21.0,-260.0,-30.0,0
238,21.0,-262.0,-28.0,0
239,25.0,-258.0,-31.0,0
240,26.0,-260.0,-35.0,0
241,24.0,-260.0,-30.0,0
242,28.0,-261.0,-37.0,0
243,26.0,-263.0,-34.0,0
244,27.0,-262.0,-35.0,0
245,25.0,-263.0,-32.0,0
246,27.0,-262.0,-36.0,0
247,23.0,-258.0,-36.0,0
248,24.0,-260.0,-36.0,0
249,25.0,-264.0,-35.0,0
250,25.0,-267.0,-34.0,0
251,20.0,-261.0,-35.0,0
252,21.0,-263.0,-35.0,0
253,23.0,-266.0,-36.0,0
254,23.0,-263.0,-36.0,0
255,22.0,-263.0,-32.0,0
256,26.0,-262.0,-34.0,0
257,27.0,-266.0,-37.0,0
258,23.0,-263.0,-32.0,0
259,22.0,-260.0,-35.0,0
260,20.0,-262.0,-35.0,0
261,22.0,-262.0,-34.0,0
262,21.0,-262.0,-34.0,0
263,22.0,-259.0,-35.0,0
264,19.0,-261.0,-34.0,0
265,19.0,-259.0,-32.0,0
266,21.0,-259.0,-35.0,0
267,18.0,-258.0,-34.0,0
268,17.0,-255.0,-35.0,0
269,18.0,-257.0,-32.0,0
270,18.0,-260.0,-32.0,0
271,18.0,-260.0,-32.0,0
272,17.0,-258.0,-31.0,0
273,19.0,-260.0,-31.0,0
274,19.0,-259.0,-31.0,0
275,21.0,-261.0,-35.0,0
276,21.0,-259.0,-35.0,0
277,19.0,-256.0,-37.0,0
