,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-243.0,23.0,0
1,-7.0,-245.0,31.0,0
2,-9.0,-243.0,29.0,0
3,-6.0,-246.0,29.0,0
4,-3.0,-245.0,30.0,0
5,-6.0,-247.0,29.0,0
6,-7.0,-245.0,27.0,0
7,-5.0,-247.0,30.0,0
8,-5.0,-245.0,28.0,0
9,-8.0,-245.0,27.0,0
10,-5.0,-245.0,29.0,0
11,-7.0,-246.0,25.0,0
12,-7.0,-244.0,26.0,0
13,-7.0,-245.0,28.0,0
14,-10.0,-246.0,28.0,0
15,-3.0,-249.0,36.0,0
16,-6.0,-247.0,31.0,0
17,-6.0,-247.0,30.0,0
18,-6.0,-247.0,29.0,0
19,-3.0,-248.0,33.0,0
20,-6.0,-246.0,30.0,0
21,-5.0,-247.0,25.0,0
22,-5.0,-249.0,31.0,0
23,-4.0,-248.0,29.0,0
24,-5.0,-247.0,27.0,0
25,-1.0,-248.0,31.0,0
26,-4.0,-245.0,30.0,0
27,-3.0,-246.0,31.0,0
28,-2.0,-247.0,33.0,0
29,0.0,-245.0,34.0,0
30,0.0,-246.0,36.0,0
31,0.0,-245.0,31.0,0
32,-2.0,-242.0,31.0,0
33,-2.0,-243.0,37.0,0
34,-1.0,-242.0,36.0,0
35,2.0,-245.0,35.0,0
36,-2.0,-245.0,32.0,0
37,3.0,-246.0,36.0,0
38,5.0,-249.0,37.0,0
39,3.0,-248.0,35.0,0
40,2.0,-248.0,36.0,0
41,5.0,-248.0,33.0,0
42,5.0,-248.0,30.0,0
43,3.0,-248.0,32.0,0
44,1.0,-248.0,33.0,0
45,-1.0,-248.0,33.0,0
46,4.0,-249.0,34.0,0
47,1.0,-247.0,35.0,0
48,0.0,-248.0,32.0,0
49,-1.0,-247.0,33.0,0
50,-1.0,-248.0,31.0,0
51,0.0,-243.0,32.0,0
52,-2.0,-243.0,31.0,0
53,-1.0,-241.0,30.0,0
54,-3.0,-244.0,33.0,0
55,1.0,-241.0,30.0,0
56,0.0,-240.0,28.0,0
57,1.0,-241.0,31.0,0
58,-1.0,-239.0,29.0,0
59,3.0,-242.0,34.0,0
60,1.0,-241.0,28.0,0
61,-1.0,-240.0,30.0,0
62,1.0,-243.0,33.0,0
63,4.0,-245.0,31.0,0
64,2.0,-247.0,32.0,0
65,5.0,-248.0,31.0,0
66,6.0,-249.0,28.0,0
67,7.0,-246.0,28.0,0
68,12.0,-247.0,29.0,0
69,10.0,-244.0,28.0,0
70,12.0,-246.0,26.0,0
71,13.0,-244.0,23.0,0
72,13.0,-243.0,28.0,0
73,16.0,-240.0,28.0,0
74,14.0,-240.0,27.0,0
75,14.0,-241.0,29.0,0
76,15.0,-240.0,27.0,0
77,20.0,-237.0,26.0,0
78,17.0,-236.0,30.0,0
79,20.0,-239.0,24.0,0
80,19.0,-237.0,26.0,0
81,20.0,-236.0,25.0,0
82,22.0,-235.0,32.0,0
83,22.0,-234.0,32.0,0
84,23.0,-234.0,33.0,0
85,21.0,-235.0,33.0,0
86,14.0,-232.0,36.0,0
87,14.0,-231.0,36.0,0
88,13.0,-232.0,38.0,0
89,12.0,-232.0,41.0,0
90,10.0,-229.0,40.0,0
91,6.0,-229.0,40.0,0
92,4.0,-226.0,40.0,0
93,2.0,-232.0,43.0,0
94,-1.0,-229.0,43.0,0
95,-4.0,-233.0,42.0,0
96,-3.0,-234.0,41.0,0
97,-3.0,-234.0,38.0,0
98,-3.0,-237.0,37.0,0
99,-7.0,-236.0,37.0,0
100,-5.0,-239.0,35.0,0
101,-3.0,-243.0,33.0,0
102,-3.0,-245.0,37.0,0
103,-4.0,-246.0,42.0,0
104,1.0,-247.0,37.0,0
105,1.0,-249.0,39.0,0
106,0.0,-249.0,34.0,0
107,4.0,-249.0,31.0,0
108,3.0,-251.0,34.0,0
109,4.0,-256.0,25.0,0
110,3.0,-256.0,26.0,0
111,1.0,-256.0,24.0,0
112,-5.0,-253.0,18.0,0
113,-2.0,-257.0,18.0,0
114,-6.0,-256.0,18.0,0
115,-10.0,-256.0,15.0,0
116,-13.0,-256.0,14.0,0
117,-12.0,-255.0,14.0,0
118,-17.0,-252.0,12.0,0
119,-22.0,-251.0,15.0,0
120,-25.0,-250.0,13.0,0
121,-29.0,-247.0,9.0,0
122,-36.0,-246.0,12.0,0
123,-38.0,-243.0,9.0,0
124,-39.0,-232.0,12.0,0
125,-41.0,-236.0,5.0,0
126,-44.0,-233.0,10.0,0
127,-46.0,-228.0,6.0,0
128,-48.0,-220.0,11.0,0
129,-46.0,-216.0,13.0,0
130,-51.0,-211.0,19.0,0
131,-53.0,-204.0,24.0,0
132,-59.0,-204.0,32.0,0
133,-59.0,-199.0,40.0,0
134,-67.0,-197.0,40.0,0
135,-64.0,-207.0,48.0,0
136,-64.0,-212.0,50.0,0
137,-66.0,-217.0,52.0,0
138,-66.0,-225.0,53.0,0
139,-62.0,-229.0,55.0,0
140,-61.0,-238.0,54.0,0
141,-51.0,-245.0,45.0,0
142,-47.0,-251.0,41.0,0
143,-37.0,-256.0,38.0,0
144,-29.0,-264.0,39.0,0
145,-23.0,-263.0,45.0,0
146,-11.0,-272.0,41.0,0
147,-2.0,-273.0,44.0,0
148,14.0,-278.0,49.0,0
149,27.0,-279.0,55.0,0
150,32.0,-279.0,65.0,0
151,37.0,-279.0,71.0,0
152,39.0,-279.0,75.0,0
153,41.0,-280.0,79.0,0
154,40.0,-278.0,76.0,0
155,34.0,-278.0,71.0,0
156,24.0,-268.0,71.0,0
157,18.0,-271.0,60.0,0
158,13.0,-267.0,55.0,0
159,5.0,-258.0,48.0,0
160,-1.0,-250.0,41.0,0
161,-9.0,-244.0,31.0,0
162,-15.0,-239.0,30.0,0
163,-17.0,-232.0,29.0,0
164,-21.0,-221.0,26.0,0
165,-27.0,-217.0,21.0,0
166,-29.0,-212.0,24.0,0
167,-35.0,-210.0,21.0,0
168,-38.0,-208.0,22.0,0
169,-37.0,-207.0,19.0,0
170,-39.0,-209.0,19.0,0
171,-40.0,-212.0,16.0,0
172,-40.0,-218.0,23.0,0
173,-40.0,-217.0,20.0,0
174,-39.0,-218.0,22.0,0
175,-37.0,-217.0,24.0,0
176,-37.0,-218.0,29.0,0
177,-34.0,-216.0,26.0,0
