,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-245.0,-75.0,0
1,15.0,-246.0,-81.0,0
2,17.0,-245.0,-81.0,0
3,9.0,-243.0,-81.0,0
4,2.0,-258.0,-68.0,0
5,10.0,-255.0,-63.0,0
6,24.0,-259.0,-53.0,0
7,18.0,-249.0,-72.0,0
8,20.0,-239.0,-85.0,0
9,29.0,-209.0,-96.0,0
10,21.0,-224.0,-110.0,0
11,18.0,-223.0,-105.0,0
12,29.0,-238.0,-90.0,0
13,31.0,-254.0,-66.0,0
14,9.0,-251.0,-85.0,0
15,9.0,-234.0,-87.0,0
16,6.0,-254.0,-82.0,0
17,11.0,-260.0,-71.0,0
18,12.0,-249.0,-85.0,0
19,9.0,-246.0,-90.0,0
20,6.0,-251.0,-87.0,0
21,5.0,-253.0,-84.0,0
22,7.0,-256.0,-76.0,0
23,12.0,-260.0,-69.0,0
24,13.0,-250.0,-75.0,0
25,6.0,-247.0,-82.0,0
26,15.0,-250.0,-74.0,0
27,17.0,-253.0,-64.0,0
28,6.0,-236.0,-86.0,0
29,14.0,-238.0,-89.0,0
30,8.0,-244.0,-78.0,0
31,9.0,-244.0,-85.0,0
32,11.0,-246.0,-82.0,0
33,16.0,-241.0,-84.0,0
34,12.0,-244.0,-80.0,0
35,14.0,-241.0,-68.0,0
36,18.0,-247.0,-79.0,0
37,17.0,-268.0,-82.0,0
38,19.0,-265.0,-65.0,0
39,7.0,-242.0,-70.0,0
40,14.0,-238.0,-92.0,0
41,13.0,-240.0,-86.0,0
42,10.0,-248.0,-87.0,0
43,23.0,-247.0,-53.0,0
44,5.0,-244.0,-73.0,0
45,17.0,-250.0,-55.0,0
46,38.0,-249.0,-81.0,0
47,35.0,-216.0,-109.0,0
48,16.0,-236.0,-103.0,0
49,31.0,-237.0,-94.0,0
50,23.0,-233.0,-79.0,0
51,16.0,-229.0,-80.0,0
52,20.0,-244.0,-76.0,0
53,16.0,-255.0,-57.0,0
54,12.0,-256.0,-57.0,0
55,16.0,-253.0,-64.0,0
56,13.0,-251.0,-70.0,0
57,9.0,-254.0,-72.0,0
58,15.0,-249.0,-75.0,0
59,15.0,-249.0,-75.0,0
60,8.0,-255.0,-84.0,0
61,5.0,-250.0,-77.0,0
62,4.0,-244.0,-76.0,0
63,7.0,-251.0,-75.0,0
64,7.0,-252.0,-66.0,0
65,8.0,-253.0,-79.0,0
66,18.0,-242.0,-71.0,0
67,3.0,-246.0,-75.0,0
68,4.0,-245.0,-68.0,0
69,6.0,-246.0,-78.0,0
70,5.0,-246.0,-74.0,0
71,3.0,-257.0,-65.0,0
72,-3.0,-260.0,-80.0,0
73,20.0,-245.0,-92.0,0
74,21.0,-235.0,-73.0,0
75,14.0,-232.0,-48.0,0
76,11.0,-242.0,-82.0,0
77,23.0,-242.0,-73.0,0
78,16.0,-245.0,-70.0,0
79,18.0,-243.0,-77.0,0
80,15.0,-249.0,-79.0,0
81,15.0,-242.0,-89.0,0
82,13.0,-247.0,-67.0,0
83,10.0,-246.0,-72.0,0
84,9.0,-245.0,-72.0,0
