,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-28.0,212.0,0
1,28.0,-31.0,217.0,0
2,24.0,-29.0,219.0,0
3,29.0,-29.0,217.0,0
4,28.0,-28.0,214.0,0
5,29.0,-30.0,216.0,0
6,28.0,-27.0,215.0,0
7,26.0,-26.0,214.0,0
8,29.0,-27.0,216.0,0
9,26.0,-25.0,215.0,0
10,30.0,-29.0,213.0,0
11,30.0,-28.0,215.0,0
12,26.0,-27.0,210.0,0
13,29.0,-29.0,213.0,0
14,27.0,-28.0,209.0,0
15,25.0,-29.0,210.0,0
16,27.0,-30.0,212.0,0
17,28.0,-28.0,208.0,0
18,26.0,-31.0,212.0,0
19,29.0,-32.0,212.0,0
20,28.0,-28.0,216.0,0
21,27.0,-29.0,212.0,0
22,25.0,-31.0,217.0,0
23,28.0,-30.0,212.0,0
24,26.0,-33.0,215.0,0
25,26.0,-30.0,218.0,0
26,23.0,-25.0,214.0,0
27,25.0,-28.0,216.0,0
28,20.0,-24.0,212.0,0
29,26.0,-25.0,215.0,0
30,26.0,-26.0,210.0,0
31,25.0,-22.0,211.0,0
32,28.0,-26.0,215.0,0
33,26.0,-26.0,212.0,0
34,24.0,-29.0,211.0,0
35,25.0,-27.0,211.0,0
36,23.0,-25.0,213.0,0
37,24.0,-26.0,213.0,0
38,27.0,-26.0,213.0,0
39,22.0,-25.0,213.0,0
40,22.0,-28.0,210.0,0
41,27.0,-27.0,213.0,0
42,26.0,-29.0,213.0,0
43,24.0,-25.0,214.0,0
44,26.0,-28.0,215.0,0
45,20.0,-26.0,215.0,0
46,21.0,-25.0,221.0,0
47,20.0,-28.0,221.0,0
48,20.0,-25.0,222.0,0
49,22.0,-29.0,219.0,0
50,21.0,-29.0,218.0,0
51,19.0,-29.0,214.0,0
52,19.0,-33.0,216.0,0
53,19.0,-29.0,217.0,0
54,22.0,-29.0,216.0,0
55,20.0,-29.0,214.0,0
56,22.0,-28.0,211.0,0
