,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-260.0,-11.0,0
1,2.0,-258.0,-12.0,0
2,4.0,-262.0,-10.0,0
3,0.0,-261.0,-13.0,0
4,0.0,-259.0,-11.0,0
5,6.0,-261.0,-9.0,0
6,5.0,-260.0,-6.0,0
7,6.0,-263.0,-10.0,0
8,-1.0,-257.0,-12.0,0
9,0.0,-259.0,-14.0,0
10,1.0,-259.0,-14.0,0
11,0.0,-261.0,-13.0,0
12,1.0,-263.0,-17.0,0
13,0.0,-257.0,-11.0,0
14,1.0,-259.0,-11.0,0
15,4.0,-258.0,-6.0,0
16,-1.0,-261.0,-10.0,0
17,0.0,-261.0,-13.0,0
18,4.0,-262.0,-14.0,0
19,5.0,-264.0,-12.0,0
20,1.0,-261.0,-14.0,0
21,0.0,-261.0,-12.0,0
22,3.0,-261.0,-9.0,0
23,6.0,-264.0,-14.0,0
24,1.0,-260.0,-14.0,0
25,0.0,-260.0,-10.0,0
26,-1.0,-262.0,-19.0,0
27,2.0,-259.0,-15.0,0
28,2.0,-260.0,-10.0,0
29,4.0,-261.0,-15.0,0
30,5.0,-261.0,-14.0,0
31,3.0,-262.0,-16.0,0
32,2.0,-261.0,-13.0,0
33,3.0,-264.0,-18.0,0
34,3.0,-258.0,-12.0,0
35,1.0,-258.0,-17.0,0
36,6.0,-263.0,-17.0,0
37,9.0,-260.0,-11.0,0
38,1.0,-260.0,-12.0,0
39,2.0,-260.0,-15.0,0
40,0.0,-260.0,-12.0,0
41,2.0,-261.0,-12.0,0
42,3.0,-262.0,-10.0,0
43,6.0,-258.0,-12.0,0
44,2.0,-260.0,-9.0,0
45,3.0,-257.0,-10.0,0
46,2.0,-260.0,-9.0,0
47,6.0,-263.0,-20.0,0
48,4.0,-263.0,-13.0,0
49,1.0,-260.0,-13.0,0
50,0.0,-261.0,-10.0,0
51,2.0,-263.0,-14.0,0
52,1.0,-261.0,-10.0,0
53,1.0,-260.0,-14.0,0
54,1.0,-261.0,-12.0,0
55,-1.0,-262.0,-9.0,0
56,3.0,-263.0,-10.0,0
57,2.0,-263.0,-13.0,0
58,0.0,-265.0,-11.0,0
59,1.0,-259.0,-12.0,0
60,0.0,-260.0,-15.0,0
61,2.0,-263.0,-14.0,0
62,5.0,-261.0,-13.0,0
63,2.0,-262.0,-12.0,0
64,0.0,-261.0,-13.0,0
65,0.0,-263.0,-11.0,0
66,-2.0,-259.0,-13.0,0
67,0.0,-262.0,-13.0,0
68,3.0,-264.0,-11.0,0
69,3.0,-264.0,-10.0,0
70,2.0,-261.0,-13.0,0
71,1.0,-259.0,-12.0,0
72,0.0,-259.0,-15.0,0
73,1.0,-261.0,-14.0,0
74,2.0,-263.0,-10.0,0
75,4.0,-260.0,-13.0,0
76,5.0,-263.0,-11.0,0
77,2.0,-262.0,-13.0,0
78,2.0,-263.0,-13.0,0
79,3.0,-266.0,-16.0,0
80,-1.0,-260.0,-12.0,0
81,0.0,-263.0,-12.0,0
82,1.0,-262.0,-14.0,0
83,0.0,-261.0,-13.0,0
84,3.0,-262.0,-11.0,0
85,1.0,-262.0,-14.0,0
86,4.0,-265.0,-12.0,0
87,1.0,-261.0,-15.0,0
88,-1.0,-259.0,-13.0,0
89,0.0,-258.0,-14.0,0
90,11.0,-262.0,-7.0,0
91,3.0,-261.0,-11.0,0
