,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-171.0,147.0,0
1,-5.0,-176.0,144.0,0
2,-3.0,-170.0,151.0,0
3,-4.0,-173.0,152.0,0
4,-3.0,-173.0,150.0,0
5,-3.0,-174.0,153.0,0
6,-4.0,-174.0,147.0,0
7,-1.0,-172.0,149.0,0
8,-3.0,-168.0,145.0,0
9,-1.0,-170.0,147.0,0
10,-2.0,-169.0,147.0,0
11,-2.0,-171.0,142.0,0
12,0.0,-168.0,153.0,0
13,0.0,-172.0,149.0,0
14,-7.0,-171.0,147.0,0
15,-2.0,-172.0,147.0,0
16,-2.0,-171.0,146.0,0
17,-4.0,-174.0,145.0,0
18,-3.0,-175.0,151.0,0
19,-3.0,-173.0,150.0,0
20,-2.0,-174.0,151.0,0
21,-1.0,-174.0,148.0,0
22,0.0,-174.0,153.0,0
23,-5.0,-171.0,149.0,0
24,-3.0,-171.0,149.0,0
25,-6.0,-167.0,151.0,0
26,-2.0,-170.0,147.0,0
27,-1.0,-173.0,146.0,0
28,-4.0,-172.0,149.0,0
29,-4.0,-170.0,149.0,0
30,-4.0,-173.0,149.0,0
31,-2.0,-175.0,144.0,0
32,-3.0,-176.0,145.0,0
33,-4.0,-173.0,147.0,0
34,-3.0,-173.0,144.0,0
35,-4.0,-173.0,147.0,0
36,1.0,-173.0,146.0,0
37,-3.0,-173.0,149.0,0
38,-2.0,-175.0,148.0,0
39,-2.0,-172.0,145.0,0
40,-1.0,-170.0,148.0,0
41,-5.0,-171.0,151.0,0
42,0.0,-170.0,150.0,0
43,-1.0,-173.0,148.0,0
44,-1.0,-172.0,146.0,0
45,-5.0,-172.0,150.0,0
46,-5.0,-174.0,151.0,0
47,-2.0,-173.0,150.0,0
48,-3.0,-168.0,153.0,0
49,-3.0,-175.0,150.0,0
50,-4.0,-176.0,143.0,0
51,-6.0,-172.0,151.0,0
52,-2.0,-173.0,151.0,0
53,-5.0,-172.0,149.0,0
54,-2.0,-174.0,150.0,0
55,-4.0,-171.0,148.0,0
56,-2.0,-172.0,145.0,0
57,-3.0,-170.0,144.0,0
58,-5.0,-170.0,150.0,0
59,-5.0,-170.0,145.0,0
60,-3.0,-168.0,145.0,0
61,-1.0,-171.0,149.0,0
62,-3.0,-172.0,149.0,0
63,-4.0,-170.0,148.0,0
64,0.0,-172.0,148.0,0
65,-2.0,-174.0,144.0,0
66,-2.0,-168.0,147.0,0
67,-1.0,-169.0,144.0,0
68,-2.0,-172.0,144.0,0
69,-2.0,-170.0,142.0,0
70,-6.0,-171.0,143.0,0
71,-3.0,-169.0,147.0,0
72,-4.0,-173.0,146.0,0
73,-2.0,-174.0,144.0,0
74,-2.0,-174.0,145.0,0
75,-2.0,-177.0,143.0,0
76,-5.0,-173.0,142.0,0
77,-1.0,-178.0,147.0,0
78,-1.0,-175.0,142.0,0
79,-1.0,-178.0,144.0,0
80,-2.0,-178.0,146.0,0
81,-2.0,-178.0,145.0,0
82,0.0,-178.0,146.0,0
83,-2.0,-176.0,144.0,0
84,-3.0,-175.0,144.0,0
85,-2.0,-172.0,144.0,0
86,-4.0,-171.0,145.0,0
87,-3.0,-172.0,146.0,0
88,-4.0,-171.0,142.0,0
89,-5.0,-168.0,146.0,0
90,0.0,-171.0,146.0,0
91,-2.0,-174.0,148.0,0
92,-7.0,-177.0,154.0,0
93,-1.0,-175.0,141.0,0
94,0.0,-176.0,146.0,0
95,-2.0,-175.0,145.0,0
96,1.0,-177.0,145.0,0
97,-4.0,-175.0,149.0,0
98,-5.0,-177.0,149.0,0
99,-3.0,-178.0,147.0,0
100,-4.0,-175.0,149.0,0
101,-3.0,-177.0,151.0,0
102,0.0,-174.0,151.0,0
103,-2.0,-174.0,146.0,0
104,-3.0,-176.0,144.0,0
105,0.0,-177.0,150.0,0
106,1.0,-174.0,150.0,0
107,-1.0,-175.0,148.0,0
108,0.0,-173.0,148.0,0
109,0.0,-171.0,146.0,0
110,-2.0,-172.0,146.0,0
111,0.0,-171.0,144.0,0
112,-4.0,-174.0,144.0,0
113,-6.0,-174.0,141.0,0
114,1.0,-176.0,146.0,0
115,1.0,-176.0,144.0,0
116,-2.0,-177.0,147.0,0
117,-3.0,-173.0,140.0,0
118,1.0,-179.0,146.0,0
119,-2.0,-175.0,141.0,0
120,0.0,-176.0,142.0,0
121,-1.0,-176.0,146.0,0
122,1.0,-176.0,146.0,0
123,0.0,-175.0,147.0,0
124,-1.0,-175.0,147.0,0
125,4.0,-179.0,141.0,0
126,-3.0,-175.0,144.0,0
127,-1.0,-176.0,145.0,0
128,2.0,-176.0,144.0,0
129,1.0,-180.0,144.0,0
130,-1.0,-175.0,144.0,0
131,0.0,-178.0,144.0,0
132,-3.0,-176.0,146.0,0
133,0.0,-181.0,150.0,0
134,-1.0,-176.0,143.0,0
135,2.0,-177.0,144.0,0
136,1.0,-172.0,142.0,0
137,-1.0,-176.0,147.0,0
138,0.0,-176.0,143.0,0
139,-2.0,-178.0,142.0,0
140,-2.0,-180.0,141.0,0
141,-1.0,-180.0,140.0,0
142,-1.0,-180.0,144.0,0
143,0.0,-178.0,143.0,0
144,1.0,-176.0,142.0,0
145,-2.0,-178.0,144.0,0
146,-2.0,-179.0,142.0,0
147,-2.0,-179.0,142.0,0
148,2.0,-180.0,142.0,0
149,0.0,-178.0,144.0,0
150,1.0,-180.0,145.0,0
151,-1.0,-178.0,146.0,0
152,1.0,-174.0,143.0,0
153,2.0,-178.0,148.0,0
154,1.0,-172.0,147.0,0
155,0.0,-178.0,143.0,0
156,2.0,-176.0,145.0,0
157,1.0,-175.0,147.0,0
158,0.0,-173.0,144.0,0
159,-2.0,-175.0,148.0,0
160,-1.0,-175.0,142.0,0
161,-1.0,-176.0,145.0,0
162,0.0,-174.0,147.0,0
163,1.0,-173.0,142.0,0
164,1.0,-175.0,146.0,0
165,2.0,-171.0,147.0,0
166,-1.0,-176.0,150.0,0
167,2.0,-174.0,145.0,0
168,-1.0,-173.0,149.0,0
169,0.0,-172.0,146.0,0
170,0.0,-173.0,147.0,0
171,2.0,-174.0,147.0,0
172,1.0,-170.0,143.0,0
173,1.0,-171.0,150.0,0
174,3.0,-172.0,146.0,0
175,1.0,-171.0,150.0,0
176,-2.0,-169.0,150.0,0
177,-1.0,-170.0,152.0,0
178,1.0,-169.0,146.0,0
179,2.0,-165.0,148.0,0
180,0.0,-170.0,144.0,0
181,0.0,-166.0,146.0,0
182,0.0,-171.0,143.0,0
183,-2.0,-169.0,140.0,0
184,-2.0,-170.0,143.0,0
185,3.0,-171.0,144.0,0
186,1.0,-170.0,143.0,0
187,2.0,-171.0,147.0,0
188,2.0,-169.0,145.0,0
189,3.0,-169.0,150.0,0
190,3.0,-172.0,149.0,0
191,1.0,-171.0,154.0,0
192,1.0,-172.0,153.0,0
193,1.0,-169.0,151.0,0
194,0.0,-164.0,153.0,0
195,1.0,-169.0,149.0,0
196,1.0,-164.0,149.0,0
197,0.0,-166.0,149.0,0
198,0.0,-166.0,144.0,0
199,-1.0,-168.0,146.0,0
200,3.0,-169.0,150.0,0
201,3.0,-169.0,151.0,0
202,0.0,-166.0,152.0,0
203,2.0,-171.0,155.0,0
204,3.0,-169.0,152.0,0
205,2.0,-169.0,153.0,0
206,4.0,-169.0,157.0,0
207,2.0,-171.0,153.0,0
208,3.0,-171.0,156.0,0
209,7.0,-169.0,153.0,0
210,3.0,-165.0,156.0,0
211,6.0,-169.0,151.0,0
212,5.0,-165.0,157.0,0
213,4.0,-164.0,154.0,0
214,6.0,-164.0,153.0,0
215,5.0,-165.0,154.0,0
216,7.0,-165.0,155.0,0
217,4.0,-162.0,155.0,0
218,6.0,-166.0,149.0,0
219,1.0,-163.0,150.0,0
220,7.0,-164.0,153.0,0
221,2.0,-167.0,153.0,0
222,7.0,-168.0,155.0,0
223,3.0,-167.0,152.0,0
224,5.0,-168.0,156.0,0
225,2.0,-164.0,155.0,0
226,3.0,-165.0,157.0,0
227,4.0,-162.0,159.0,0
228,4.0,-162.0,155.0,0
229,3.0,-166.0,154.0,0
230,5.0,-162.0,152.0,0
231,5.0,-166.0,156.0,0
232,2.0,-164.0,155.0,0
233,5.0,-164.0,151.0,0
234,5.0,-167.0,151.0,0
235,3.0,-166.0,154.0,0
236,4.0,-168.0,153.0,0
237,8.0,-170.0,151.0,0
238,2.0,-166.0,154.0,0
239,2.0,-168.0,153.0,0
240,4.0,-168.0,154.0,0
241,4.0,-168.0,152.0,0
242,4.0,-168.0,159.0,0
243,1.0,-164.0,160.0,0
244,2.0,-162.0,158.0,0
245,4.0,-160.0,158.0,0
246,1.0,-161.0,155.0,0
247,6.0,-157.0,152.0,0
248,4.0,-161.0,152.0,0
249,3.0,-161.0,154.0,0
250,5.0,-163.0,155.0,0
251,2.0,-162.0,151.0,0
252,5.0,-161.0,155.0,0
253,3.0,-167.0,151.0,0
254,3.0,-163.0,158.0,0
255,1.0,-164.0,156.0,0
256,3.0,-162.0,155.0,0
257,4.0,-164.0,153.0,0
258,3.0,-164.0,154.0,0
259,5.0,-164.0,157.0,0
260,-1.0,-161.0,159.0,0
261,4.0,-165.0,158.0,0
262,3.0,-162.0,155.0,0
263,5.0,-163.0,158.0,0
264,2.0,-161.0,157.0,0
265,-2.0,-161.0,157.0,0
266,2.0,-163.0,148.0,0
267,1.0,-160.0,156.0,0
268,0.0,-161.0,153.0,0
269,0.0,-164.0,154.0,0
270,1.0,-160.0,148.0,0
271,6.0,-161.0,155.0,0
272,3.0,-160.0,152.0,0
273,4.0,-160.0,155.0,0
274,4.0,-163.0,156.0,0
275,3.0,-160.0,156.0,0
276,3.0,-160.0,154.0,0
277,3.0,-161.0,156.0,0
278,6.0,-163.0,158.0,0
279,4.0,-162.0,156.0,0
280,7.0,-163.0,158.0,0
281,5.0,-164.0,155.0,0
282,4.0,-164.0,155.0,0
283,6.0,-165.0,155.0,0
284,6.0,-169.0,155.0,0
285,5.0,-165.0,153.0,0
286,6.0,-167.0,156.0,0
287,7.0,-167.0,155.0,0
288,5.0,-166.0,156.0,0
289,4.0,-164.0,158.0,0
290,3.0,-165.0,158.0,0
291,2.0,-164.0,163.0,0
292,4.0,-168.0,160.0,0
293,3.0,-165.0,156.0,0
294,0.0,-158.0,158.0,0
295,4.0,-160.0,153.0,0
296,5.0,-156.0,157.0,0
297,4.0,-161.0,159.0,0
298,7.0,-155.0,153.0,0
299,4.0,-159.0,157.0,0
300,1.0,-156.0,152.0,0
301,2.0,-157.0,154.0,0
302,1.0,-155.0,156.0,0
303,3.0,-159.0,157.0,0
304,3.0,-157.0,157.0,0
305,4.0,-158.0,157.0,0
306,-1.0,-158.0,160.0,0
307,4.0,-160.0,159.0,0
308,5.0,-159.0,160.0,0
309,4.0,-161.0,161.0,0
310,6.0,-159.0,155.0,0
311,7.0,-165.0,177.0,0
312,2.0,-161.0,158.0,0
313,5.0,-163.0,163.0,0
314,6.0,-166.0,157.0,0
315,3.0,-161.0,160.0,0
316,3.0,-160.0,157.0,0
317,4.0,-164.0,158.0,0
318,4.0,-164.0,160.0,0
319,4.0,-161.0,159.0,0
320,3.0,-163.0,160.0,0
321,2.0,-159.0,158.0,0
322,3.0,-159.0,159.0,0
323,3.0,-158.0,158.0,0
324,3.0,-155.0,160.0,0
325,1.0,-155.0,163.0,0
326,4.0,-155.0,156.0,0
327,2.0,-156.0,154.0,0
328,3.0,-158.0,149.0,0
329,0.0,-157.0,154.0,0
330,0.0,-159.0,156.0,0
331,-10.0,-156.0,156.0,0
332,-1.0,-162.0,157.0,0
333,3.0,-162.0,157.0,0
334,-1.0,-160.0,155.0,0
335,1.0,-161.0,160.0,0
336,1.0,-161.0,161.0,0
337,2.0,-162.0,161.0,0
338,-2.0,-160.0,162.0,0
339,4.0,-159.0,162.0,0
340,3.0,-160.0,164.0,0
341,6.0,-161.0,162.0,0
342,2.0,-160.0,163.0,0
343,7.0,-160.0,163.0,0
344,4.0,-160.0,163.0,0
345,4.0,-159.0,159.0,0
346,7.0,-160.0,159.0,0
347,4.0,-154.0,155.0,0
348,3.0,-156.0,155.0,0
349,2.0,-154.0,158.0,0
350,3.0,-154.0,157.0,0
351,4.0,-158.0,161.0,0
352,2.0,-159.0,157.0,0
353,0.0,-157.0,158.0,0
354,3.0,-159.0,160.0,0
355,1.0,-157.0,163.0,0
356,6.0,-158.0,161.0,0
357,1.0,-158.0,164.0,0
358,4.0,-159.0,168.0,0
359,4.0,-156.0,166.0,0
360,4.0,-155.0,161.0,0
361,2.0,-156.0,163.0,0
362,5.0,-154.0,161.0,0
363,2.0,-160.0,161.0,0
364,2.0,-157.0,165.0,0
365,4.0,-155.0,158.0,0
366,2.0,-158.0,157.0,0
367,4.0,-157.0,158.0,0
368,4.0,-158.0,160.0,0
369,3.0,-156.0,161.0,0
370,6.0,-160.0,158.0,0
371,4.0,-155.0,162.0,0
372,1.0,-156.0,160.0,0
373,2.0,-158.0,158.0,0
374,2.0,-155.0,160.0,0
375,5.0,-155.0,154.0,0
376,6.0,-156.0,161.0,0
377,5.0,-155.0,163.0,0
378,-2.0,-155.0,167.0,0
379,1.0,-154.0,159.0,0
380,4.0,-155.0,163.0,0
381,2.0,-157.0,162.0,0
382,4.0,-156.0,157.0,0
383,0.0,-156.0,162.0,0
384,-1.0,-155.0,161.0,0
385,0.0,-157.0,161.0,0
386,1.0,-158.0,160.0,0
387,1.0,-157.0,157.0,0
388,1.0,-159.0,161.0,0
389,-2.0,-153.0,164.0,0
390,1.0,-156.0,160.0,0
391,2.0,-155.0,165.0,0
392,3.0,-159.0,167.0,0
393,3.0,-154.0,165.0,0
394,2.0,-158.0,159.0,0
395,4.0,-156.0,163.0,0
396,5.0,-156.0,158.0,0
397,9.0,-160.0,166.0,0
398,4.0,-155.0,157.0,0
399,5.0,-153.0,161.0,0
400,2.0,-153.0,156.0,0
401,2.0,-152.0,156.0,0
402,4.0,-155.0,160.0,0
403,5.0,-153.0,164.0,0
404,7.0,-154.0,165.0,0
405,4.0,-150.0,161.0,0
406,6.0,-151.0,170.0,0
407,2.0,-151.0,169.0,0
408,5.0,-150.0,167.0,0
409,3.0,-150.0,164.0,0
410,7.0,-152.0,167.0,0
411,3.0,-150.0,163.0,0
412,4.0,-151.0,167.0,0
413,2.0,-154.0,167.0,0
414,3.0,-151.0,162.0,0
415,2.0,-149.0,162.0,0
416,3.0,-154.0,167.0,0
417,0.0,-151.0,164.0,0
418,3.0,-154.0,167.0,0
419,2.0,-149.0,168.0,0
420,4.0,-150.0,167.0,0
421,4.0,-152.0,167.0,0
422,2.0,-147.0,170.0,0
423,5.0,-149.0,163.0,0
424,2.0,-145.0,168.0,0
425,2.0,-148.0,162.0,0
426,4.0,-147.0,169.0,0
427,3.0,-150.0,160.0,0
428,4.0,-150.0,159.0,0
429,1.0,-149.0,164.0,0
430,0.0,-148.0,168.0,0
431,4.0,-154.0,168.0,0
432,0.0,-150.0,165.0,0
433,2.0,-150.0,166.0,0
434,1.0,-147.0,163.0,0
435,0.0,-149.0,168.0,0
436,2.0,-146.0,167.0,0
437,4.0,-147.0,168.0,0
438,2.0,-145.0,175.0,0
439,1.0,-147.0,169.0,0
440,1.0,-148.0,167.0,0
441,-1.0,-148.0,168.0,0
442,2.0,-149.0,167.0,0
443,2.0,-150.0,169.0,0
444,0.0,-144.0,165.0,0
445,3.0,-148.0,163.0,0
446,0.0,-147.0,165.0,0
447,1.0,-146.0,168.0,0
448,1.0,-147.0,169.0,0
449,4.0,-146.0,170.0,0
450,0.0,-141.0,175.0,0
451,0.0,-143.0,171.0,0
452,0.0,-144.0,171.0,0
453,0.0,-142.0,167.0,0
454,2.0,-142.0,169.0,0
455,-1.0,-138.0,169.0,0
456,2.0,-140.0,171.0,0
457,0.0,-141.0,172.0,0
458,3.0,-144.0,174.0,0
459,-1.0,-141.0,170.0,0
460,-1.0,-141.0,171.0,0
461,1.0,-138.0,172.0,0
462,0.0,-139.0,170.0,0
463,2.0,-141.0,173.0,0
464,1.0,-140.0,171.0,0
465,3.0,-142.0,169.0,0
466,3.0,-139.0,171.0,0
467,0.0,-138.0,173.0,0
468,3.0,-137.0,171.0,0
469,-1.0,-140.0,175.0,0
470,2.0,-138.0,172.0,0
471,1.0,-138.0,172.0,0
472,-1.0,-140.0,178.0,0
473,3.0,-140.0,172.0,0
474,2.0,-142.0,177.0,0
475,0.0,-140.0,180.0,0
476,0.0,-134.0,175.0,0
477,2.0,-133.0,174.0,0
478,-1.0,-130.0,168.0,0
479,1.0,-131.0,170.0,0
480,1.0,-128.0,169.0,0
481,-1.0,-125.0,172.0,0
482,0.0,-128.0,172.0,0
483,5.0,-132.0,176.0,0
484,2.0,-125.0,177.0,0
485,-3.0,-127.0,172.0,0
486,-1.0,-124.0,174.0,0
487,-2.0,-122.0,174.0,0
488,-2.0,-121.0,171.0,0
489,0.0,-124.0,173.0,0
490,3.0,-125.0,178.0,0
491,1.0,-126.0,173.0,0
492,4.0,-128.0,175.0,0
493,-3.0,-129.0,174.0,0
494,1.0,-129.0,179.0,0
495,1.0,-132.0,179.0,0
496,2.0,-131.0,175.0,0
497,1.0,-132.0,174.0,0
498,1.0,-134.0,171.0,0
499,2.0,-136.0,173.0,0
500,0.0,-133.0,179.0,0
501,7.0,-134.0,177.0,0
502,4.0,-128.0,177.0,0
503,2.0,-123.0,174.0,0
504,0.0,-121.0,177.0,0
505,-1.0,-120.0,182.0,0
506,-3.0,-118.0,175.0,0
507,-1.0,-117.0,173.0,0
508,-4.0,-117.0,171.0,0
509,3.0,-121.0,171.0,0
510,3.0,-122.0,171.0,0
511,-3.0,-121.0,173.0,0
512,8.0,-131.0,166.0,0
513,3.0,-129.0,174.0,0
514,3.0,-125.0,170.0,0
515,4.0,-131.0,177.0,0
516,1.0,-134.0,181.0,0
517,0.0,-138.0,184.0,0
518,3.0,-140.0,184.0,0
519,1.0,-136.0,190.0,0
520,2.0,-134.0,188.0,0
521,0.0,-133.0,190.0,0
522,9.0,-136.0,183.0,0
523,5.0,-131.0,183.0,0
524,1.0,-132.0,177.0,0
525,3.0,-135.0,174.0,0
526,2.0,-132.0,172.0,0
527,-2.0,-134.0,172.0,0
528,-2.0,-139.0,169.0,0
529,-13.0,-132.0,177.0,0
530,3.0,-145.0,168.0,0
531,0.0,-144.0,173.0,0
532,1.0,-145.0,172.0,0
533,-2.0,-143.0,171.0,0
534,2.0,-139.0,177.0,0
535,2.0,-141.0,178.0,0
536,1.0,-138.0,175.0,0
537,-2.0,-130.0,177.0,0
538,-3.0,-126.0,174.0,0
539,3.0,-119.0,174.0,0
540,-1.0,-118.0,176.0,0
541,1.0,-112.0,181.0,0
542,-6.0,-108.0,182.0,0
543,0.0,-113.0,184.0,0
544,-2.0,-113.0,186.0,0
545,-2.0,-117.0,189.0,0
546,-3.0,-115.0,195.0,0
547,-4.0,-118.0,200.0,0
548,-4.0,-120.0,194.0,0
549,-2.0,-119.0,195.0,0
550,-15.0,-111.0,192.0,0
551,-2.0,-119.0,187.0,0
552,-2.0,-117.0,183.0,0
553,-6.0,-115.0,180.0,0
554,-8.0,-118.0,178.0,0
555,-6.0,-117.0,180.0,0
556,-5.0,-116.0,177.0,0
557,-3.0,-115.0,178.0,0
558,-2.0,-117.0,178.0,0
559,-1.0,-116.0,184.0,0
560,5.0,-117.0,185.0,0
561,-9.0,-108.0,197.0,0
562,9.0,-120.0,188.0,0
563,6.0,-117.0,186.0,0
564,4.0,-112.0,187.0,0
565,6.0,-110.0,181.0,0
566,5.0,-107.0,186.0,0
567,6.0,-103.0,183.0,0
568,5.0,-101.0,177.0,0
569,11.0,-99.0,179.0,0
570,7.0,-97.0,186.0,0
571,-1.0,-98.0,188.0,0
572,19.0,-109.0,186.0,0
573,15.0,-106.0,186.0,0
574,8.0,-106.0,181.0,0
575,23.0,-106.0,186.0,0
576,4.0,-103.0,181.0,0
577,7.0,-103.0,178.0,0
578,12.0,-106.0,175.0,0
579,10.0,-98.0,179.0,0
580,19.0,-102.0,178.0,0
581,13.0,-97.0,181.0,0
582,15.0,-92.0,179.0,0
583,16.0,-92.0,182.0,0
584,11.0,-91.0,182.0,0
585,12.0,-92.0,182.0,0
586,14.0,-91.0,185.0,0
587,13.0,-90.0,188.0,0
588,8.0,-90.0,192.0,0
589,17.0,-95.0,188.0,0
590,11.0,-91.0,186.0,0
591,11.0,-89.0,186.0,0
592,6.0,-83.0,184.0,0
593,11.0,-72.0,188.0,0
594,5.0,-76.0,182.0,0
595,0.0,-71.0,181.0,0
596,2.0,-70.0,180.0,0
597,1.0,-65.0,179.0,0
598,1.0,-73.0,178.0,0
599,4.0,-72.0,181.0,0
600,4.0,-69.0,176.0,0
601,7.0,-71.0,172.0,0
