,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-247.0,-72.0,0
1,18.0,-247.0,-69.0,0
2,15.0,-248.0,-71.0,0
3,19.0,-249.0,-72.0,0
4,17.0,-249.0,-72.0,0
5,17.0,-247.0,-74.0,0
6,17.0,-250.0,-72.0,0
7,15.0,-247.0,-72.0,0
8,16.0,-247.0,-77.0,0
9,18.0,-250.0,-72.0,0
10,17.0,-249.0,-74.0,0
11,18.0,-247.0,-74.0,0
12,14.0,-251.0,-75.0,0
13,16.0,-247.0,-77.0,0
14,18.0,-248.0,-76.0,0
15,18.0,-248.0,-74.0,0
16,14.0,-246.0,-77.0,0
17,15.0,-247.0,-78.0,0
18,17.0,-246.0,-75.0,0
19,15.0,-244.0,-75.0,0
20,17.0,-246.0,-72.0,0
21,17.0,-250.0,-78.0,0
22,17.0,-248.0,-75.0,0
23,17.0,-249.0,-73.0,0
24,18.0,-246.0,-77.0,0
25,16.0,-250.0,-77.0,0
26,16.0,-249.0,-72.0,0
27,15.0,-246.0,-76.0,0
28,17.0,-246.0,-76.0,0
29,17.0,-249.0,-76.0,0
30,19.0,-248.0,-75.0,0
31,16.0,-250.0,-75.0,0
32,18.0,-249.0,-79.0,0
33,21.0,-247.0,-71.0,0
34,20.0,-248.0,-79.0,0
35,17.0,-246.0,-79.0,0
36,17.0,-246.0,-79.0,0
37,18.0,-244.0,-73.0,0
38,17.0,-247.0,-78.0,0
39,18.0,-248.0,-76.0,0
40,17.0,-246.0,-75.0,0
41,19.0,-247.0,-76.0,0
42,19.0,-248.0,-75.0,0
43,18.0,-245.0,-75.0,0
44,16.0,-246.0,-79.0,0
45,18.0,-247.0,-79.0,0
46,15.0,-246.0,-77.0,0
47,16.0,-244.0,-74.0,0
48,19.0,-244.0,-75.0,0
49,18.0,-245.0,-76.0,0
50,19.0,-246.0,-77.0,0
51,17.0,-246.0,-77.0,0
52,18.0,-247.0,-73.0,0
53,19.0,-246.0,-78.0,0
54,18.0,-246.0,-77.0,0
55,17.0,-247.0,-76.0,0
56,20.0,-247.0,-78.0,0
57,20.0,-248.0,-78.0,0
58,16.0,-247.0,-78.0,0
59,19.0,-248.0,-75.0,0
60,18.0,-248.0,-77.0,0
61,18.0,-245.0,-77.0,0
62,21.0,-248.0,-78.0,0
63,18.0,-247.0,-76.0,0
64,19.0,-245.0,-75.0,0
65,16.0,-245.0,-79.0,0
66,19.0,-245.0,-77.0,0
67,21.0,-246.0,-83.0,0
68,17.0,-247.0,-75.0,0
69,16.0,-244.0,-79.0,0
70,18.0,-245.0,-79.0,0
71,16.0,-243.0,-79.0,0
72,14.0,-245.0,-78.0,0
73,15.0,-245.0,-76.0,0
74,16.0,-247.0,-75.0,0
75,16.0,-245.0,-74.0,0
76,18.0,-246.0,-80.0,0
77,16.0,-245.0,-78.0,0
78,17.0,-248.0,-74.0,0
79,18.0,-246.0,-76.0,0
80,18.0,-248.0,-79.0,0
81,17.0,-248.0,-76.0,0
82,19.0,-248.0,-76.0,0
83,17.0,-246.0,-76.0,0
84,16.0,-247.0,-76.0,0
85,18.0,-245.0,-78.0,0
86,17.0,-245.0,-74.0,0
87,17.0,-245.0,-79.0,0
88,18.0,-245.0,-79.0,0
89,20.0,-247.0,-77.0,0
90,16.0,-246.0,-76.0,0
91,17.0,-246.0,-81.0,0
92,16.0,-248.0,-76.0,0
93,16.0,-245.0,-76.0,0
94,14.0,-245.0,-80.0,0
95,15.0,-244.0,-77.0,0
96,15.0,-250.0,-82.0,0
97,18.0,-246.0,-79.0,0
98,17.0,-250.0,-77.0,0
99,17.0,-246.0,-76.0,0
100,17.0,-248.0,-75.0,0
101,15.0,-246.0,-79.0,0
102,19.0,-245.0,-73.0,0
103,17.0,-247.0,-78.0,0
104,13.0,-245.0,-76.0,0
105,17.0,-246.0,-77.0,0
106,18.0,-248.0,-83.0,0
107,20.0,-245.0,-79.0,0
108,17.0,-245.0,-76.0,0
109,18.0,-246.0,-76.0,0
110,18.0,-243.0,-80.0,0
111,19.0,-243.0,-77.0,0
112,17.0,-242.0,-75.0,0
113,19.0,-246.0,-77.0,0
114,17.0,-243.0,-76.0,0
115,18.0,-245.0,-77.0,0
116,16.0,-245.0,-77.0,0
117,17.0,-245.0,-76.0,0
118,17.0,-248.0,-76.0,0
119,18.0,-246.0,-73.0,0
120,18.0,-243.0,-75.0,0
121,18.0,-247.0,-78.0,0
122,20.0,-250.0,-75.0,0
123,18.0,-248.0,-75.0,0
124,17.0,-249.0,-76.0,0
125,17.0,-248.0,-77.0,0
126,16.0,-245.0,-78.0,0
127,19.0,-247.0,-79.0,0
128,18.0,-246.0,-77.0,0
129,17.0,-245.0,-77.0,0
130,16.0,-244.0,-78.0,0
131,18.0,-246.0,-76.0,0
132,19.0,-246.0,-76.0,0
133,18.0,-247.0,-76.0,0
134,23.0,-246.0,-79.0,0
135,19.0,-245.0,-77.0,0
136,18.0,-241.0,-81.0,0
137,18.0,-243.0,-79.0,0
138,18.0,-246.0,-79.0,0
139,18.0,-245.0,-77.0,0
140,20.0,-248.0,-76.0,0
141,20.0,-249.0,-76.0,0
142,18.0,-244.0,-77.0,0
143,20.0,-250.0,-78.0,0
144,17.0,-246.0,-75.0,0
145,18.0,-245.0,-77.0,0
146,21.0,-247.0,-77.0,0
147,20.0,-246.0,-77.0,0
148,19.0,-246.0,-73.0,0
149,19.0,-247.0,-73.0,0
150,17.0,-245.0,-78.0,0
151,19.0,-244.0,-76.0,0
152,18.0,-246.0,-76.0,0
153,19.0,-242.0,-72.0,0
154,16.0,-246.0,-78.0,0
155,17.0,-249.0,-76.0,0
156,18.0,-246.0,-80.0,0
157,21.0,-247.0,-80.0,0
158,18.0,-247.0,-79.0,0
159,18.0,-248.0,-78.0,0
160,18.0,-246.0,-76.0,0
161,19.0,-251.0,-79.0,0
162,17.0,-250.0,-79.0,0
163,17.0,-248.0,-74.0,0
164,18.0,-248.0,-78.0,0
165,18.0,-247.0,-77.0,0
166,18.0,-245.0,-74.0,0
167,15.0,-246.0,-78.0,0
168,16.0,-248.0,-78.0,0
169,19.0,-247.0,-78.0,0
170,20.0,-247.0,-77.0,0
171,18.0,-245.0,-80.0,0
172,18.0,-246.0,-79.0,0
173,19.0,-245.0,-76.0,0
174,17.0,-243.0,-74.0,0
175,19.0,-245.0,-76.0,0
176,17.0,-246.0,-77.0,0
177,16.0,-243.0,-74.0,0
178,18.0,-245.0,-78.0,0
179,19.0,-246.0,-76.0,0
180,18.0,-244.0,-74.0,0
181,19.0,-243.0,-74.0,0
182,19.0,-246.0,-77.0,0
183,18.0,-248.0,-77.0,0
184,18.0,-248.0,-77.0,0
185,19.0,-244.0,-79.0,0
186,19.0,-246.0,-75.0,0
187,21.0,-247.0,-80.0,0
188,19.0,-248.0,-82.0,0
189,22.0,-249.0,-78.0,0
190,19.0,-248.0,-75.0,0
191,19.0,-248.0,-77.0,0
192,20.0,-248.0,-79.0,0
193,16.0,-250.0,-80.0,0
194,18.0,-250.0,-81.0,0
195,18.0,-247.0,-79.0,0
196,19.0,-246.0,-78.0,0
197,20.0,-244.0,-80.0,0
198,19.0,-246.0,-77.0,0
199,18.0,-246.0,-73.0,0
200,15.0,-244.0,-73.0,0
201,19.0,-245.0,-78.0,0
202,19.0,-245.0,-75.0,0
203,19.0,-243.0,-75.0,0
204,18.0,-247.0,-76.0,0
205,22.0,-248.0,-80.0,0
206,18.0,-248.0,-77.0,0
207,17.0,-248.0,-75.0,0
208,17.0,-244.0,-75.0,0
209,17.0,-246.0,-76.0,0
210,19.0,-247.0,-81.0,0
211,19.0,-247.0,-81.0,0
212,19.0,-247.0,-77.0,0
213,18.0,-248.0,-76.0,0
214,17.0,-246.0,-80.0,0
215,16.0,-247.0,-77.0,0
216,20.0,-248.0,-76.0,0
217,15.0,-248.0,-79.0,0
218,17.0,-250.0,-76.0,0
219,18.0,-248.0,-81.0,0
220,18.0,-247.0,-80.0,0
221,16.0,-244.0,-73.0,0
222,15.0,-248.0,-79.0,0
223,17.0,-247.0,-75.0,0
224,18.0,-246.0,-77.0,0
225,17.0,-247.0,-81.0,0
226,20.0,-244.0,-79.0,0
227,21.0,-247.0,-77.0,0
228,18.0,-246.0,-78.0,0
229,18.0,-243.0,-77.0,0
230,20.0,-247.0,-73.0,0
231,19.0,-248.0,-76.0,0
232,19.0,-247.0,-75.0,0
233,20.0,-246.0,-78.0,0
234,19.0,-248.0,-73.0,0
235,20.0,-245.0,-79.0,0
236,20.0,-246.0,-77.0,0
237,19.0,-249.0,-76.0,0
238,17.0,-245.0,-79.0,0
239,17.0,-245.0,-76.0,0
240,19.0,-248.0,-75.0,0
241,19.0,-244.0,-77.0,0
242,20.0,-243.0,-78.0,0
243,18.0,-246.0,-72.0,0
244,18.0,-245.0,-75.0,0
245,17.0,-246.0,-78.0,0
246,17.0,-246.0,-77.0,0
247,16.0,-245.0,-75.0,0
248,18.0,-243.0,-77.0,0
249,15.0,-244.0,-76.0,0
250,17.0,-246.0,-81.0,0
251,17.0,-248.0,-77.0,0
252,17.0,-244.0,-77.0,0
253,17.0,-244.0,-75.0,0
254,18.0,-247.0,-74.0,0
255,16.0,-248.0,-76.0,0
256,17.0,-245.0,-76.0,0
257,15.0,-244.0,-69.0,0
258,15.0,-247.0,-72.0,0
259,18.0,-246.0,-75.0,0
260,18.0,-248.0,-74.0,0
261,17.0,-246.0,-72.0,0
262,17.0,-246.0,-77.0,0
263,16.0,-246.0,-73.0,0
264,19.0,-247.0,-73.0,0
265,19.0,-249.0,-74.0,0
266,16.0,-248.0,-76.0,0
267,17.0,-248.0,-78.0,0
268,17.0,-248.0,-76.0,0
269,21.0,-250.0,-73.0,0
270,18.0,-247.0,-76.0,0
271,18.0,-249.0,-74.0,0
272,20.0,-249.0,-72.0,0
273,16.0,-249.0,-75.0,0
274,19.0,-251.0,-73.0,0
275,17.0,-246.0,-74.0,0
276,16.0,-247.0,-76.0,0
277,17.0,-247.0,-72.0,0
278,14.0,-246.0,-76.0,0
279,17.0,-249.0,-77.0,0
280,17.0,-246.0,-73.0,0
281,18.0,-245.0,-74.0,0
282,17.0,-248.0,-72.0,0
283,16.0,-246.0,-71.0,0
284,16.0,-246.0,-74.0,0
285,18.0,-246.0,-76.0,0
286,17.0,-246.0,-75.0,0
287,17.0,-247.0,-70.0,0
288,17.0,-245.0,-98.0,0
289,13.0,-246.0,-96.0,0
290,26.0,-244.0,-72.0,0
291,24.0,-240.0,-73.0,0
292,18.0,-248.0,-77.0,0
293,17.0,-248.0,-73.0,0
294,19.0,-247.0,-74.0,0
295,17.0,-247.0,-74.0,0
296,19.0,-248.0,-76.0,0
297,20.0,-245.0,-73.0,0
298,18.0,-246.0,-76.0,0
299,19.0,-247.0,-75.0,0
300,18.0,-248.0,-72.0,0
301,20.0,-247.0,-76.0,0
302,19.0,-246.0,-74.0,0
303,19.0,-248.0,-71.0,0
304,20.0,-248.0,-76.0,0
305,17.0,-247.0,-77.0,0
306,17.0,-247.0,-77.0,0
307,20.0,-247.0,-77.0,0
308,17.0,-247.0,-76.0,0
309,18.0,-249.0,-73.0,0
310,14.0,-249.0,-77.0,0
311,19.0,-248.0,-71.0,0
312,17.0,-246.0,-75.0,0
313,17.0,-247.0,-77.0,0
314,14.0,-247.0,-74.0,0
315,17.0,-247.0,-74.0,0
316,16.0,-246.0,-75.0,0
317,17.0,-247.0,-71.0,0
318,16.0,-247.0,-76.0,0
319,19.0,-249.0,-75.0,0
320,15.0,-248.0,-74.0,0
321,17.0,-249.0,-70.0,0
322,15.0,-245.0,-73.0,0
323,16.0,-247.0,-75.0,0
324,16.0,-245.0,-74.0,0
325,17.0,-244.0,-74.0,0
326,16.0,-245.0,-75.0,0
327,16.0,-245.0,-74.0,0
328,16.0,-248.0,-73.0,0
329,14.0,-249.0,-73.0,0
330,14.0,-247.0,-76.0,0
331,16.0,-245.0,-77.0,0
332,15.0,-246.0,-76.0,0
333,16.0,-248.0,-73.0,0
334,17.0,-251.0,-72.0,0
335,17.0,-247.0,-77.0,0
336,16.0,-249.0,-75.0,0
337,18.0,-249.0,-73.0,0
338,16.0,-248.0,-72.0,0
339,17.0,-248.0,-79.0,0
340,18.0,-247.0,-80.0,0
341,17.0,-247.0,-77.0,0
342,20.0,-245.0,-77.0,0
343,15.0,-245.0,-72.0,0
344,18.0,-245.0,-76.0,0
345,18.0,-246.0,-72.0,0
346,18.0,-247.0,-78.0,0
347,21.0,-248.0,-74.0,0
348,17.0,-245.0,-75.0,0
349,15.0,-245.0,-73.0,0
350,16.0,-246.0,-75.0,0
351,18.0,-247.0,-77.0,0
352,16.0,-246.0,-76.0,0
353,15.0,-245.0,-73.0,0
354,15.0,-247.0,-75.0,0
355,17.0,-248.0,-73.0,0
356,18.0,-248.0,-75.0,0
357,16.0,-247.0,-72.0,0
358,16.0,-248.0,-75.0,0
