,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-244.0,-32.0,0
1,11.0,-242.0,-29.0,0
2,14.0,-243.0,-28.0,0
3,14.0,-241.0,-30.0,0
4,14.0,-236.0,-30.0,0
5,23.0,-239.0,-33.0,0
6,18.0,-238.0,-34.0,0
7,16.0,-240.0,-33.0,0
8,15.0,-234.0,-32.0,0
9,15.0,-235.0,-36.0,0
10,14.0,-240.0,-39.0,0
11,9.0,-237.0,-38.0,0
12,15.0,-242.0,-37.0,0
13,12.0,-241.0,-35.0,0
14,9.0,-239.0,-38.0,0
15,9.0,-238.0,-35.0,0
16,9.0,-243.0,-39.0,0
17,7.0,-240.0,-42.0,0
18,8.0,-240.0,-41.0,0
19,4.0,-239.0,-43.0,0
20,5.0,-240.0,-37.0,0
21,4.0,-239.0,-40.0,0
22,3.0,-238.0,-38.0,0
23,3.0,-240.0,-44.0,0
24,3.0,-241.0,-39.0,0
25,0.0,-236.0,-36.0,0
26,4.0,-244.0,-39.0,0
27,1.0,-240.0,-39.0,0
28,2.0,-240.0,-38.0,0
29,4.0,-244.0,-36.0,0
30,2.0,-244.0,-36.0,0
31,1.0,-243.0,-33.0,0
32,4.0,-244.0,-32.0,0
33,7.0,-251.0,-34.0,0
34,7.0,-250.0,-34.0,0
35,12.0,-252.0,-32.0,0
36,11.0,-250.0,-31.0,0
37,7.0,-251.0,-29.0,0
38,14.0,-252.0,-34.0,0
39,14.0,-251.0,-33.0,0
40,12.0,-253.0,-33.0,0
41,14.0,-252.0,-32.0,0
42,15.0,-252.0,-35.0,0
43,13.0,-248.0,-33.0,0
44,16.0,-249.0,-33.0,0
45,16.0,-248.0,-32.0,0
46,9.0,-244.0,-30.0,0
47,13.0,-245.0,-33.0,0
48,12.0,-243.0,-33.0,0
49,12.0,-245.0,-33.0,0
50,12.0,-244.0,-34.0,0
51,9.0,-240.0,-36.0,0
52,10.0,-241.0,-35.0,0
53,10.0,-243.0,-39.0,0
54,11.0,-241.0,-34.0,0
55,7.0,-243.0,-39.0,0
56,8.0,-245.0,-44.0,0
57,13.0,-245.0,-36.0,0
58,7.0,-245.0,-36.0,0
59,7.0,-240.0,-46.0,0
60,10.0,-245.0,-34.0,0
61,10.0,-244.0,-32.0,0
62,7.0,-246.0,-34.0,0
63,13.0,-246.0,-30.0,0
64,10.0,-246.0,-33.0,0
65,12.0,-247.0,-36.0,0
