,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-257.0,7.0,0
1,12.0,-256.0,7.0,0
2,11.0,-255.0,7.0,0
3,13.0,-256.0,6.0,0
4,10.0,-255.0,9.0,0
5,10.0,-256.0,10.0,0
6,10.0,-254.0,10.0,0
7,10.0,-254.0,5.0,0
8,7.0,-256.0,7.0,0
9,8.0,-257.0,9.0,0
10,10.0,-255.0,9.0,0
11,7.0,-256.0,5.0,0
12,10.0,-256.0,8.0,0
13,6.0,-255.0,6.0,0
14,9.0,-256.0,8.0,0
15,5.0,-257.0,9.0,0
16,10.0,-257.0,12.0,0
17,8.0,-257.0,9.0,0
18,9.0,-253.0,11.0,0
19,8.0,-258.0,5.0,0
20,10.0,-256.0,7.0,0
21,11.0,-258.0,7.0,0
22,10.0,-258.0,5.0,0
23,12.0,-257.0,7.0,0
24,8.0,-258.0,11.0,0
25,8.0,-257.0,6.0,0
26,12.0,-257.0,7.0,0
27,11.0,-256.0,12.0,0
28,8.0,-251.0,11.0,0
29,9.0,-256.0,5.0,0
30,12.0,-258.0,12.0,0
31,9.0,-257.0,7.0,0
32,9.0,-258.0,8.0,0
33,8.0,-256.0,11.0,0
34,12.0,-257.0,6.0,0
35,12.0,-255.0,9.0,0
36,11.0,-255.0,9.0,0
37,10.0,-256.0,13.0,0
38,11.0,-256.0,11.0,0
39,10.0,-257.0,9.0,0
40,8.0,-254.0,8.0,0
41,11.0,-256.0,9.0,0
42,10.0,-255.0,8.0,0
43,11.0,-257.0,8.0,0
44,8.0,-256.0,9.0,0
45,8.0,-257.0,9.0,0
46,12.0,-256.0,7.0,0
47,18.0,-247.0,-1.0,0
48,12.0,-259.0,5.0,0
49,11.0,-256.0,8.0,0
50,10.0,-256.0,6.0,0
51,13.0,-259.0,9.0,0
52,11.0,-259.0,11.0,0
53,12.0,-259.0,6.0,0
54,7.0,-258.0,5.0,0
55,11.0,-256.0,5.0,0
56,10.0,-258.0,6.0,0
57,9.0,-259.0,5.0,0
58,5.0,-260.0,19.0,0
59,9.0,-255.0,10.0,0
60,9.0,-257.0,7.0,0
61,10.0,-258.0,4.0,0
62,13.0,-255.0,8.0,0
63,10.0,-257.0,8.0,0
64,10.0,-256.0,5.0,0
65,8.0,-256.0,9.0,0
66,11.0,-256.0,5.0,0
67,8.0,-255.0,7.0,0
68,10.0,-255.0,6.0,0
69,12.0,-255.0,8.0,0
70,8.0,-257.0,8.0,0
71,10.0,-256.0,7.0,0
72,12.0,-257.0,6.0,0
73,8.0,-258.0,4.0,0
74,9.0,-256.0,5.0,0
75,8.0,-257.0,2.0,0
76,9.0,-258.0,7.0,0
77,12.0,-258.0,4.0,0
78,9.0,-257.0,6.0,0
79,9.0,-258.0,5.0,0
80,7.0,-254.0,6.0,0
81,11.0,-256.0,3.0,0
82,9.0,-258.0,8.0,0
83,9.0,-256.0,3.0,0
84,11.0,-255.0,8.0,0
85,9.0,-255.0,5.0,0
86,7.0,-257.0,3.0,0
87,7.0,-258.0,10.0,0
88,10.0,-257.0,5.0,0
89,8.0,-256.0,7.0,0
90,12.0,-256.0,7.0,0
91,11.0,-257.0,4.0,0
92,8.0,-256.0,7.0,0
93,7.0,-257.0,7.0,0
94,8.0,-256.0,4.0,0
95,11.0,-256.0,5.0,0
96,8.0,-258.0,3.0,0
97,6.0,-257.0,2.0,0
98,10.0,-258.0,5.0,0
99,8.0,-257.0,6.0,0
100,10.0,-257.0,4.0,0
101,9.0,-257.0,6.0,0
102,8.0,-257.0,1.0,0
103,10.0,-258.0,6.0,0
104,11.0,-257.0,1.0,0
105,10.0,-256.0,1.0,0
106,9.0,-258.0,2.0,0
107,8.0,-256.0,4.0,0
108,9.0,-256.0,3.0,0
109,9.0,-255.0,0.0,0
110,10.0,-255.0,2.0,0
111,9.0,-256.0,1.0,0
112,9.0,-253.0,1.0,0
113,7.0,-255.0,4.0,0
114,10.0,-255.0,5.0,0
115,5.0,-255.0,1.0,0
116,6.0,-255.0,2.0,0
117,3.0,-255.0,1.0,0
118,5.0,-256.0,4.0,0
119,6.0,-255.0,2.0,0
120,5.0,-258.0,2.0,0
121,6.0,-258.0,2.0,0
122,5.0,-256.0,0.0,0
123,9.0,-260.0,1.0,0
124,7.0,-257.0,1.0,0
125,10.0,-257.0,2.0,0
126,12.0,-257.0,1.0,0
127,10.0,-256.0,1.0,0
128,9.0,-256.0,1.0,0
129,12.0,-255.0,0.0,0
130,11.0,-255.0,0.0,0
131,12.0,-256.0,2.0,0
132,11.0,-257.0,0.0,0
133,10.0,-257.0,0.0,0
134,10.0,-259.0,2.0,0
135,10.0,-257.0,3.0,0
136,9.0,-260.0,4.0,0
137,11.0,-258.0,2.0,0
138,9.0,-259.0,6.0,0
139,10.0,-257.0,6.0,0
140,10.0,-255.0,4.0,0
141,7.0,-256.0,5.0,0
142,8.0,-256.0,7.0,0
143,7.0,-256.0,6.0,0
144,13.0,-259.0,4.0,0
145,11.0,-259.0,1.0,0
146,12.0,-258.0,1.0,0
147,12.0,-258.0,2.0,0
148,13.0,-259.0,3.0,0
149,9.0,-257.0,2.0,0
150,12.0,-259.0,6.0,0
151,15.0,-256.0,0.0,0
152,12.0,-256.0,6.0,0
153,16.0,-258.0,3.0,0
154,13.0,-255.0,3.0,0
155,15.0,-257.0,6.0,0
156,15.0,-256.0,5.0,0
157,14.0,-256.0,4.0,0
158,14.0,-256.0,8.0,0
159,14.0,-256.0,8.0,0
160,13.0,-257.0,7.0,0
161,11.0,-258.0,4.0,0
162,10.0,-257.0,9.0,0
