,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,15.0,231.0,0
1,-16.0,16.0,230.0,0
2,-12.0,16.0,233.0,0
3,-15.0,15.0,226.0,0
4,-12.0,17.0,227.0,0
5,-11.0,19.0,223.0,0
6,-13.0,19.0,230.0,0
7,-12.0,15.0,226.0,0
8,-13.0,17.0,228.0,0
9,-12.0,17.0,233.0,0
10,-12.0,16.0,231.0,0
11,-13.0,17.0,227.0,0
12,-15.0,19.0,228.0,0
13,-12.0,18.0,223.0,0
14,-14.0,18.0,225.0,0
15,-16.0,23.0,223.0,0
16,-16.0,10.0,236.0,0
17,-14.0,18.0,230.0,0
18,-12.0,19.0,232.0,0
19,-14.0,18.0,227.0,0
20,-15.0,21.0,231.0,0
21,-10.0,14.0,229.0,0
22,-14.0,17.0,230.0,0
23,-12.0,19.0,230.0,0
24,-12.0,17.0,230.0,0
25,-8.0,16.0,238.0,0
26,2.0,5.0,236.0,0
27,-14.0,21.0,228.0,0
28,-11.0,18.0,229.0,0
29,-13.0,15.0,229.0,0
30,-12.0,16.0,228.0,0
31,-13.0,15.0,228.0,0
32,-13.0,19.0,227.0,0
33,-13.0,15.0,234.0,0
34,-8.0,19.0,227.0,0
35,-12.0,20.0,226.0,0
36,-16.0,20.0,231.0,0
37,-19.0,25.0,231.0,0
38,-13.0,18.0,229.0,0
39,-12.0,14.0,230.0,0
40,-15.0,22.0,232.0,0
41,-15.0,19.0,229.0,0
42,-14.0,20.0,232.0,0
43,-12.0,19.0,225.0,0
44,-14.0,18.0,229.0,0
45,-14.0,19.0,224.0,0
46,-16.0,20.0,227.0,0
47,-10.0,20.0,239.0,0
48,-12.0,18.0,240.0,0
49,-12.0,18.0,230.0,0
50,-14.0,20.0,231.0,0
51,-11.0,19.0,230.0,0
52,-12.0,21.0,229.0,0
53,-13.0,20.0,227.0,0
54,-14.0,19.0,230.0,0
55,-14.0,17.0,233.0,0
56,-16.0,18.0,233.0,0
57,-14.0,22.0,228.0,0
58,-12.0,22.0,232.0,0
59,-6.0,32.0,221.0,0
60,-14.0,20.0,229.0,0
61,-14.0,19.0,230.0,0
62,-11.0,17.0,228.0,0
