,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-238.0,42.0,0
1,21.0,-241.0,42.0,0
2,22.0,-242.0,43.0,0
3,24.0,-244.0,44.0,0
4,25.0,-238.0,49.0,0
5,24.0,-246.0,39.0,0
6,22.0,-238.0,43.0,0
7,19.0,-237.0,34.0,0
8,23.0,-236.0,41.0,0
9,20.0,-236.0,34.0,0
10,25.0,-238.0,38.0,0
11,22.0,-236.0,34.0,0
12,19.0,-236.0,38.0,0
13,24.0,-234.0,37.0,0
14,25.0,-232.0,38.0,0
15,28.0,-240.0,45.0,0
16,17.0,-234.0,42.0,0
17,21.0,-239.0,38.0,0
18,22.0,-240.0,43.0,0
19,26.0,-239.0,41.0,0
20,24.0,-237.0,43.0,0
21,25.0,-239.0,43.0,0
22,27.0,-240.0,38.0,0
23,27.0,-240.0,40.0,0
24,25.0,-238.0,39.0,0
25,26.0,-241.0,43.0,0
26,15.0,-242.0,43.0,0
27,24.0,-242.0,39.0,0
28,22.0,-238.0,41.0,0
29,21.0,-237.0,39.0,0
30,23.0,-234.0,39.0,0
31,20.0,-236.0,42.0,0
32,20.0,-234.0,38.0,0
33,21.0,-235.0,39.0,0
34,20.0,-235.0,39.0,0
35,22.0,-236.0,39.0,0
36,21.0,-237.0,34.0,0
37,21.0,-236.0,31.0,0
38,20.0,-238.0,34.0,0
39,19.0,-238.0,40.0,0
40,18.0,-236.0,39.0,0
41,19.0,-239.0,37.0,0
42,17.0,-240.0,41.0,0
43,19.0,-241.0,36.0,0
44,17.0,-238.0,36.0,0
45,16.0,-239.0,40.0,0
46,14.0,-237.0,39.0,0
47,19.0,-240.0,32.0,0
48,16.0,-240.0,39.0,0
49,19.0,-241.0,40.0,0
50,18.0,-239.0,38.0,0
51,16.0,-239.0,37.0,0
52,16.0,-236.0,36.0,0
53,17.0,-239.0,39.0,0
54,14.0,-238.0,36.0,0
55,15.0,-239.0,41.0,0
56,14.0,-238.0,36.0,0
57,14.0,-238.0,32.0,0
58,15.0,-244.0,36.0,0
59,8.0,-238.0,38.0,0
60,13.0,-244.0,33.0,0
61,13.0,-247.0,39.0,0
62,16.0,-246.0,33.0,0
63,18.0,-248.0,32.0,0
64,20.0,-250.0,31.0,0
65,17.0,-247.0,39.0,0
66,19.0,-250.0,34.0,0
67,21.0,-251.0,31.0,0
68,21.0,-249.0,39.0,0
69,20.0,-245.0,35.0,0
70,22.0,-252.0,25.0,0
71,21.0,-245.0,33.0,0
72,23.0,-245.0,31.0,0
73,19.0,-243.0,32.0,0
74,23.0,-243.0,35.0,0
75,22.0,-240.0,35.0,0
76,22.0,-238.0,36.0,0
77,24.0,-239.0,35.0,0
78,23.0,-239.0,33.0,0
79,23.0,-240.0,32.0,0
80,20.0,-239.0,30.0,0
81,19.0,-241.0,34.0,0
82,21.0,-240.0,36.0,0
83,23.0,-239.0,37.0,0
