,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,35.0,-268.0,6.0,0
1,34.0,-267.0,8.0,0
2,33.0,-271.0,4.0,0
3,34.0,-272.0,1.0,0
4,34.0,-271.0,7.0,0
5,28.0,-269.0,4.0,0
6,31.0,-268.0,4.0,0
7,32.0,-268.0,6.0,0
8,33.0,-266.0,7.0,0
9,32.0,-267.0,7.0,0
10,30.0,-266.0,8.0,0
11,31.0,-270.0,9.0,0
12,27.0,-264.0,12.0,0
13,28.0,-263.0,10.0,0
14,29.0,-267.0,9.0,0
15,30.0,-267.0,6.0,0
16,28.0,-268.0,14.0,0
17,28.0,-268.0,9.0,0
18,31.0,-264.0,4.0,0
19,29.0,-267.0,12.0,0
20,32.0,-266.0,11.0,0
21,30.0,-269.0,8.0,0
22,33.0,-268.0,6.0,0
23,36.0,-258.0,8.0,0
24,28.0,-265.0,10.0,0
25,32.0,-269.0,1.0,0
26,31.0,-266.0,6.0,0
27,45.0,-264.0,12.0,0
28,30.0,-268.0,6.0,0
29,32.0,-265.0,21.0,0
30,37.0,-270.0,5.0,0
31,33.0,-269.0,10.0,0
32,28.0,-271.0,2.0,0
33,28.0,-268.0,2.0,0
34,30.0,-264.0,6.0,0
35,33.0,-263.0,12.0,0
36,34.0,-264.0,14.0,0
37,31.0,-266.0,5.0,0
38,34.0,-267.0,1.0,0
39,55.0,-260.0,9.0,0
40,35.0,-268.0,4.0,0
41,31.0,-267.0,4.0,0
42,34.0,-266.0,7.0,0
43,34.0,-270.0,4.0,0
44,34.0,-265.0,7.0,0
45,34.0,-267.0,6.0,0
46,32.0,-268.0,10.0,0
47,31.0,-267.0,10.0,0
48,31.0,-266.0,7.0,0
49,32.0,-269.0,7.0,0
50,33.0,-267.0,7.0,0
51,33.0,-267.0,9.0,0
52,28.0,-264.0,8.0,0
53,31.0,-267.0,5.0,0
54,29.0,-266.0,7.0,0
55,34.0,-268.0,4.0,0
56,33.0,-267.0,9.0,0
57,30.0,-267.0,7.0,0
58,31.0,-266.0,5.0,0
59,31.0,-265.0,4.0,0
60,31.0,-267.0,9.0,0
61,35.0,-270.0,5.0,0
62,31.0,-264.0,10.0,0
63,33.0,-266.0,7.0,0
64,31.0,-265.0,8.0,0
65,33.0,-267.0,4.0,0
66,33.0,-267.0,10.0,0
67,34.0,-269.0,8.0,0
68,34.0,-266.0,9.0,0
69,31.0,-268.0,4.0,0
70,35.0,-267.0,3.0,0
71,35.0,-267.0,6.0,0
72,32.0,-268.0,8.0,0
73,34.0,-266.0,6.0,0
74,35.0,-268.0,5.0,0
75,36.0,-266.0,4.0,0
76,33.0,-267.0,5.0,0
77,34.0,-267.0,7.0,0
78,32.0,-265.0,5.0,0
79,35.0,-265.0,5.0,0
80,33.0,-269.0,10.0,0
81,34.0,-270.0,1.0,0
82,37.0,-269.0,5.0,0
83,34.0,-268.0,6.0,0
84,36.0,-268.0,8.0,0
85,35.0,-268.0,7.0,0
86,34.0,-268.0,3.0,0
87,37.0,-268.0,7.0,0
88,33.0,-268.0,9.0,0
89,33.0,-262.0,10.0,0
90,36.0,-268.0,5.0,0
91,35.0,-267.0,10.0,0
92,37.0,-267.0,7.0,0
93,37.0,-267.0,5.0,0
94,35.0,-266.0,6.0,0
95,37.0,-265.0,4.0,0
96,37.0,-271.0,5.0,0
97,35.0,-268.0,5.0,0
98,36.0,-269.0,8.0,0
99,35.0,-268.0,3.0,0
100,37.0,-268.0,3.0,0
101,36.0,-269.0,5.0,0
102,34.0,-266.0,3.0,0
103,35.0,-269.0,6.0,0
104,35.0,-267.0,2.0,0
105,35.0,-266.0,6.0,0
106,33.0,-267.0,3.0,0
107,33.0,-269.0,1.0,0
108,35.0,-269.0,3.0,0
109,35.0,-269.0,4.0,0
110,32.0,-271.0,3.0,0
111,35.0,-268.0,6.0,0
112,37.0,-269.0,6.0,0
113,34.0,-266.0,3.0,0
114,36.0,-267.0,7.0,0
115,32.0,-269.0,2.0,0
116,34.0,-267.0,5.0,0
117,35.0,-269.0,4.0,0
118,37.0,-268.0,2.0,0
119,37.0,-267.0,4.0,0
120,35.0,-265.0,4.0,0
121,34.0,-266.0,2.0,0
122,36.0,-266.0,4.0,0
123,36.0,-268.0,5.0,0
124,34.0,-268.0,4.0,0
125,32.0,-267.0,3.0,0
126,37.0,-268.0,4.0,0
127,34.0,-266.0,5.0,0
128,34.0,-268.0,0.0,0
129,36.0,-266.0,3.0,0
130,36.0,-270.0,4.0,0
131,31.0,-266.0,2.0,0
132,34.0,-267.0,4.0,0
133,36.0,-265.0,6.0,0
134,34.0,-271.0,1.0,0
135,35.0,-268.0,3.0,0
136,35.0,-267.0,0.0,0
137,33.0,-266.0,3.0,0
138,35.0,-271.0,2.0,0
139,35.0,-269.0,2.0,0
140,33.0,-268.0,-1.0,0
141,33.0,-269.0,3.0,0
142,34.0,-271.0,1.0,0
143,36.0,-267.0,2.0,0
144,36.0,-270.0,3.0,0
145,35.0,-270.0,1.0,0
146,36.0,-269.0,0.0,0
147,36.0,-272.0,1.0,0
148,34.0,-268.0,2.0,0
149,34.0,-268.0,4.0,0
150,35.0,-267.0,6.0,0
151,32.0,-267.0,4.0,0
152,36.0,-270.0,1.0,0
153,35.0,-265.0,1.0,0
154,35.0,-265.0,1.0,0
155,33.0,-267.0,0.0,0
156,35.0,-270.0,1.0,0
157,35.0,-268.0,0.0,0
158,35.0,-268.0,1.0,0
159,37.0,-270.0,4.0,0
160,37.0,-270.0,0.0,0
161,33.0,-270.0,1.0,0
162,36.0,-269.0,3.0,0
163,35.0,-267.0,1.0,0
164,35.0,-268.0,6.0,0
165,36.0,-268.0,3.0,0
166,36.0,-268.0,0.0,0
167,37.0,-269.0,6.0,0
168,34.0,-267.0,3.0,0
169,34.0,-267.0,2.0,0
170,30.0,-265.0,1.0,0
171,36.0,-267.0,4.0,0
172,34.0,-269.0,4.0,0
173,36.0,-266.0,1.0,0
174,34.0,-267.0,2.0,0
175,35.0,-269.0,2.0,0
176,32.0,-268.0,1.0,0
177,34.0,-269.0,0.0,0
178,35.0,-271.0,3.0,0
179,34.0,-269.0,-1.0,0
180,35.0,-266.0,1.0,0
181,35.0,-269.0,2.0,0
