,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,30.0,-227.0,-73.0,0
1,28.0,-228.0,-70.0,0
2,27.0,-228.0,-69.0,0
3,26.0,-230.0,-68.0,0
4,24.0,-231.0,-65.0,0
5,23.0,-225.0,-67.0,0
6,23.0,-231.0,-64.0,0
7,14.0,-230.0,-64.0,0
8,21.0,-231.0,-65.0,0
9,16.0,-228.0,-62.0,0
10,16.0,-227.0,-62.0,0
11,19.0,-230.0,-59.0,0
12,16.0,-227.0,-59.0,0
13,17.0,-227.0,-62.0,0
14,16.0,-227.0,-63.0,0
15,17.0,-226.0,-65.0,0
16,20.0,-221.0,-60.0,0
17,23.0,-225.0,-60.0,0
18,22.0,-223.0,-59.0,0
19,25.0,-226.0,-63.0,0
20,28.0,-224.0,-59.0,0
21,25.0,-222.0,-59.0,0
22,25.0,-221.0,-58.0,0
23,22.0,-223.0,-58.0,0
24,25.0,-223.0,-59.0,0
25,26.0,-219.0,-58.0,0
26,22.0,-220.0,-60.0,0
27,26.0,-219.0,-60.0,0
28,23.0,-220.0,-58.0,0
29,20.0,-219.0,-62.0,0
30,22.0,-224.0,-57.0,0
31,17.0,-225.0,-55.0,0
32,17.0,-228.0,-59.0,0
33,13.0,-233.0,-56.0,0
34,11.0,-237.0,-48.0,0
35,11.0,-239.0,-47.0,0
36,9.0,-245.0,-46.0,0
37,5.0,-246.0,-54.0,0
38,8.0,-249.0,-50.0,0
39,12.0,-254.0,-53.0,0
40,12.0,-254.0,-57.0,0
41,18.0,-255.0,-61.0,0
42,25.0,-258.0,-63.0,0
43,23.0,-255.0,-59.0,0
44,29.0,-256.0,-55.0,0
45,29.0,-260.0,-50.0,0
46,27.0,-258.0,-52.0,0
47,27.0,-257.0,-43.0,0
48,27.0,-260.0,-46.0,0
49,23.0,-260.0,-44.0,0
50,20.0,-259.0,-41.0,0
51,21.0,-259.0,-41.0,0
52,18.0,-256.0,-39.0,0
53,17.0,-257.0,-35.0,0
54,17.0,-256.0,-31.0,0
55,17.0,-258.0,-28.0,0
56,12.0,-255.0,-21.0,0
57,17.0,-255.0,-18.0,0
58,17.0,-254.0,-21.0,0
59,12.0,-246.0,-19.0,0
60,16.0,-256.0,-28.0,0
61,18.0,-257.0,-36.0,0
62,20.0,-260.0,-48.0,0
63,23.0,-266.0,-61.0,0
64,33.0,-274.0,-75.0,0
65,35.0,-277.0,-92.0,0
66,47.0,-288.0,-110.0,0
67,60.0,-291.0,-121.0,0
68,71.0,-301.0,-125.0,0
69,84.0,-297.0,-138.0,0
70,92.0,-305.0,-129.0,0
71,100.0,-306.0,-128.0,0
72,100.0,-306.0,-124.0,0
73,101.0,-299.0,-128.0,0
74,102.0,-295.0,-126.0,0
75,92.0,-283.0,-126.0,0
76,80.0,-279.0,-124.0,0
77,67.0,-277.0,-110.0,0
78,50.0,-275.0,-112.0,0
79,30.0,-271.0,-103.0,0
80,10.0,-268.0,-103.0,0
81,-2.0,-270.0,-97.0,0
82,-22.0,-268.0,-95.0,0
83,-33.0,-266.0,-105.0,0
84,-47.0,-258.0,-107.0,0
85,-51.0,-255.0,-110.0,0
86,-56.0,-247.0,-118.0,0
87,-56.0,-240.0,-123.0,0
88,-60.0,-226.0,-129.0,0
89,-54.0,-219.0,-129.0,0
90,-49.0,-211.0,-136.0,0
91,-48.0,-204.0,-129.0,0
92,-36.0,-193.0,-130.0,0
93,-29.0,-189.0,-131.0,0
94,-14.0,-187.0,-125.0,0
95,-12.0,-180.0,-127.0,0
96,-1.0,-178.0,-121.0,0
97,3.0,-181.0,-118.0,0
98,9.0,-182.0,-113.0,0
99,15.0,-185.0,-112.0,0
100,19.0,-191.0,-105.0,0
101,23.0,-194.0,-115.0,0
102,22.0,-199.0,-109.0,0
103,21.0,-201.0,-109.0,0
104,21.0,-198.0,-111.0,0
105,17.0,-205.0,-105.0,0
106,14.0,-202.0,-108.0,0
107,10.0,-206.0,-105.0,0
108,11.0,-213.0,-105.0,0
109,8.0,-216.0,-103.0,0
110,9.0,-216.0,-98.0,0
111,4.0,-218.0,-102.0,0
112,2.0,-224.0,-106.0,0
113,5.0,-227.0,-107.0,0
114,2.0,-228.0,-108.0,0
115,4.0,-229.0,-109.0,0
116,1.0,-230.0,-108.0,0
117,6.0,-229.0,-112.0,0
118,1.0,-229.0,-112.0,0
119,4.0,-225.0,-113.0,0
120,0.0,-221.0,-107.0,0
121,-3.0,-221.0,-100.0,0
122,-2.0,-218.0,-98.0,0
123,-3.0,-217.0,-102.0,0
124,-9.0,-212.0,-99.0,0
125,-11.0,-210.0,-99.0,0
126,-13.0,-205.0,-96.0,0
127,-17.0,-205.0,-93.0,0
128,-22.0,-203.0,-94.0,0
129,-27.0,-202.0,-88.0,0
130,-26.0,-204.0,-92.0,0
131,-32.0,-207.0,-92.0,0
132,-29.0,-205.0,-86.0,0
133,-34.0,-206.0,-90.0,0
134,-31.0,-208.0,-92.0,0
135,-31.0,-209.0,-86.0,0
136,-32.0,-209.0,-81.0,0
137,-30.0,-216.0,-81.0,0
138,-28.0,-215.0,-78.0,0
139,-25.0,-220.0,-77.0,0
140,-25.0,-222.0,-75.0,0
141,-25.0,-224.0,-74.0,0
142,-20.0,-225.0,-75.0,0
143,-18.0,-226.0,-76.0,0
144,-13.0,-228.0,-75.0,0
145,-16.0,-224.0,-87.0,0
146,-6.0,-227.0,-77.0,0
147,-9.0,-226.0,-76.0,0
148,-4.0,-224.0,-75.0,0
149,-1.0,-220.0,-76.0,0
150,0.0,-222.0,-77.0,0
151,0.0,-221.0,-78.0,0
152,0.0,-224.0,-75.0,0
153,-3.0,-217.0,-75.0,0
154,-1.0,-211.0,-73.0,0
155,0.0,-215.0,-73.0,0
156,5.0,-218.0,-70.0,0
157,0.0,-215.0,-71.0,0
158,2.0,-215.0,-65.0,0
159,2.0,-217.0,-69.0,0
160,0.0,-218.0,-66.0,0
161,2.0,-219.0,-64.0,0
162,5.0,-219.0,-67.0,0
163,2.0,-219.0,-63.0,0
164,6.0,-221.0,-65.0,0
165,1.0,-218.0,-64.0,0
166,4.0,-222.0,-62.0,0
167,2.0,-227.0,-64.0,0
168,1.0,-226.0,-62.0,0
169,5.0,-227.0,-63.0,0
170,0.0,-228.0,-59.0,0
171,0.0,-230.0,-56.0,0
172,-2.0,-231.0,-57.0,0
173,0.0,-229.0,-55.0,0
174,-5.0,-234.0,-53.0,0
175,0.0,-233.0,-51.0,0
176,0.0,-236.0,-46.0,0
177,0.0,-235.0,-47.0,0
178,-3.0,-239.0,-51.0,0
179,2.0,-239.0,-46.0,0
180,2.0,-243.0,-43.0,0
181,4.0,-243.0,-39.0,0
182,1.0,-246.0,-37.0,0
183,-7.0,-249.0,-38.0,0
184,-5.0,-251.0,-38.0,0
185,-10.0,-254.0,-42.0,0
186,-15.0,-250.0,-43.0,0
187,-23.0,-249.0,-49.0,0
188,-33.0,-244.0,-52.0,0
189,-43.0,-247.0,-47.0,0
190,-42.0,-246.0,-47.0,0
191,-45.0,-248.0,-38.0,0
192,-40.0,-248.0,-30.0,0
193,-40.0,-250.0,-20.0,0
194,-27.0,-251.0,-21.0,0
195,-20.0,-257.0,-17.0,0
196,-14.0,-260.0,-12.0,0
197,-1.0,-262.0,-12.0,0
198,5.0,-272.0,-4.0,0
199,9.0,-275.0,-6.0,0
200,11.0,-280.0,-8.0,0
201,12.0,-285.0,-12.0,0
202,17.0,-289.0,-23.0,0
203,20.0,-294.0,-31.0,0
204,24.0,-299.0,-45.0,0
205,20.0,-303.0,-61.0,0
206,24.0,-303.0,-82.0,0
207,14.0,-300.0,-105.0,0
208,0.0,-298.0,-124.0,0
209,-16.0,-297.0,-135.0,0
210,-43.0,-295.0,-136.0,0
211,-58.0,-290.0,-135.0,0
212,-80.0,-293.0,-127.0,0
213,-97.0,-296.0,-112.0,0
214,-108.0,-296.0,-109.0,0
215,-112.0,-299.0,-101.0,0
216,-104.0,-297.0,-106.0,0
217,-91.0,-302.0,-118.0,0
218,-86.0,-290.0,-127.0,0
219,-65.0,-285.0,-135.0,0
220,-51.0,-287.0,-137.0,0
221,-44.0,-286.0,-137.0,0
222,-24.0,-284.0,-139.0,0
223,-8.0,-282.0,-142.0,0
224,2.0,-272.0,-146.0,0
225,18.0,-261.0,-149.0,0
226,30.0,-246.0,-151.0,0
227,48.0,-236.0,-145.0,0
228,62.0,-225.0,-146.0,0
229,63.0,-210.0,-132.0,0
230,62.0,-197.0,-128.0,0
231,65.0,-189.0,-126.0,0
232,62.0,-178.0,-123.0,0
233,62.0,-169.0,-123.0,0
234,65.0,-163.0,-119.0,0
235,62.0,-165.0,-111.0,0
236,58.0,-166.0,-111.0,0
237,49.0,-167.0,-98.0,0
238,37.0,-175.0,-99.0,0
239,25.0,-185.0,-90.0,0
240,13.0,-192.0,-88.0,0
241,4.0,-200.0,-85.0,0
242,-6.0,-210.0,-89.0,0
243,-14.0,-218.0,-89.0,0
244,-20.0,-229.0,-91.0,0
245,-28.0,-232.0,-92.0,0
246,-30.0,-243.0,-91.0,0
247,-34.0,-242.0,-94.0,0
248,-32.0,-245.0,-94.0,0
249,-25.0,-246.0,-100.0,0
250,-20.0,-242.0,-106.0,0
251,-16.0,-242.0,-104.0,0
252,-4.0,-236.0,-99.0,0
253,2.0,-226.0,-107.0,0
254,7.0,-218.0,-103.0,0
255,14.0,-213.0,-96.0,0
256,21.0,-202.0,-96.0,0
257,25.0,-197.0,-96.0,0
258,33.0,-200.0,-86.0,0
259,36.0,-199.0,-84.0,0
260,33.0,-193.0,-85.0,0
261,35.0,-193.0,-81.0,0
262,39.0,-192.0,-83.0,0
263,40.0,-194.0,-84.0,0
264,36.0,-192.0,-81.0,0
265,35.0,-195.0,-83.0,0
266,33.0,-195.0,-83.0,0
267,27.0,-199.0,-79.0,0
268,29.0,-200.0,-81.0,0
269,25.0,-200.0,-79.0,0
270,22.0,-202.0,-79.0,0
271,21.0,-201.0,-84.0,0
272,24.0,-200.0,-76.0,0
273,23.0,-202.0,-81.0,0
274,23.0,-201.0,-77.0,0
275,25.0,-205.0,-71.0,0
276,27.0,-207.0,-74.0,0
277,26.0,-209.0,-73.0,0
278,27.0,-208.0,-72.0,0
