,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-248.0,29.0,0
1,2.0,-247.0,27.0,0
2,2.0,-243.0,36.0,0
3,2.0,-246.0,31.0,0
4,3.0,-243.0,34.0,0
5,5.0,-246.0,33.0,0
6,4.0,-242.0,32.0,0
7,3.0,-243.0,30.0,0
8,6.0,-243.0,31.0,0
9,3.0,-240.0,27.0,0
10,4.0,-245.0,30.0,0
11,4.0,-244.0,31.0,0
12,1.0,-245.0,32.0,0
13,2.0,-242.0,30.0,0
14,4.0,-243.0,31.0,0
15,1.0,-241.0,23.0,0
16,5.0,-246.0,30.0,0
17,3.0,-246.0,34.0,0
18,4.0,-245.0,30.0,0
19,5.0,-248.0,28.0,0
20,6.0,-249.0,27.0,0
21,7.0,-246.0,31.0,0
22,3.0,-248.0,32.0,0
23,4.0,-245.0,28.0,0
24,4.0,-249.0,26.0,0
25,3.0,-247.0,32.0,0
26,2.0,-242.0,27.0,0
27,6.0,-245.0,26.0,0
28,6.0,-249.0,28.0,0
29,3.0,-246.0,30.0,0
30,4.0,-247.0,28.0,0
31,4.0,-248.0,29.0,0
32,2.0,-242.0,29.0,0
33,1.0,-247.0,30.0,0
34,5.0,-243.0,27.0,0
35,4.0,-244.0,31.0,0
36,3.0,-245.0,29.0,0
37,4.0,-242.0,29.0,0
38,2.0,-247.0,30.0,0
39,4.0,-247.0,30.0,0
40,1.0,-246.0,31.0,0
41,2.0,-250.0,31.0,0
42,3.0,-248.0,31.0,0
43,5.0,-249.0,35.0,0
44,1.0,-245.0,33.0,0
45,7.0,-251.0,30.0,0
46,5.0,-251.0,37.0,0
47,2.0,-246.0,25.0,0
48,7.0,-249.0,35.0,0
49,5.0,-250.0,28.0,0
50,6.0,-249.0,31.0,0
51,3.0,-247.0,28.0,0
52,4.0,-245.0,29.0,0
53,3.0,-246.0,27.0,0
54,2.0,-243.0,25.0,0
55,4.0,-247.0,27.0,0
56,5.0,-245.0,28.0,0
57,6.0,-249.0,27.0,0
58,1.0,-244.0,30.0,0
59,3.0,-244.0,30.0,0
