,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-243.0,27.0,0
1,10.0,-242.0,23.0,0
2,7.0,-244.0,19.0,0
3,7.0,-242.0,17.0,0
4,2.0,-244.0,22.0,0
5,3.0,-241.0,27.0,0
6,7.0,-243.0,24.0,0
7,3.0,-243.0,19.0,0
8,4.0,-241.0,25.0,0
9,3.0,-245.0,24.0,0
10,8.0,-245.0,20.0,0
11,6.0,-243.0,21.0,0
12,5.0,-245.0,26.0,0
13,7.0,-244.0,25.0,0
14,2.0,-239.0,20.0,0
15,1.0,-251.0,20.0,0
16,5.0,-245.0,18.0,0
17,6.0,-244.0,20.0,0
18,8.0,-246.0,23.0,0
19,6.0,-245.0,28.0,0
20,7.0,-246.0,21.0,0
21,6.0,-244.0,20.0,0
22,6.0,-244.0,23.0,0
23,7.0,-246.0,24.0,0
24,5.0,-243.0,21.0,0
25,10.0,-244.0,19.0,0
26,2.0,-240.0,19.0,0
27,4.0,-246.0,21.0,0
28,7.0,-245.0,22.0,0
29,4.0,-244.0,25.0,0
30,5.0,-245.0,21.0,0
31,4.0,-245.0,20.0,0
32,4.0,-244.0,20.0,0
33,7.0,-247.0,21.0,0
34,4.0,-243.0,19.0,0
35,4.0,-243.0,19.0,0
36,4.0,-245.0,23.0,0
37,5.0,-237.0,23.0,0
38,6.0,-244.0,20.0,0
39,6.0,-245.0,22.0,0
40,7.0,-244.0,20.0,0
41,5.0,-244.0,22.0,0
42,8.0,-244.0,18.0,0
43,2.0,-242.0,18.0,0
44,10.0,-247.0,22.0,0
45,8.0,-244.0,25.0,0
46,2.0,-244.0,18.0,0
47,1.0,-244.0,21.0,0
48,8.0,-246.0,17.0,0
49,7.0,-243.0,22.0,0
50,4.0,-243.0,23.0,0
51,4.0,-246.0,23.0,0
52,3.0,-245.0,21.0,0
53,5.0,-245.0,19.0,0
54,4.0,-242.0,24.0,0
55,5.0,-244.0,24.0,0
56,5.0,-245.0,23.0,0
57,7.0,-243.0,21.0,0
58,9.0,-243.0,20.0,0
59,5.0,-234.0,19.0,0
60,7.0,-244.0,19.0,0
61,9.0,-245.0,19.0,0
62,6.0,-245.0,17.0,0
63,9.0,-243.0,16.0,0
64,6.0,-246.0,19.0,0
65,4.0,-244.0,22.0,0
66,8.0,-246.0,20.0,0
67,3.0,-244.0,24.0,0
68,2.0,-244.0,18.0,0
69,7.0,-244.0,16.0,0
70,0.0,-241.0,26.0,0
71,6.0,-243.0,20.0,0
72,6.0,-243.0,24.0,0
73,6.0,-244.0,19.0,0
74,4.0,-244.0,22.0,0
75,6.0,-245.0,19.0,0
76,5.0,-244.0,19.0,0
77,6.0,-245.0,18.0,0
78,4.0,-244.0,19.0,0
79,8.0,-245.0,22.0,0
80,4.0,-243.0,22.0,0
81,8.0,-241.0,28.0,0
82,4.0,-243.0,23.0,0
83,2.0,-242.0,19.0,0
84,3.0,-245.0,21.0,0
85,6.0,-244.0,17.0,0
86,4.0,-245.0,17.0,0
87,5.0,-247.0,21.0,0
88,3.0,-244.0,18.0,0
89,6.0,-246.0,23.0,0
90,6.0,-247.0,22.0,0
91,5.0,-242.0,20.0,0
92,2.0,-244.0,23.0,0
93,7.0,-245.0,26.0,0
94,3.0,-245.0,19.0,0
95,2.0,-244.0,20.0,0
96,7.0,-244.0,22.0,0
97,5.0,-245.0,19.0,0
98,6.0,-244.0,20.0,0
99,7.0,-243.0,19.0,0
100,2.0,-243.0,22.0,0
101,0.0,-243.0,21.0,0
102,6.0,-249.0,19.0,0
103,3.0,-242.0,18.0,0
104,3.0,-245.0,20.0,0
105,4.0,-245.0,17.0,0
106,0.0,-245.0,21.0,0
107,1.0,-244.0,21.0,0
108,0.0,-244.0,17.0,0
109,3.0,-244.0,20.0,0
110,1.0,-242.0,16.0,0
111,5.0,-243.0,23.0,0
112,7.0,-249.0,22.0,0
113,10.0,-248.0,18.0,0
114,-1.0,-244.0,18.0,0
115,3.0,-243.0,20.0,0
116,3.0,-243.0,16.0,0
117,0.0,-243.0,18.0,0
118,5.0,-244.0,17.0,0
119,2.0,-243.0,18.0,0
120,4.0,-246.0,14.0,0
121,2.0,-244.0,16.0,0
122,5.0,-246.0,20.0,0
123,4.0,-247.0,17.0,0
124,-1.0,-243.0,18.0,0
125,0.0,-243.0,21.0,0
126,0.0,-243.0,20.0,0
127,4.0,-244.0,19.0,0
128,4.0,-244.0,21.0,0
129,2.0,-244.0,22.0,0
130,0.0,-242.0,18.0,0
131,4.0,-244.0,17.0,0
132,3.0,-245.0,18.0,0
133,3.0,-246.0,17.0,0
134,4.0,-243.0,15.0,0
135,2.0,-245.0,22.0,0
136,1.0,-246.0,21.0,0
137,2.0,-243.0,19.0,0
138,5.0,-247.0,17.0,0
139,1.0,-244.0,17.0,0
140,2.0,-244.0,15.0,0
141,2.0,-247.0,19.0,0
142,2.0,-246.0,19.0,0
143,4.0,-243.0,20.0,0
144,5.0,-247.0,15.0,0
145,3.0,-249.0,15.0,0
146,3.0,-244.0,16.0,0
147,5.0,-246.0,18.0,0
148,3.0,-245.0,20.0,0
149,2.0,-247.0,17.0,0
150,1.0,-245.0,19.0,0
