,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-239.0,96.0,0
1,-11.0,-236.0,92.0,0
2,-11.0,-236.0,93.0,0
3,-10.0,-235.0,94.0,0
4,-13.0,-236.0,95.0,0
5,-13.0,-236.0,94.0,0
6,-11.0,-236.0,94.0,0
7,-12.0,-233.0,90.0,0
8,-9.0,-238.0,93.0,0
9,-9.0,-238.0,92.0,0
10,-13.0,-235.0,95.0,0
11,-12.0,-235.0,97.0,0
12,-12.0,-236.0,96.0,0
13,-12.0,-236.0,94.0,0
14,-12.0,-237.0,92.0,0
15,-10.0,-234.0,98.0,0
16,-14.0,-238.0,97.0,0
17,-10.0,-236.0,95.0,0
18,-12.0,-235.0,94.0,0
19,-14.0,-234.0,93.0,0
20,-11.0,-238.0,92.0,0
21,-12.0,-235.0,92.0,0
22,-13.0,-238.0,95.0,0
23,-12.0,-236.0,94.0,0
24,-12.0,-237.0,95.0,0
25,-15.0,-235.0,92.0,0
26,-12.0,-240.0,98.0,0
27,-13.0,-235.0,95.0,0
28,-14.0,-236.0,95.0,0
29,-10.0,-238.0,96.0,0
30,-15.0,-235.0,94.0,0
31,-13.0,-237.0,96.0,0
32,-11.0,-238.0,88.0,0
33,-10.0,-239.0,92.0,0
34,-16.0,-237.0,96.0,0
35,-15.0,-235.0,94.0,0
36,-13.0,-236.0,95.0,0
37,-12.0,-234.0,92.0,0
38,-16.0,-235.0,94.0,0
39,-13.0,-233.0,96.0,0
40,-14.0,-236.0,87.0,0
41,-15.0,-234.0,96.0,0
42,-15.0,-237.0,91.0,0
43,-14.0,-238.0,93.0,0
44,-9.0,-239.0,94.0,0
45,-12.0,-239.0,91.0,0
46,-13.0,-236.0,96.0,0
47,-12.0,-236.0,93.0,0
48,-9.0,-238.0,94.0,0
49,-12.0,-236.0,91.0,0
50,-14.0,-233.0,93.0,0
51,-14.0,-235.0,88.0,0
52,-13.0,-236.0,95.0,0
53,-14.0,-235.0,93.0,0
54,-14.0,-238.0,94.0,0
55,-11.0,-239.0,98.0,0
56,-11.0,-236.0,94.0,0
57,-9.0,-237.0,95.0,0
58,-10.0,-237.0,92.0,0
59,-14.0,-236.0,91.0,0
60,-13.0,-236.0,90.0,0
61,-11.0,-233.0,95.0,0
62,-13.0,-234.0,92.0,0
63,-8.0,-239.0,94.0,0
64,-7.0,-238.0,88.0,0
65,-9.0,-236.0,91.0,0
66,-8.0,-237.0,91.0,0
67,-7.0,-231.0,93.0,0
68,-5.0,-235.0,95.0,0
69,-8.0,-238.0,93.0,0
70,-6.0,-242.0,95.0,0
71,-8.0,-237.0,91.0,0
72,-4.0,-237.0,92.0,0
73,-6.0,-236.0,94.0,0
74,-4.0,-232.0,92.0,0
75,-3.0,-235.0,84.0,0
76,-11.0,-238.0,92.0,0
77,-6.0,-234.0,89.0,0
78,-7.0,-240.0,94.0,0
79,-9.0,-236.0,93.0,0
80,-13.0,-237.0,96.0,0
81,-9.0,-238.0,94.0,0
82,-12.0,-234.0,97.0,0
83,-9.0,-231.0,95.0,0
84,-10.0,-233.0,96.0,0
85,-13.0,-229.0,95.0,0
86,-12.0,-232.0,95.0,0
87,-11.0,-234.0,92.0,0
88,-11.0,-235.0,97.0,0
89,-15.0,-232.0,94.0,0
90,-12.0,-235.0,96.0,0
91,-13.0,-236.0,96.0,0
92,-18.0,-238.0,97.0,0
93,-17.0,-237.0,99.0,0
94,-15.0,-236.0,101.0,0
95,-17.0,-235.0,96.0,0
96,-16.0,-234.0,99.0,0
97,-18.0,-233.0,96.0,0
98,-19.0,-234.0,97.0,0
99,-18.0,-234.0,95.0,0
100,-17.0,-233.0,95.0,0
101,-19.0,-235.0,92.0,0
102,-18.0,-239.0,91.0,0
103,-18.0,-237.0,97.0,0
104,-19.0,-238.0,95.0,0
105,-17.0,-236.0,95.0,0
106,-14.0,-233.0,94.0,0
107,-18.0,-235.0,95.0,0
108,-17.0,-236.0,96.0,0
109,-16.0,-236.0,94.0,0
110,-16.0,-236.0,92.0,0
111,-14.0,-235.0,93.0,0
112,-12.0,-236.0,93.0,0
113,-15.0,-236.0,96.0,0
114,-15.0,-234.0,94.0,0
115,-16.0,-235.0,95.0,0
116,-12.0,-235.0,91.0,0
117,-11.0,-239.0,91.0,0
118,-14.0,-238.0,91.0,0
119,-13.0,-238.0,91.0,0
120,-11.0,-235.0,90.0,0
121,-13.0,-237.0,91.0,0
122,-14.0,-237.0,89.0,0
123,-11.0,-238.0,89.0,0
124,-12.0,-238.0,90.0,0
125,-12.0,-238.0,90.0,0
126,-10.0,-240.0,95.0,0
127,-10.0,-239.0,91.0,0
128,-11.0,-233.0,96.0,0
129,-10.0,-237.0,95.0,0
130,-10.0,-234.0,96.0,0
131,-12.0,-238.0,93.0,0
132,-12.0,-237.0,96.0,0
133,-10.0,-237.0,99.0,0
134,-9.0,-236.0,91.0,0
135,-14.0,-237.0,96.0,0
136,-9.0,-235.0,95.0,0
137,-12.0,-233.0,96.0,0
138,-11.0,-234.0,97.0,0
139,-6.0,-235.0,94.0,0
140,-9.0,-235.0,94.0,0
141,-8.0,-237.0,94.0,0
142,-11.0,-236.0,90.0,0
143,-9.0,-238.0,96.0,0
144,-10.0,-237.0,94.0,0
145,-14.0,-234.0,97.0,0
146,-12.0,-235.0,97.0,0
147,-12.0,-235.0,96.0,0
148,-16.0,-237.0,95.0,0
149,-14.0,-235.0,96.0,0
150,-13.0,-236.0,95.0,0
151,-13.0,-232.0,95.0,0
152,-16.0,-234.0,94.0,0
153,-17.0,-236.0,101.0,0
154,-16.0,-235.0,95.0,0
155,-11.0,-237.0,93.0,0
156,-16.0,-237.0,95.0,0
157,-15.0,-237.0,102.0,0
158,-15.0,-238.0,93.0,0
159,-16.0,-236.0,94.0,0
160,-13.0,-237.0,90.0,0
161,-15.0,-236.0,92.0,0
162,-16.0,-236.0,95.0,0
163,-15.0,-236.0,92.0,0
164,-13.0,-234.0,91.0,0
165,-17.0,-236.0,93.0,0
166,-16.0,-237.0,92.0,0
167,-13.0,-235.0,93.0,0
168,-14.0,-237.0,95.0,0
169,-15.0,-238.0,93.0,0
170,-13.0,-239.0,94.0,0
171,-14.0,-239.0,93.0,0
172,-14.0,-237.0,91.0,0
173,-16.0,-237.0,90.0,0
174,-14.0,-235.0,93.0,0
175,-16.0,-235.0,97.0,0
176,-13.0,-237.0,93.0,0
177,-13.0,-237.0,93.0,0
178,-15.0,-238.0,92.0,0
179,-12.0,-241.0,98.0,0
180,-14.0,-238.0,90.0,0
181,-14.0,-240.0,93.0,0
182,-15.0,-236.0,86.0,0
