,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-225.0,-105.0,0
1,5.0,-224.0,-109.0,0
2,6.0,-226.0,-108.0,0
3,8.0,-227.0,-108.0,0
4,5.0,-225.0,-106.0,0
5,4.0,-219.0,-110.0,0
6,4.0,-225.0,-109.0,0
7,4.0,-223.0,-105.0,0
8,2.0,-223.0,-112.0,0
9,2.0,-226.0,-111.0,0
10,3.0,-224.0,-111.0,0
11,5.0,-228.0,-108.0,0
12,6.0,-222.0,-109.0,0
13,8.0,-224.0,-107.0,0
14,2.0,-222.0,-113.0,0
15,7.0,-223.0,-109.0,0
16,8.0,-224.0,-115.0,0
17,5.0,-218.0,-108.0,0
18,2.0,-217.0,-110.0,0
19,6.0,-221.0,-108.0,0
20,7.0,-222.0,-103.0,0
21,8.0,-226.0,-110.0,0
22,8.0,-223.0,-106.0,0
23,7.0,-223.0,-108.0,0
24,6.0,-225.0,-111.0,0
25,4.0,-222.0,-108.0,0
26,2.0,-221.0,-107.0,0
27,5.0,-225.0,-107.0,0
28,5.0,-225.0,-112.0,0
29,6.0,-225.0,-109.0,0
30,5.0,-225.0,-106.0,0
31,8.0,-224.0,-114.0,0
32,4.0,-224.0,-109.0,0
33,6.0,-225.0,-108.0,0
34,7.0,-224.0,-111.0,0
35,5.0,-223.0,-107.0,0
36,6.0,-220.0,-109.0,0
37,3.0,-223.0,-107.0,0
38,4.0,-222.0,-110.0,0
39,4.0,-220.0,-104.0,0
40,7.0,-223.0,-111.0,0
41,1.0,-220.0,-111.0,0
42,5.0,-220.0,-109.0,0
43,4.0,-222.0,-110.0,0
44,7.0,-222.0,-109.0,0
45,2.0,-218.0,-107.0,0
46,5.0,-218.0,-111.0,0
47,5.0,-224.0,-113.0,0
48,8.0,-225.0,-111.0,0
49,2.0,-222.0,-113.0,0
50,5.0,-221.0,-114.0,0
51,6.0,-223.0,-112.0,0
52,4.0,-225.0,-111.0,0
53,7.0,-225.0,-113.0,0
54,7.0,-224.0,-110.0,0
55,6.0,-223.0,-109.0,0
56,3.0,-224.0,-111.0,0
57,5.0,-222.0,-116.0,0
58,5.0,-221.0,-111.0,0
