,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-14.0,-260.0,38.0,0
1,-14.0,-265.0,40.0,0
2,-15.0,-262.0,41.0,0
3,-13.0,-264.0,37.0,0
4,-15.0,-263.0,40.0,0
5,-13.0,-264.0,40.0,0
6,-14.0,-262.0,38.0,0
7,-15.0,-261.0,43.0,0
8,-13.0,-263.0,42.0,0
9,-14.0,-260.0,40.0,0
10,-12.0,-265.0,38.0,0
11,-13.0,-260.0,39.0,0
12,-12.0,-263.0,47.0,0
13,-12.0,-262.0,40.0,0
14,-13.0,-260.0,40.0,0
15,-12.0,-261.0,41.0,0
16,-11.0,-263.0,39.0,0
17,-13.0,-266.0,42.0,0
18,-10.0,-266.0,40.0,0
19,-13.0,-263.0,42.0,0
20,-11.0,-267.0,42.0,0
21,-10.0,-263.0,42.0,0
22,-11.0,-264.0,39.0,0
23,-12.0,-263.0,41.0,0
24,-15.0,-262.0,43.0,0
25,-12.0,-263.0,41.0,0
26,-13.0,-262.0,43.0,0
27,-14.0,-259.0,39.0,0
28,-9.0,-261.0,37.0,0
29,-13.0,-260.0,38.0,0
30,-12.0,-261.0,40.0,0
31,-15.0,-263.0,41.0,0
32,-11.0,-263.0,42.0,0
33,-11.0,-261.0,43.0,0
34,-11.0,-261.0,41.0,0
35,-12.0,-263.0,42.0,0
36,-9.0,-264.0,41.0,0
37,-15.0,-262.0,39.0,0
38,-12.0,-263.0,36.0,0
39,-14.0,-263.0,38.0,0
40,-13.0,-264.0,43.0,0
41,-16.0,-263.0,40.0,0
42,-10.0,-263.0,43.0,0
43,-12.0,-264.0,41.0,0
44,-12.0,-265.0,39.0,0
45,-12.0,-267.0,38.0,0
46,-12.0,-265.0,42.0,0
47,-10.0,-265.0,39.0,0
48,-12.0,-264.0,37.0,0
49,-12.0,-263.0,37.0,0
50,-10.0,-265.0,39.0,0
51,-11.0,-263.0,40.0,0
52,-12.0,-260.0,41.0,0
53,-9.0,-262.0,39.0,0
54,-12.0,-262.0,40.0,0
55,-12.0,-264.0,39.0,0
56,-12.0,-263.0,36.0,0
57,-11.0,-263.0,38.0,0
58,-12.0,-263.0,36.0,0
59,-13.0,-261.0,41.0,0
60,-12.0,-264.0,43.0,0
61,-13.0,-260.0,39.0,0
62,-13.0,-261.0,39.0,0
63,-14.0,-260.0,36.0,0
64,-14.0,-263.0,40.0,0
65,-16.0,-260.0,42.0,0
66,-11.0,-262.0,37.0,0
67,-10.0,-263.0,41.0,0
68,-8.0,-268.0,40.0,0
69,-12.0,-263.0,41.0,0
70,-11.0,-262.0,38.0,0
71,-14.0,-260.0,40.0,0
72,-13.0,-259.0,43.0,0
73,-11.0,-262.0,44.0,0
74,-11.0,-261.0,39.0,0
75,-12.0,-263.0,40.0,0
76,-12.0,-262.0,41.0,0
77,-13.0,-261.0,43.0,0
78,-10.0,-262.0,39.0,0
79,-11.0,-265.0,42.0,0
80,-10.0,-264.0,38.0,0
81,-12.0,-263.0,41.0,0
82,-14.0,-262.0,38.0,0
83,-12.0,-261.0,40.0,0
84,-13.0,-262.0,38.0,0
85,-14.0,-261.0,41.0,0
86,-13.0,-261.0,40.0,0
87,-10.0,-264.0,37.0,0
88,-14.0,-263.0,40.0,0
89,-11.0,-262.0,40.0,0
90,-13.0,-263.0,37.0,0
91,-10.0,-264.0,37.0,0
92,-13.0,-263.0,41.0,0
93,-10.0,-263.0,40.0,0
94,-13.0,-263.0,40.0,0
95,-12.0,-262.0,39.0,0
96,-12.0,-262.0,40.0,0
97,-11.0,-262.0,39.0,0
98,-12.0,-261.0,41.0,0
99,-12.0,-261.0,40.0,0
100,-12.0,-264.0,43.0,0
101,-14.0,-263.0,40.0,0
102,-15.0,-262.0,38.0,0
103,-11.0,-265.0,44.0,0
104,-13.0,-262.0,39.0,0
105,-13.0,-261.0,42.0,0
106,-11.0,-260.0,40.0,0
107,-13.0,-263.0,40.0,0
108,-13.0,-263.0,44.0,0
109,-13.0,-261.0,41.0,0
110,-13.0,-261.0,39.0,0
111,-12.0,-260.0,39.0,0
112,-13.0,-262.0,38.0,0
113,-15.0,-260.0,43.0,0
114,-10.0,-262.0,43.0,0
115,-13.0,-264.0,43.0,0
116,-11.0,-260.0,40.0,0
117,-12.0,-263.0,42.0,0
118,-12.0,-262.0,45.0,0
119,-12.0,-263.0,39.0,0
120,-14.0,-265.0,40.0,0
121,-11.0,-263.0,38.0,0
122,-7.0,-265.0,42.0,0
123,-14.0,-261.0,36.0,0
124,-14.0,-261.0,43.0,0
125,-10.0,-260.0,42.0,0
126,-13.0,-261.0,40.0,0
127,-10.0,-260.0,36.0,0
128,-13.0,-263.0,39.0,0
129,-10.0,-265.0,39.0,0
130,-12.0,-262.0,42.0,0
131,-14.0,-261.0,40.0,0
132,-16.0,-261.0,41.0,0
133,-12.0,-263.0,43.0,0
134,-15.0,-261.0,41.0,0
135,-11.0,-263.0,40.0,0
136,-16.0,-264.0,39.0,0
137,-15.0,-263.0,42.0,0
138,-14.0,-262.0,38.0,0
139,-11.0,-264.0,40.0,0
140,-12.0,-261.0,42.0,0
141,-14.0,-265.0,40.0,0
142,-11.0,-262.0,39.0,0
143,-18.0,-256.0,40.0,0
144,-11.0,-261.0,41.0,0
145,-14.0,-260.0,40.0,0
146,-16.0,-259.0,39.0,0
147,-12.0,-261.0,41.0,0
148,-12.0,-262.0,43.0,0
149,-14.0,-260.0,39.0,0
150,-12.0,-264.0,41.0,0
151,-14.0,-262.0,40.0,0
152,-14.0,-265.0,44.0,0
153,-15.0,-262.0,41.0,0
154,-14.0,-261.0,40.0,0
155,-11.0,-261.0,38.0,0
156,-12.0,-262.0,42.0,0
157,-15.0,-261.0,43.0,0
158,-14.0,-265.0,41.0,0
159,-13.0,-262.0,44.0,0
160,-13.0,-263.0,42.0,0
161,-15.0,-262.0,39.0,0
162,-12.0,-263.0,40.0,0
163,-11.0,-264.0,41.0,0
164,-11.0,-262.0,41.0,0
165,-12.0,-263.0,38.0,0
166,-13.0,-261.0,39.0,0
167,-11.0,-260.0,41.0,0
168,-10.0,-263.0,39.0,0
169,-11.0,-264.0,42.0,0
170,-12.0,-265.0,39.0,0
171,-11.0,-262.0,36.0,0
172,-12.0,-261.0,40.0,0
173,-11.0,-261.0,40.0,0
174,-13.0,-264.0,37.0,0
175,-14.0,-261.0,41.0,0
176,-10.0,-265.0,40.0,0
177,-10.0,-264.0,38.0,0
178,-10.0,-262.0,41.0,0
179,-12.0,-261.0,42.0,0
180,-12.0,-264.0,43.0,0
181,-13.0,-262.0,36.0,0
182,-11.0,-261.0,39.0,0
