,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-230.0,90.0,0
1,9.0,-227.0,88.0,0
2,3.0,-224.0,86.0,0
3,7.0,-226.0,88.0,0
4,9.0,-228.0,92.0,0
5,8.0,-227.0,92.0,0
6,7.0,-227.0,92.0,0
7,5.0,-227.0,86.0,0
8,8.0,-227.0,93.0,0
9,9.0,-227.0,92.0,0
10,8.0,-228.0,85.0,0
11,9.0,-226.0,89.0,0
12,9.0,-224.0,87.0,0
13,6.0,-226.0,91.0,0
14,6.0,-226.0,89.0,0
15,13.0,-226.0,91.0,0
16,7.0,-228.0,94.0,0
17,10.0,-225.0,89.0,0
18,8.0,-227.0,90.0,0
19,8.0,-226.0,90.0,0
20,5.0,-225.0,92.0,0
21,7.0,-228.0,91.0,0
22,6.0,-230.0,90.0,0
23,5.0,-227.0,92.0,0
24,7.0,-226.0,92.0,0
25,6.0,-227.0,88.0,0
26,11.0,-228.0,84.0,0
27,5.0,-225.0,92.0,0
28,2.0,-223.0,92.0,0
29,6.0,-223.0,94.0,0
30,5.0,-223.0,94.0,0
31,5.0,-223.0,94.0,0
32,7.0,-224.0,96.0,0
33,7.0,-223.0,97.0,0
34,8.0,-225.0,91.0,0
35,7.0,-222.0,91.0,0
36,3.0,-224.0,95.0,0
37,7.0,-228.0,93.0,0
38,7.0,-224.0,92.0,0
39,6.0,-224.0,95.0,0
40,8.0,-224.0,94.0,0
41,6.0,-225.0,93.0,0
42,8.0,-226.0,96.0,0
43,7.0,-226.0,92.0,0
44,6.0,-229.0,93.0,0
45,7.0,-225.0,91.0,0
46,4.0,-223.0,89.0,0
47,6.0,-226.0,89.0,0
48,2.0,-224.0,92.0,0
49,7.0,-227.0,93.0,0
50,8.0,-230.0,93.0,0
51,7.0,-229.0,93.0,0
52,9.0,-230.0,89.0,0
53,9.0,-230.0,92.0,0
54,8.0,-231.0,91.0,0
55,8.0,-228.0,86.0,0
56,6.0,-225.0,88.0,0
57,10.0,-226.0,90.0,0
58,4.0,-225.0,89.0,0
59,2.0,-222.0,89.0,0
60,3.0,-224.0,92.0,0
61,5.0,-226.0,88.0,0
62,6.0,-227.0,92.0,0
63,5.0,-224.0,91.0,0
64,4.0,-226.0,91.0,0
65,3.0,-224.0,91.0,0
66,11.0,-228.0,91.0,0
67,8.0,-222.0,95.0,0
68,6.0,-226.0,93.0,0
69,4.0,-226.0,87.0,0
70,9.0,-230.0,90.0,0
71,4.0,-225.0,94.0,0
72,7.0,-228.0,93.0,0
73,5.0,-227.0,92.0,0
74,6.0,-228.0,93.0,0
75,7.0,-225.0,93.0,0
76,5.0,-225.0,92.0,0
77,10.0,-226.0,90.0,0
78,7.0,-222.0,96.0,0
79,9.0,-226.0,93.0,0
80,10.0,-222.0,89.0,0
81,7.0,-222.0,89.0,0
82,5.0,-221.0,92.0,0
