,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-24.0,-278.0,-57.0,0
1,-24.0,-279.0,-56.0,0
2,-24.0,-278.0,-56.0,0
3,-20.0,-282.0,-56.0,0
4,-24.0,-276.0,-55.0,0
5,-16.0,-271.0,-61.0,0
6,-12.0,-273.0,-58.0,0
7,-14.0,-265.0,-60.0,0
8,-11.0,-259.0,-59.0,0
9,-5.0,-257.0,-59.0,0
10,-1.0,-257.0,-59.0,0
11,2.0,-255.0,-58.0,0
12,8.0,-255.0,-61.0,0
13,9.0,-257.0,-58.0,0
14,13.0,-257.0,-58.0,0
15,13.0,-255.0,-55.0,0
16,15.0,-256.0,-54.0,0
17,16.0,-257.0,-53.0,0
18,15.0,-260.0,-51.0,0
19,13.0,-259.0,-51.0,0
20,11.0,-259.0,-48.0,0
21,11.0,-259.0,-45.0,0
22,8.0,-259.0,-45.0,0
23,3.0,-259.0,-41.0,0
24,-2.0,-257.0,-36.0,0
25,-5.0,-254.0,-33.0,0
26,-7.0,-258.0,-35.0,0
27,-11.0,-255.0,-35.0,0
28,-12.0,-256.0,-31.0,0
29,-17.0,-256.0,-28.0,0
30,-21.0,-254.0,-33.0,0
31,-21.0,-252.0,-28.0,0
32,-23.0,-250.0,-34.0,0
33,-25.0,-247.0,-38.0,0
34,-22.0,-248.0,-37.0,0
35,-22.0,-245.0,-37.0,0
36,-22.0,-245.0,-44.0,0
37,-18.0,-247.0,-40.0,0
38,-16.0,-248.0,-36.0,0
39,-12.0,-247.0,-47.0,0
40,-11.0,-250.0,-48.0,0
41,-9.0,-250.0,-51.0,0
42,-7.0,-248.0,-50.0,0
43,-1.0,-254.0,-50.0,0
44,-1.0,-256.0,-56.0,0
45,3.0,-257.0,-55.0,0
46,6.0,-259.0,-59.0,0
47,10.0,-261.0,-61.0,0
48,10.0,-265.0,-63.0,0
49,13.0,-269.0,-66.0,0
50,13.0,-269.0,-67.0,0
51,9.0,-270.0,-70.0,0
52,13.0,-272.0,-72.0,0
53,13.0,-272.0,-72.0,0
54,9.0,-273.0,-71.0,0
55,5.0,-273.0,-74.0,0
56,0.0,-269.0,-71.0,0
57,-2.0,-264.0,-73.0,0
58,-5.0,-263.0,-75.0,0
59,-4.0,-259.0,-79.0,0
60,-6.0,-256.0,-74.0,0
61,-10.0,-252.0,-80.0,0
62,-12.0,-248.0,-80.0,0
63,-15.0,-242.0,-81.0,0
64,-14.0,-240.0,-84.0,0
65,-19.0,-233.0,-83.0,0
66,-19.0,-230.0,-87.0,0
67,-21.0,-224.0,-90.0,0
68,-26.0,-216.0,-91.0,0
69,-29.0,-212.0,-94.0,0
70,-32.0,-208.0,-95.0,0
71,-31.0,-206.0,-93.0,0
72,-36.0,-200.0,-94.0,0
73,-31.0,-201.0,-88.0,0
74,-35.0,-201.0,-86.0,0
75,-35.0,-200.0,-85.0,0
76,-37.0,-202.0,-83.0,0
77,-40.0,-202.0,-78.0,0
78,-41.0,-206.0,-76.0,0
79,-43.0,-208.0,-71.0,0
80,-42.0,-214.0,-71.0,0
81,-42.0,-219.0,-66.0,0
82,-41.0,-231.0,-74.0,0
83,-44.0,-235.0,-73.0,0
84,-43.0,-243.0,-70.0,0
85,-44.0,-255.0,-74.0,0
86,-42.0,-266.0,-72.0,0
87,-44.0,-273.0,-74.0,0
88,-41.0,-285.0,-77.0,0
89,-38.0,-292.0,-76.0,0
90,-38.0,-301.0,-80.0,0
91,-33.0,-309.0,-79.0,0
92,-34.0,-313.0,-81.0,0
93,-31.0,-316.0,-84.0,0
94,-29.0,-312.0,-84.0,0
95,-28.0,-313.0,-81.0,0
96,-25.0,-310.0,-83.0,0
97,-26.0,-307.0,-87.0,0
98,-22.0,-297.0,-88.0,0
99,-21.0,-288.0,-88.0,0
100,-18.0,-279.0,-83.0,0
101,-16.0,-271.0,-80.0,0
102,-17.0,-264.0,-79.0,0
103,-17.0,-255.0,-74.0,0
104,-16.0,-252.0,-71.0,0
105,-15.0,-243.0,-68.0,0
106,-15.0,-238.0,-69.0,0
107,-19.0,-231.0,-65.0,0
108,-19.0,-225.0,-63.0,0
109,-24.0,-220.0,-61.0,0
110,-28.0,-215.0,-63.0,0
111,-30.0,-208.0,-61.0,0
112,-31.0,-210.0,-58.0,0
113,-34.0,-212.0,-61.0,0
114,-36.0,-214.0,-58.0,0
115,-36.0,-214.0,-55.0,0
116,-36.0,-217.0,-55.0,0
117,-36.0,-220.0,-54.0,0
118,-32.0,-224.0,-56.0,0
119,-31.0,-224.0,-56.0,0
120,-29.0,-226.0,-50.0,0
121,-29.0,-229.0,-56.0,0
122,-24.0,-232.0,-54.0,0
123,-22.0,-234.0,-53.0,0
124,-22.0,-233.0,-49.0,0
125,-20.0,-237.0,-51.0,0
126,-17.0,-239.0,-49.0,0
127,-15.0,-243.0,-46.0,0
128,-14.0,-241.0,-45.0,0
129,-12.0,-243.0,-41.0,0
130,-11.0,-243.0,-41.0,0
131,-11.0,-249.0,-41.0,0
132,-12.0,-245.0,-37.0,0
133,-11.0,-245.0,-40.0,0
134,-14.0,-244.0,-36.0,0
135,-12.0,-246.0,-41.0,0
136,-13.0,-244.0,-36.0,0
137,-18.0,-242.0,-40.0,0
138,-20.0,-236.0,-40.0,0
139,-20.0,-236.0,-36.0,0
140,-23.0,-232.0,-34.0,0
141,-23.0,-233.0,-33.0,0
142,-24.0,-231.0,-33.0,0
143,-26.0,-229.0,-27.0,0
144,-29.0,-227.0,-31.0,0
145,-26.0,-228.0,-29.0,0
146,-28.0,-223.0,-24.0,0
147,-30.0,-222.0,-30.0,0
148,-29.0,-220.0,-30.0,0
149,-30.0,-219.0,-31.0,0
150,-29.0,-221.0,-33.0,0
151,-31.0,-220.0,-29.0,0
152,-33.0,-220.0,-29.0,0
153,-31.0,-224.0,-32.0,0
154,-29.0,-228.0,-32.0,0
155,-30.0,-235.0,-33.0,0
156,-30.0,-238.0,-28.0,0
157,-25.0,-242.0,-36.0,0
158,-21.0,-248.0,-35.0,0
159,-19.0,-251.0,-39.0,0
160,-12.0,-252.0,-40.0,0
161,-9.0,-254.0,-39.0,0
162,-8.0,-258.0,-37.0,0
163,-5.0,-259.0,-38.0,0
164,-5.0,-260.0,-35.0,0
165,-4.0,-261.0,-32.0,0
166,-9.0,-264.0,-27.0,0
167,-11.0,-270.0,-29.0,0
168,-13.0,-269.0,-28.0,0
169,-21.0,-272.0,-25.0,0
170,-27.0,-272.0,-24.0,0
171,-39.0,-274.0,-26.0,0
172,-46.0,-271.0,-28.0,0
173,-53.0,-273.0,-30.0,0
174,-55.0,-277.0,-27.0,0
175,-66.0,-274.0,-34.0,0
176,-73.0,-271.0,-43.0,0
177,-75.0,-269.0,-52.0,0
178,-79.0,-272.0,-55.0,0
179,-82.0,-274.0,-62.0,0
180,-85.0,-277.0,-67.0,0
181,-87.0,-284.0,-74.0,0
182,-88.0,-289.0,-75.0,0
183,-90.0,-299.0,-74.0,0
184,-87.0,-301.0,-74.0,0
185,-84.0,-304.0,-84.0,0
186,-79.0,-306.0,-74.0,0
187,-76.0,-305.0,-70.0,0
188,-70.0,-300.0,-76.0,0
189,-67.0,-294.0,-76.0,0
190,-62.0,-295.0,-75.0,0
191,-57.0,-293.0,-78.0,0
192,-54.0,-292.0,-80.0,0
193,-49.0,-295.0,-80.0,0
194,-47.0,-290.0,-88.0,0
195,-47.0,-290.0,-88.0,0
196,-44.0,-286.0,-94.0,0
197,-50.0,-285.0,-95.0,0
198,-49.0,-282.0,-102.0,0
199,-49.0,-284.0,-107.0,0
200,-53.0,-280.0,-106.0,0
201,-52.0,-281.0,-104.0,0
202,-53.0,-285.0,-109.0,0
203,-53.0,-283.0,-112.0,0
204,-53.0,-282.0,-113.0,0
205,-53.0,-275.0,-118.0,0
206,-55.0,-264.0,-119.0,0
207,-60.0,-255.0,-122.0,0
208,-65.0,-246.0,-123.0,0
209,-66.0,-233.0,-132.0,0
210,-69.0,-223.0,-131.0,0
211,-71.0,-211.0,-129.0,0
212,-63.0,-205.0,-133.0,0
213,-61.0,-200.0,-131.0,0
214,-55.0,-195.0,-133.0,0
215,-50.0,-190.0,-132.0,0
216,-40.0,-187.0,-125.0,0
217,-31.0,-186.0,-124.0,0
218,-23.0,-182.0,-125.0,0
219,-12.0,-181.0,-120.0,0
220,-1.0,-183.0,-122.0,0
221,2.0,-182.0,-116.0,0
222,8.0,-186.0,-114.0,0
223,15.0,-186.0,-117.0,0
224,15.0,-186.0,-109.0,0
225,17.0,-187.0,-114.0,0
226,11.0,-198.0,-115.0,0
227,6.0,-198.0,-114.0,0
228,-1.0,-211.0,-113.0,0
229,-5.0,-215.0,-114.0,0
230,-14.0,-221.0,-117.0,0
231,-25.0,-232.0,-113.0,0
232,-35.0,-244.0,-113.0,0
233,-52.0,-253.0,-109.0,0
234,-60.0,-263.0,-108.0,0
235,-73.0,-267.0,-102.0,0
236,-82.0,-273.0,-103.0,0
237,-89.0,-275.0,-101.0,0
238,-99.0,-276.0,-93.0,0
239,-106.0,-269.0,-93.0,0
240,-110.0,-267.0,-90.0,0
241,-112.0,-260.0,-88.0,0
242,-110.0,-254.0,-86.0,0
243,-106.0,-243.0,-83.0,0
244,-104.0,-235.0,-81.0,0
245,-97.0,-228.0,-81.0,0
246,-91.0,-217.0,-77.0,0
247,-81.0,-212.0,-73.0,0
248,-74.0,-205.0,-72.0,0
249,-68.0,-200.0,-70.0,0
250,-57.0,-198.0,-69.0,0
251,-48.0,-197.0,-65.0,0
252,-40.0,-197.0,-69.0,0
253,-30.0,-199.0,-69.0,0
254,-23.0,-201.0,-70.0,0
255,-14.0,-205.0,-72.0,0
256,-7.0,-211.0,-76.0,0
257,-3.0,-214.0,-73.0,0
258,4.0,-223.0,-74.0,0
259,6.0,-230.0,-71.0,0
260,11.0,-234.0,-76.0,0
261,14.0,-241.0,-74.0,0
262,11.0,-244.0,-73.0,0
263,11.0,-248.0,-73.0,0
264,5.0,-251.0,-73.0,0
265,0.0,-252.0,-72.0,0
266,-7.0,-253.0,-72.0,0
