,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-177.0,-180.0,0
1,10.0,-176.0,-178.0,0
2,13.0,-176.0,-181.0,0
3,15.0,-177.0,-182.0,0
4,15.0,-181.0,-180.0,0
5,9.0,-183.0,-182.0,0
6,12.0,-178.0,-180.0,0
7,10.0,-180.0,-179.0,0
8,11.0,-178.0,-182.0,0
9,12.0,-179.0,-178.0,0
10,11.0,-181.0,-187.0,0
11,11.0,-180.0,-179.0,0
12,10.0,-182.0,-178.0,0
13,10.0,-179.0,-179.0,0
14,11.0,-180.0,-181.0,0
15,7.0,-174.0,-178.0,0
16,6.0,-181.0,-180.0,0
17,11.0,-180.0,-183.0,0
18,11.0,-183.0,-180.0,0
19,9.0,-178.0,-181.0,0
20,12.0,-183.0,-182.0,0
21,10.0,-181.0,-183.0,0
22,9.0,-180.0,-182.0,0
23,10.0,-183.0,-181.0,0
24,9.0,-179.0,-178.0,0
25,14.0,-182.0,-175.0,0
26,11.0,-179.0,-178.0,0
27,9.0,-178.0,-178.0,0
28,11.0,-178.0,-180.0,0
29,11.0,-178.0,-177.0,0
30,7.0,-180.0,-181.0,0
31,10.0,-182.0,-180.0,0
32,12.0,-180.0,-178.0,0
33,8.0,-178.0,-176.0,0
34,9.0,-179.0,-178.0,0
35,7.0,-178.0,-180.0,0
36,12.0,-179.0,-181.0,0
37,10.0,-186.0,-182.0,0
38,10.0,-182.0,-182.0,0
39,12.0,-183.0,-177.0,0
40,8.0,-178.0,-176.0,0
41,12.0,-183.0,-180.0,0
42,12.0,-179.0,-178.0,0
43,11.0,-178.0,-179.0,0
44,13.0,-178.0,-177.0,0
45,11.0,-182.0,-176.0,0
46,13.0,-176.0,-176.0,0
47,11.0,-178.0,-175.0,0
48,7.0,-182.0,-172.0,0
49,11.0,-180.0,-181.0,0
50,13.0,-177.0,-181.0,0
51,8.0,-179.0,-176.0,0
52,11.0,-177.0,-181.0,0
53,11.0,-179.0,-178.0,0
54,11.0,-180.0,-179.0,0
55,11.0,-177.0,-179.0,0
56,9.0,-179.0,-179.0,0
57,12.0,-177.0,-178.0,0
58,10.0,-180.0,-179.0,0
59,13.0,-180.0,-174.0,0
60,9.0,-175.0,-180.0,0
61,12.0,-181.0,-182.0,0
62,9.0,-184.0,-180.0,0
63,9.0,-180.0,-180.0,0
64,10.0,-181.0,-179.0,0
65,11.0,-181.0,-180.0,0
66,10.0,-178.0,-179.0,0
67,9.0,-177.0,-177.0,0
68,11.0,-180.0,-179.0,0
69,14.0,-178.0,-180.0,0
70,5.0,-177.0,-181.0,0
71,15.0,-182.0,-183.0,0
72,9.0,-179.0,-177.0,0
73,8.0,-179.0,-178.0,0
74,9.0,-175.0,-177.0,0
75,11.0,-179.0,-180.0,0
