,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-174.0,167.0,0
1,8.0,-177.0,165.0,0
2,9.0,-178.0,171.0,0
3,9.0,-176.0,162.0,0
4,11.0,-180.0,168.0,0
5,9.0,-175.0,164.0,0
6,11.0,-180.0,163.0,0
7,12.0,-178.0,165.0,0
8,10.0,-174.0,169.0,0
9,10.0,-178.0,161.0,0
10,12.0,-176.0,165.0,0
11,10.0,-178.0,166.0,0
12,10.0,-175.0,164.0,0
13,11.0,-176.0,166.0,0
14,10.0,-176.0,162.0,0
15,15.0,-178.0,168.0,0
16,12.0,-176.0,165.0,0
17,11.0,-175.0,168.0,0
18,12.0,-177.0,164.0,0
19,8.0,-176.0,164.0,0
20,12.0,-175.0,167.0,0
21,11.0,-178.0,167.0,0
22,8.0,-177.0,166.0,0
23,9.0,-172.0,164.0,0
24,11.0,-176.0,166.0,0
25,9.0,-177.0,168.0,0
26,12.0,-176.0,168.0,0
27,13.0,-178.0,170.0,0
28,12.0,-177.0,166.0,0
29,11.0,-178.0,164.0,0
30,12.0,-179.0,169.0,0
31,13.0,-178.0,167.0,0
32,13.0,-177.0,165.0,0
33,12.0,-176.0,167.0,0
34,10.0,-176.0,168.0,0
35,12.0,-177.0,167.0,0
36,11.0,-177.0,162.0,0
37,11.0,-178.0,168.0,0
38,11.0,-177.0,168.0,0
39,10.0,-177.0,163.0,0
40,11.0,-175.0,167.0,0
41,12.0,-178.0,165.0,0
42,13.0,-175.0,163.0,0
43,11.0,-174.0,166.0,0
44,10.0,-174.0,165.0,0
45,12.0,-177.0,165.0,0
46,10.0,-175.0,167.0,0
47,15.0,-177.0,167.0,0
48,13.0,-176.0,166.0,0
49,13.0,-178.0,165.0,0
50,10.0,-176.0,164.0,0
51,12.0,-176.0,165.0,0
52,14.0,-177.0,162.0,0
53,11.0,-176.0,166.0,0
54,10.0,-178.0,167.0,0
55,12.0,-179.0,166.0,0
56,10.0,-177.0,166.0,0
57,8.0,-176.0,167.0,0
58,13.0,-177.0,166.0,0
59,12.0,-176.0,165.0,0
60,10.0,-175.0,168.0,0
61,11.0,-176.0,166.0,0
62,12.0,-177.0,163.0,0
63,8.0,-176.0,163.0,0
64,12.0,-176.0,169.0,0
65,9.0,-177.0,167.0,0
66,10.0,-178.0,164.0,0
67,10.0,-176.0,168.0,0
68,11.0,-176.0,168.0,0
69,10.0,-177.0,169.0,0
70,9.0,-174.0,166.0,0
71,9.0,-175.0,164.0,0
72,12.0,-176.0,164.0,0
73,12.0,-175.0,163.0,0
74,11.0,-175.0,166.0,0
75,10.0,-176.0,167.0,0
76,11.0,-175.0,166.0,0
77,12.0,-178.0,169.0,0
78,13.0,-179.0,169.0,0
79,12.0,-178.0,168.0,0
80,12.0,-175.0,167.0,0
81,11.0,-175.0,163.0,0
82,12.0,-178.0,168.0,0
83,13.0,-177.0,165.0,0
84,10.0,-178.0,165.0,0
85,8.0,-173.0,166.0,0
86,10.0,-178.0,162.0,0
87,10.0,-177.0,166.0,0
88,11.0,-178.0,166.0,0
89,11.0,-177.0,163.0,0
90,11.0,-175.0,163.0,0
91,10.0,-176.0,166.0,0
92,10.0,-176.0,168.0,0
93,9.0,-177.0,169.0,0
94,13.0,-177.0,164.0,0
95,11.0,-177.0,164.0,0
96,12.0,-176.0,167.0,0
97,11.0,-178.0,167.0,0
98,13.0,-179.0,167.0,0
99,9.0,-178.0,166.0,0
100,10.0,-176.0,166.0,0
101,11.0,-177.0,162.0,0
102,11.0,-173.0,168.0,0
103,13.0,-176.0,165.0,0
104,12.0,-180.0,165.0,0
105,9.0,-177.0,164.0,0
106,13.0,-177.0,163.0,0
107,10.0,-177.0,166.0,0
108,9.0,-175.0,163.0,0
109,10.0,-174.0,165.0,0
110,12.0,-173.0,164.0,0
111,9.0,-178.0,168.0,0
112,10.0,-176.0,165.0,0
113,11.0,-178.0,168.0,0
114,10.0,-178.0,167.0,0
115,11.0,-179.0,166.0,0
116,10.0,-177.0,168.0,0
117,11.0,-177.0,166.0,0
118,12.0,-179.0,165.0,0
119,8.0,-176.0,165.0,0
120,11.0,-178.0,165.0,0
121,11.0,-177.0,166.0,0
122,12.0,-180.0,165.0,0
123,8.0,-177.0,164.0,0
124,12.0,-180.0,166.0,0
125,13.0,-177.0,167.0,0
126,12.0,-178.0,165.0,0
127,11.0,-175.0,165.0,0
128,13.0,-177.0,162.0,0
129,11.0,-177.0,162.0,0
130,13.0,-177.0,162.0,0
131,12.0,-176.0,165.0,0
132,12.0,-181.0,166.0,0
133,9.0,-175.0,169.0,0
134,9.0,-176.0,167.0,0
135,13.0,-177.0,162.0,0
136,10.0,-179.0,164.0,0
137,11.0,-177.0,162.0,0
138,9.0,-178.0,164.0,0
139,13.0,-179.0,163.0,0
140,9.0,-177.0,161.0,0
141,11.0,-176.0,168.0,0
142,10.0,-179.0,163.0,0
143,8.0,-178.0,164.0,0
144,10.0,-178.0,164.0,0
145,10.0,-179.0,161.0,0
146,11.0,-179.0,164.0,0
147,10.0,-181.0,163.0,0
148,11.0,-180.0,162.0,0
149,8.0,-176.0,165.0,0
150,11.0,-179.0,164.0,0
151,8.0,-179.0,165.0,0
152,11.0,-180.0,162.0,0
153,12.0,-181.0,161.0,0
154,13.0,-180.0,165.0,0
155,9.0,-176.0,161.0,0
156,12.0,-180.0,168.0,0
157,11.0,-179.0,165.0,0
158,8.0,-177.0,168.0,0
159,9.0,-176.0,164.0,0
160,8.0,-178.0,164.0,0
161,12.0,-177.0,164.0,0
162,9.0,-179.0,165.0,0
163,9.0,-174.0,165.0,0
164,8.0,-178.0,162.0,0
165,11.0,-178.0,167.0,0
166,12.0,-180.0,166.0,0
167,8.0,-179.0,166.0,0
168,13.0,-182.0,161.0,0
169,10.0,-179.0,166.0,0
170,9.0,-181.0,160.0,0
171,10.0,-179.0,162.0,0
172,10.0,-180.0,162.0,0
173,10.0,-179.0,161.0,0
174,12.0,-181.0,166.0,0
175,9.0,-181.0,167.0,0
176,7.0,-179.0,165.0,0
177,9.0,-178.0,162.0,0
178,10.0,-181.0,164.0,0
179,10.0,-179.0,164.0,0
180,7.0,-178.0,164.0,0
181,10.0,-181.0,161.0,0
182,11.0,-177.0,164.0,0
183,10.0,-176.0,167.0,0
184,12.0,-178.0,161.0,0
185,11.0,-177.0,164.0,0
186,9.0,-180.0,163.0,0
187,12.0,-182.0,161.0,0
188,11.0,-179.0,163.0,0
189,12.0,-177.0,162.0,0
190,13.0,-180.0,163.0,0
191,11.0,-181.0,163.0,0
192,13.0,-179.0,168.0,0
193,14.0,-180.0,164.0,0
194,9.0,-180.0,162.0,0
195,13.0,-185.0,159.0,0
196,13.0,-181.0,163.0,0
197,12.0,-182.0,162.0,0
198,11.0,-182.0,159.0,0
199,11.0,-178.0,163.0,0
200,9.0,-179.0,160.0,0
201,11.0,-182.0,164.0,0
202,11.0,-181.0,162.0,0
203,11.0,-180.0,163.0,0
204,13.0,-182.0,160.0,0
205,10.0,-182.0,164.0,0
206,14.0,-184.0,163.0,0
207,10.0,-182.0,164.0,0
208,11.0,-181.0,164.0,0
209,13.0,-180.0,160.0,0
210,13.0,-179.0,164.0,0
211,13.0,-179.0,165.0,0
212,12.0,-183.0,166.0,0
213,10.0,-179.0,166.0,0
214,10.0,-178.0,163.0,0
215,12.0,-180.0,163.0,0
216,10.0,-178.0,164.0,0
217,8.0,-181.0,162.0,0
218,13.0,-178.0,163.0,0
219,12.0,-179.0,164.0,0
220,8.0,-176.0,164.0,0
221,9.0,-177.0,164.0,0
222,12.0,-179.0,162.0,0
223,10.0,-178.0,164.0,0
224,10.0,-176.0,162.0,0
225,9.0,-180.0,166.0,0
226,13.0,-181.0,167.0,0
227,11.0,-178.0,162.0,0
228,13.0,-179.0,165.0,0
229,9.0,-178.0,162.0,0
230,10.0,-180.0,164.0,0
231,11.0,-182.0,164.0,0
232,11.0,-180.0,166.0,0
233,11.0,-180.0,166.0,0
234,12.0,-180.0,161.0,0
235,12.0,-179.0,166.0,0
236,11.0,-180.0,167.0,0
237,10.0,-178.0,164.0,0
238,11.0,-176.0,163.0,0
239,11.0,-178.0,164.0,0
240,13.0,-180.0,164.0,0
241,10.0,-180.0,165.0,0
242,11.0,-178.0,164.0,0
243,9.0,-179.0,164.0,0
244,12.0,-178.0,167.0,0
245,11.0,-178.0,162.0,0
246,10.0,-178.0,165.0,0
247,14.0,-181.0,165.0,0
248,9.0,-178.0,165.0,0
249,10.0,-179.0,163.0,0
250,10.0,-180.0,163.0,0
251,10.0,-176.0,164.0,0
252,7.0,-177.0,163.0,0
253,12.0,-178.0,164.0,0
254,8.0,-179.0,162.0,0
255,11.0,-177.0,164.0,0
256,13.0,-180.0,160.0,0
257,12.0,-179.0,164.0,0
258,12.0,-177.0,167.0,0
259,11.0,-177.0,163.0,0
260,11.0,-178.0,165.0,0
261,9.0,-179.0,165.0,0
262,13.0,-179.0,164.0,0
263,10.0,-178.0,167.0,0
