,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-257.0,-106.0,0
1,2.0,-251.0,-106.0,0
2,7.0,-254.0,-103.0,0
3,3.0,-252.0,-109.0,0
4,4.0,-256.0,-114.0,0
5,10.0,-255.0,-100.0,0
6,7.0,-253.0,-101.0,0
7,6.0,-253.0,-107.0,0
8,7.0,-254.0,-106.0,0
9,7.0,-254.0,-104.0,0
10,7.0,-252.0,-105.0,0
11,4.0,-252.0,-106.0,0
12,6.0,-253.0,-110.0,0
13,7.0,-256.0,-105.0,0
14,7.0,-254.0,-106.0,0
15,11.0,-254.0,-103.0,0
16,7.0,-255.0,-102.0,0
17,5.0,-255.0,-106.0,0
18,3.0,-253.0,-110.0,0
19,5.0,-256.0,-110.0,0
20,5.0,-254.0,-110.0,0
21,3.0,-253.0,-110.0,0
22,10.0,-256.0,-106.0,0
23,6.0,-252.0,-107.0,0
24,6.0,-255.0,-110.0,0
25,6.0,-253.0,-111.0,0
26,10.0,-257.0,-109.0,0
27,6.0,-255.0,-107.0,0
28,8.0,-253.0,-108.0,0
29,7.0,-254.0,-109.0,0
30,10.0,-254.0,-102.0,0
31,8.0,-256.0,-104.0,0
32,11.0,-255.0,-107.0,0
33,9.0,-253.0,-101.0,0
34,7.0,-256.0,-106.0,0
35,7.0,-254.0,-109.0,0
36,8.0,-254.0,-111.0,0
37,6.0,-255.0,-104.0,0
38,6.0,-252.0,-110.0,0
39,7.0,-255.0,-107.0,0
40,8.0,-256.0,-106.0,0
41,5.0,-253.0,-113.0,0
42,4.0,-255.0,-107.0,0
43,5.0,-254.0,-104.0,0
44,6.0,-255.0,-109.0,0
45,7.0,-254.0,-106.0,0
46,7.0,-256.0,-107.0,0
47,7.0,-255.0,-103.0,0
48,4.0,-254.0,-108.0,0
49,9.0,-256.0,-106.0,0
50,6.0,-255.0,-104.0,0
51,8.0,-255.0,-104.0,0
52,6.0,-253.0,-107.0,0
53,7.0,-253.0,-106.0,0
54,7.0,-253.0,-109.0,0
55,7.0,-252.0,-105.0,0
56,6.0,-253.0,-103.0,0
57,9.0,-255.0,-102.0,0
58,6.0,-255.0,-104.0,0
59,3.0,-252.0,-106.0,0
60,6.0,-253.0,-111.0,0
61,8.0,-255.0,-107.0,0
62,5.0,-252.0,-108.0,0
63,5.0,-255.0,-106.0,0
64,5.0,-255.0,-110.0,0
65,7.0,-255.0,-110.0,0
66,5.0,-255.0,-109.0,0
67,6.0,-253.0,-106.0,0
68,4.0,-256.0,-106.0,0
69,7.0,-254.0,-104.0,0
70,10.0,-253.0,-101.0,0
71,8.0,-253.0,-109.0,0
