,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-251.0,-20.0,0
1,24.0,-248.0,-21.0,0
2,26.0,-247.0,-21.0,0
3,28.0,-247.0,-20.0,0
4,28.0,-247.0,-20.0,0
5,29.0,-254.0,-15.0,0
6,30.0,-247.0,-22.0,0
7,29.0,-250.0,-19.0,0
8,30.0,-249.0,-17.0,0
9,27.0,-253.0,-19.0,0
10,24.0,-250.0,-18.0,0
11,23.0,-252.0,-19.0,0
12,22.0,-252.0,-20.0,0
13,24.0,-253.0,-21.0,0
14,24.0,-254.0,-20.0,0
15,17.0,-254.0,-24.0,0
16,20.0,-251.0,-23.0,0
17,27.0,-255.0,-20.0,0
18,23.0,-252.0,-25.0,0
19,25.0,-253.0,-25.0,0
20,31.0,-256.0,-30.0,0
21,29.0,-255.0,-29.0,0
22,27.0,-257.0,-29.0,0
23,25.0,-253.0,-26.0,0
24,28.0,-252.0,-28.0,0
25,27.0,-255.0,-28.0,0
26,30.0,-254.0,-30.0,0
27,31.0,-257.0,-27.0,0
28,27.0,-252.0,-29.0,0
29,28.0,-255.0,-29.0,0
30,28.0,-253.0,-30.0,0
31,28.0,-249.0,-32.0,0
32,30.0,-249.0,-30.0,0
33,25.0,-254.0,-31.0,0
34,29.0,-252.0,-26.0,0
35,28.0,-256.0,-27.0,0
36,27.0,-256.0,-23.0,0
37,27.0,-259.0,-25.0,0
38,25.0,-254.0,-29.0,0
39,25.0,-254.0,-22.0,0
40,25.0,-253.0,-24.0,0
41,22.0,-256.0,-24.0,0
42,21.0,-252.0,-25.0,0
43,24.0,-254.0,-25.0,0
44,23.0,-256.0,-28.0,0
45,26.0,-254.0,-28.0,0
46,27.0,-254.0,-25.0,0
47,30.0,-260.0,-23.0,0
48,28.0,-258.0,-26.0,0
49,27.0,-255.0,-27.0,0
50,32.0,-254.0,-26.0,0
51,35.0,-254.0,-26.0,0
52,36.0,-251.0,-23.0,0
53,35.0,-256.0,-24.0,0
54,35.0,-251.0,-22.0,0
55,39.0,-255.0,-20.0,0
56,39.0,-253.0,-22.0,0
57,37.0,-251.0,-20.0,0
58,38.0,-248.0,-12.0,0
59,33.0,-245.0,-7.0,0
60,32.0,-241.0,-2.0,0
61,28.0,-241.0,-2.0,0
62,25.0,-238.0,-3.0,0
63,21.0,-242.0,-2.0,0
64,17.0,-247.0,4.0,0
65,14.0,-252.0,3.0,0
66,11.0,-260.0,1.0,0
67,10.0,-268.0,2.0,0
68,10.0,-273.0,-2.0,0
69,10.0,-274.0,0.0,0
70,10.0,-272.0,-4.0,0
71,12.0,-269.0,-7.0,0
72,19.0,-268.0,-11.0,0
73,21.0,-263.0,-16.0,0
74,24.0,-254.0,-20.0,0
75,31.0,-248.0,-21.0,0
76,35.0,-243.0,-28.0,0
77,41.0,-244.0,-29.0,0
78,46.0,-238.0,-28.0,0
