,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,60.0,-238.0,31.0,0
1,60.0,-236.0,33.0,0
2,58.0,-234.0,31.0,0
3,57.0,-233.0,36.0,0
4,50.0,-233.0,35.0,0
5,51.0,-232.0,36.0,0
6,54.0,-234.0,32.0,0
7,50.0,-235.0,28.0,0
8,48.0,-236.0,35.0,0
9,45.0,-230.0,30.0,0
10,41.0,-228.0,31.0,0
11,41.0,-227.0,28.0,0
12,41.0,-232.0,24.0,0
13,39.0,-236.0,30.0,0
14,37.0,-244.0,28.0,0
15,41.0,-244.0,21.0,0
16,45.0,-258.0,34.0,0
17,42.0,-261.0,35.0,0
18,40.0,-266.0,37.0,0
19,42.0,-263.0,32.0,0
20,43.0,-249.0,18.0,0
21,35.0,-235.0,8.0,0
22,34.0,-226.0,9.0,0
23,42.0,-220.0,-3.0,0
24,44.0,-224.0,10.0,0
25,46.0,-225.0,18.0,0
26,43.0,-236.0,25.0,0
27,43.0,-249.0,32.0,0
28,38.0,-260.0,32.0,0
29,38.0,-265.0,41.0,0
30,40.0,-260.0,30.0,0
31,41.0,-248.0,19.0,0
32,49.0,-245.0,10.0,0
33,42.0,-244.0,6.0,0
34,51.0,-252.0,11.0,0
35,59.0,-255.0,16.0,0
36,66.0,-256.0,28.0,0
37,74.0,-261.0,34.0,0
38,75.0,-262.0,28.0,0
39,80.0,-256.0,29.0,0
40,83.0,-245.0,22.0,0
41,84.0,-233.0,21.0,0
42,83.0,-227.0,19.0,0
43,88.0,-224.0,14.0,0
44,85.0,-218.0,14.0,0
45,82.0,-214.0,10.0,0
46,80.0,-215.0,9.0,0
47,83.0,-219.0,18.0,0
48,87.0,-226.0,14.0,0
49,85.0,-227.0,17.0,0
50,85.0,-230.0,13.0,0
51,87.0,-227.0,13.0,0
52,86.0,-230.0,16.0,0
53,90.0,-227.0,10.0,0
54,91.0,-223.0,14.0,0
55,97.0,-224.0,11.0,0
56,94.0,-224.0,6.0,0
57,99.0,-222.0,13.0,0
58,100.0,-218.0,14.0,0
59,110.0,-228.0,18.0,0
60,101.0,-222.0,17.0,0
61,103.0,-223.0,21.0,0
62,102.0,-225.0,25.0,0
63,101.0,-232.0,24.0,0
64,95.0,-226.0,25.0,0
65,91.0,-228.0,27.0,0
66,91.0,-225.0,29.0,0
67,85.0,-229.0,33.0,0
68,80.0,-224.0,33.0,0
69,77.0,-228.0,28.0,0
70,63.0,-227.0,25.0,0
71,69.0,-227.0,28.0,0
72,69.0,-227.0,33.0,0
73,67.0,-227.0,23.0,0
74,75.0,-230.0,20.0,0
75,74.0,-234.0,19.0,0
76,71.0,-238.0,21.0,0
77,73.0,-233.0,23.0,0
78,78.0,-238.0,22.0,0
79,81.0,-235.0,18.0,0
80,81.0,-237.0,19.0,0
81,90.0,-229.0,24.0,0
82,87.0,-239.0,21.0,0
83,85.0,-244.0,19.0,0
84,92.0,-236.0,20.0,0
85,89.0,-230.0,16.0,0
86,97.0,-229.0,21.0,0
87,97.0,-225.0,15.0,0
88,104.0,-221.0,14.0,0
89,103.0,-222.0,14.0,0
90,102.0,-226.0,12.0,0
91,100.0,-224.0,13.0,0
92,105.0,-223.0,17.0,0
93,104.0,-224.0,16.0,0
94,106.0,-226.0,18.0,0
95,104.0,-224.0,22.0,0
96,102.0,-225.0,19.0,0
97,100.0,-226.0,21.0,0
98,100.0,-226.0,22.0,0
99,94.0,-223.0,21.0,0
100,96.0,-222.0,27.0,0
101,93.0,-216.0,25.0,0
102,92.0,-219.0,29.0,0
103,90.0,-217.0,26.0,0
104,85.0,-218.0,28.0,0
105,83.0,-218.0,33.0,0
106,74.0,-217.0,32.0,0
107,73.0,-217.0,33.0,0
108,68.0,-219.0,32.0,0
109,71.0,-221.0,34.0,0
110,70.0,-219.0,36.0,0
111,75.0,-226.0,37.0,0
112,73.0,-220.0,39.0,0
113,73.0,-223.0,44.0,0
114,70.0,-226.0,39.0,0
115,71.0,-229.0,37.0,0
116,69.0,-231.0,40.0,0
117,66.0,-232.0,43.0,0
118,67.0,-240.0,39.0,0
119,65.0,-243.0,39.0,0
120,69.0,-248.0,32.0,0
121,69.0,-252.0,36.0,0
122,69.0,-258.0,32.0,0
123,66.0,-261.0,21.0,0
124,61.0,-259.0,28.0,0
125,64.0,-264.0,24.0,0
126,67.0,-265.0,25.0,0
127,63.0,-263.0,23.0,0
128,59.0,-260.0,19.0,0
129,54.0,-260.0,20.0,0
130,54.0,-260.0,18.0,0
131,46.0,-258.0,17.0,0
132,46.0,-253.0,14.0,0
133,42.0,-241.0,13.0,0
