,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-251.0,-36.0,0
1,8.0,-252.0,-37.0,0
2,7.0,-253.0,-38.0,0
3,8.0,-253.0,-33.0,0
4,8.0,-253.0,-40.0,0
5,9.0,-254.0,-36.0,0
6,8.0,-252.0,-37.0,0
7,10.0,-254.0,-40.0,0
8,9.0,-252.0,-35.0,0
9,10.0,-253.0,-32.0,0
10,10.0,-254.0,-37.0,0
11,10.0,-254.0,-38.0,0
12,10.0,-256.0,-37.0,0
13,9.0,-255.0,-38.0,0
14,9.0,-254.0,-35.0,0
15,9.0,-253.0,-35.0,0
16,7.0,-255.0,-31.0,0
17,10.0,-254.0,-41.0,0
18,9.0,-254.0,-37.0,0
19,10.0,-255.0,-38.0,0
20,9.0,-254.0,-38.0,0
21,10.0,-255.0,-39.0,0
22,9.0,-255.0,-40.0,0
23,9.0,-255.0,-38.0,0
24,12.0,-252.0,-36.0,0
25,11.0,-254.0,-33.0,0
26,6.0,-255.0,-36.0,0
27,9.0,-254.0,-35.0,0
28,9.0,-254.0,-31.0,0
29,10.0,-252.0,-36.0,0
30,11.0,-256.0,-39.0,0
31,8.0,-253.0,-39.0,0
32,10.0,-254.0,-33.0,0
33,10.0,-253.0,-34.0,0
34,12.0,-254.0,-36.0,0
35,12.0,-253.0,-36.0,0
36,11.0,-252.0,-37.0,0
37,11.0,-255.0,-33.0,0
38,10.0,-254.0,-40.0,0
39,11.0,-254.0,-38.0,0
40,9.0,-252.0,-37.0,0
41,11.0,-257.0,-33.0,0
42,9.0,-255.0,-39.0,0
43,10.0,-257.0,-39.0,0
44,8.0,-255.0,-39.0,0
45,8.0,-256.0,-38.0,0
46,10.0,-257.0,-34.0,0
47,9.0,-257.0,-36.0,0
48,11.0,-255.0,-37.0,0
49,9.0,-255.0,-36.0,0
50,9.0,-257.0,-36.0,0
51,10.0,-255.0,-36.0,0
52,10.0,-255.0,-40.0,0
53,9.0,-257.0,-35.0,0
54,9.0,-257.0,-35.0,0
55,9.0,-258.0,-39.0,0
56,8.0,-253.0,-41.0,0
57,9.0,-257.0,-40.0,0
58,10.0,-253.0,-40.0,0
59,9.0,-255.0,-39.0,0
60,11.0,-254.0,-40.0,0
61,10.0,-255.0,-36.0,0
62,10.0,-254.0,-36.0,0
63,6.0,-252.0,-38.0,0
64,7.0,-252.0,-38.0,0
65,10.0,-253.0,-41.0,0
66,9.0,-250.0,-37.0,0
67,8.0,-251.0,-39.0,0
68,10.0,-251.0,-35.0,0
69,13.0,-251.0,-34.0,0
70,9.0,-254.0,-39.0,0
71,11.0,-249.0,-37.0,0
72,11.0,-251.0,-38.0,0
73,11.0,-255.0,-42.0,0
74,11.0,-254.0,-43.0,0
75,12.0,-253.0,-40.0,0
76,11.0,-255.0,-39.0,0
77,11.0,-254.0,-41.0,0
78,12.0,-256.0,-35.0,0
79,12.0,-255.0,-37.0,0
80,12.0,-254.0,-37.0,0
81,9.0,-256.0,-37.0,0
82,11.0,-254.0,-39.0,0
83,11.0,-254.0,-37.0,0
84,11.0,-256.0,-36.0,0
85,9.0,-257.0,-37.0,0
86,13.0,-258.0,-35.0,0
87,9.0,-257.0,-40.0,0
88,10.0,-260.0,-35.0,0
89,11.0,-261.0,-41.0,0
90,12.0,-259.0,-44.0,0
91,13.0,-258.0,-41.0,0
92,12.0,-258.0,-38.0,0
93,11.0,-256.0,-36.0,0
94,11.0,-252.0,-42.0,0
95,9.0,-247.0,-43.0,0
96,11.0,-249.0,-45.0,0
97,9.0,-250.0,-40.0,0
98,9.0,-251.0,-40.0,0
99,8.0,-247.0,-40.0,0
100,6.0,-249.0,-38.0,0
101,11.0,-252.0,-42.0,0
102,7.0,-252.0,-41.0,0
103,8.0,-254.0,-39.0,0
104,9.0,-254.0,-39.0,0
105,8.0,-256.0,-35.0,0
106,10.0,-253.0,-40.0,0
107,10.0,-254.0,-38.0,0
108,10.0,-253.0,-39.0,0
109,12.0,-252.0,-39.0,0
110,10.0,-253.0,-42.0,0
111,13.0,-253.0,-39.0,0
112,11.0,-253.0,-40.0,0
113,14.0,-253.0,-40.0,0
114,13.0,-253.0,-42.0,0
115,13.0,-254.0,-43.0,0
116,10.0,-252.0,-41.0,0
117,14.0,-257.0,-41.0,0
118,13.0,-257.0,-42.0,0
119,11.0,-255.0,-45.0,0
120,11.0,-254.0,-43.0,0
121,11.0,-254.0,-43.0,0
122,11.0,-256.0,-42.0,0
123,12.0,-254.0,-41.0,0
124,12.0,-251.0,-43.0,0
125,10.0,-253.0,-40.0,0
126,10.0,-253.0,-40.0,0
127,10.0,-252.0,-41.0,0
128,9.0,-252.0,-40.0,0
129,10.0,-252.0,-42.0,0
130,10.0,-251.0,-41.0,0
131,11.0,-254.0,-44.0,0
132,10.0,-248.0,-42.0,0
133,10.0,-253.0,-43.0,0
134,12.0,-250.0,-40.0,0
135,10.0,-254.0,-39.0,0
136,9.0,-253.0,-39.0,0
137,9.0,-253.0,-40.0,0
138,10.0,-255.0,-43.0,0
139,11.0,-257.0,-39.0,0
140,7.0,-252.0,-41.0,0
141,8.0,-255.0,-46.0,0
142,11.0,-255.0,-45.0,0
143,8.0,-255.0,-40.0,0
144,10.0,-254.0,-43.0,0
145,8.0,-254.0,-41.0,0
146,13.0,-253.0,-43.0,0
147,8.0,-252.0,-42.0,0
148,9.0,-253.0,-44.0,0
149,12.0,-256.0,-41.0,0
150,12.0,-255.0,-44.0,0
151,10.0,-254.0,-40.0,0
152,13.0,-251.0,-42.0,0
153,8.0,-254.0,-45.0,0
154,10.0,-252.0,-45.0,0
155,12.0,-254.0,-46.0,0
156,12.0,-253.0,-49.0,0
157,9.0,-254.0,-50.0,0
158,8.0,-253.0,-48.0,0
159,10.0,-256.0,-46.0,0
