,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-247.0,16.0,0
1,19.0,-250.0,18.0,0
2,16.0,-250.0,18.0,0
3,18.0,-251.0,21.0,0
4,15.0,-249.0,18.0,0
5,16.0,-249.0,18.0,0
6,14.0,-246.0,20.0,0
7,15.0,-247.0,14.0,0
8,15.0,-246.0,19.0,0
9,19.0,-248.0,20.0,0
10,18.0,-246.0,24.0,0
11,20.0,-251.0,20.0,0
12,15.0,-244.0,18.0,0
13,13.0,-245.0,13.0,0
14,18.0,-250.0,18.0,0
15,15.0,-242.0,17.0,0
16,17.0,-250.0,14.0,0
17,16.0,-246.0,14.0,0
18,15.0,-248.0,20.0,0
19,17.0,-248.0,19.0,0
20,19.0,-249.0,18.0,0
21,14.0,-248.0,18.0,0
22,15.0,-246.0,18.0,0
23,16.0,-245.0,19.0,0
24,16.0,-249.0,16.0,0
25,14.0,-246.0,14.0,0
26,17.0,-243.0,7.0,0
27,10.0,-250.0,17.0,0
28,7.0,-246.0,18.0,0
29,6.0,-244.0,20.0,0
30,3.0,-244.0,22.0,0
31,2.0,-246.0,26.0,0
32,1.0,-245.0,17.0,0
33,-3.0,-248.0,17.0,0
34,-10.0,-244.0,18.0,0
35,-7.0,-248.0,16.0,0
36,-10.0,-246.0,23.0,0
37,-10.0,-250.0,28.0,0
38,-8.0,-250.0,26.0,0
39,-10.0,-252.0,25.0,0
40,-12.0,-248.0,30.0,0
41,-7.0,-249.0,25.0,0
42,-10.0,-252.0,28.0,0
43,-5.0,-256.0,26.0,0
44,-10.0,-252.0,23.0,0
45,-7.0,-252.0,20.0,0
46,-3.0,-252.0,21.0,0
47,-7.0,-252.0,23.0,0
48,-4.0,-252.0,22.0,0
49,-2.0,-253.0,24.0,0
50,-5.0,-249.0,27.0,0
51,-2.0,-247.0,30.0,0
52,-3.0,-249.0,30.0,0
53,-3.0,-248.0,30.0,0
54,-2.0,-251.0,29.0,0
55,-2.0,-248.0,28.0,0
56,2.0,-247.0,31.0,0
57,-3.0,-246.0,31.0,0
58,4.0,-246.0,26.0,0
59,-8.0,-241.0,29.0,0
60,-11.0,-242.0,28.0,0
61,-11.0,-244.0,35.0,0
62,-11.0,-243.0,33.0,0
63,-16.0,-241.0,36.0,0
64,-14.0,-243.0,32.0,0
65,-12.0,-249.0,31.0,0
66,-11.0,-247.0,36.0,0
67,-18.0,-239.0,30.0,0
68,-15.0,-245.0,29.0,0
69,-14.0,-249.0,28.0,0
70,-10.0,-244.0,32.0,0
71,-5.0,-244.0,31.0,0
72,-8.0,-241.0,33.0,0
73,-7.0,-241.0,27.0,0
74,-8.0,-241.0,28.0,0
75,-4.0,-242.0,27.0,0
76,0.0,-244.0,27.0,0
77,-2.0,-240.0,26.0,0
78,-3.0,-243.0,25.0,0
79,0.0,-245.0,27.0,0
80,-1.0,-246.0,23.0,0
81,0.0,-246.0,24.0,0
82,2.0,-250.0,25.0,0
83,5.0,-247.0,25.0,0
84,8.0,-252.0,26.0,0
85,6.0,-254.0,27.0,0
86,9.0,-253.0,25.0,0
87,8.0,-249.0,24.0,0
88,8.0,-250.0,19.0,0
89,8.0,-248.0,17.0,0
90,6.0,-254.0,16.0,0
91,10.0,-250.0,20.0,0
92,10.0,-248.0,20.0,0
93,9.0,-249.0,19.0,0
94,7.0,-248.0,20.0,0
95,8.0,-243.0,16.0,0
96,6.0,-239.0,21.0,0
97,14.0,-242.0,24.0,0
98,19.0,-239.0,18.0,0
99,19.0,-235.0,18.0,0
100,27.0,-243.0,17.0,0
101,28.0,-240.0,15.0,0
102,33.0,-240.0,25.0,0
103,37.0,-238.0,24.0,0
104,43.0,-242.0,26.0,0
105,44.0,-239.0,25.0,0
106,45.0,-239.0,25.0,0
107,41.0,-239.0,30.0,0
108,43.0,-240.0,29.0,0
109,43.0,-246.0,37.0,0
110,45.0,-248.0,31.0,0
111,41.0,-250.0,36.0,0
112,37.0,-253.0,38.0,0
113,38.0,-253.0,32.0,0
114,38.0,-256.0,27.0,0
115,37.0,-258.0,27.0,0
116,36.0,-258.0,26.0,0
117,32.0,-254.0,27.0,0
118,35.0,-255.0,33.0,0
119,37.0,-256.0,32.0,0
120,44.0,-251.0,35.0,0
121,50.0,-255.0,33.0,0
122,50.0,-254.0,28.0,0
123,56.0,-248.0,30.0,0
124,58.0,-246.0,29.0,0
125,61.0,-248.0,35.0,0
126,59.0,-245.0,38.0,0
127,59.0,-244.0,39.0,0
128,63.0,-244.0,42.0,0
129,61.0,-244.0,41.0,0
130,57.0,-244.0,40.0,0
131,55.0,-241.0,42.0,0
132,55.0,-238.0,40.0,0
133,51.0,-239.0,40.0,0
134,46.0,-237.0,44.0,0
135,44.0,-235.0,43.0,0
136,47.0,-229.0,43.0,0
137,45.0,-231.0,45.0,0
138,42.0,-230.0,42.0,0
139,44.0,-231.0,42.0,0
140,46.0,-230.0,43.0,0
141,47.0,-232.0,40.0,0
142,47.0,-230.0,41.0,0
143,49.0,-237.0,44.0,0
144,45.0,-233.0,38.0,0
145,47.0,-236.0,41.0,0
146,45.0,-233.0,39.0,0
147,47.0,-235.0,41.0,0
148,46.0,-233.0,38.0,0
149,50.0,-231.0,37.0,0
150,48.0,-233.0,40.0,0
151,50.0,-235.0,42.0,0
152,48.0,-235.0,41.0,0
153,49.0,-236.0,45.0,0
154,52.0,-233.0,43.0,0
155,45.0,-238.0,41.0,0
156,51.0,-241.0,48.0,0
157,54.0,-241.0,43.0,0
158,51.0,-243.0,45.0,0
159,54.0,-243.0,43.0,0
160,57.0,-244.0,45.0,0
161,59.0,-247.0,42.0,0
162,55.0,-250.0,40.0,0
163,55.0,-242.0,46.0,0
164,49.0,-246.0,45.0,0
165,54.0,-243.0,45.0,0
166,51.0,-242.0,43.0,0
167,50.0,-241.0,42.0,0
168,54.0,-243.0,41.0,0
169,49.0,-243.0,43.0,0
170,51.0,-241.0,50.0,0
171,52.0,-240.0,44.0,0
172,50.0,-238.0,52.0,0
173,51.0,-234.0,49.0,0
174,48.0,-236.0,44.0,0
175,53.0,-234.0,49.0,0
176,46.0,-235.0,56.0,0
177,51.0,-230.0,48.0,0
178,50.0,-229.0,47.0,0
179,53.0,-227.0,46.0,0
180,53.0,-223.0,48.0,0
181,51.0,-219.0,45.0,0
182,53.0,-221.0,45.0,0
183,53.0,-216.0,44.0,0
184,54.0,-219.0,43.0,0
185,52.0,-217.0,47.0,0
186,51.0,-217.0,39.0,0
187,55.0,-217.0,33.0,0
188,51.0,-219.0,43.0,0
189,51.0,-220.0,42.0,0
190,52.0,-224.0,41.0,0
191,50.0,-226.0,43.0,0
192,48.0,-224.0,42.0,0
193,44.0,-222.0,43.0,0
194,51.0,-229.0,42.0,0
195,44.0,-225.0,45.0,0
196,47.0,-230.0,40.0,0
197,51.0,-230.0,47.0,0
198,43.0,-235.0,46.0,0
199,43.0,-233.0,45.0,0
200,45.0,-240.0,54.0,0
201,45.0,-242.0,57.0,0
202,45.0,-241.0,61.0,0
203,46.0,-245.0,60.0,0
204,44.0,-244.0,60.0,0
205,42.0,-241.0,57.0,0
206,47.0,-245.0,60.0,0
207,56.0,-248.0,56.0,0
208,50.0,-240.0,48.0,0
209,59.0,-243.0,53.0,0
210,60.0,-245.0,47.0,0
211,58.0,-244.0,45.0,0
212,59.0,-247.0,47.0,0
213,53.0,-246.0,53.0,0
214,52.0,-240.0,49.0,0
215,49.0,-238.0,54.0,0
216,47.0,-244.0,53.0,0
217,45.0,-243.0,55.0,0
218,48.0,-250.0,50.0,0
219,51.0,-248.0,55.0,0
220,51.0,-248.0,46.0,0
221,50.0,-249.0,51.0,0
222,49.0,-253.0,55.0,0
223,45.0,-256.0,63.0,0
224,43.0,-256.0,66.0,0
225,38.0,-258.0,71.0,0
226,30.0,-262.0,70.0,0
227,24.0,-268.0,73.0,0
228,14.0,-276.0,64.0,0
229,9.0,-285.0,63.0,0
230,1.0,-293.0,48.0,0
231,-5.0,-301.0,38.0,0
232,-5.0,-309.0,32.0,0
233,5.0,-316.0,25.0,0
234,13.0,-319.0,21.0,0
235,24.0,-320.0,20.0,0
236,33.0,-315.0,24.0,0
237,40.0,-293.0,15.0,0
238,72.0,-290.0,15.0,0
239,70.0,-279.0,16.0,0
240,49.0,-256.0,21.0,0
241,75.0,-252.0,26.0,0
242,88.0,-255.0,18.0,0
243,89.0,-257.0,20.0,0
244,84.0,-257.0,16.0,0
245,73.0,-264.0,8.0,0
246,70.0,-274.0,5.0,0
247,62.0,-284.0,6.0,0
248,53.0,-289.0,16.0,0
249,49.0,-293.0,24.0,0
250,33.0,-290.0,35.0,0
251,27.0,-283.0,42.0,0
252,13.0,-276.0,39.0,0
253,3.0,-265.0,40.0,0
254,0.0,-257.0,29.0,0
255,0.0,-251.0,26.0,0
256,-8.0,-242.0,16.0,0
257,-13.0,-237.0,13.0,0
258,-18.0,-231.0,3.0,0
259,-17.0,-227.0,3.0,0
260,-11.0,-227.0,-7.0,0
261,-15.0,-225.0,-11.0,0
262,-11.0,-225.0,-10.0,0
263,-10.0,-221.0,-24.0,0
264,-4.0,-221.0,-25.0,0
265,2.0,-220.0,-33.0,0
266,2.0,-221.0,-38.0,0
267,2.0,-217.0,-41.0,0
268,2.0,-220.0,-42.0,0
269,0.0,-212.0,-38.0,0
270,1.0,-212.0,-42.0,0
