,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,17.0,-245.0,8.0,0
1,19.0,-245.0,11.0,0
2,17.0,-245.0,8.0,0
3,18.0,-247.0,13.0,0
4,18.0,-246.0,5.0,0
5,15.0,-248.0,5.0,0
6,19.0,-248.0,7.0,0
7,19.0,-251.0,9.0,0
8,21.0,-252.0,7.0,0
9,16.0,-247.0,10.0,0
10,18.0,-252.0,7.0,0
11,16.0,-253.0,10.0,0
12,20.0,-248.0,8.0,0
13,17.0,-248.0,11.0,0
14,17.0,-251.0,7.0,0
15,18.0,-248.0,7.0,0
16,8.0,-248.0,-4.0,0
17,15.0,-249.0,6.0,0
18,18.0,-250.0,7.0,0
19,16.0,-248.0,5.0,0
20,16.0,-247.0,8.0,0
21,17.0,-247.0,10.0,0
22,15.0,-245.0,2.0,0
23,16.0,-245.0,7.0,0
24,18.0,-246.0,4.0,0
25,16.0,-248.0,2.0,0
26,21.0,-245.0,-5.0,0
27,17.0,-247.0,4.0,0
28,19.0,-248.0,2.0,0
29,17.0,-249.0,4.0,0
30,18.0,-250.0,5.0,0
31,18.0,-251.0,4.0,0
32,18.0,-251.0,5.0,0
33,15.0,-253.0,2.0,0
34,19.0,-249.0,5.0,0
35,18.0,-249.0,9.0,0
36,15.0,-252.0,3.0,0
37,35.0,-249.0,2.0,0
38,16.0,-252.0,5.0,0
39,17.0,-252.0,9.0,0
40,17.0,-249.0,7.0,0
41,17.0,-252.0,6.0,0
42,15.0,-250.0,7.0,0
43,15.0,-245.0,4.0,0
44,15.0,-254.0,6.0,0
45,16.0,-250.0,10.0,0
46,20.0,-249.0,5.0,0
47,16.0,-248.0,9.0,0
48,22.0,-254.0,20.0,0
49,18.0,-247.0,8.0,0
50,19.0,-249.0,11.0,0
51,18.0,-251.0,6.0,0
52,19.0,-249.0,6.0,0
53,18.0,-253.0,7.0,0
54,19.0,-248.0,8.0,0
55,16.0,-249.0,8.0,0
56,20.0,-251.0,5.0,0
57,15.0,-252.0,2.0,0
58,17.0,-250.0,10.0,0
59,20.0,-246.0,7.0,0
60,15.0,-248.0,8.0,0
61,20.0,-250.0,8.0,0
62,20.0,-250.0,7.0,0
63,18.0,-247.0,8.0,0
64,19.0,-248.0,4.0,0
65,16.0,-250.0,6.0,0
66,17.0,-246.0,4.0,0
67,18.0,-247.0,8.0,0
68,15.0,-250.0,11.0,0
69,17.0,-249.0,8.0,0
70,21.0,-242.0,-8.0,0
71,18.0,-249.0,8.0,0
72,19.0,-247.0,6.0,0
73,19.0,-250.0,9.0,0
74,16.0,-249.0,6.0,0
75,21.0,-251.0,7.0,0
76,19.0,-248.0,8.0,0
77,21.0,-245.0,6.0,0
78,18.0,-249.0,3.0,0
79,18.0,-250.0,7.0,0
80,25.0,-252.0,5.0,0
81,31.0,-255.0,13.0,0
82,17.0,-249.0,9.0,0
83,16.0,-249.0,8.0,0
84,17.0,-247.0,5.0,0
85,20.0,-249.0,7.0,0
86,19.0,-251.0,5.0,0
87,17.0,-250.0,5.0,0
88,18.0,-250.0,5.0,0
89,15.0,-249.0,7.0,0
90,18.0,-248.0,4.0,0
91,19.0,-244.0,7.0,0
92,13.0,-251.0,6.0,0
93,16.0,-246.0,6.0,0
94,17.0,-250.0,10.0,0
95,18.0,-248.0,6.0,0
96,20.0,-250.0,10.0,0
97,20.0,-249.0,5.0,0
98,18.0,-249.0,8.0,0
99,18.0,-249.0,6.0,0
100,15.0,-250.0,13.0,0
101,23.0,-246.0,7.0,0
102,17.0,-248.0,9.0,0
103,16.0,-249.0,14.0,0
104,16.0,-246.0,5.0,0
105,19.0,-247.0,6.0,0
106,18.0,-252.0,10.0,0
107,16.0,-246.0,7.0,0
108,16.0,-249.0,11.0,0
109,18.0,-251.0,7.0,0
110,16.0,-249.0,7.0,0
111,17.0,-246.0,8.0,0
112,20.0,-248.0,5.0,0
113,19.0,-256.0,12.0,0
114,18.0,-248.0,10.0,0
115,21.0,-249.0,7.0,0
116,18.0,-252.0,7.0,0
117,19.0,-250.0,9.0,0
118,17.0,-246.0,11.0,0
119,18.0,-247.0,8.0,0
120,18.0,-246.0,8.0,0
121,20.0,-247.0,9.0,0
122,15.0,-247.0,6.0,0
123,20.0,-246.0,6.0,0
124,11.0,-254.0,21.0,0
125,20.0,-250.0,8.0,0
126,18.0,-250.0,8.0,0
127,17.0,-248.0,8.0,0
128,17.0,-252.0,9.0,0
129,16.0,-250.0,8.0,0
130,17.0,-251.0,6.0,0
131,18.0,-251.0,5.0,0
132,17.0,-249.0,5.0,0
133,18.0,-249.0,9.0,0
134,17.0,-244.0,4.0,0
135,14.0,-249.0,11.0,0
136,16.0,-244.0,7.0,0
137,17.0,-248.0,6.0,0
138,17.0,-246.0,9.0,0
139,18.0,-247.0,9.0,0
140,17.0,-251.0,10.0,0
141,18.0,-251.0,5.0,0
142,20.0,-249.0,6.0,0
143,19.0,-253.0,8.0,0
144,17.0,-255.0,9.0,0
145,16.0,-251.0,5.0,0
146,30.0,-254.0,-4.0,0
147,18.0,-252.0,6.0,0
148,18.0,-245.0,8.0,0
149,16.0,-248.0,6.0,0
150,21.0,-249.0,8.0,0
151,20.0,-248.0,7.0,0
152,19.0,-248.0,7.0,0
153,14.0,-250.0,9.0,0
154,18.0,-247.0,5.0,0
155,18.0,-246.0,9.0,0
156,18.0,-247.0,7.0,0
157,29.0,-253.0,9.0,0
158,15.0,-249.0,7.0,0
159,18.0,-247.0,7.0,0
160,15.0,-248.0,9.0,0
161,15.0,-246.0,4.0,0
162,15.0,-246.0,6.0,0
163,16.0,-251.0,5.0,0
164,14.0,-246.0,5.0,0
165,20.0,-247.0,8.0,0
166,15.0,-252.0,8.0,0
167,16.0,-251.0,7.0,0
168,16.0,-261.0,15.0,0
169,17.0,-252.0,5.0,0
170,18.0,-251.0,10.0,0
171,18.0,-251.0,9.0,0
172,16.0,-254.0,8.0,0
173,18.0,-252.0,10.0,0
174,18.0,-251.0,7.0,0
175,18.0,-252.0,8.0,0
176,14.0,-248.0,9.0,0
177,17.0,-248.0,4.0,0
178,16.0,-250.0,4.0,0
179,25.0,-244.0,9.0,0
180,15.0,-247.0,9.0,0
181,15.0,-248.0,9.0,0
182,19.0,-246.0,7.0,0
183,17.0,-244.0,8.0,0
184,14.0,-244.0,9.0,0
185,18.0,-246.0,10.0,0
186,18.0,-247.0,8.0,0
187,17.0,-247.0,5.0,0
188,14.0,-251.0,6.0,0
189,17.0,-248.0,11.0,0
190,18.0,-254.0,16.0,0
191,18.0,-251.0,10.0,0
192,18.0,-252.0,4.0,0
193,19.0,-252.0,6.0,0
194,17.0,-252.0,7.0,0
195,18.0,-252.0,3.0,0
196,18.0,-252.0,8.0,0
197,16.0,-250.0,10.0,0
198,17.0,-251.0,9.0,0
199,18.0,-252.0,7.0,0
200,14.0,-250.0,8.0,0
201,19.0,-240.0,-6.0,0
202,17.0,-246.0,6.0,0
203,16.0,-246.0,5.0,0
204,17.0,-245.0,6.0,0
