,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-245.0,-31.0,0
1,-1.0,-248.0,-33.0,0
2,-3.0,-247.0,-33.0,0
3,-1.0,-247.0,-34.0,0
4,-5.0,-246.0,-27.0,0
5,4.0,-243.0,-32.0,0
6,-6.0,-245.0,-31.0,0
7,-3.0,-247.0,-31.0,0
8,-3.0,-249.0,-31.0,0
9,0.0,-244.0,-29.0,0
10,-3.0,-246.0,-33.0,0
11,-1.0,-244.0,-30.0,0
12,-3.0,-247.0,-27.0,0
13,-2.0,-245.0,-33.0,0
14,1.0,-248.0,-24.0,0
15,2.0,-246.0,-31.0,0
16,-2.0,-249.0,-31.0,0
17,-1.0,-247.0,-28.0,0
18,-3.0,-247.0,-33.0,0
19,-1.0,-249.0,-28.0,0
20,0.0,-249.0,-29.0,0
21,-1.0,-247.0,-28.0,0
22,1.0,-247.0,-25.0,0
23,-1.0,-249.0,-28.0,0
24,1.0,-248.0,-26.0,0
25,1.0,-251.0,-27.0,0
26,0.0,-244.0,-37.0,0
27,1.0,-250.0,-32.0,0
28,-1.0,-245.0,-30.0,0
29,1.0,-247.0,-32.0,0
30,-1.0,-245.0,-34.0,0
31,2.0,-249.0,-33.0,0
32,-2.0,-243.0,-33.0,0
33,0.0,-247.0,-34.0,0
34,-3.0,-246.0,-34.0,0
35,-2.0,-246.0,-35.0,0
36,-2.0,-250.0,-35.0,0
37,-2.0,-254.0,-33.0,0
38,-4.0,-243.0,-31.0,0
39,-3.0,-251.0,-35.0,0
40,-6.0,-248.0,-36.0,0
41,-5.0,-249.0,-31.0,0
42,-4.0,-245.0,-30.0,0
43,-5.0,-248.0,-26.0,0
44,-7.0,-248.0,-33.0,0
45,-10.0,-246.0,-35.0,0
46,-8.0,-242.0,-33.0,0
47,-7.0,-250.0,-30.0,0
48,-7.0,-247.0,-33.0,0
49,-8.0,-244.0,-31.0,0
50,-9.0,-239.0,-32.0,0
51,-6.0,-244.0,-33.0,0
52,-7.0,-245.0,-34.0,0
53,-11.0,-244.0,-32.0,0
54,-11.0,-247.0,-32.0,0
55,-8.0,-245.0,-31.0,0
56,-8.0,-246.0,-34.0,0
57,-8.0,-248.0,-35.0,0
58,-9.0,-243.0,-31.0,0
59,-5.0,-249.0,-32.0,0
60,-5.0,-247.0,-34.0,0
61,-4.0,-252.0,-32.0,0
62,-5.0,-250.0,-33.0,0
63,-5.0,-253.0,-35.0,0
64,-4.0,-253.0,-35.0,0
65,-4.0,-253.0,-37.0,0
66,-8.0,-252.0,-37.0,0
67,-7.0,-249.0,-34.0,0
68,-9.0,-253.0,-38.0,0
69,-5.0,-252.0,-39.0,0
70,-11.0,-245.0,-42.0,0
71,-29.0,-246.0,-56.0,0
72,-5.0,-238.0,-51.0,0
73,-1.0,-246.0,-51.0,0
74,-4.0,-240.0,-37.0,0
75,-10.0,-244.0,-40.0,0
76,-17.0,-237.0,-50.0,0
77,-18.0,-242.0,-51.0,0
78,-2.0,-236.0,-43.0,0
79,-12.0,-235.0,-49.0,0
80,-12.0,-238.0,-43.0,0
81,-18.0,-245.0,-41.0,0
82,-24.0,-247.0,-35.0,0
83,-18.0,-252.0,-35.0,0
84,-16.0,-255.0,-42.0,0
85,-17.0,-249.0,-38.0,0
86,-18.0,-252.0,-42.0,0
87,-15.0,-253.0,-53.0,0
88,-13.0,-256.0,-39.0,0
89,-11.0,-257.0,-43.0,0
90,-7.0,-257.0,-34.0,0
91,-4.0,-255.0,-38.0,0
92,-4.0,-260.0,-49.0,0
93,-3.0,-251.0,-54.0,0
94,2.0,-250.0,-54.0,0
95,0.0,-244.0,-55.0,0
96,3.0,-237.0,-52.0,0
97,4.0,-234.0,-47.0,0
98,8.0,-228.0,-50.0,0
99,11.0,-216.0,-55.0,0
100,10.0,-216.0,-60.0,0
101,8.0,-216.0,-61.0,0
102,14.0,-213.0,-54.0,0
103,14.0,-210.0,-48.0,0
104,14.0,-212.0,-46.0,0
105,16.0,-210.0,-42.0,0
106,14.0,-213.0,-41.0,0
107,15.0,-211.0,-42.0,0
108,13.0,-212.0,-37.0,0
109,8.0,-219.0,-41.0,0
110,8.0,-223.0,-27.0,0
111,6.0,-228.0,-39.0,0
112,9.0,-241.0,-34.0,0
113,-1.0,-242.0,-33.0,0
114,-2.0,-247.0,-32.0,0
115,-3.0,-251.0,-36.0,0
116,-2.0,-256.0,-35.0,0
117,-7.0,-262.0,-39.0,0
118,-3.0,-269.0,-34.0,0
119,-9.0,-271.0,-35.0,0
120,-5.0,-277.0,-34.0,0
121,-9.0,-280.0,-30.0,0
122,-15.0,-284.0,-29.0,0
123,-8.0,-287.0,-28.0,0
124,-8.0,-289.0,-29.0,0
125,-16.0,-284.0,-26.0,0
126,-11.0,-287.0,-28.0,0
127,-9.0,-281.0,-25.0,0
128,-5.0,-279.0,-17.0,0
129,-4.0,-278.0,-24.0,0
130,-2.0,-273.0,-23.0,0
131,-3.0,-264.0,-25.0,0
132,4.0,-263.0,-25.0,0
133,6.0,-264.0,-21.0,0
134,9.0,-259.0,-25.0,0
135,12.0,-257.0,-25.0,0
136,19.0,-257.0,-24.0,0
137,21.0,-256.0,-28.0,0
138,24.0,-257.0,-29.0,0
139,27.0,-254.0,-34.0,0
140,31.0,-254.0,-34.0,0
141,33.0,-252.0,-28.0,0
142,36.0,-251.0,-35.0,0
143,33.0,-245.0,-34.0,0
144,34.0,-250.0,-42.0,0
145,33.0,-245.0,-39.0,0
146,33.0,-242.0,-40.0,0
147,39.0,-243.0,-39.0,0
148,36.0,-244.0,-42.0,0
149,36.0,-245.0,-46.0,0
150,33.0,-243.0,-48.0,0
151,28.0,-248.0,-47.0,0
152,31.0,-247.0,-50.0,0
153,32.0,-247.0,-46.0,0
154,26.0,-247.0,-47.0,0
155,27.0,-255.0,-46.0,0
156,24.0,-249.0,-47.0,0
157,20.0,-246.0,-49.0,0
158,20.0,-249.0,-47.0,0
159,20.0,-251.0,-49.0,0
160,19.0,-250.0,-46.0,0
161,12.0,-248.0,-48.0,0
162,13.0,-248.0,-45.0,0
163,12.0,-247.0,-46.0,0
164,10.0,-244.0,-47.0,0
165,10.0,-247.0,-46.0,0
166,12.0,-242.0,-44.0,0
167,13.0,-242.0,-45.0,0
168,9.0,-241.0,-45.0,0
169,11.0,-242.0,-40.0,0
170,10.0,-241.0,-40.0,0
171,9.0,-242.0,-38.0,0
172,7.0,-235.0,-42.0,0
173,7.0,-236.0,-42.0,0
174,8.0,-239.0,-44.0,0
175,12.0,-234.0,-42.0,0
176,8.0,-239.0,-44.0,0
177,5.0,-231.0,-42.0,0
178,9.0,-234.0,-47.0,0
179,14.0,-233.0,-47.0,0
180,17.0,-232.0,-41.0,0
181,17.0,-231.0,-45.0,0
182,20.0,-234.0,-41.0,0
183,17.0,-227.0,-46.0,0
184,20.0,-229.0,-42.0,0
185,24.0,-226.0,-46.0,0
186,25.0,-226.0,-36.0,0
187,24.0,-225.0,-47.0,0
188,24.0,-225.0,-45.0,0
189,28.0,-226.0,-44.0,0
190,32.0,-231.0,-43.0,0
191,32.0,-230.0,-42.0,0
192,34.0,-236.0,-38.0,0
193,34.0,-238.0,-40.0,0
194,36.0,-236.0,-42.0,0
195,34.0,-238.0,-44.0,0
196,36.0,-244.0,-44.0,0
197,33.0,-242.0,-37.0,0
198,34.0,-244.0,-38.0,0
199,31.0,-241.0,-41.0,0
200,31.0,-242.0,-43.0,0
201,28.0,-243.0,-45.0,0
202,26.0,-239.0,-35.0,0
203,25.0,-242.0,-35.0,0
204,25.0,-240.0,-32.0,0
205,23.0,-234.0,-35.0,0
206,21.0,-236.0,-31.0,0
207,19.0,-231.0,-33.0,0
208,22.0,-233.0,-29.0,0
209,17.0,-233.0,-28.0,0
210,20.0,-225.0,-31.0,0
211,20.0,-225.0,-28.0,0
212,22.0,-225.0,-25.0,0
213,24.0,-221.0,-25.0,0
214,21.0,-222.0,-32.0,0
215,28.0,-223.0,-33.0,0
216,24.0,-215.0,-35.0,0
