,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-14.0,-259.0,-21.0,0
1,-13.0,-258.0,-21.0,0
2,-12.0,-259.0,-21.0,0
3,-10.0,-262.0,-21.0,0
4,-11.0,-258.0,-21.0,0
5,-12.0,-261.0,-17.0,0
6,-12.0,-261.0,-23.0,0
7,-10.0,-260.0,-18.0,0
8,-9.0,-262.0,-19.0,0
9,-11.0,-261.0,-23.0,0
10,-10.0,-258.0,-24.0,0
11,-10.0,-260.0,-22.0,0
12,-11.0,-260.0,-20.0,0
13,-12.0,-257.0,-22.0,0
14,-15.0,-258.0,-22.0,0
15,-12.0,-257.0,-22.0,0
16,-9.0,-259.0,-22.0,0
17,-11.0,-256.0,-17.0,0
18,-12.0,-260.0,-18.0,0
19,-10.0,-259.0,-19.0,0
20,-13.0,-259.0,-22.0,0
21,-14.0,-259.0,-17.0,0
22,-15.0,-257.0,-21.0,0
23,-18.0,-256.0,-21.0,0
24,-17.0,-260.0,-20.0,0
25,-18.0,-254.0,-20.0,0
26,-20.0,-258.0,-24.0,0
27,-20.0,-258.0,-17.0,0
28,-20.0,-256.0,-18.0,0
29,-23.0,-254.0,-20.0,0
30,-19.0,-256.0,-17.0,0
31,-21.0,-257.0,-22.0,0
32,-24.0,-256.0,-19.0,0
33,-26.0,-256.0,-17.0,0
34,-27.0,-254.0,-19.0,0
35,-26.0,-253.0,-17.0,0
36,-29.0,-256.0,-18.0,0
37,-30.0,-255.0,-22.0,0
38,-31.0,-257.0,-20.0,0
39,-30.0,-257.0,-23.0,0
40,-27.0,-259.0,-13.0,0
41,-30.0,-260.0,-15.0,0
42,-26.0,-260.0,-14.0,0
43,-29.0,-257.0,-13.0,0
44,-29.0,-259.0,-18.0,0
45,-26.0,-258.0,-13.0,0
46,-24.0,-257.0,-16.0,0
47,-23.0,-255.0,-12.0,0
48,-26.0,-258.0,-13.0,0
49,-22.0,-258.0,-13.0,0
50,-19.0,-259.0,-14.0,0
51,-18.0,-261.0,-15.0,0
52,-15.0,-263.0,-12.0,0
53,-15.0,-262.0,-9.0,0
54,-19.0,-265.0,-11.0,0
55,-15.0,-263.0,-9.0,0
56,-11.0,-261.0,-10.0,0
57,-13.0,-264.0,-8.0,0
58,-14.0,-260.0,-8.0,0
59,-13.0,-262.0,-14.0,0
60,-14.0,-261.0,-10.0,0
61,-14.0,-259.0,-16.0,0
62,-14.0,-259.0,-17.0,0
63,-14.0,-258.0,-18.0,0
64,-18.0,-255.0,-17.0,0
65,-20.0,-254.0,-10.0,0
66,-21.0,-255.0,-17.0,0
67,-21.0,-253.0,-19.0,0
68,-23.0,-252.0,-18.0,0
69,-27.0,-253.0,-18.0,0
70,-22.0,-260.0,-10.0,0
71,-28.0,-255.0,-14.0,0
72,-35.0,-251.0,-15.0,0
73,-33.0,-253.0,-17.0,0
74,-35.0,-254.0,-19.0,0
75,-35.0,-253.0,-15.0,0
76,-38.0,-255.0,-13.0,0
77,-34.0,-255.0,-13.0,0
78,-32.0,-255.0,-9.0,0
79,-33.0,-252.0,-12.0,0
80,-30.0,-254.0,-11.0,0
81,-32.0,-250.0,-15.0,0
82,-26.0,-251.0,-14.0,0
83,-25.0,-251.0,-16.0,0
84,-27.0,-251.0,-19.0,0
85,-21.0,-251.0,-10.0,0
86,-24.0,-251.0,-9.0,0
87,-23.0,-255.0,-5.0,0
88,-20.0,-253.0,-9.0,0
89,-19.0,-256.0,-6.0,0
90,-18.0,-256.0,-4.0,0
91,-22.0,-257.0,-7.0,0
92,-19.0,-261.0,-9.0,0
93,-26.0,-262.0,-7.0,0
94,-28.0,-260.0,-10.0,0
95,-28.0,-259.0,-11.0,0
96,-32.0,-258.0,-15.0,0
97,-34.0,-259.0,-11.0,0
98,-35.0,-257.0,-11.0,0
99,-37.0,-256.0,-11.0,0
100,-39.0,-254.0,-7.0,0
101,-41.0,-253.0,-8.0,0
102,-43.0,-257.0,-3.0,0
103,-43.0,-257.0,-5.0,0
104,-44.0,-257.0,-7.0,0
105,-43.0,-254.0,-8.0,0
106,-45.0,-252.0,-2.0,0
107,-46.0,-256.0,-4.0,0
108,-42.0,-257.0,-4.0,0
109,-42.0,-255.0,-4.0,0
110,-42.0,-258.0,-3.0,0
111,-39.0,-257.0,-5.0,0
112,-40.0,-256.0,-2.0,0
113,-49.0,-260.0,-6.0,0
114,-38.0,-252.0,-1.0,0
115,-35.0,-255.0,-2.0,0
116,-36.0,-255.0,-2.0,0
117,-34.0,-254.0,0.0,0
118,-35.0,-252.0,-1.0,0
119,-35.0,-255.0,0.0,0
120,-38.0,-252.0,-1.0,0
121,-39.0,-254.0,-2.0,0
122,-43.0,-251.0,0.0,0
123,-49.0,-245.0,4.0,0
124,-43.0,-256.0,2.0,0
125,-42.0,-253.0,3.0,0
126,-46.0,-254.0,1.0,0
127,-47.0,-249.0,1.0,0
128,-49.0,-253.0,5.0,0
129,-51.0,-247.0,5.0,0
130,-52.0,-249.0,4.0,0
131,-53.0,-248.0,4.0,0
132,-57.0,-246.0,6.0,0
133,-56.0,-247.0,5.0,0
134,-47.0,-239.0,-4.0,0
135,-56.0,-247.0,5.0,0
136,-58.0,-250.0,9.0,0
137,-57.0,-251.0,6.0,0
138,-54.0,-251.0,9.0,0
139,-56.0,-249.0,7.0,0
140,-52.0,-253.0,10.0,0
141,-52.0,-251.0,8.0,0
142,-48.0,-252.0,4.0,0
143,-47.0,-254.0,-1.0,0
144,-44.0,-255.0,-5.0,0
