,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-251.0,-47.0,0
1,7.0,-250.0,-42.0,0
2,7.0,-251.0,-47.0,0
3,10.0,-252.0,-44.0,0
4,10.0,-251.0,-45.0,0
5,10.0,-255.0,-47.0,0
6,9.0,-253.0,-48.0,0
7,10.0,-254.0,-43.0,0
8,7.0,-255.0,-43.0,0
9,7.0,-254.0,-45.0,0
10,7.0,-250.0,-45.0,0
11,6.0,-251.0,-44.0,0
12,8.0,-252.0,-46.0,0
13,6.0,-253.0,-46.0,0
14,6.0,-253.0,-47.0,0
15,8.0,-254.0,-46.0,0
16,5.0,-256.0,-44.0,0
17,5.0,-253.0,-49.0,0
18,5.0,-256.0,-45.0,0
19,5.0,-254.0,-47.0,0
20,3.0,-255.0,-46.0,0
21,4.0,-258.0,-48.0,0
22,6.0,-258.0,-47.0,0
23,5.0,-254.0,-47.0,0
24,5.0,-253.0,-49.0,0
25,11.0,-255.0,-44.0,0
26,6.0,-256.0,-46.0,0
27,7.0,-258.0,-46.0,0
28,7.0,-253.0,-46.0,0
29,6.0,-256.0,-45.0,0
30,7.0,-251.0,-43.0,0
31,7.0,-251.0,-43.0,0
32,6.0,-255.0,-43.0,0
33,9.0,-250.0,-45.0,0
34,8.0,-251.0,-47.0,0
35,8.0,-250.0,-48.0,0
36,11.0,-250.0,-49.0,0
37,9.0,-251.0,-48.0,0
38,9.0,-252.0,-52.0,0
39,7.0,-252.0,-46.0,0
40,9.0,-254.0,-45.0,0
41,10.0,-254.0,-46.0,0
42,13.0,-255.0,-46.0,0
43,9.0,-255.0,-54.0,0
44,9.0,-254.0,-49.0,0
45,11.0,-255.0,-48.0,0
46,13.0,-257.0,-54.0,0
47,13.0,-256.0,-50.0,0
48,12.0,-257.0,-49.0,0
49,14.0,-257.0,-46.0,0
50,15.0,-256.0,-50.0,0
51,15.0,-253.0,-48.0,0
52,12.0,-255.0,-47.0,0
53,12.0,-254.0,-50.0,0
54,13.0,-254.0,-44.0,0
55,12.0,-253.0,-47.0,0
56,11.0,-255.0,-46.0,0
57,10.0,-255.0,-47.0,0
58,9.0,-252.0,-46.0,0
59,12.0,-253.0,-41.0,0
60,8.0,-254.0,-44.0,0
61,7.0,-253.0,-40.0,0
62,9.0,-250.0,-43.0,0
63,9.0,-252.0,-46.0,0
64,9.0,-253.0,-41.0,0
65,6.0,-248.0,-45.0,0
66,10.0,-249.0,-42.0,0
67,8.0,-249.0,-48.0,0
68,11.0,-251.0,-42.0,0
69,8.0,-248.0,-47.0,0
70,10.0,-249.0,-44.0,0
71,11.0,-249.0,-48.0,0
72,12.0,-251.0,-48.0,0
73,11.0,-249.0,-46.0,0
74,16.0,-253.0,-51.0,0
75,14.0,-254.0,-51.0,0
76,17.0,-255.0,-50.0,0
77,17.0,-254.0,-49.0,0
78,13.0,-251.0,-54.0,0
79,14.0,-253.0,-50.0,0
80,13.0,-256.0,-50.0,0
81,14.0,-256.0,-50.0,0
82,10.0,-253.0,-47.0,0
83,13.0,-256.0,-48.0,0
84,11.0,-253.0,-48.0,0
85,12.0,-255.0,-48.0,0
86,12.0,-253.0,-46.0,0
87,11.0,-253.0,-50.0,0
88,11.0,-253.0,-46.0,0
89,8.0,-254.0,-47.0,0
90,8.0,-254.0,-48.0,0
91,7.0,-251.0,-47.0,0
92,7.0,-255.0,-47.0,0
93,7.0,-253.0,-44.0,0
94,4.0,-251.0,-45.0,0
95,4.0,-252.0,-47.0,0
96,4.0,-251.0,-43.0,0
97,3.0,-253.0,-45.0,0
98,5.0,-254.0,-47.0,0
99,4.0,-251.0,-41.0,0
100,4.0,-254.0,-42.0,0
101,4.0,-256.0,-44.0,0
102,5.0,-254.0,-43.0,0
103,4.0,-254.0,-44.0,0
104,2.0,-251.0,-49.0,0
105,3.0,-253.0,-46.0,0
106,2.0,-249.0,-47.0,0
107,4.0,-253.0,-47.0,0
108,2.0,-253.0,-46.0,0
109,6.0,-252.0,-48.0,0
110,5.0,-251.0,-47.0,0
111,5.0,-253.0,-49.0,0
112,5.0,-254.0,-52.0,0
113,7.0,-254.0,-47.0,0
114,4.0,-255.0,-52.0,0
115,9.0,-253.0,-48.0,0
116,7.0,-254.0,-46.0,0
117,9.0,-256.0,-49.0,0
118,10.0,-253.0,-51.0,0
119,9.0,-251.0,-48.0,0
120,9.0,-254.0,-51.0,0
121,7.0,-252.0,-54.0,0
122,9.0,-257.0,-52.0,0
123,8.0,-254.0,-54.0,0
124,10.0,-254.0,-50.0,0
125,5.0,-253.0,-54.0,0
126,8.0,-257.0,-53.0,0
127,7.0,-253.0,-53.0,0
128,6.0,-256.0,-51.0,0
129,7.0,-255.0,-48.0,0
130,7.0,-254.0,-48.0,0
131,4.0,-257.0,-49.0,0
132,9.0,-255.0,-49.0,0
133,8.0,-255.0,-49.0,0
134,6.0,-254.0,-52.0,0
135,5.0,-254.0,-50.0,0
136,7.0,-254.0,-54.0,0
137,8.0,-253.0,-49.0,0
138,9.0,-252.0,-51.0,0
139,9.0,-254.0,-51.0,0
140,10.0,-251.0,-49.0,0
141,11.0,-251.0,-49.0,0
142,10.0,-249.0,-48.0,0
143,9.0,-251.0,-48.0,0
144,11.0,-249.0,-47.0,0
145,12.0,-251.0,-45.0,0
146,10.0,-251.0,-53.0,0
147,10.0,-251.0,-51.0,0
148,8.0,-253.0,-48.0,0
149,8.0,-255.0,-52.0,0
150,9.0,-256.0,-47.0,0
151,3.0,-252.0,-50.0,0
152,5.0,-258.0,-49.0,0
153,3.0,-257.0,-51.0,0
154,5.0,-259.0,-48.0,0
155,2.0,-259.0,-46.0,0
156,0.0,-258.0,-48.0,0
157,2.0,-257.0,-47.0,0
158,-1.0,-259.0,-47.0,0
159,1.0,-257.0,-47.0,0
160,2.0,-253.0,-50.0,0
161,4.0,-255.0,-50.0,0
162,6.0,-254.0,-50.0,0
163,9.0,-250.0,-50.0,0
164,8.0,-253.0,-49.0,0
165,11.0,-253.0,-45.0,0
166,12.0,-251.0,-43.0,0
167,12.0,-254.0,-45.0,0
168,18.0,-254.0,-45.0,0
169,16.0,-251.0,-44.0,0
170,14.0,-251.0,-49.0,0
171,17.0,-253.0,-45.0,0
172,16.0,-255.0,-46.0,0
173,13.0,-257.0,-44.0,0
174,8.0,-255.0,-46.0,0
175,5.0,-258.0,-46.0,0
176,5.0,-257.0,-45.0,0
