,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-29.0,-263.0,-24.0,0
1,-19.0,-264.0,-25.0,0
2,-13.0,-260.0,-16.0,0
3,-8.0,-254.0,-8.0,0
4,-3.0,-247.0,-3.0,0
5,-4.0,-242.0,1.0,0
6,-3.0,-232.0,-4.0,0
7,-11.0,-225.0,-5.0,0
8,-15.0,-220.0,-16.0,0
9,-17.0,-215.0,-23.0,0
10,-23.0,-216.0,-25.0,0
11,-29.0,-217.0,-33.0,0
12,-33.0,-226.0,-37.0,0
13,-36.0,-232.0,-35.0,0
14,-34.0,-244.0,-37.0,0
15,-35.0,-250.0,-37.0,0
16,-35.0,-255.0,-38.0,0
17,-32.0,-261.0,-39.0,0
18,-26.0,-264.0,-36.0,0
19,-24.0,-267.0,-36.0,0
20,-25.0,-263.0,-31.0,0
21,-25.0,-262.0,-29.0,0
22,-25.0,-262.0,-31.0,0
23,-24.0,-264.0,-25.0,0
24,-25.0,-265.0,-30.0,0
25,-26.0,-268.0,-28.0,0
26,-22.0,-265.0,-31.0,0
27,-24.0,-265.0,-28.0,0
28,-28.0,-264.0,-28.0,0
29,-33.0,-261.0,-25.0,0
30,-30.0,-261.0,-20.0,0
31,-28.0,-259.0,-19.0,0
32,-30.0,-258.0,-17.0,0
33,-29.0,-256.0,-17.0,0
34,-26.0,-252.0,-17.0,0
35,-22.0,-255.0,-20.0,0
36,-16.0,-256.0,-26.0,0
37,-16.0,-259.0,-28.0,0
38,-10.0,-262.0,-28.0,0
39,-9.0,-260.0,-28.0,0
40,-1.0,-261.0,-29.0,0
41,-1.0,-261.0,-30.0,0
42,2.0,-260.0,-33.0,0
43,3.0,-262.0,-30.0,0
44,5.0,-262.0,-31.0,0
45,3.0,-262.0,-34.0,0
46,4.0,-257.0,-38.0,0
47,2.0,-252.0,-35.0,0
48,3.0,-255.0,-30.0,0
49,7.0,-257.0,-23.0,0
50,5.0,-257.0,-24.0,0
51,7.0,-257.0,-20.0,0
52,6.0,-254.0,-20.0,0
53,7.0,-252.0,-24.0,0
54,9.0,-248.0,-28.0,0
55,14.0,-244.0,-29.0,0
56,24.0,-238.0,-29.0,0
57,28.0,-235.0,-28.0,0
58,32.0,-228.0,-29.0,0
59,39.0,-229.0,-20.0,0
60,43.0,-228.0,-17.0,0
61,47.0,-223.0,-11.0,0
62,46.0,-225.0,-2.0,0
63,48.0,-229.0,1.0,0
64,43.0,-230.0,5.0,0
65,40.0,-231.0,10.0,0
66,34.0,-235.0,6.0,0
67,24.0,-238.0,10.0,0
68,13.0,-236.0,9.0,0
69,6.0,-240.0,11.0,0
70,5.0,-248.0,15.0,0
71,1.0,-252.0,20.0,0
72,-4.0,-257.0,25.0,0
73,0.0,-265.0,21.0,0
74,-4.0,-277.0,24.0,0
75,-1.0,-280.0,25.0,0
76,-2.0,-283.0,23.0,0
77,-1.0,-283.0,18.0,0
78,0.0,-286.0,15.0,0
79,1.0,-285.0,14.0,0
80,3.0,-283.0,10.0,0
81,9.0,-284.0,8.0,0
82,12.0,-279.0,7.0,0
83,14.0,-275.0,7.0,0
84,15.0,-272.0,5.0,0
85,11.0,-263.0,5.0,0
86,14.0,-264.0,7.0,0
87,12.0,-256.0,10.0,0
88,14.0,-253.0,11.0,0
89,11.0,-248.0,15.0,0
90,16.0,-248.0,15.0,0
91,4.0,-255.0,14.0,0
92,13.0,-252.0,20.0,0
93,16.0,-247.0,16.0,0
94,13.0,-245.0,12.0,0
95,17.0,-249.0,13.0,0
96,15.0,-246.0,13.0,0
97,19.0,-246.0,16.0,0
98,21.0,-247.0,11.0,0
99,21.0,-240.0,13.0,0
100,20.0,-242.0,13.0,0
101,18.0,-240.0,17.0,0
102,16.0,-239.0,12.0,0
103,18.0,-238.0,16.0,0
104,16.0,-240.0,15.0,0
105,13.0,-236.0,12.0,0
106,19.0,-237.0,13.0,0
107,15.0,-240.0,20.0,0
108,19.0,-241.0,18.0,0
109,18.0,-244.0,20.0,0
110,18.0,-244.0,24.0,0
111,20.0,-248.0,23.0,0
112,23.0,-247.0,23.0,0
113,23.0,-246.0,24.0,0
114,25.0,-246.0,27.0,0
115,25.0,-248.0,26.0,0
116,26.0,-252.0,26.0,0
117,27.0,-257.0,28.0,0
118,25.0,-258.0,31.0,0
119,30.0,-264.0,35.0,0
120,29.0,-269.0,37.0,0
121,34.0,-272.0,43.0,0
122,30.0,-272.0,52.0,0
123,21.0,-273.0,56.0,0
124,19.0,-273.0,60.0,0
125,15.0,-272.0,70.0,0
126,14.0,-276.0,77.0,0
127,9.0,-279.0,79.0,0
128,11.0,-285.0,81.0,0
129,13.0,-285.0,83.0,0
130,10.0,-287.0,72.0,0
131,9.0,-291.0,47.0,0
132,13.0,-285.0,20.0,0
133,13.0,-276.0,-21.0,0
134,17.0,-271.0,-63.0,0
135,25.0,-270.0,-99.0,0
136,32.0,-270.0,-121.0,0
137,39.0,-274.0,-129.0,0
138,41.0,-282.0,-130.0,0
139,41.0,-291.0,-121.0,0
140,41.0,-311.0,-102.0,0
141,42.0,-342.0,-84.0,0
142,31.0,-376.0,-58.0,0
143,13.0,-406.0,-37.0,0
144,-13.0,-429.0,-19.0,0
145,-40.0,-437.0,-19.0,0
146,-63.0,-427.0,-24.0,0
147,-75.0,-409.0,-25.0,0
148,-75.0,-384.0,-33.0,0
149,-71.0,-353.0,-45.0,0
150,-62.0,-330.0,-52.0,0
151,-53.0,-308.0,-53.0,0
152,-35.0,-297.0,-49.0,0
153,-29.0,-281.0,-39.0,0
154,-18.0,-273.0,-25.0,0
155,-4.0,-271.0,-23.0,0
156,4.0,-257.0,-17.0,0
157,15.0,-249.0,-10.0,0
158,25.0,-250.0,-18.0,0
159,28.0,-250.0,-25.0,0
160,22.0,-252.0,-34.0,0
161,11.0,-252.0,-44.0,0
162,-6.0,-256.0,-45.0,0
163,-19.0,-260.0,-47.0,0
164,-35.0,-265.0,-39.0,0
165,-46.0,-268.0,-28.0,0
166,-52.0,-264.0,-23.0,0
167,-58.0,-254.0,-24.0,0
168,-58.0,-244.0,-24.0,0
169,-54.0,-239.0,-24.0,0
170,-50.0,-229.0,-22.0,0
171,-49.0,-221.0,-27.0,0
172,-45.0,-205.0,-37.0,0
173,-42.0,-197.0,-41.0,0
174,-36.0,-187.0,-40.0,0
175,-33.0,-184.0,-40.0,0
176,-29.0,-179.0,-41.0,0
177,-34.0,-182.0,-42.0,0
178,-31.0,-175.0,-35.0,0
179,-37.0,-175.0,-39.0,0
180,-39.0,-176.0,-32.0,0
181,-37.0,-177.0,-34.0,0
182,-40.0,-175.0,-30.0,0
183,-40.0,-183.0,-29.0,0
184,-39.0,-184.0,-33.0,0
185,-31.0,-188.0,-34.0,0
186,-32.0,-189.0,-31.0,0
187,-35.0,-194.0,-22.0,0
188,-27.0,-199.0,-17.0,0
189,-28.0,-203.0,-18.0,0
190,-31.0,-207.0,-11.0,0
191,-33.0,-208.0,-8.0,0
192,-28.0,-216.0,-2.0,0
193,-23.0,-223.0,-6.0,0
194,-18.0,-227.0,1.0,0
195,-10.0,-253.0,8.0,0
196,-30.0,-233.0,1.0,0
197,-22.0,-218.0,-5.0,0
198,-20.0,-221.0,-2.0,0
199,-21.0,-214.0,-9.0,0
200,-16.0,-201.0,-9.0,0
201,-10.0,-190.0,-11.0,0
202,-25.0,-202.0,-1.0,0
203,-27.0,-196.0,-2.0,0
204,-17.0,-197.0,0.0,0
205,-13.0,-204.0,6.0,0
206,-12.0,-215.0,9.0,0
207,-7.0,-225.0,12.0,0
208,-1.0,-234.0,15.0,0
209,0.0,-246.0,17.0,0
210,0.0,-254.0,23.0,0
211,0.0,-256.0,12.0,0
212,-2.0,-267.0,20.0,0
213,-5.0,-275.0,29.0,0
214,-19.0,-286.0,42.0,0
215,-22.0,-297.0,52.0,0
216,-29.0,-298.0,55.0,0
217,-33.0,-299.0,62.0,0
218,-40.0,-300.0,67.0,0
219,-41.0,-306.0,85.0,0
220,-43.0,-289.0,73.0,0
221,-44.0,-285.0,68.0,0
222,-49.0,-279.0,65.0,0
223,-51.0,-271.0,66.0,0
224,-64.0,-279.0,70.0,0
225,-60.0,-281.0,72.0,0
226,-64.0,-283.0,82.0,0
227,-64.0,-282.0,90.0,0
228,-67.0,-277.0,91.0,0
229,-79.0,-269.0,87.0,0
230,-96.0,-261.0,65.0,0
231,-115.0,-249.0,38.0,0
232,-128.0,-239.0,-9.0,0
233,-137.0,-248.0,-60.0,0
234,-152.0,-283.0,-91.0,0
235,-181.0,-319.0,-114.0,0
236,-191.0,-363.0,-137.0,0
237,-194.0,-405.0,-147.0,0
238,-181.0,-439.0,-155.0,0
239,-155.0,-472.0,-124.0,0
240,-132.0,-492.0,-79.0,0
241,-121.0,-489.0,-32.0,0
242,-110.0,-461.0,-6.0,0
243,-98.0,-414.0,-2.0,0
244,-90.0,-350.0,-24.0,0
245,-92.0,-288.0,-75.0,0
246,-82.0,-242.0,-124.0,0
247,-63.0,-223.0,-153.0,0
248,-42.0,-223.0,-174.0,0
249,-31.0,-239.0,-170.0,0
250,-23.0,-256.0,-163.0,0
251,-24.0,-275.0,-147.0,0
252,-25.0,-304.0,-122.0,0
253,-25.0,-329.0,-95.0,0
254,-20.0,-357.0,-71.0,0
255,-14.0,-382.0,-38.0,0
256,0.0,-392.0,-18.0,0
257,5.0,-392.0,2.0,0
258,7.0,-378.0,7.0,0
259,10.0,-361.0,13.0,0
260,-3.0,-343.0,2.0,0
261,-1.0,-322.0,-12.0,0
262,-2.0,-303.0,-24.0,0
263,-12.0,-289.0,-33.0,0
264,-13.0,-266.0,-46.0,0
265,-10.0,-255.0,-51.0,0
266,-9.0,-240.0,-54.0,0
267,-9.0,-230.0,-52.0,0
268,-6.0,-223.0,-41.0,0
269,0.0,-214.0,-35.0,0
270,-1.0,-200.0,-30.0,0
271,-4.0,-196.0,-26.0,0
272,-5.0,-194.0,-22.0,0
273,-9.0,-196.0,-18.0,0
274,-13.0,-192.0,-20.0,0
275,-26.0,-197.0,-22.0,0
276,-34.0,-204.0,-18.0,0
277,-38.0,-210.0,-14.0,0
278,-42.0,-215.0,-14.0,0
279,-41.0,-217.0,-13.0,0
280,-38.0,-220.0,-15.0,0
281,-36.0,-221.0,-15.0,0
282,-43.0,-223.0,-16.0,0
283,-36.0,-204.0,-19.0,0
284,-19.0,-207.0,-16.0,0
285,-28.0,-206.0,-17.0,0
286,-22.0,-199.0,-24.0,0
287,-18.0,-196.0,-29.0,0
288,-17.0,-192.0,-30.0,0
289,-8.0,-193.0,-32.0,0
290,-7.0,-187.0,-29.0,0
291,-9.0,-191.0,-33.0,0
292,-5.0,-193.0,-30.0,0
293,-7.0,-193.0,-27.0,0
294,-1.0,-198.0,-30.0,0
295,-3.0,-200.0,-22.0,0
296,-2.0,-204.0,-20.0,0
297,-3.0,-205.0,-14.0,0
298,0.0,-209.0,-8.0,0
299,-4.0,-211.0,-3.0,0
300,-10.0,-214.0,0.0,0
301,-11.0,-215.0,-1.0,0
302,-7.0,-216.0,2.0,0
303,-1.0,-219.0,3.0,0
304,-5.0,-216.0,6.0,0
305,0.0,-219.0,6.0,0
306,4.0,-220.0,13.0,0
307,1.0,-220.0,14.0,0
308,-2.0,-213.0,30.0,0
309,-1.0,-214.0,29.0,0
310,-4.0,-209.0,33.0,0
311,-7.0,-209.0,40.0,0
312,-17.0,-219.0,41.0,0
313,-14.0,-218.0,44.0,0
314,-25.0,-222.0,41.0,0
315,-30.0,-225.0,43.0,0
316,-36.0,-229.0,48.0,0
317,-47.0,-231.0,50.0,0
318,-50.0,-232.0,47.0,0
319,-51.0,-226.0,46.0,0
320,-54.0,-220.0,43.0,0
321,-55.0,-208.0,39.0,0
322,-52.0,-201.0,39.0,0
323,-41.0,-210.0,27.0,0
324,-35.0,-211.0,27.0,0
325,-32.0,-195.0,16.0,0
326,-24.0,-183.0,6.0,0
327,-8.0,-176.0,-11.0,0
328,22.0,-192.0,-16.0,0
329,27.0,-201.0,-13.0,0
330,28.0,-203.0,-4.0,0
331,20.0,-208.0,5.0,0
332,16.0,-217.0,15.0,0
333,17.0,-225.0,30.0,0
334,21.0,-238.0,49.0,0
335,13.0,-249.0,57.0,0
336,12.0,-255.0,77.0,0
337,10.0,-266.0,91.0,0
338,20.0,-265.0,93.0,0
339,28.0,-267.0,101.0,0
340,42.0,-264.0,96.0,0
341,30.0,-257.0,102.0,0
342,23.0,-249.0,96.0,0
343,28.0,-244.0,93.0,0
344,23.0,-236.0,81.0,0
345,19.0,-234.0,61.0,0
346,19.0,-238.0,40.0,0
347,11.0,-240.0,7.0,0
348,5.0,-251.0,-37.0,0
349,3.0,-270.0,-92.0,0
350,6.0,-302.0,-144.0,0
351,16.0,-340.0,-185.0,0
352,37.0,-392.0,-210.0,0
353,49.0,-440.0,-213.0,0
354,53.0,-479.0,-182.0,0
355,51.0,-504.0,-132.0,0
356,55.0,-502.0,-90.0,0
357,52.0,-486.0,-69.0,0
358,19.0,-445.0,-76.0,0
359,-15.0,-405.0,-93.0,0
360,-44.0,-380.0,-105.0,0
361,-71.0,-363.0,-112.0,0
362,-97.0,-350.0,-105.0,0
363,-110.0,-352.0,-101.0,0
364,-117.0,-351.0,-93.0,0
365,-122.0,-350.0,-87.0,0
366,-127.0,-347.0,-94.0,0
367,-133.0,-355.0,-88.0,0
368,-133.0,-369.0,-79.0,0
369,-133.0,-373.0,-55.0,0
370,-123.0,-378.0,-31.0,0
371,-105.0,-379.0,-12.0,0
372,-83.0,-373.0,-11.0,0
373,-62.0,-363.0,-10.0,0
374,-51.0,-356.0,-8.0,0
375,-43.0,-348.0,-14.0,0
376,-42.0,-329.0,-20.0,0
377,-36.0,-308.0,-31.0,0
378,-40.0,-289.0,-27.0,0
379,-36.0,-268.0,-23.0,0
380,-24.0,-253.0,-18.0,0
381,-9.0,-238.0,-12.0,0
382,2.0,-224.0,-4.0,0
383,14.0,-202.0,-11.0,0
384,25.0,-182.0,-14.0,0
385,36.0,-165.0,-18.0,0
386,54.0,-148.0,-19.0,0
387,59.0,-136.0,-22.0,0
388,64.0,-133.0,-25.0,0
389,66.0,-135.0,-21.0,0
390,66.0,-137.0,-24.0,0
391,65.0,-143.0,-22.0,0
392,58.0,-154.0,-18.0,0
393,52.0,-164.0,-12.0,0
394,42.0,-178.0,-1.0,0
