,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-245.0,4.0,0
1,-5.0,-248.0,6.0,0
2,0.0,-248.0,9.0,0
3,-2.0,-248.0,8.0,0
4,-3.0,-248.0,6.0,0
5,-1.0,-252.0,-1.0,0
6,-1.0,-248.0,11.0,0
7,-2.0,-249.0,8.0,0
8,0.0,-248.0,8.0,0
9,-2.0,-249.0,8.0,0
10,-5.0,-249.0,8.0,0
11,-1.0,-250.0,9.0,0
12,0.0,-249.0,8.0,0
13,0.0,-250.0,8.0,0
14,2.0,-250.0,9.0,0
15,-1.0,-249.0,9.0,0
16,-3.0,-251.0,7.0,0
17,-1.0,-252.0,7.0,0
18,0.0,-252.0,10.0,0
19,0.0,-250.0,8.0,0
20,2.0,-252.0,9.0,0
21,2.0,-251.0,12.0,0
22,1.0,-257.0,11.0,0
23,0.0,-256.0,13.0,0
24,-3.0,-257.0,9.0,0
25,-1.0,-259.0,11.0,0
26,-2.0,-261.0,8.0,0
27,-3.0,-254.0,9.0,0
28,2.0,-257.0,10.0,0
29,-1.0,-257.0,13.0,0
30,-1.0,-251.0,12.0,0
31,-1.0,-250.0,14.0,0
32,1.0,-251.0,14.0,0
33,3.0,-250.0,13.0,0
34,2.0,-250.0,12.0,0
35,3.0,-250.0,16.0,0
36,3.0,-252.0,11.0,0
37,0.0,-249.0,11.0,0
38,-3.0,-250.0,8.0,0
39,1.0,-253.0,14.0,0
40,1.0,-251.0,13.0,0
41,2.0,-253.0,11.0,0
42,2.0,-252.0,9.0,0
43,1.0,-254.0,8.0,0
44,2.0,-252.0,9.0,0
45,4.0,-249.0,9.0,0
46,3.0,-249.0,9.0,0
47,1.0,-248.0,9.0,0
48,1.0,-248.0,9.0,0
49,2.0,-247.0,9.0,0
50,3.0,-247.0,9.0,0
51,2.0,-246.0,7.0,0
52,5.0,-247.0,8.0,0
53,6.0,-243.0,8.0,0
54,9.0,-246.0,8.0,0
55,10.0,-247.0,10.0,0
56,10.0,-248.0,10.0,0
57,12.0,-248.0,9.0,0
58,15.0,-250.0,10.0,0
59,15.0,-251.0,11.0,0
60,16.0,-249.0,11.0,0
61,11.0,-249.0,11.0,0
62,13.0,-247.0,11.0,0
63,10.0,-245.0,10.0,0
64,12.0,-244.0,8.0,0
65,10.0,-245.0,10.0,0
66,13.0,-245.0,11.0,0
67,8.0,-245.0,13.0,0
68,8.0,-242.0,8.0,0
69,4.0,-243.0,11.0,0
70,5.0,-241.0,11.0,0
71,2.0,-240.0,11.0,0
72,2.0,-239.0,10.0,0
