,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-241.0,-54.0,0
1,3.0,-239.0,-60.0,0
2,2.0,-241.0,-56.0,0
3,4.0,-244.0,-57.0,0
4,4.0,-243.0,-58.0,0
5,3.0,-246.0,-61.0,0
6,4.0,-244.0,-55.0,0
7,3.0,-239.0,-51.0,0
8,2.0,-240.0,-57.0,0
9,1.0,-240.0,-57.0,0
10,2.0,-241.0,-61.0,0
11,3.0,-241.0,-56.0,0
12,6.0,-243.0,-62.0,0
13,4.0,-242.0,-58.0,0
14,3.0,-237.0,-60.0,0
15,6.0,-241.0,-55.0,0
16,3.0,-238.0,-59.0,0
17,4.0,-239.0,-59.0,0
18,6.0,-241.0,-59.0,0
19,4.0,-241.0,-60.0,0
20,2.0,-241.0,-56.0,0
21,4.0,-244.0,-59.0,0
22,5.0,-243.0,-58.0,0
23,7.0,-242.0,-59.0,0
24,3.0,-242.0,-57.0,0
25,7.0,-240.0,-58.0,0
26,0.0,-238.0,-61.0,0
27,2.0,-246.0,-57.0,0
28,5.0,-245.0,-58.0,0
29,3.0,-244.0,-57.0,0
30,2.0,-243.0,-59.0,0
31,2.0,-244.0,-56.0,0
32,3.0,-244.0,-56.0,0
33,2.0,-245.0,-57.0,0
34,1.0,-244.0,-59.0,0
35,3.0,-244.0,-59.0,0
36,3.0,-240.0,-59.0,0
37,2.0,-243.0,-64.0,0
38,2.0,-241.0,-55.0,0
39,2.0,-241.0,-60.0,0
40,1.0,-238.0,-60.0,0
41,2.0,-239.0,-57.0,0
42,3.0,-240.0,-61.0,0
43,1.0,-239.0,-57.0,0
44,5.0,-237.0,-60.0,0
45,2.0,-241.0,-60.0,0
46,4.0,-239.0,-60.0,0
47,7.0,-242.0,-58.0,0
48,5.0,-249.0,-58.0,0
49,3.0,-238.0,-58.0,0
50,4.0,-241.0,-58.0,0
51,3.0,-242.0,-60.0,0
52,4.0,-241.0,-60.0,0
53,5.0,-247.0,-58.0,0
54,3.0,-240.0,-61.0,0
55,4.0,-244.0,-59.0,0
