,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-20.0,-3.0,237.0,0
1,-15.0,-4.0,238.0,0
2,-18.0,-2.0,241.0,0
3,-16.0,-4.0,239.0,0
4,-17.0,-3.0,240.0,0
5,-16.0,-4.0,237.0,0
6,-16.0,-3.0,235.0,0
7,-19.0,-4.0,242.0,0
8,-18.0,-4.0,238.0,0
9,-19.0,-4.0,239.0,0
10,-18.0,-6.0,239.0,0
11,-18.0,-6.0,239.0,0
12,-14.0,-7.0,238.0,0
13,-16.0,-4.0,237.0,0
14,-17.0,-5.0,235.0,0
15,-13.0,-3.0,249.0,0
16,-13.0,-7.0,246.0,0
17,-15.0,-13.0,243.0,0
18,-14.0,-1.0,251.0,0
19,-19.0,-10.0,246.0,0
20,-11.0,-6.0,237.0,0
21,-11.0,-9.0,232.0,0
22,-14.0,-4.0,247.0,0
23,-15.0,-3.0,238.0,0
24,-16.0,-6.0,242.0,0
25,-17.0,-7.0,242.0,0
26,-20.0,-5.0,240.0,0
27,-18.0,-16.0,239.0,0
28,-13.0,-7.0,241.0,0
29,-15.0,-8.0,235.0,0
30,-18.0,-4.0,236.0,0
31,-17.0,-7.0,240.0,0
32,-19.0,-7.0,240.0,0
33,-21.0,-4.0,242.0,0
34,-15.0,-10.0,237.0,0
35,-20.0,-9.0,240.0,0
36,-17.0,-8.0,240.0,0
37,-17.0,-6.0,235.0,0
38,-15.0,-6.0,237.0,0
39,-19.0,-6.0,238.0,0
40,-15.0,-8.0,238.0,0
41,-15.0,-6.0,237.0,0
42,-19.0,-4.0,238.0,0
43,-17.0,-9.0,239.0,0
44,-18.0,-7.0,241.0,0
45,-19.0,-9.0,235.0,0
46,-17.0,-8.0,238.0,0
47,-17.0,-8.0,240.0,0
48,-18.0,-7.0,237.0,0
49,-13.0,-6.0,239.0,0
50,-18.0,-4.0,237.0,0
51,-17.0,-4.0,239.0,0
52,-14.0,-6.0,235.0,0
53,-20.0,-4.0,237.0,0
54,-18.0,-6.0,237.0,0
55,-18.0,-6.0,239.0,0
56,-18.0,-5.0,241.0,0
57,-18.0,-7.0,239.0,0
58,-17.0,-8.0,239.0,0
59,-16.0,-7.0,235.0,0
60,-15.0,-9.0,236.0,0
61,-16.0,-6.0,240.0,0
62,-18.0,-5.0,239.0,0
63,-19.0,-7.0,239.0,0
64,-16.0,-4.0,241.0,0
65,-15.0,-5.0,237.0,0
66,-15.0,-5.0,238.0,0
67,-15.0,-6.0,238.0,0
68,-18.0,-6.0,236.0,0
69,-16.0,-7.0,237.0,0
70,-19.0,-9.0,238.0,0
71,-16.0,-5.0,240.0,0
72,-19.0,-7.0,238.0,0
73,-16.0,-4.0,240.0,0
74,-19.0,-6.0,242.0,0
75,-16.0,-10.0,238.0,0
76,-20.0,-6.0,236.0,0
77,-16.0,-7.0,238.0,0
78,-18.0,-8.0,238.0,0
79,-19.0,-4.0,240.0,0
80,-15.0,-11.0,236.0,0
81,-20.0,-5.0,236.0,0
82,-17.0,-6.0,238.0,0
83,-14.0,-11.0,239.0,0
84,-19.0,-8.0,238.0,0
85,-19.0,-4.0,239.0,0
86,-19.0,-7.0,234.0,0
87,-20.0,-5.0,238.0,0
88,-18.0,-8.0,238.0,0
89,-17.0,-8.0,241.0,0
90,-17.0,-6.0,234.0,0
91,-22.0,-7.0,238.0,0
92,-17.0,-9.0,238.0,0
93,-17.0,-9.0,235.0,0
94,-19.0,-5.0,237.0,0
95,-20.0,-10.0,237.0,0
96,-18.0,-11.0,236.0,0
97,-16.0,-11.0,242.0,0
98,-17.0,-8.0,240.0,0
99,-17.0,-8.0,242.0,0
100,-17.0,-5.0,242.0,0
101,-18.0,-5.0,237.0,0
102,-16.0,-4.0,240.0,0
103,-15.0,-8.0,237.0,0
104,-17.0,-5.0,238.0,0
105,-14.0,-6.0,236.0,0
106,-17.0,-5.0,236.0,0
107,-18.0,-5.0,239.0,0
108,-21.0,-4.0,237.0,0
109,-16.0,-6.0,240.0,0
110,-19.0,-4.0,238.0,0
111,-14.0,-4.0,237.0,0
112,-20.0,-6.0,236.0,0
113,-22.0,-5.0,236.0,0
114,-19.0,-5.0,237.0,0
115,-18.0,-4.0,237.0,0
116,-18.0,-4.0,237.0,0
117,-15.0,-8.0,239.0,0
118,-16.0,-9.0,241.0,0
119,-16.0,-4.0,241.0,0
120,-15.0,-11.0,238.0,0
121,-18.0,-7.0,238.0,0
122,-18.0,-9.0,238.0,0
123,-13.0,-8.0,238.0,0
124,-15.0,-7.0,235.0,0
125,-17.0,-5.0,240.0,0
126,-15.0,-9.0,235.0,0
127,-17.0,-5.0,239.0,0
128,-16.0,-5.0,237.0,0
129,-18.0,-5.0,236.0,0
130,-18.0,-4.0,240.0,0
131,-20.0,-4.0,236.0,0
132,-15.0,-4.0,236.0,0
133,-20.0,-3.0,242.0,0
134,-19.0,-4.0,243.0,0
135,-20.0,-3.0,237.0,0
136,-17.0,-4.0,238.0,0
137,-19.0,-3.0,239.0,0
138,-19.0,-3.0,242.0,0
139,-19.0,-4.0,242.0,0
140,-19.0,-4.0,240.0,0
141,-15.0,-4.0,237.0,0
142,-18.0,-2.0,240.0,0
143,-20.0,-3.0,239.0,0
144,-16.0,-5.0,238.0,0
145,-18.0,-4.0,238.0,0
146,-17.0,-3.0,240.0,0
147,-17.0,-4.0,237.0,0
148,-17.0,-3.0,240.0,0
149,-19.0,-4.0,239.0,0
150,-13.0,-4.0,238.0,0
151,-16.0,-4.0,240.0,0
152,-18.0,-4.0,236.0,0
153,-17.0,-4.0,238.0,0
154,-14.0,-4.0,241.0,0
155,-18.0,-4.0,234.0,0
156,-16.0,-3.0,241.0,0
157,-15.0,-4.0,239.0,0
158,-18.0,-4.0,237.0,0
159,-19.0,-3.0,240.0,0
160,-18.0,-4.0,238.0,0
161,-18.0,-4.0,238.0,0
162,-15.0,-3.0,235.0,0
163,-16.0,-3.0,243.0,0
164,-13.0,-4.0,235.0,0
165,-16.0,-5.0,241.0,0
166,-18.0,-4.0,241.0,0
167,-13.0,-4.0,244.0,0
168,-14.0,-3.0,236.0,0
169,-14.0,-4.0,240.0,0
170,-17.0,-4.0,238.0,0
171,-15.0,-3.0,239.0,0
172,-15.0,-4.0,235.0,0
173,-19.0,-4.0,238.0,0
174,-19.0,-4.0,237.0,0
175,-16.0,-4.0,239.0,0
176,-14.0,-4.0,236.0,0
177,-19.0,-4.0,238.0,0
178,-17.0,-3.0,237.0,0
179,-17.0,-3.0,242.0,0
180,-20.0,-4.0,240.0,0
181,-13.0,-5.0,235.0,0
182,-20.0,-6.0,241.0,0
183,-19.0,-3.0,238.0,0
184,-18.0,-4.0,237.0,0
185,-14.0,-4.0,239.0,0
186,-18.0,-4.0,239.0,0
187,-19.0,-4.0,242.0,0
188,-17.0,-3.0,241.0,0
189,-17.0,-4.0,241.0,0
190,-14.0,-5.0,238.0,0
191,-18.0,-4.0,239.0,0
192,-17.0,-5.0,240.0,0
193,-19.0,-4.0,239.0,0
194,-20.0,-4.0,240.0,0
195,-19.0,-4.0,238.0,0
196,-19.0,-2.0,242.0,0
197,-17.0,-3.0,242.0,0
198,-14.0,-2.0,240.0,0
199,-17.0,-2.0,237.0,0
200,-22.0,2.0,238.0,0
201,-16.0,-3.0,241.0,0
202,-16.0,-4.0,239.0,0
