,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-255.0,-33.0,0
1,0.0,-254.0,-38.0,0
2,2.0,-259.0,-36.0,0
3,0.0,-257.0,-35.0,0
4,5.0,-256.0,-38.0,0
5,12.0,-251.0,-34.0,0
6,5.0,-252.0,-41.0,0
7,7.0,-248.0,-37.0,0
8,8.0,-249.0,-39.0,0
9,11.0,-246.0,-39.0,0
10,9.0,-247.0,-39.0,0
11,12.0,-245.0,-42.0,0
12,15.0,-247.0,-37.0,0
13,17.0,-247.0,-37.0,0
14,12.0,-247.0,-36.0,0
15,17.0,-250.0,-29.0,0
16,12.0,-252.0,-30.0,0
17,11.0,-254.0,-29.0,0
18,5.0,-260.0,-29.0,0
19,5.0,-262.0,-33.0,0
20,5.0,-266.0,-31.0,0
21,3.0,-267.0,-33.0,0
22,0.0,-266.0,-36.0,0
23,0.0,-270.0,-35.0,0
24,-2.0,-260.0,-37.0,0
25,0.0,-257.0,-37.0,0
26,0.0,-254.0,-37.0,0
27,-1.0,-249.0,-33.0,0
28,0.0,-249.0,-39.0,0
29,0.0,-249.0,-37.0,0
30,2.0,-245.0,-33.0,0
31,0.0,-245.0,-37.0,0
32,4.0,-249.0,-40.0,0
33,4.0,-246.0,-34.0,0
34,7.0,-251.0,-40.0,0
35,7.0,-252.0,-36.0,0
36,7.0,-254.0,-37.0,0
37,7.0,-257.0,-33.0,0
38,8.0,-261.0,-35.0,0
39,7.0,-262.0,-36.0,0
40,6.0,-262.0,-33.0,0
41,6.0,-264.0,-33.0,0
42,7.0,-267.0,-33.0,0
43,7.0,-261.0,-32.0,0
44,4.0,-263.0,-30.0,0
45,7.0,-263.0,-33.0,0
46,7.0,-257.0,-33.0,0
47,4.0,-256.0,-33.0,0
48,5.0,-255.0,-33.0,0
49,4.0,-253.0,-35.0,0
50,4.0,-254.0,-37.0,0
51,8.0,-253.0,-36.0,0
52,10.0,-252.0,-39.0,0
53,10.0,-252.0,-39.0,0
