,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-250.0,-57.0,0
1,13.0,-251.0,-55.0,0
2,13.0,-251.0,-55.0,0
3,17.0,-249.0,-57.0,0
4,16.0,-251.0,-56.0,0
5,14.0,-254.0,-58.0,0
6,15.0,-252.0,-54.0,0
7,14.0,-253.0,-57.0,0
8,13.0,-251.0,-58.0,0
9,12.0,-252.0,-56.0,0
10,14.0,-254.0,-57.0,0
11,14.0,-254.0,-56.0,0
12,13.0,-252.0,-55.0,0
13,14.0,-252.0,-54.0,0
14,12.0,-252.0,-56.0,0
15,14.0,-250.0,-57.0,0
16,14.0,-250.0,-56.0,0
17,15.0,-252.0,-59.0,0
18,15.0,-250.0,-55.0,0
19,15.0,-250.0,-55.0,0
20,14.0,-252.0,-54.0,0
21,13.0,-252.0,-55.0,0
22,3.0,-251.0,-45.0,0
23,6.0,-257.0,-58.0,0
24,16.0,-247.0,-59.0,0
25,11.0,-257.0,-52.0,0
26,11.0,-248.0,-60.0,0
27,13.0,-250.0,-59.0,0
28,16.0,-245.0,-56.0,0
29,24.0,-251.0,-47.0,0
30,9.0,-254.0,-49.0,0
31,12.0,-250.0,-53.0,0
32,12.0,-255.0,-50.0,0
33,16.0,-249.0,-55.0,0
34,18.0,-249.0,-50.0,0
35,14.0,-247.0,-52.0,0
36,22.0,-250.0,-53.0,0
37,11.0,-254.0,-60.0,0
38,20.0,-251.0,-52.0,0
39,18.0,-239.0,-47.0,0
40,15.0,-253.0,-50.0,0
41,17.0,-249.0,-55.0,0
42,15.0,-254.0,-54.0,0
43,17.0,-254.0,-55.0,0
44,15.0,-251.0,-56.0,0
45,15.0,-253.0,-53.0,0
46,13.0,-251.0,-52.0,0
47,14.0,-250.0,-55.0,0
48,15.0,-252.0,-52.0,0
49,14.0,-252.0,-51.0,0
50,16.0,-253.0,-53.0,0
51,14.0,-250.0,-54.0,0
52,11.0,-250.0,-55.0,0
53,15.0,-252.0,-55.0,0
54,13.0,-251.0,-52.0,0
55,16.0,-252.0,-55.0,0
56,15.0,-250.0,-58.0,0
57,14.0,-251.0,-54.0,0
58,14.0,-251.0,-50.0,0
59,12.0,-253.0,-53.0,0
60,15.0,-254.0,-55.0,0
61,12.0,-250.0,-53.0,0
62,15.0,-254.0,-55.0,0
63,15.0,-254.0,-54.0,0
64,12.0,-249.0,-55.0,0
65,13.0,-251.0,-54.0,0
66,13.0,-253.0,-54.0,0
67,13.0,-254.0,-55.0,0
68,14.0,-251.0,-54.0,0
69,14.0,-250.0,-55.0,0
70,14.0,-250.0,-55.0,0
71,14.0,-249.0,-56.0,0
72,16.0,-248.0,-56.0,0
73,17.0,-250.0,-55.0,0
74,13.0,-249.0,-56.0,0
75,15.0,-250.0,-56.0,0
76,13.0,-251.0,-53.0,0
77,15.0,-249.0,-54.0,0
78,15.0,-249.0,-54.0,0
79,16.0,-257.0,-55.0,0
80,16.0,-252.0,-51.0,0
81,13.0,-253.0,-55.0,0
82,14.0,-251.0,-53.0,0
83,16.0,-251.0,-54.0,0
84,18.0,-253.0,-52.0,0
85,14.0,-251.0,-57.0,0
86,15.0,-249.0,-56.0,0
87,16.0,-251.0,-56.0,0
88,16.0,-253.0,-51.0,0
89,14.0,-253.0,-56.0,0
90,14.0,-251.0,-53.0,0
91,16.0,-249.0,-56.0,0
92,15.0,-253.0,-56.0,0
93,16.0,-253.0,-58.0,0
94,15.0,-251.0,-55.0,0
95,15.0,-251.0,-53.0,0
96,15.0,-249.0,-54.0,0
97,14.0,-248.0,-55.0,0
98,13.0,-250.0,-56.0,0
99,16.0,-252.0,-58.0,0
100,14.0,-251.0,-55.0,0
101,18.0,-251.0,-53.0,0
102,16.0,-252.0,-56.0,0
103,16.0,-251.0,-56.0,0
104,16.0,-249.0,-56.0,0
105,12.0,-252.0,-57.0,0
106,15.0,-250.0,-53.0,0
107,18.0,-252.0,-57.0,0
108,14.0,-253.0,-54.0,0
109,15.0,-250.0,-55.0,0
110,11.0,-252.0,-56.0,0
111,14.0,-249.0,-56.0,0
112,15.0,-253.0,-55.0,0
113,15.0,-253.0,-56.0,0
114,15.0,-249.0,-56.0,0
115,15.0,-251.0,-56.0,0
116,14.0,-253.0,-55.0,0
117,16.0,-250.0,-56.0,0
118,14.0,-253.0,-55.0,0
119,15.0,-250.0,-55.0,0
120,15.0,-253.0,-54.0,0
121,13.0,-253.0,-55.0,0
122,12.0,-252.0,-55.0,0
123,15.0,-250.0,-55.0,0
124,16.0,-250.0,-57.0,0
125,17.0,-250.0,-59.0,0
126,14.0,-251.0,-54.0,0
127,15.0,-251.0,-54.0,0
128,14.0,-254.0,-54.0,0
129,14.0,-250.0,-58.0,0
130,13.0,-253.0,-56.0,0
131,15.0,-249.0,-56.0,0
132,12.0,-249.0,-57.0,0
133,13.0,-252.0,-56.0,0
134,15.0,-247.0,-57.0,0
135,13.0,-252.0,-56.0,0
136,13.0,-252.0,-55.0,0
137,15.0,-252.0,-56.0,0
138,12.0,-250.0,-59.0,0
139,13.0,-250.0,-56.0,0
140,14.0,-249.0,-56.0,0
141,15.0,-250.0,-59.0,0
142,14.0,-252.0,-60.0,0
143,13.0,-250.0,-57.0,0
144,15.0,-250.0,-56.0,0
145,16.0,-254.0,-57.0,0
146,15.0,-251.0,-55.0,0
147,14.0,-251.0,-55.0,0
148,12.0,-251.0,-55.0,0
149,11.0,-250.0,-54.0,0
150,14.0,-249.0,-56.0,0
151,11.0,-249.0,-56.0,0
152,13.0,-250.0,-58.0,0
153,16.0,-253.0,-57.0,0
154,16.0,-253.0,-56.0,0
155,16.0,-253.0,-56.0,0
156,17.0,-253.0,-59.0,0
157,11.0,-251.0,-58.0,0
158,14.0,-254.0,-57.0,0
159,14.0,-251.0,-55.0,0
160,14.0,-252.0,-58.0,0
161,14.0,-254.0,-57.0,0
162,13.0,-251.0,-57.0,0
163,15.0,-253.0,-56.0,0
164,16.0,-253.0,-60.0,0
165,15.0,-251.0,-58.0,0
166,15.0,-250.0,-57.0,0
167,16.0,-251.0,-60.0,0
168,14.0,-249.0,-59.0,0
169,14.0,-253.0,-59.0,0
170,14.0,-252.0,-59.0,0
171,15.0,-250.0,-57.0,0
172,14.0,-252.0,-60.0,0
173,14.0,-251.0,-57.0,0
174,13.0,-249.0,-59.0,0
175,15.0,-250.0,-59.0,0
176,14.0,-250.0,-62.0,0
177,11.0,-252.0,-59.0,0
178,13.0,-252.0,-58.0,0
179,14.0,-255.0,-60.0,0
180,14.0,-253.0,-61.0,0
181,14.0,-252.0,-60.0,0
182,15.0,-250.0,-58.0,0
183,15.0,-250.0,-59.0,0
184,16.0,-251.0,-58.0,0
185,13.0,-248.0,-58.0,0
186,16.0,-252.0,-57.0,0
187,15.0,-251.0,-58.0,0
188,14.0,-250.0,-57.0,0
189,15.0,-249.0,-57.0,0
190,14.0,-248.0,-60.0,0
191,14.0,-247.0,-62.0,0
192,14.0,-246.0,-63.0,0
193,16.0,-245.0,-60.0,0
194,13.0,-246.0,-61.0,0
195,13.0,-250.0,-57.0,0
196,15.0,-253.0,-57.0,0
197,15.0,-251.0,-56.0,0
198,13.0,-255.0,-55.0,0
199,14.0,-253.0,-61.0,0
200,10.0,-253.0,-60.0,0
201,12.0,-253.0,-62.0,0
202,16.0,-250.0,-61.0,0
203,12.0,-250.0,-60.0,0
204,15.0,-250.0,-61.0,0
205,13.0,-249.0,-60.0,0
206,16.0,-248.0,-59.0,0
207,16.0,-249.0,-58.0,0
208,19.0,-253.0,-56.0,0
209,18.0,-253.0,-60.0,0
210,16.0,-252.0,-57.0,0
211,16.0,-252.0,-57.0,0
212,15.0,-253.0,-58.0,0
213,16.0,-254.0,-61.0,0
214,13.0,-251.0,-62.0,0
215,14.0,-248.0,-62.0,0
216,12.0,-248.0,-58.0,0
217,14.0,-248.0,-62.0,0
218,11.0,-250.0,-58.0,0
219,14.0,-247.0,-58.0,0
220,13.0,-250.0,-58.0,0
221,12.0,-250.0,-57.0,0
222,13.0,-248.0,-56.0,0
223,16.0,-250.0,-59.0,0
224,13.0,-248.0,-55.0,0
225,15.0,-248.0,-60.0,0
226,12.0,-250.0,-58.0,0
227,14.0,-249.0,-61.0,0
228,12.0,-251.0,-62.0,0
229,13.0,-250.0,-62.0,0
230,11.0,-252.0,-59.0,0
231,11.0,-253.0,-58.0,0
232,13.0,-255.0,-63.0,0
233,10.0,-253.0,-64.0,0
