,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-258.0,15.0,0
1,-6.0,-253.0,24.0,0
2,-7.0,-252.0,22.0,0
3,-8.0,-254.0,21.0,0
4,-4.0,-255.0,24.0,0
5,-11.0,-257.0,22.0,0
6,-8.0,-257.0,18.0,0
7,-8.0,-254.0,18.0,0
8,-3.0,-255.0,22.0,0
9,-7.0,-254.0,21.0,0
10,-4.0,-255.0,21.0,0
11,-8.0,-253.0,21.0,0
12,-9.0,-252.0,25.0,0
13,-9.0,-253.0,22.0,0
14,-9.0,-256.0,24.0,0
15,-12.0,-249.0,29.0,0
16,-7.0,-253.0,35.0,0
17,-13.0,-252.0,35.0,0
18,-8.0,-251.0,26.0,0
19,-8.0,-251.0,23.0,0
20,-9.0,-252.0,24.0,0
21,-9.0,-257.0,22.0,0
22,-8.0,-252.0,21.0,0
23,-9.0,-257.0,20.0,0
24,-7.0,-256.0,21.0,0
25,-7.0,-255.0,17.0,0
26,-5.0,-259.0,23.0,0
27,-3.0,-258.0,16.0,0
28,-5.0,-256.0,18.0,0
29,-4.0,-257.0,16.0,0
30,-6.0,-255.0,18.0,0
31,-6.0,-255.0,17.0,0
32,-9.0,-252.0,21.0,0
33,-7.0,-253.0,22.0,0
34,-7.0,-256.0,27.0,0
35,-8.0,-255.0,23.0,0
36,-9.0,-255.0,27.0,0
37,-8.0,-256.0,23.0,0
38,-10.0,-254.0,20.0,0
39,-8.0,-255.0,20.0,0
40,-7.0,-251.0,26.0,0
41,-9.0,-256.0,19.0,0
42,-11.0,-254.0,19.0,0
43,-9.0,-256.0,19.0,0
44,-10.0,-251.0,21.0,0
45,-9.0,-253.0,21.0,0
46,-10.0,-253.0,25.0,0
47,-12.0,-253.0,22.0,0
48,-11.0,-253.0,15.0,0
49,-8.0,-255.0,21.0,0
50,-8.0,-255.0,23.0,0
51,-9.0,-253.0,24.0,0
52,-3.0,-254.0,19.0,0
53,-6.0,-257.0,23.0,0
54,-10.0,-252.0,18.0,0
55,-9.0,-258.0,20.0,0
56,-10.0,-257.0,18.0,0
57,-6.0,-253.0,18.0,0
58,-7.0,-256.0,23.0,0
59,-5.0,-257.0,19.0,0
60,-8.0,-253.0,18.0,0
61,-8.0,-254.0,20.0,0
62,-8.0,-255.0,18.0,0
63,-6.0,-256.0,20.0,0
64,-8.0,-252.0,18.0,0
65,-6.0,-255.0,17.0,0
66,-8.0,-254.0,22.0,0
67,-5.0,-256.0,21.0,0
68,-7.0,-252.0,20.0,0
69,-12.0,-253.0,17.0,0
70,-7.0,-254.0,21.0,0
71,-6.0,-257.0,17.0,0
72,-5.0,-255.0,18.0,0
73,-9.0,-252.0,20.0,0
74,-8.0,-253.0,18.0,0
75,-6.0,-253.0,22.0,0
76,-8.0,-255.0,18.0,0
77,-8.0,-254.0,19.0,0
78,-8.0,-255.0,16.0,0
79,-6.0,-254.0,19.0,0
80,-4.0,-257.0,18.0,0
81,-5.0,-254.0,19.0,0
82,-5.0,-252.0,20.0,0
83,-5.0,-252.0,19.0,0
84,-8.0,-252.0,20.0,0
85,-5.0,-251.0,20.0,0
86,-9.0,-249.0,19.0,0
87,-7.0,-255.0,14.0,0
88,-6.0,-253.0,20.0,0
89,-7.0,-255.0,21.0,0
90,-9.0,-254.0,17.0,0
91,-6.0,-257.0,23.0,0
92,-10.0,-252.0,21.0,0
93,-6.0,-255.0,22.0,0
94,-6.0,-255.0,19.0,0
95,-5.0,-251.0,14.0,0
96,-7.0,-254.0,19.0,0
97,-6.0,-256.0,15.0,0
98,-8.0,-254.0,19.0,0
99,-9.0,-254.0,16.0,0
100,-8.0,-255.0,21.0,0
101,-9.0,-255.0,21.0,0
102,-7.0,-256.0,14.0,0
103,-7.0,-252.0,19.0,0
104,-6.0,-253.0,16.0,0
105,-6.0,-255.0,15.0,0
106,-5.0,-253.0,18.0,0
107,-7.0,-256.0,16.0,0
108,-8.0,-256.0,21.0,0
109,-5.0,-252.0,15.0,0
110,-4.0,-257.0,19.0,0
111,-7.0,-255.0,20.0,0
112,-6.0,-257.0,19.0,0
113,-7.0,-247.0,15.0,0
114,-8.0,-255.0,19.0,0
115,-9.0,-252.0,19.0,0
116,-9.0,-256.0,23.0,0
117,-7.0,-256.0,18.0,0
118,-5.0,-256.0,21.0,0
119,-8.0,-252.0,18.0,0
120,-8.0,-254.0,21.0,0
121,-6.0,-255.0,22.0,0
122,-7.0,-254.0,18.0,0
123,-7.0,-251.0,18.0,0
124,-8.0,-256.0,19.0,0
125,-6.0,-252.0,20.0,0
126,-9.0,-252.0,20.0,0
127,-6.0,-257.0,24.0,0
128,-3.0,-256.0,19.0,0
129,-8.0,-256.0,17.0,0
130,-8.0,-254.0,21.0,0
131,-6.0,-255.0,19.0,0
132,-8.0,-255.0,20.0,0
133,-10.0,-255.0,21.0,0
134,-5.0,-255.0,20.0,0
135,-9.0,-251.0,24.0,0
136,-9.0,-254.0,17.0,0
137,-7.0,-253.0,14.0,0
138,-9.0,-252.0,18.0,0
139,-10.0,-255.0,18.0,0
140,-8.0,-256.0,18.0,0
141,-11.0,-255.0,22.0,0
142,-6.0,-256.0,23.0,0
143,-13.0,-257.0,18.0,0
144,-8.0,-256.0,19.0,0
145,-9.0,-258.0,20.0,0
146,-8.0,-255.0,17.0,0
147,-7.0,-254.0,18.0,0
148,-6.0,-254.0,19.0,0
149,-7.0,-253.0,17.0,0
150,-4.0,-254.0,16.0,0
151,-8.0,-252.0,15.0,0
152,-5.0,-253.0,17.0,0
153,-7.0,-250.0,19.0,0
154,-2.0,-252.0,18.0,0
155,-7.0,-253.0,17.0,0
156,-3.0,-250.0,17.0,0
157,0.0,-256.0,17.0,0
158,0.0,-257.0,17.0,0
159,0.0,-257.0,18.0,0
160,0.0,-254.0,23.0,0
161,0.0,-253.0,20.0,0
162,-4.0,-250.0,21.0,0
163,-1.0,-254.0,21.0,0
164,-3.0,-258.0,18.0,0
165,-7.0,-252.0,21.0,0
166,-4.0,-255.0,18.0,0
167,-5.0,-254.0,23.0,0
168,-7.0,-254.0,24.0,0
169,-10.0,-252.0,24.0,0
170,-9.0,-254.0,23.0,0
171,-7.0,-254.0,24.0,0
172,-12.0,-251.0,25.0,0
173,-12.0,-257.0,19.0,0
174,-11.0,-256.0,21.0,0
175,-9.0,-258.0,20.0,0
176,-8.0,-257.0,16.0,0
177,-9.0,-254.0,21.0,0
178,-7.0,-254.0,22.0,0
179,-6.0,-256.0,24.0,0
180,-5.0,-254.0,22.0,0
181,-3.0,-257.0,25.0,0
182,-7.0,-252.0,24.0,0
183,-2.0,-251.0,23.0,0
184,-4.0,-257.0,24.0,0
185,-6.0,-253.0,28.0,0
186,-4.0,-253.0,26.0,0
187,-6.0,-255.0,27.0,0
188,-8.0,-255.0,27.0,0
189,-10.0,-255.0,23.0,0
190,-11.0,-255.0,24.0,0
191,-12.0,-257.0,25.0,0
192,-9.0,-257.0,26.0,0
193,-12.0,-254.0,28.0,0
194,-8.0,-254.0,25.0,0
195,-10.0,-256.0,26.0,0
196,-8.0,-253.0,28.0,0
197,-7.0,-256.0,18.0,0
198,-1.0,-259.0,16.0,0
199,-6.0,-258.0,25.0,0
200,-3.0,-261.0,20.0,0
201,0.0,-256.0,20.0,0
202,-1.0,-250.0,18.0,0
203,0.0,-250.0,22.0,0
204,-2.0,-252.0,16.0,0
205,-1.0,-254.0,20.0,0
206,0.0,-259.0,18.0,0
207,0.0,-257.0,20.0,0
208,0.0,-258.0,20.0,0
209,-1.0,-260.0,20.0,0
210,0.0,-259.0,20.0,0
211,1.0,-256.0,20.0,0
212,-3.0,-254.0,18.0,0
213,-2.0,-256.0,19.0,0
214,0.0,-253.0,18.0,0
215,-2.0,-259.0,20.0,0
216,-4.0,-259.0,16.0,0
217,0.0,-257.0,18.0,0
218,-1.0,-256.0,20.0,0
219,0.0,-254.0,17.0,0
220,0.0,-254.0,18.0,0
221,-2.0,-255.0,21.0,0
222,-2.0,-261.0,27.0,0
223,-3.0,-256.0,22.0,0
224,-3.0,-254.0,23.0,0
225,-3.0,-258.0,20.0,0
226,-1.0,-255.0,21.0,0
227,-3.0,-256.0,18.0,0
228,-7.0,-258.0,20.0,0
229,-9.0,-260.0,19.0,0
230,-1.0,-260.0,19.0,0
231,-5.0,-257.0,19.0,0
232,-8.0,-258.0,17.0,0
233,-10.0,-256.0,17.0,0
234,-12.0,-256.0,19.0,0
235,-8.0,-255.0,15.0,0
236,-12.0,-255.0,15.0,0
237,-9.0,-259.0,17.0,0
238,-11.0,-256.0,17.0,0
239,-13.0,-258.0,18.0,0
240,-13.0,-256.0,15.0,0
241,-12.0,-256.0,17.0,0
242,-12.0,-255.0,18.0,0
243,-16.0,-254.0,14.0,0
244,-18.0,-249.0,17.0,0
245,-10.0,-254.0,15.0,0
246,-13.0,-251.0,13.0,0
247,-11.0,-254.0,13.0,0
248,-12.0,-254.0,14.0,0
249,-10.0,-257.0,14.0,0
250,-12.0,-256.0,17.0,0
251,-16.0,-257.0,16.0,0
252,-16.0,-255.0,20.0,0
253,-18.0,-254.0,15.0,0
254,-20.0,-251.0,13.0,0
255,-19.0,-254.0,15.0,0
256,-19.0,-254.0,16.0,0
257,-19.0,-252.0,13.0,0
258,-19.0,-256.0,15.0,0
259,-22.0,-253.0,18.0,0
260,-23.0,-255.0,17.0,0
261,-22.0,-257.0,15.0,0
262,-21.0,-256.0,14.0,0
263,-21.0,-254.0,15.0,0
264,-21.0,-254.0,17.0,0
265,-18.0,-257.0,14.0,0
266,-17.0,-254.0,14.0,0
267,-14.0,-255.0,14.0,0
268,-17.0,-252.0,15.0,0
269,-15.0,-252.0,13.0,0
270,-17.0,-251.0,9.0,0
271,-17.0,-251.0,8.0,0
272,-16.0,-249.0,13.0,0
273,-18.0,-251.0,13.0,0
274,-18.0,-252.0,12.0,0
275,-21.0,-250.0,16.0,0
276,-17.0,-252.0,12.0,0
277,-18.0,-254.0,12.0,0
278,-20.0,-256.0,14.0,0
279,-18.0,-253.0,10.0,0
280,-22.0,-250.0,20.0,0
281,-23.0,-250.0,17.0,0
282,-20.0,-250.0,13.0,0
283,-22.0,-249.0,13.0,0
284,-22.0,-250.0,14.0,0
285,-24.0,-251.0,13.0,0
286,-25.0,-249.0,14.0,0
287,-23.0,-252.0,10.0,0
288,-23.0,-251.0,13.0,0
289,-20.0,-251.0,13.0,0
290,-21.0,-252.0,12.0,0
291,-22.0,-249.0,12.0,0
292,-15.0,-250.0,13.0,0
293,-16.0,-253.0,11.0,0
294,-18.0,-252.0,13.0,0
295,-20.0,-251.0,10.0,0
296,-19.0,-255.0,15.0,0
297,-19.0,-252.0,13.0,0
298,-21.0,-253.0,14.0,0
299,-18.0,-253.0,13.0,0
300,-21.0,-255.0,14.0,0
301,-24.0,-252.0,14.0,0
302,-24.0,-250.0,14.0,0
303,-20.0,-256.0,16.0,0
304,-28.0,-254.0,12.0,0
305,-25.0,-256.0,17.0,0
306,-22.0,-258.0,14.0,0
307,-23.0,-258.0,12.0,0
308,-24.0,-257.0,12.0,0
309,-22.0,-254.0,15.0,0
310,-23.0,-253.0,18.0,0
311,-23.0,-252.0,13.0,0
312,-22.0,-255.0,15.0,0
313,-26.0,-249.0,13.0,0
314,-23.0,-252.0,15.0,0
315,-24.0,-250.0,19.0,0
316,-24.0,-253.0,19.0,0
317,-27.0,-256.0,19.0,0
318,-28.0,-255.0,19.0,0
319,-31.0,-256.0,22.0,0
320,-28.0,-257.0,23.0,0
321,-31.0,-258.0,24.0,0
322,-32.0,-254.0,23.0,0
323,-29.0,-258.0,18.0,0
324,-29.0,-255.0,20.0,0
325,-33.0,-256.0,20.0,0
326,-32.0,-258.0,19.0,0
327,-32.0,-256.0,19.0,0
328,-29.0,-257.0,20.0,0
329,-27.0,-255.0,15.0,0
330,-25.0,-253.0,15.0,0
331,-30.0,-248.0,11.0,0
332,-22.0,-249.0,16.0,0
333,-21.0,-247.0,15.0,0
334,-17.0,-250.0,17.0,0
335,-18.0,-253.0,20.0,0
336,-19.0,-250.0,19.0,0
337,-12.0,-253.0,24.0,0
338,-14.0,-252.0,19.0,0
339,-13.0,-254.0,22.0,0
340,-15.0,-253.0,26.0,0
341,-13.0,-251.0,21.0,0
342,-15.0,-255.0,22.0,0
343,-13.0,-254.0,26.0,0
344,-10.0,-257.0,21.0,0
345,-11.0,-255.0,18.0,0
346,-12.0,-259.0,20.0,0
347,-11.0,-260.0,20.0,0
348,-10.0,-257.0,22.0,0
349,-14.0,-258.0,24.0,0
350,-11.0,-261.0,21.0,0
351,-14.0,-263.0,19.0,0
352,-12.0,-260.0,19.0,0
353,-16.0,-259.0,21.0,0
354,-16.0,-257.0,17.0,0
355,-15.0,-259.0,21.0,0
356,-11.0,-257.0,17.0,0
357,-17.0,-258.0,15.0,0
358,-17.0,-260.0,18.0,0
359,-20.0,-256.0,16.0,0
360,-17.0,-260.0,19.0,0
361,-17.0,-257.0,13.0,0
362,-20.0,-260.0,20.0,0
363,-14.0,-255.0,17.0,0
364,-14.0,-254.0,18.0,0
365,-17.0,-257.0,16.0,0
366,-21.0,-254.0,13.0,0
367,-21.0,-257.0,15.0,0
368,-20.0,-258.0,17.0,0
369,-23.0,-257.0,17.0,0
370,-22.0,-258.0,23.0,0
371,-18.0,-256.0,17.0,0
372,-25.0,-254.0,17.0,0
373,-22.0,-253.0,15.0,0
374,-26.0,-257.0,19.0,0
375,-28.0,-256.0,22.0,0
376,-30.0,-257.0,18.0,0
377,-31.0,-257.0,20.0,0
378,-30.0,-256.0,20.0,0
379,-33.0,-254.0,23.0,0
380,-32.0,-254.0,18.0,0
381,-35.0,-252.0,17.0,0
382,-35.0,-251.0,15.0,0
383,-35.0,-249.0,19.0,0
384,-35.0,-248.0,18.0,0
385,-35.0,-246.0,14.0,0
386,-36.0,-245.0,13.0,0
387,-37.0,-248.0,14.0,0
388,-40.0,-245.0,16.0,0
389,-38.0,-253.0,13.0,0
390,-40.0,-253.0,7.0,0
391,-44.0,-255.0,9.0,0
392,-42.0,-256.0,5.0,0
393,-45.0,-254.0,12.0,0
394,-50.0,-253.0,17.0,0
395,-49.0,-253.0,17.0,0
396,-52.0,-253.0,17.0,0
397,-50.0,-254.0,16.0,0
398,-51.0,-254.0,17.0,0
399,-50.0,-254.0,14.0,0
400,-52.0,-251.0,20.0,0
401,-54.0,-258.0,20.0,0
402,-52.0,-257.0,23.0,0
403,-51.0,-255.0,21.0,0
404,-50.0,-257.0,19.0,0
405,-48.0,-255.0,11.0,0
406,-42.0,-258.0,13.0,0
407,-40.0,-264.0,13.0,0
408,-34.0,-262.0,16.0,0
409,-25.0,-265.0,17.0,0
410,-22.0,-267.0,22.0,0
411,-20.0,-266.0,23.0,0
412,-13.0,-270.0,29.0,0
413,-9.0,-273.0,38.0,0
414,-3.0,-273.0,39.0,0
415,0.0,-274.0,36.0,0
416,2.0,-270.0,30.0,0
417,-3.0,-274.0,40.0,0
418,-2.0,-272.0,38.0,0
419,1.0,-269.0,36.0,0
420,-3.0,-272.0,43.0,0
421,-5.0,-273.0,40.0,0
422,-3.0,-271.0,36.0,0
423,-8.0,-269.0,33.0,0
424,-13.0,-260.0,34.0,0
425,-12.0,-257.0,31.0,0
426,-20.0,-253.0,32.0,0
427,-25.0,-249.0,31.0,0
428,-25.0,-249.0,31.0,0
429,-27.0,-247.0,30.0,0
430,-28.0,-246.0,28.0,0
431,-30.0,-243.0,29.0,0
432,-37.0,-242.0,28.0,0
433,-41.0,-242.0,29.0,0
434,-43.0,-243.0,33.0,0
435,-50.0,-245.0,30.0,0
436,-51.0,-245.0,33.0,0
437,-54.0,-246.0,28.0,0
438,-57.0,-246.0,29.0,0
439,-49.0,-254.0,29.0,0
440,-52.0,-246.0,34.0,0
441,-53.0,-245.0,34.0,0
442,-52.0,-246.0,35.0,0
443,-54.0,-244.0,33.0,0
444,-53.0,-244.0,38.0,0
445,-50.0,-242.0,34.0,0
446,-48.0,-241.0,37.0,0
447,-49.0,-239.0,36.0,0
448,-52.0,-241.0,34.0,0
449,-52.0,-241.0,35.0,0
450,-52.0,-245.0,35.0,0
451,-53.0,-241.0,33.0,0
452,-51.0,-245.0,33.0,0
453,-54.0,-246.0,38.0,0
454,-52.0,-247.0,42.0,0
455,-56.0,-247.0,41.0,0
456,-57.0,-245.0,42.0,0
457,-60.0,-240.0,42.0,0
458,-56.0,-245.0,41.0,0
459,-54.0,-243.0,40.0,0
460,-55.0,-241.0,39.0,0
461,-58.0,-237.0,33.0,0
462,-61.0,-239.0,32.0,0
463,-56.0,-245.0,37.0,0
464,-58.0,-242.0,35.0,0
465,-60.0,-245.0,40.0,0
466,-59.0,-243.0,40.0,0
467,-63.0,-242.0,39.0,0
468,-60.0,-241.0,37.0,0
469,-58.0,-245.0,38.0,0
470,-62.0,-241.0,45.0,0
471,-61.0,-242.0,37.0,0
472,-55.0,-238.0,33.0,0
473,-59.0,-240.0,33.0,0
474,-57.0,-238.0,39.0,0
475,-57.0,-240.0,36.0,0
476,-59.0,-241.0,39.0,0
477,-61.0,-240.0,38.0,0
478,-63.0,-239.0,41.0,0
479,-63.0,-237.0,43.0,0
480,-63.0,-242.0,45.0,0
481,-61.0,-237.0,43.0,0
482,-61.0,-239.0,42.0,0
483,-64.0,-233.0,40.0,0
484,-64.0,-234.0,42.0,0
485,-59.0,-233.0,36.0,0
486,-60.0,-232.0,34.0,0
487,-62.0,-231.0,43.0,0
488,-58.0,-229.0,43.0,0
489,-56.0,-229.0,41.0,0
490,-57.0,-228.0,42.0,0
491,-57.0,-228.0,43.0,0
492,-58.0,-226.0,43.0,0
493,-53.0,-226.0,44.0,0
494,-53.0,-228.0,42.0,0
495,-53.0,-225.0,42.0,0
496,-49.0,-225.0,40.0,0
497,-41.0,-225.0,39.0,0
498,-35.0,-227.0,37.0,0
499,-37.0,-229.0,40.0,0
500,-43.0,-228.0,43.0,0
501,-53.0,-229.0,38.0,0
502,-62.0,-227.0,33.0,0
503,-67.0,-230.0,21.0,0
504,-66.0,-235.0,14.0,0
505,-65.0,-235.0,8.0,0
506,-63.0,-243.0,15.0,0
507,-56.0,-247.0,19.0,0
508,-54.0,-251.0,27.0,0
509,-53.0,-254.0,33.0,0
510,-53.0,-257.0,35.0,0
511,-54.0,-256.0,35.0,0
512,-59.0,-249.0,32.0,0
513,-61.0,-247.0,28.0,0
514,-65.0,-244.0,21.0,0
515,-72.0,-236.0,20.0,0
516,-79.0,-232.0,13.0,0
517,-81.0,-235.0,8.0,0
518,-87.0,-235.0,7.0,0
519,-92.0,-236.0,1.0,0
520,-92.0,-241.0,4.0,0
521,-91.0,-247.0,3.0,0
522,-97.0,-248.0,7.0,0
523,-96.0,-250.0,2.0,0
524,-98.0,-253.0,2.0,0
525,-97.0,-265.0,-2.0,0
526,-103.0,-263.0,-3.0,0
527,-101.0,-266.0,-2.0,0
528,-109.0,-274.0,-6.0,0
529,-94.0,-286.0,-3.0,0
530,-95.0,-300.0,-4.0,0
531,-99.0,-307.0,-5.0,0
532,-98.0,-315.0,0.0,0
533,-94.0,-325.0,4.0,0
534,-82.0,-334.0,7.0,0
535,-73.0,-344.0,13.0,0
536,-65.0,-346.0,11.0,0
537,-70.0,-346.0,10.0,0
538,-72.0,-345.0,4.0,0
539,-73.0,-344.0,-8.0,0
540,-74.0,-344.0,-12.0,0
541,-74.0,-332.0,-26.0,0
542,-75.0,-327.0,-29.0,0
543,-82.0,-323.0,-33.0,0
544,-90.0,-322.0,-37.0,0
545,-98.0,-315.0,-38.0,0
546,-98.0,-316.0,-48.0,0
547,-95.0,-308.0,-55.0,0
548,-90.0,-318.0,-53.0,0
549,-91.0,-320.0,-53.0,0
550,-85.0,-324.0,-50.0,0
