,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-257.0,4.0,0
1,2.0,-260.0,4.0,0
2,4.0,-259.0,3.0,0
3,0.0,-260.0,8.0,0
4,5.0,-261.0,11.0,0
5,4.0,-265.0,8.0,0
6,3.0,-257.0,7.0,0
7,4.0,-258.0,8.0,0
8,4.0,-260.0,10.0,0
9,5.0,-256.0,10.0,0
10,4.0,-261.0,8.0,0
11,4.0,-259.0,6.0,0
12,3.0,-259.0,8.0,0
13,4.0,-257.0,8.0,0
14,1.0,-258.0,5.0,0
15,4.0,-257.0,13.0,0
16,1.0,-259.0,7.0,0
17,7.0,-260.0,8.0,0
18,6.0,-262.0,11.0,0
19,8.0,-262.0,8.0,0
20,5.0,-258.0,5.0,0
21,6.0,-259.0,7.0,0
22,3.0,-262.0,8.0,0
23,6.0,-259.0,7.0,0
24,8.0,-259.0,6.0,0
25,3.0,-261.0,7.0,0
26,1.0,-258.0,0.0,0
27,7.0,-261.0,8.0,0
28,6.0,-260.0,7.0,0
29,2.0,-258.0,8.0,0
30,5.0,-259.0,12.0,0
31,4.0,-259.0,5.0,0
32,4.0,-258.0,9.0,0
33,3.0,-257.0,9.0,0
34,3.0,-257.0,6.0,0
35,6.0,-260.0,7.0,0
36,4.0,-257.0,5.0,0
37,11.0,-260.0,1.0,0
38,8.0,-256.0,8.0,0
39,7.0,-259.0,2.0,0
40,5.0,-261.0,4.0,0
41,3.0,-259.0,11.0,0
42,6.0,-258.0,6.0,0
43,4.0,-263.0,1.0,0
44,4.0,-257.0,7.0,0
45,6.0,-259.0,7.0,0
46,4.0,-258.0,9.0,0
47,10.0,-261.0,5.0,0
48,6.0,-259.0,5.0,0
49,10.0,-258.0,8.0,0
50,7.0,-259.0,9.0,0
51,3.0,-257.0,8.0,0
52,5.0,-259.0,8.0,0
53,8.0,-261.0,6.0,0
54,5.0,-262.0,7.0,0
55,7.0,-257.0,11.0,0
56,7.0,-258.0,10.0,0
57,3.0,-259.0,8.0,0
58,8.0,-257.0,1.0,0
59,5.0,-260.0,8.0,0
60,3.0,-258.0,6.0,0
61,4.0,-259.0,13.0,0
62,5.0,-260.0,10.0,0
63,5.0,-260.0,12.0,0
64,7.0,-261.0,5.0,0
65,4.0,-261.0,3.0,0
66,2.0,-258.0,6.0,0
67,7.0,-259.0,3.0,0
68,3.0,-261.0,11.0,0
69,9.0,-258.0,0.0,0
70,7.0,-260.0,4.0,0
71,6.0,-258.0,5.0,0
72,4.0,-259.0,7.0,0
73,4.0,-258.0,8.0,0
74,4.0,-261.0,9.0,0
75,3.0,-262.0,6.0,0
76,5.0,-258.0,7.0,0
77,6.0,-263.0,9.0,0
78,11.0,-259.0,9.0,0
79,7.0,-258.0,10.0,0
80,6.0,-258.0,9.0,0
81,5.0,-261.0,7.0,0
82,10.0,-261.0,6.0,0
83,5.0,-260.0,9.0,0
84,7.0,-263.0,12.0,0
85,6.0,-258.0,10.0,0
86,7.0,-260.0,7.0,0
87,7.0,-258.0,6.0,0
88,3.0,-258.0,5.0,0
89,4.0,-259.0,6.0,0
90,0.0,-257.0,4.0,0
91,6.0,-257.0,7.0,0
92,5.0,-257.0,6.0,0
93,5.0,-260.0,6.0,0
94,6.0,-258.0,4.0,0
95,4.0,-258.0,13.0,0
96,4.0,-258.0,8.0,0
97,6.0,-258.0,5.0,0
98,7.0,-258.0,5.0,0
99,5.0,-257.0,3.0,0
100,5.0,-261.0,6.0,0
101,5.0,-262.0,6.0,0
102,4.0,-258.0,7.0,0
103,7.0,-262.0,7.0,0
104,5.0,-260.0,7.0,0
105,2.0,-258.0,0.0,0
106,5.0,-262.0,8.0,0
107,6.0,-261.0,8.0,0
108,5.0,-261.0,6.0,0
109,4.0,-257.0,4.0,0
110,1.0,-258.0,5.0,0
111,6.0,-257.0,7.0,0
112,5.0,-257.0,5.0,0
113,4.0,-260.0,5.0,0
114,4.0,-258.0,5.0,0
115,3.0,-258.0,5.0,0
116,3.0,-257.0,6.0,0
117,4.0,-261.0,6.0,0
118,8.0,-262.0,4.0,0
119,4.0,-259.0,3.0,0
120,3.0,-260.0,3.0,0
121,1.0,-258.0,6.0,0
122,8.0,-259.0,8.0,0
123,4.0,-260.0,4.0,0
124,5.0,-260.0,10.0,0
125,5.0,-259.0,5.0,0
126,10.0,-262.0,9.0,0
127,3.0,-258.0,7.0,0
128,3.0,-259.0,9.0,0
