,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-228.0,-105.0,0
1,9.0,-228.0,-104.0,0
2,5.0,-227.0,-105.0,0
3,10.0,-228.0,-105.0,0
4,3.0,-230.0,-108.0,0
5,1.0,-219.0,-108.0,0
6,4.0,-228.0,-105.0,0
7,7.0,-230.0,-106.0,0
8,8.0,-231.0,-106.0,0
9,8.0,-227.0,-105.0,0
10,5.0,-226.0,-106.0,0
11,8.0,-227.0,-99.0,0
12,5.0,-227.0,-108.0,0
13,8.0,-230.0,-105.0,0
14,7.0,-226.0,-111.0,0
15,6.0,-227.0,-107.0,0
16,4.0,-230.0,-99.0,0
17,8.0,-229.0,-100.0,0
18,6.0,-226.0,-100.0,0
19,8.0,-226.0,-102.0,0
20,8.0,-224.0,-100.0,0
21,7.0,-223.0,-96.0,0
22,12.0,-227.0,-103.0,0
23,7.0,-221.0,-103.0,0
24,12.0,-223.0,-105.0,0
25,9.0,-220.0,-105.0,0
26,14.0,-221.0,-104.0,0
27,10.0,-217.0,-112.0,0
28,9.0,-213.0,-111.0,0
29,11.0,-210.0,-115.0,0
30,12.0,-213.0,-121.0,0
31,11.0,-211.0,-122.0,0
32,8.0,-209.0,-124.0,0
33,12.0,-213.0,-121.0,0
34,14.0,-214.0,-121.0,0
35,10.0,-215.0,-114.0,0
36,15.0,-220.0,-118.0,0
37,20.0,-225.0,-109.0,0
38,15.0,-230.0,-111.0,0
39,19.0,-237.0,-106.0,0
40,17.0,-237.0,-104.0,0
41,13.0,-230.0,-101.0,0
42,17.0,-226.0,-101.0,0
43,18.0,-220.0,-96.0,0
44,19.0,-224.0,-95.0,0
45,22.0,-226.0,-85.0,0
46,20.0,-225.0,-81.0,0
47,18.0,-220.0,-77.0,0
48,18.0,-220.0,-75.0,0
49,15.0,-220.0,-68.0,0
50,16.0,-221.0,-67.0,0
51,18.0,-222.0,-63.0,0
52,22.0,-227.0,-65.0,0
53,22.0,-228.0,-69.0,0
54,24.0,-232.0,-68.0,0
55,22.0,-233.0,-73.0,0
56,26.0,-243.0,-78.0,0
57,26.0,-251.0,-80.0,0
58,31.0,-252.0,-91.0,0
59,34.0,-258.0,-94.0,0
60,34.0,-256.0,-99.0,0
61,34.0,-254.0,-108.0,0
62,37.0,-253.0,-111.0,0
63,39.0,-248.0,-120.0,0
64,36.0,-240.0,-124.0,0
65,35.0,-234.0,-130.0,0
66,25.0,-223.0,-134.0,0
67,25.0,-215.0,-131.0,0
68,23.0,-206.0,-133.0,0
69,14.0,-197.0,-129.0,0
70,8.0,-198.0,-130.0,0
71,-1.0,-181.0,-125.0,0
72,-8.0,-178.0,-119.0,0
73,-19.0,-172.0,-113.0,0
74,-32.0,-168.0,-102.0,0
75,-43.0,-168.0,-95.0,0
76,-54.0,-169.0,-86.0,0
77,-65.0,-164.0,-84.0,0
78,-63.0,-169.0,-75.0,0
79,-67.0,-175.0,-74.0,0
80,-62.0,-182.0,-78.0,0
81,-52.0,-192.0,-76.0,0
82,-40.0,-194.0,-89.0,0
83,-33.0,-199.0,-88.0,0
84,-6.0,-214.0,-94.0,0
85,0.0,-219.0,-97.0,0
86,15.0,-229.0,-99.0,0
87,27.0,-241.0,-96.0,0
88,32.0,-248.0,-96.0,0
89,39.0,-260.0,-94.0,0
90,44.0,-270.0,-98.0,0
91,46.0,-275.0,-100.0,0
92,46.0,-286.0,-98.0,0
93,42.0,-288.0,-96.0,0
94,39.0,-294.0,-102.0,0
95,41.0,-305.0,-107.0,0
96,35.0,-308.0,-106.0,0
97,30.0,-307.0,-107.0,0
98,27.0,-303.0,-111.0,0
99,23.0,-304.0,-114.0,0
100,14.0,-295.0,-115.0,0
