,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-214.0,118.0,0
1,23.0,-216.0,113.0,0
2,24.0,-217.0,119.0,0
3,22.0,-219.0,120.0,0
4,20.0,-214.0,110.0,0
5,21.0,-216.0,115.0,0
6,24.0,-218.0,116.0,0
7,26.0,-205.0,110.0,0
8,22.0,-211.0,118.0,0
9,18.0,-215.0,114.0,0
10,22.0,-232.0,126.0,0
11,10.0,-211.0,120.0,0
12,19.0,-217.0,122.0,0
13,31.0,-222.0,130.0,0
14,22.0,-208.0,121.0,0
15,23.0,-216.0,118.0,0
16,19.0,-217.0,119.0,0
17,18.0,-215.0,119.0,0
18,20.0,-218.0,121.0,0
19,20.0,-218.0,119.0,0
20,18.0,-217.0,120.0,0
21,18.0,-219.0,118.0,0
22,18.0,-222.0,119.0,0
23,20.0,-216.0,119.0,0
24,23.0,-214.0,124.0,0
25,18.0,-217.0,118.0,0
26,20.0,-215.0,117.0,0
27,20.0,-213.0,115.0,0
28,21.0,-215.0,118.0,0
29,21.0,-213.0,117.0,0
30,22.0,-212.0,111.0,0
31,19.0,-213.0,113.0,0
32,23.0,-208.0,115.0,0
33,20.0,-211.0,112.0,0
34,21.0,-211.0,113.0,0
35,26.0,-210.0,113.0,0
36,23.0,-214.0,111.0,0
37,27.0,-217.0,110.0,0
38,26.0,-215.0,112.0,0
39,29.0,-219.0,115.0,0
40,27.0,-220.0,116.0,0
41,29.0,-218.0,117.0,0
42,27.0,-221.0,117.0,0
43,36.0,-223.0,117.0,0
44,23.0,-214.0,113.0,0
45,21.0,-219.0,116.0,0
46,22.0,-219.0,110.0,0
47,20.0,-222.0,113.0,0
48,20.0,-221.0,115.0,0
49,20.0,-219.0,114.0,0
50,19.0,-219.0,114.0,0
51,21.0,-217.0,108.0,0
52,19.0,-222.0,115.0,0
53,21.0,-219.0,111.0,0
54,20.0,-222.0,112.0,0
55,21.0,-221.0,110.0,0
56,20.0,-221.0,110.0,0
57,21.0,-222.0,106.0,0
58,22.0,-221.0,108.0,0
59,20.0,-219.0,105.0,0
60,20.0,-219.0,111.0,0
61,23.0,-220.0,112.0,0
62,19.0,-216.0,106.0,0
63,20.0,-221.0,110.0,0
64,20.0,-217.0,112.0,0
65,19.0,-216.0,112.0,0
