,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-271.0,-5.0,0
1,6.0,-270.0,-2.0,0
2,11.0,-272.0,-5.0,0
3,10.0,-271.0,-6.0,0
4,8.0,-268.0,-9.0,0
5,9.0,-268.0,-2.0,0
6,10.0,-273.0,-7.0,0
7,9.0,-268.0,-6.0,0
8,9.0,-270.0,-4.0,0
9,11.0,-272.0,-1.0,0
10,11.0,-273.0,-7.0,0
11,10.0,-270.0,-7.0,0
12,11.0,-271.0,-2.0,0
13,9.0,-270.0,-5.0,0
14,8.0,-270.0,-8.0,0
15,10.0,-271.0,-5.0,0
16,8.0,-273.0,-5.0,0
17,12.0,-274.0,-5.0,0
18,10.0,-272.0,-3.0,0
19,10.0,-271.0,-8.0,0
20,7.0,-273.0,-6.0,0
21,8.0,-273.0,-10.0,0
22,8.0,-269.0,-4.0,0
23,23.0,-273.0,6.0,0
24,18.0,-268.0,-3.0,0
25,7.0,-274.0,-2.0,0
26,11.0,-269.0,-9.0,0
27,13.0,-267.0,-6.0,0
28,10.0,-265.0,-9.0,0
29,13.0,-270.0,-6.0,0
30,7.0,-271.0,-18.0,0
31,8.0,-274.0,-8.0,0
32,15.0,-261.0,-2.0,0
33,14.0,-270.0,-5.0,0
34,20.0,-269.0,0.0,0
35,19.0,-263.0,-1.0,0
36,9.0,-269.0,0.0,0
37,11.0,-274.0,-8.0,0
38,6.0,-275.0,-13.0,0
39,25.0,-263.0,2.0,0
40,9.0,-272.0,-8.0,0
41,11.0,-270.0,-7.0,0
42,9.0,-271.0,-9.0,0
43,9.0,-264.0,-10.0,0
44,9.0,-268.0,-6.0,0
45,12.0,-268.0,-5.0,0
46,11.0,-269.0,-5.0,0
47,12.0,-270.0,-5.0,0
48,11.0,-272.0,-1.0,0
49,4.0,-266.0,-19.0,0
50,5.0,-268.0,-4.0,0
51,13.0,-273.0,-3.0,0
52,9.0,-271.0,-12.0,0
53,9.0,-272.0,-7.0,0
54,9.0,-272.0,-10.0,0
55,10.0,-271.0,-8.0,0
56,9.0,-273.0,-8.0,0
57,11.0,-273.0,-8.0,0
58,11.0,-274.0,-4.0,0
59,9.0,-274.0,-7.0,0
60,8.0,-272.0,-13.0,0
61,9.0,-274.0,-9.0,0
62,9.0,-273.0,-12.0,0
63,11.0,-273.0,-9.0,0
64,11.0,-272.0,-11.0,0
65,13.0,-271.0,-13.0,0
66,17.0,-271.0,-15.0,0
67,12.0,-273.0,-16.0,0
68,10.0,-273.0,-12.0,0
69,10.0,-276.0,-14.0,0
70,13.0,-276.0,-12.0,0
71,15.0,-279.0,-13.0,0
72,10.0,-276.0,-8.0,0
73,9.0,-273.0,-15.0,0
74,12.0,-274.0,-12.0,0
75,11.0,-275.0,-10.0,0
76,9.0,-274.0,-7.0,0
77,10.0,-276.0,-11.0,0
78,10.0,-275.0,-12.0,0
79,12.0,-276.0,-14.0,0
80,12.0,-274.0,-14.0,0
81,11.0,-274.0,-15.0,0
82,12.0,-274.0,-16.0,0
83,8.0,-274.0,-19.0,0
84,10.0,-276.0,-18.0,0
85,11.0,-272.0,-15.0,0
86,13.0,-273.0,-16.0,0
87,10.0,-268.0,-16.0,0
88,12.0,-265.0,-14.0,0
89,13.0,-267.0,-12.0,0
90,12.0,-263.0,-10.0,0
91,15.0,-264.0,-10.0,0
92,11.0,-263.0,-8.0,0
93,14.0,-264.0,-3.0,0
94,14.0,-262.0,-6.0,0
95,15.0,-261.0,-6.0,0
96,9.0,-264.0,-10.0,0
97,13.0,-262.0,-3.0,0
98,14.0,-259.0,-3.0,0
99,11.0,-262.0,0.0,0
100,10.0,-262.0,-6.0,0
101,12.0,-265.0,0.0,0
102,16.0,-263.0,-5.0,0
103,16.0,-262.0,-6.0,0
104,15.0,-263.0,0.0,0
105,14.0,-266.0,-2.0,0
106,12.0,-266.0,-5.0,0
107,12.0,-266.0,-3.0,0
108,11.0,-264.0,-5.0,0
109,12.0,-269.0,-6.0,0
110,12.0,-269.0,-4.0,0
111,12.0,-270.0,-3.0,0
112,12.0,-270.0,-3.0,0
113,10.0,-272.0,-2.0,0
114,10.0,-268.0,-5.0,0
115,5.0,-269.0,-6.0,0
116,8.0,-273.0,-7.0,0
117,9.0,-273.0,-9.0,0
118,8.0,-270.0,-6.0,0
119,8.0,-272.0,-11.0,0
120,8.0,-275.0,-10.0,0
121,6.0,-272.0,-10.0,0
122,7.0,-273.0,-12.0,0
123,9.0,-276.0,-11.0,0
124,6.0,-274.0,-10.0,0
125,5.0,-274.0,-6.0,0
126,7.0,-276.0,-7.0,0
127,8.0,-274.0,-3.0,0
128,10.0,-274.0,-9.0,0
129,8.0,-274.0,-11.0,0
130,8.0,-271.0,-9.0,0
131,12.0,-274.0,-11.0,0
132,9.0,-274.0,-8.0,0
133,11.0,-273.0,-7.0,0
134,8.0,-270.0,-9.0,0
135,10.0,-272.0,-6.0,0
136,14.0,-272.0,-7.0,0
137,11.0,-272.0,-8.0,0
138,12.0,-271.0,-3.0,0
139,11.0,-272.0,-8.0,0
140,10.0,-271.0,-7.0,0
141,14.0,-271.0,-10.0,0
142,11.0,-272.0,-12.0,0
143,13.0,-270.0,-10.0,0
144,14.0,-273.0,-11.0,0
145,14.0,-272.0,-11.0,0
146,11.0,-271.0,-10.0,0
147,12.0,-275.0,-14.0,0
148,11.0,-271.0,-14.0,0
149,12.0,-274.0,-8.0,0
150,11.0,-270.0,-13.0,0
151,11.0,-269.0,-7.0,0
152,13.0,-271.0,-12.0,0
153,10.0,-268.0,-13.0,0
154,12.0,-269.0,-15.0,0
155,15.0,-269.0,-16.0,0
156,9.0,-270.0,-15.0,0
157,12.0,-270.0,-14.0,0
158,10.0,-270.0,-15.0,0
159,8.0,-271.0,-12.0,0
160,9.0,-271.0,-15.0,0
161,9.0,-269.0,-15.0,0
162,11.0,-271.0,-10.0,0
163,13.0,-271.0,-13.0,0
164,12.0,-272.0,-15.0,0
165,11.0,-271.0,-15.0,0
166,7.0,-271.0,-12.0,0
167,7.0,-272.0,-11.0,0
168,10.0,-272.0,-19.0,0
169,10.0,-269.0,-14.0,0
170,12.0,-274.0,-14.0,0
171,7.0,-272.0,-15.0,0
172,8.0,-268.0,-16.0,0
173,13.0,-270.0,-16.0,0
174,11.0,-270.0,-16.0,0
175,13.0,-272.0,-15.0,0
176,13.0,-272.0,-12.0,0
177,10.0,-270.0,-16.0,0
178,12.0,-273.0,-15.0,0
179,11.0,-269.0,-18.0,0
180,12.0,-272.0,-18.0,0
181,11.0,-270.0,-20.0,0
182,12.0,-271.0,-18.0,0
183,10.0,-270.0,-18.0,0
184,13.0,-272.0,-19.0,0
185,12.0,-270.0,-16.0,0
186,12.0,-271.0,-16.0,0
187,13.0,-273.0,-18.0,0
188,14.0,-268.0,-16.0,0
189,13.0,-273.0,-19.0,0
190,11.0,-271.0,-18.0,0
191,12.0,-271.0,-14.0,0
192,14.0,-272.0,-18.0,0
193,12.0,-272.0,-20.0,0
194,13.0,-271.0,-15.0,0
195,8.0,-272.0,-16.0,0
196,14.0,-272.0,-13.0,0
197,15.0,-272.0,-17.0,0
198,12.0,-272.0,-16.0,0
199,12.0,-273.0,-18.0,0
200,12.0,-271.0,-17.0,0
201,13.0,-272.0,-17.0,0
202,14.0,-273.0,-10.0,0
203,12.0,-270.0,-13.0,0
204,14.0,-273.0,-11.0,0
205,11.0,-271.0,-14.0,0
206,12.0,-267.0,-9.0,0
