,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-251.0,-81.0,0
1,14.0,-251.0,-78.0,0
2,15.0,-248.0,-78.0,0
3,15.0,-247.0,-76.0,0
4,13.0,-246.0,-79.0,0
5,13.0,-245.0,-80.0,0
6,16.0,-244.0,-76.0,0
7,13.0,-243.0,-80.0,0
8,14.0,-245.0,-82.0,0
9,14.0,-245.0,-81.0,0
10,15.0,-247.0,-83.0,0
11,17.0,-247.0,-79.0,0
12,16.0,-245.0,-79.0,0
13,12.0,-247.0,-77.0,0
14,15.0,-246.0,-78.0,0
15,15.0,-243.0,-81.0,0
16,13.0,-245.0,-80.0,0
17,16.0,-247.0,-81.0,0
18,15.0,-246.0,-79.0,0
19,18.0,-245.0,-80.0,0
20,16.0,-247.0,-79.0,0
21,17.0,-246.0,-78.0,0
22,16.0,-246.0,-81.0,0
23,16.0,-245.0,-79.0,0
24,13.0,-245.0,-79.0,0
25,17.0,-246.0,-76.0,0
26,15.0,-242.0,-75.0,0
27,15.0,-246.0,-78.0,0
28,15.0,-242.0,-77.0,0
29,15.0,-246.0,-80.0,0
30,15.0,-249.0,-75.0,0
31,15.0,-245.0,-76.0,0
32,14.0,-246.0,-78.0,0
33,17.0,-250.0,-80.0,0
34,17.0,-248.0,-78.0,0
35,15.0,-247.0,-80.0,0
36,16.0,-248.0,-79.0,0
37,15.0,-246.0,-83.0,0
38,19.0,-248.0,-80.0,0
39,17.0,-248.0,-76.0,0
40,15.0,-247.0,-77.0,0
41,15.0,-247.0,-82.0,0
42,17.0,-247.0,-78.0,0
43,18.0,-248.0,-78.0,0
44,14.0,-246.0,-76.0,0
45,15.0,-247.0,-78.0,0
46,16.0,-245.0,-77.0,0
47,14.0,-244.0,-79.0,0
48,16.0,-248.0,-80.0,0
49,17.0,-246.0,-80.0,0
50,17.0,-244.0,-79.0,0
51,17.0,-245.0,-76.0,0
52,16.0,-245.0,-79.0,0
53,19.0,-248.0,-78.0,0
54,15.0,-245.0,-79.0,0
55,18.0,-248.0,-81.0,0
56,14.0,-248.0,-79.0,0
57,13.0,-248.0,-79.0,0
58,16.0,-245.0,-79.0,0
59,11.0,-245.0,-80.0,0
60,16.0,-248.0,-77.0,0
61,16.0,-246.0,-82.0,0
62,13.0,-246.0,-82.0,0
63,13.0,-244.0,-85.0,0
64,14.0,-244.0,-80.0,0
65,14.0,-246.0,-80.0,0
66,16.0,-246.0,-82.0,0
67,13.0,-245.0,-80.0,0
68,17.0,-249.0,-83.0,0
69,15.0,-245.0,-78.0,0
70,14.0,-246.0,-80.0,0
71,13.0,-244.0,-80.0,0
72,16.0,-246.0,-77.0,0
73,14.0,-242.0,-82.0,0
74,16.0,-248.0,-84.0,0
75,17.0,-245.0,-79.0,0
76,17.0,-245.0,-83.0,0
77,14.0,-243.0,-78.0,0
78,14.0,-246.0,-81.0,0
79,14.0,-244.0,-81.0,0
80,15.0,-243.0,-79.0,0
81,15.0,-244.0,-81.0,0
