,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,27.0,-252.0,-37.0,0
1,31.0,-254.0,-33.0,0
2,28.0,-253.0,-32.0,0
3,29.0,-254.0,-40.0,0
4,29.0,-252.0,-32.0,0
5,28.0,-259.0,-29.0,0
6,27.0,-250.0,-36.0,0
7,30.0,-252.0,-38.0,0
8,31.0,-251.0,-39.0,0
9,31.0,-251.0,-36.0,0
10,30.0,-250.0,-37.0,0
11,35.0,-256.0,-43.0,0
12,32.0,-252.0,-40.0,0
13,34.0,-251.0,-41.0,0
14,33.0,-251.0,-42.0,0
15,35.0,-247.0,-44.0,0
16,36.0,-248.0,-41.0,0
17,34.0,-249.0,-44.0,0
18,33.0,-249.0,-41.0,0
19,37.0,-249.0,-44.0,0
20,36.0,-248.0,-44.0,0
21,36.0,-246.0,-42.0,0
22,33.0,-244.0,-43.0,0
23,40.0,-246.0,-37.0,0
24,36.0,-244.0,-41.0,0
25,36.0,-242.0,-42.0,0
26,38.0,-243.0,-43.0,0
27,36.0,-237.0,-40.0,0
28,37.0,-238.0,-39.0,0
29,35.0,-236.0,-36.0,0
30,35.0,-235.0,-36.0,0
31,38.0,-236.0,-33.0,0
32,31.0,-241.0,-29.0,0
33,34.0,-239.0,-26.0,0
34,32.0,-241.0,-24.0,0
35,30.0,-245.0,-25.0,0
36,29.0,-246.0,-21.0,0
37,29.0,-251.0,-21.0,0
38,24.0,-249.0,-18.0,0
39,20.0,-252.0,-18.0,0
40,25.0,-258.0,-19.0,0
41,20.0,-256.0,-24.0,0
42,23.0,-258.0,-20.0,0
43,25.0,-262.0,-23.0,0
44,22.0,-259.0,-23.0,0
45,29.0,-260.0,-27.0,0
46,29.0,-260.0,-28.0,0
47,31.0,-261.0,-29.0,0
48,34.0,-264.0,-27.0,0
49,37.0,-261.0,-33.0,0
50,40.0,-260.0,-37.0,0
51,41.0,-260.0,-36.0,0
52,42.0,-265.0,-39.0,0
53,44.0,-263.0,-42.0,0
54,48.0,-264.0,-43.0,0
55,48.0,-266.0,-44.0,0
56,44.0,-265.0,-45.0,0
57,48.0,-265.0,-44.0,0
58,47.0,-267.0,-37.0,0
59,48.0,-267.0,-41.0,0
60,47.0,-268.0,-46.0,0
61,44.0,-266.0,-42.0,0
62,43.0,-262.0,-43.0,0
63,43.0,-268.0,-43.0,0
64,39.0,-266.0,-40.0,0
65,40.0,-263.0,-39.0,0
66,35.0,-261.0,-37.0,0
67,33.0,-260.0,-38.0,0
68,37.0,-264.0,-39.0,0
69,30.0,-262.0,-42.0,0
70,36.0,-259.0,-42.0,0
71,32.0,-259.0,-37.0,0
72,32.0,-255.0,-39.0,0
73,32.0,-256.0,-40.0,0
74,32.0,-255.0,-42.0,0
75,28.0,-257.0,-41.0,0
76,33.0,-258.0,-42.0,0
77,28.0,-252.0,-40.0,0
78,31.0,-256.0,-41.0,0
79,29.0,-253.0,-41.0,0
80,27.0,-253.0,-46.0,0
81,25.0,-254.0,-45.0,0
