,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-250.0,0.0,0
1,12.0,-250.0,0.0,0
2,11.0,-254.0,-1.0,0
3,11.0,-252.0,-8.0,0
4,13.0,-253.0,-6.0,0
5,11.0,-253.0,-2.0,0
6,10.0,-252.0,-4.0,0
7,13.0,-252.0,-4.0,0
8,12.0,-255.0,-3.0,0
9,11.0,-254.0,-3.0,0
10,13.0,-254.0,0.0,0
11,14.0,-252.0,-6.0,0
12,14.0,-251.0,-4.0,0
13,13.0,-253.0,0.0,0
14,15.0,-252.0,-2.0,0
15,11.0,-250.0,-1.0,0
16,15.0,-252.0,0.0,0
17,16.0,-253.0,-2.0,0
18,13.0,-250.0,-1.0,0
19,16.0,-251.0,-2.0,0
20,11.0,-251.0,-2.0,0
21,14.0,-254.0,-2.0,0
22,15.0,-252.0,-3.0,0
23,13.0,-254.0,2.0,0
24,13.0,-253.0,-1.0,0
25,13.0,-252.0,9.0,0
26,14.0,-251.0,-2.0,0
27,13.0,-249.0,0.0,0
28,13.0,-250.0,3.0,0
29,10.0,-249.0,-1.0,0
30,11.0,-253.0,-1.0,0
31,13.0,-256.0,1.0,0
32,11.0,-254.0,1.0,0
33,11.0,-256.0,2.0,0
34,13.0,-260.0,0.0,0
35,14.0,-257.0,1.0,0
36,14.0,-258.0,1.0,0
37,12.0,-254.0,0.0,0
38,14.0,-254.0,0.0,0
39,14.0,-253.0,1.0,0
40,12.0,-254.0,-2.0,0
41,13.0,-253.0,-1.0,0
42,12.0,-250.0,2.0,0
43,12.0,-255.0,-1.0,0
44,15.0,-252.0,0.0,0
45,15.0,-253.0,0.0,0
46,14.0,-249.0,0.0,0
47,15.0,-252.0,1.0,0
48,16.0,-255.0,1.0,0
49,14.0,-251.0,0.0,0
50,14.0,-254.0,2.0,0
51,13.0,-252.0,0.0,0
52,14.0,-254.0,-1.0,0
53,14.0,-255.0,2.0,0
54,13.0,-252.0,0.0,0
55,15.0,-251.0,1.0,0
56,13.0,-252.0,1.0,0
57,20.0,-259.0,3.0,0
58,13.0,-250.0,1.0,0
59,13.0,-249.0,4.0,0
60,16.0,-249.0,2.0,0
61,16.0,-247.0,2.0,0
62,12.0,-249.0,1.0,0
63,11.0,-246.0,3.0,0
64,12.0,-245.0,-3.0,0
65,14.0,-248.0,1.0,0
66,12.0,-248.0,2.0,0
67,13.0,-250.0,1.0,0
68,13.0,-248.0,0.0,0
69,16.0,-251.0,4.0,0
70,16.0,-254.0,2.0,0
71,16.0,-253.0,2.0,0
72,17.0,-249.0,-2.0,0
73,14.0,-253.0,0.0,0
74,13.0,-251.0,2.0,0
75,12.0,-255.0,2.0,0
76,14.0,-252.0,3.0,0
77,11.0,-254.0,4.0,0
78,13.0,-254.0,7.0,0
79,11.0,-252.0,3.0,0
80,12.0,-254.0,0.0,0
81,10.0,-254.0,4.0,0
82,9.0,-253.0,3.0,0
83,10.0,-256.0,1.0,0
84,8.0,-258.0,-1.0,0
85,11.0,-252.0,0.0,0
86,11.0,-257.0,0.0,0
87,13.0,-253.0,2.0,0
88,14.0,-255.0,1.0,0
89,7.0,-249.0,9.0,0
90,12.0,-251.0,4.0,0
91,11.0,-252.0,7.0,0
92,12.0,-254.0,2.0,0
93,11.0,-250.0,0.0,0
94,8.0,-250.0,-1.0,0
95,11.0,-250.0,2.0,0
96,10.0,-252.0,3.0,0
97,9.0,-250.0,2.0,0
98,9.0,-251.0,5.0,0
99,10.0,-250.0,6.0,0
100,10.0,-251.0,2.0,0
101,12.0,-253.0,0.0,0
102,9.0,-251.0,4.0,0
103,11.0,-252.0,3.0,0
104,14.0,-252.0,2.0,0
105,10.0,-251.0,5.0,0
106,11.0,-250.0,0.0,0
107,11.0,-252.0,4.0,0
108,12.0,-255.0,3.0,0
109,12.0,-252.0,2.0,0
110,13.0,-253.0,3.0,0
111,12.0,-251.0,3.0,0
112,13.0,-252.0,4.0,0
113,13.0,-252.0,0.0,0
114,13.0,-251.0,3.0,0
115,13.0,-254.0,4.0,0
116,12.0,-254.0,1.0,0
117,11.0,-254.0,1.0,0
118,11.0,-254.0,3.0,0
119,14.0,-253.0,3.0,0
120,12.0,-252.0,0.0,0
121,23.0,-253.0,-2.0,0
122,15.0,-252.0,0.0,0
123,15.0,-250.0,5.0,0
124,9.0,-253.0,4.0,0
125,15.0,-251.0,1.0,0
126,15.0,-257.0,1.0,0
127,13.0,-251.0,5.0,0
128,12.0,-251.0,2.0,0
129,13.0,-254.0,3.0,0
130,14.0,-253.0,1.0,0
131,14.0,-255.0,3.0,0
132,15.0,-254.0,3.0,0
133,14.0,-255.0,4.0,0
134,14.0,-251.0,0.0,0
135,18.0,-252.0,3.0,0
136,13.0,-248.0,3.0,0
137,13.0,-249.0,1.0,0
138,12.0,-253.0,4.0,0
139,12.0,-257.0,1.0,0
140,15.0,-255.0,4.0,0
141,16.0,-256.0,5.0,0
142,16.0,-258.0,1.0,0
143,14.0,-259.0,3.0,0
144,14.0,-256.0,7.0,0
145,12.0,-259.0,0.0,0
146,14.0,-258.0,5.0,0
147,16.0,-254.0,2.0,0
148,15.0,-251.0,1.0,0
149,16.0,-249.0,7.0,0
150,13.0,-249.0,3.0,0
151,14.0,-248.0,3.0,0
152,15.0,-251.0,3.0,0
153,21.0,-252.0,3.0,0
154,14.0,-249.0,1.0,0
155,14.0,-251.0,8.0,0
156,13.0,-249.0,3.0,0
157,14.0,-250.0,5.0,0
158,15.0,-250.0,7.0,0
159,15.0,-251.0,5.0,0
160,17.0,-253.0,4.0,0
161,13.0,-251.0,2.0,0
162,18.0,-255.0,0.0,0
163,19.0,-250.0,6.0,0
164,15.0,-251.0,2.0,0
165,13.0,-250.0,6.0,0
166,16.0,-251.0,3.0,0
167,14.0,-252.0,5.0,0
168,14.0,-253.0,2.0,0
169,12.0,-252.0,4.0,0
170,12.0,-255.0,2.0,0
171,15.0,-255.0,1.0,0
172,14.0,-252.0,2.0,0
173,12.0,-250.0,4.0,0
174,14.0,-252.0,5.0,0
175,12.0,-249.0,3.0,0
176,13.0,-247.0,4.0,0
177,15.0,-253.0,4.0,0
178,13.0,-251.0,1.0,0
179,14.0,-252.0,3.0,0
180,16.0,-252.0,1.0,0
181,12.0,-250.0,5.0,0
182,14.0,-251.0,3.0,0
183,14.0,-250.0,4.0,0
184,12.0,-252.0,1.0,0
185,15.0,-255.0,5.0,0
186,14.0,-256.0,0.0,0
187,16.0,-255.0,-2.0,0
188,12.0,-254.0,1.0,0
189,12.0,-254.0,0.0,0
190,11.0,-254.0,-1.0,0
191,11.0,-253.0,-1.0,0
192,13.0,-255.0,-3.0,0
193,14.0,-254.0,0.0,0
194,14.0,-254.0,1.0,0
195,15.0,-254.0,1.0,0
196,13.0,-255.0,1.0,0
197,10.0,-253.0,0.0,0
198,17.0,-252.0,3.0,0
199,12.0,-253.0,-1.0,0
200,19.0,-253.0,4.0,0
201,12.0,-249.0,1.0,0
202,15.0,-253.0,0.0,0
203,14.0,-251.0,1.0,0
204,16.0,-255.0,2.0,0
205,14.0,-254.0,1.0,0
206,16.0,-253.0,2.0,0
207,14.0,-252.0,5.0,0
208,14.0,-254.0,1.0,0
209,15.0,-254.0,2.0,0
210,15.0,-252.0,4.0,0
211,19.0,-254.0,4.0,0
212,18.0,-252.0,3.0,0
213,13.0,-249.0,3.0,0
214,16.0,-251.0,5.0,0
215,18.0,-253.0,1.0,0
216,13.0,-250.0,4.0,0
217,15.0,-243.0,1.0,0
218,14.0,-251.0,2.0,0
219,15.0,-249.0,0.0,0
220,20.0,-250.0,7.0,0
221,18.0,-252.0,3.0,0
222,15.0,-256.0,3.0,0
223,17.0,-252.0,3.0,0
224,16.0,-252.0,2.0,0
225,15.0,-251.0,2.0,0
226,19.0,-252.0,3.0,0
227,15.0,-253.0,3.0,0
228,17.0,-255.0,3.0,0
229,15.0,-253.0,3.0,0
230,15.0,-249.0,0.0,0
231,16.0,-252.0,9.0,0
232,16.0,-254.0,7.0,0
233,13.0,-250.0,1.0,0
234,14.0,-252.0,4.0,0
235,16.0,-255.0,4.0,0
236,16.0,-253.0,7.0,0
237,18.0,-254.0,5.0,0
238,16.0,-257.0,6.0,0
239,16.0,-255.0,2.0,0
240,17.0,-256.0,3.0,0
241,15.0,-253.0,4.0,0
242,17.0,-256.0,2.0,0
243,16.0,-249.0,3.0,0
244,18.0,-254.0,6.0,0
245,19.0,-250.0,5.0,0
246,18.0,-252.0,5.0,0
247,13.0,-248.0,6.0,0
248,18.0,-257.0,3.0,0
249,20.0,-256.0,4.0,0
250,13.0,-252.0,5.0,0
251,15.0,-256.0,3.0,0
252,14.0,-255.0,4.0,0
253,14.0,-255.0,1.0,0
254,15.0,-257.0,3.0,0
255,15.0,-253.0,3.0,0
256,14.0,-253.0,6.0,0
257,18.0,-255.0,4.0,0
258,15.0,-249.0,2.0,0
259,15.0,-250.0,1.0,0
260,17.0,-248.0,4.0,0
261,17.0,-249.0,3.0,0
