,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-247.0,51.0,0
1,-1.0,-248.0,54.0,0
2,1.0,-251.0,56.0,0
3,-2.0,-249.0,56.0,0
4,1.0,-249.0,61.0,0
5,0.0,-248.0,52.0,0
6,-1.0,-250.0,53.0,0
7,-2.0,-247.0,51.0,0
8,-2.0,-246.0,54.0,0
9,-2.0,-247.0,51.0,0
10,-1.0,-246.0,53.0,0
11,0.0,-250.0,56.0,0
12,-2.0,-244.0,54.0,0
13,-3.0,-245.0,52.0,0
14,1.0,-241.0,45.0,0
15,-3.0,-247.0,52.0,0
16,0.0,-247.0,52.0,0
17,-1.0,-247.0,54.0,0
18,-1.0,-247.0,56.0,0
19,-1.0,-247.0,50.0,0
20,3.0,-249.0,53.0,0
21,-2.0,-246.0,53.0,0
22,0.0,-249.0,51.0,0
23,1.0,-249.0,53.0,0
24,1.0,-252.0,56.0,0
25,-1.0,-251.0,56.0,0
26,-2.0,-248.0,52.0,0
27,2.0,-248.0,54.0,0
28,0.0,-251.0,52.0,0
29,-2.0,-245.0,51.0,0
30,-2.0,-251.0,54.0,0
31,-2.0,-249.0,55.0,0
32,-2.0,-246.0,54.0,0
33,3.0,-251.0,51.0,0
34,-1.0,-248.0,53.0,0
35,-3.0,-245.0,58.0,0
36,1.0,-246.0,55.0,0
37,-1.0,-249.0,55.0,0
38,0.0,-247.0,52.0,0
39,0.0,-248.0,54.0,0
40,0.0,-250.0,55.0,0
41,-3.0,-247.0,57.0,0
42,0.0,-246.0,52.0,0
43,-2.0,-250.0,51.0,0
44,-2.0,-249.0,50.0,0
45,-1.0,-250.0,53.0,0
46,-1.0,-251.0,55.0,0
47,-3.0,-249.0,55.0,0
48,-1.0,-246.0,58.0,0
49,-2.0,-248.0,55.0,0
50,-2.0,-245.0,53.0,0
51,-1.0,-250.0,55.0,0
52,-1.0,-249.0,56.0,0
53,-3.0,-247.0,57.0,0
54,-3.0,-248.0,53.0,0
55,4.0,-250.0,54.0,0
56,-2.0,-246.0,56.0,0
57,0.0,-251.0,52.0,0
58,-1.0,-246.0,56.0,0
59,2.0,-248.0,53.0,0
60,-3.0,-247.0,56.0,0
61,-1.0,-247.0,53.0,0
62,-2.0,-247.0,57.0,0
63,-2.0,-246.0,56.0,0
64,1.0,-250.0,51.0,0
65,-3.0,-246.0,56.0,0
66,-2.0,-246.0,55.0,0
67,-2.0,-247.0,58.0,0
