,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-259.0,-22.0,0
1,12.0,-263.0,-22.0,0
2,12.0,-264.0,-21.0,0
3,15.0,-261.0,-23.0,0
4,17.0,-261.0,-16.0,0
5,15.0,-265.0,-19.0,0
6,15.0,-263.0,-23.0,0
7,18.0,-260.0,-22.0,0
8,17.0,-261.0,-23.0,0
9,15.0,-263.0,-21.0,0
10,15.0,-259.0,-23.0,0
11,16.0,-262.0,-21.0,0
12,17.0,-261.0,-18.0,0
13,14.0,-263.0,-22.0,0
14,15.0,-264.0,-20.0,0
15,9.0,-258.0,-20.0,0
16,11.0,-261.0,-24.0,0
17,16.0,-262.0,-20.0,0
18,15.0,-261.0,-22.0,0
19,15.0,-262.0,-22.0,0
20,14.0,-260.0,-18.0,0
21,16.0,-262.0,-19.0,0
22,17.0,-258.0,-19.0,0
23,16.0,-259.0,-25.0,0
24,17.0,-258.0,-21.0,0
25,15.0,-259.0,-22.0,0
26,18.0,-254.0,-21.0,0
27,15.0,-257.0,-27.0,0
28,18.0,-257.0,-24.0,0
29,18.0,-256.0,-24.0,0
30,21.0,-258.0,-24.0,0
31,23.0,-257.0,-20.0,0
32,22.0,-260.0,-22.0,0
33,24.0,-258.0,-25.0,0
34,20.0,-258.0,-23.0,0
35,22.0,-260.0,-21.0,0
36,21.0,-256.0,-22.0,0
37,22.0,-259.0,-30.0,0
38,21.0,-257.0,-27.0,0
39,23.0,-260.0,-27.0,0
40,22.0,-256.0,-23.0,0
41,23.0,-259.0,-24.0,0
42,22.0,-257.0,-24.0,0
43,21.0,-258.0,-25.0,0
44,21.0,-253.0,-23.0,0
45,21.0,-257.0,-23.0,0
46,19.0,-258.0,-24.0,0
47,23.0,-262.0,-23.0,0
48,24.0,-260.0,-23.0,0
49,20.0,-256.0,-25.0,0
50,18.0,-259.0,-24.0,0
51,17.0,-260.0,-26.0,0
52,18.0,-262.0,-27.0,0
53,18.0,-262.0,-24.0,0
54,17.0,-264.0,-28.0,0
55,18.0,-263.0,-25.0,0
56,18.0,-263.0,-27.0,0
57,16.0,-266.0,-30.0,0
58,16.0,-263.0,-34.0,0
59,17.0,-265.0,-30.0,0
60,17.0,-265.0,-29.0,0
61,16.0,-266.0,-30.0,0
62,19.0,-263.0,-34.0,0
63,16.0,-265.0,-33.0,0
64,17.0,-269.0,-30.0,0
65,21.0,-271.0,-31.0,0
66,20.0,-280.0,-31.0,0
67,22.0,-278.0,-34.0,0
68,18.0,-280.0,-28.0,0
69,28.0,-279.0,-32.0,0
70,18.0,-281.0,-30.0,0
71,19.0,-283.0,-29.0,0
72,19.0,-277.0,-28.0,0
73,19.0,-273.0,-30.0,0
74,20.0,-265.0,-29.0,0
75,20.0,-258.0,-32.0,0
76,31.0,-258.0,-31.0,0
77,16.0,-246.0,-39.0,0
78,17.0,-248.0,-39.0,0
79,19.0,-245.0,-34.0,0
80,18.0,-249.0,-34.0,0
81,15.0,-250.0,-30.0,0
82,18.0,-255.0,-30.0,0
83,17.0,-254.0,-30.0,0
84,13.0,-256.0,-30.0,0
85,15.0,-256.0,-24.0,0
86,15.0,-258.0,-20.0,0
87,11.0,-260.0,-21.0,0
88,15.0,-257.0,-22.0,0
89,15.0,-259.0,-22.0,0
90,11.0,-257.0,-22.0,0
91,11.0,-262.0,-32.0,0
92,12.0,-261.0,-19.0,0
93,11.0,-261.0,-25.0,0
94,16.0,-263.0,-24.0,0
95,12.0,-265.0,-22.0,0
96,8.0,-263.0,-23.0,0
97,16.0,-264.0,-21.0,0
98,12.0,-264.0,-28.0,0
99,12.0,-262.0,-27.0,0
100,12.0,-261.0,-29.0,0
101,18.0,-258.0,-33.0,0
102,25.0,-259.0,-33.0,0
103,17.0,-255.0,-36.0,0
104,16.0,-250.0,-34.0,0
105,20.0,-251.0,-34.0,0
106,21.0,-253.0,-29.0,0
107,22.0,-248.0,-24.0,0
108,17.0,-249.0,-21.0,0
109,20.0,-250.0,-24.0,0
110,22.0,-251.0,-16.0,0
111,22.0,-254.0,-16.0,0
112,25.0,-253.0,-19.0,0
113,15.0,-253.0,-17.0,0
114,20.0,-254.0,-16.0,0
