,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-256.0,-21.0,0
1,3.0,-254.0,-27.0,0
2,4.0,-256.0,-23.0,0
3,4.0,-258.0,-25.0,0
4,1.0,-252.0,-27.0,0
5,3.0,-256.0,-29.0,0
6,2.0,-255.0,-24.0,0
7,4.0,-259.0,-26.0,0
8,1.0,-257.0,-25.0,0
9,2.0,-257.0,-26.0,0
10,1.0,-253.0,-25.0,0
11,4.0,-257.0,-28.0,0
12,2.0,-255.0,-25.0,0
13,5.0,-253.0,-31.0,0
14,4.0,-255.0,-25.0,0
15,1.0,-255.0,-24.0,0
16,4.0,-255.0,-24.0,0
17,4.0,-256.0,-29.0,0
18,3.0,-252.0,-25.0,0
19,3.0,-253.0,-26.0,0
20,3.0,-256.0,-26.0,0
21,3.0,-253.0,-23.0,0
22,3.0,-255.0,-26.0,0
23,3.0,-253.0,-26.0,0
24,1.0,-254.0,-25.0,0
25,0.0,-256.0,-26.0,0
26,1.0,-254.0,-24.0,0
27,1.0,-252.0,-25.0,0
28,0.0,-253.0,-31.0,0
29,3.0,-254.0,-26.0,0
30,2.0,-254.0,-26.0,0
31,3.0,-254.0,-26.0,0
32,3.0,-256.0,-24.0,0
33,4.0,-257.0,-23.0,0
34,2.0,-255.0,-27.0,0
35,2.0,-255.0,-26.0,0
36,4.0,-255.0,-29.0,0
37,3.0,-253.0,-26.0,0
38,1.0,-256.0,-24.0,0
39,0.0,-255.0,-27.0,0
40,3.0,-255.0,-25.0,0
41,2.0,-256.0,-24.0,0
42,2.0,-253.0,-24.0,0
43,1.0,-254.0,-25.0,0
44,1.0,-257.0,-28.0,0
45,0.0,-256.0,-24.0,0
46,0.0,-256.0,-25.0,0
47,1.0,-254.0,-23.0,0
48,5.0,-242.0,-25.0,0
49,8.0,-246.0,-30.0,0
50,4.0,-254.0,-20.0,0
51,-2.0,-265.0,-30.0,0
52,0.0,-245.0,-33.0,0
53,-2.0,-253.0,-19.0,0
54,0.0,-252.0,-38.0,0
55,2.0,-257.0,-27.0,0
56,1.0,-253.0,-24.0,0
57,3.0,-253.0,-27.0,0
58,2.0,-255.0,-25.0,0
59,9.0,-257.0,-22.0,0
60,2.0,-254.0,-25.0,0
61,3.0,-256.0,-25.0,0
62,3.0,-254.0,-25.0,0
63,4.0,-255.0,-26.0,0
64,4.0,-255.0,-29.0,0
65,2.0,-257.0,-25.0,0
