,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-234.0,40.0,0
1,0.0,-232.0,44.0,0
2,0.0,-235.0,40.0,0
3,-3.0,-231.0,46.0,0
4,2.0,-232.0,44.0,0
5,-3.0,-231.0,45.0,0
6,-1.0,-233.0,44.0,0
7,-5.0,-231.0,43.0,0
8,-6.0,-226.0,47.0,0
9,-8.0,-224.0,43.0,0
10,-5.0,-220.0,48.0,0
11,-9.0,-217.0,45.0,0
12,-11.0,-213.0,39.0,0
13,-13.0,-211.0,42.0,0
14,-12.0,-207.0,45.0,0
15,-16.0,-208.0,37.0,0
16,-14.0,-199.0,40.0,0
17,-19.0,-204.0,46.0,0
18,-18.0,-205.0,49.0,0
19,-15.0,-209.0,55.0,0
20,-17.0,-216.0,56.0,0
21,-16.0,-226.0,55.0,0
22,-14.0,-232.0,57.0,0
23,-11.0,-241.0,59.0,0
24,-10.0,-246.0,61.0,0
25,-9.0,-252.0,67.0,0
26,-10.0,-261.0,68.0,0
27,-8.0,-263.0,71.0,0
28,-4.0,-268.0,78.0,0
29,-2.0,-265.0,81.0,0
30,-2.0,-262.0,80.0,0
31,1.0,-260.0,76.0,0
32,2.0,-250.0,74.0,0
33,3.0,-243.0,75.0,0
34,9.0,-235.0,74.0,0
35,9.0,-230.0,69.0,0
36,12.0,-221.0,66.0,0
37,14.0,-212.0,71.0,0
38,15.0,-207.0,72.0,0
39,15.0,-206.0,66.0,0
40,13.0,-202.0,68.0,0
41,16.0,-200.0,67.0,0
42,18.0,-204.0,65.0,0
43,18.0,-206.0,69.0,0
44,16.0,-208.0,67.0,0
45,17.0,-212.0,67.0,0
46,13.0,-215.0,63.0,0
47,16.0,-220.0,62.0,0
48,13.0,-225.0,64.0,0
49,10.0,-229.0,59.0,0
50,12.0,-230.0,57.0,0
51,9.0,-231.0,52.0,0
52,11.0,-232.0,46.0,0
53,16.0,-233.0,48.0,0
54,16.0,-233.0,46.0,0
55,20.0,-230.0,40.0,0
56,23.0,-228.0,37.0,0
57,30.0,-224.0,34.0,0
58,36.0,-221.0,29.0,0
59,41.0,-219.0,39.0,0
60,45.0,-216.0,24.0,0
61,48.0,-210.0,24.0,0
62,51.0,-207.0,19.0,0
63,55.0,-204.0,10.0,0
64,55.0,-199.0,10.0,0
65,58.0,-196.0,12.0,0
66,55.0,-194.0,9.0,0
67,55.0,-187.0,12.0,0
68,51.0,-184.0,16.0,0
69,44.0,-180.0,24.0,0
70,37.0,-179.0,30.0,0
71,29.0,-185.0,38.0,0
72,20.0,-189.0,50.0,0
73,12.0,-196.0,61.0,0
74,6.0,-209.0,73.0,0
75,-7.0,-222.0,82.0,0
76,-11.0,-241.0,90.0,0
77,-18.0,-257.0,100.0,0
78,-21.0,-271.0,99.0,0
79,-28.0,-289.0,99.0,0
80,-33.0,-297.0,103.0,0
81,-42.0,-301.0,96.0,0
82,-36.0,-300.0,87.0,0
83,-36.0,-298.0,79.0,0
84,-28.0,-293.0,78.0,0
85,-20.0,-280.0,74.0,0
86,-19.0,-262.0,76.0,0
87,-12.0,-252.0,75.0,0
88,-4.0,-239.0,80.0,0
89,-3.0,-227.0,85.0,0
90,-4.0,-224.0,80.0,0
91,3.0,-218.0,81.0,0
92,3.0,-211.0,84.0,0
93,5.0,-212.0,88.0,0
94,8.0,-216.0,84.0,0
95,6.0,-216.0,86.0,0
96,4.0,-220.0,88.0,0
97,8.0,-221.0,87.0,0
98,13.0,-222.0,84.0,0
99,17.0,-227.0,79.0,0
100,16.0,-227.0,74.0,0
101,20.0,-237.0,71.0,0
102,20.0,-232.0,70.0,0
103,25.0,-232.0,71.0,0
104,34.0,-238.0,68.0,0
105,40.0,-236.0,61.0,0
106,46.0,-237.0,61.0,0
107,47.0,-236.0,60.0,0
108,48.0,-234.0,54.0,0
109,51.0,-232.0,54.0,0
110,51.0,-233.0,49.0,0
111,49.0,-229.0,52.0,0
112,47.0,-222.0,53.0,0
113,44.0,-217.0,53.0,0
114,37.0,-221.0,53.0,0
115,31.0,-219.0,54.0,0
116,24.0,-216.0,56.0,0
117,18.0,-218.0,61.0,0
118,14.0,-218.0,63.0,0
119,15.0,-223.0,60.0,0
120,14.0,-226.0,60.0,0
121,14.0,-235.0,59.0,0
122,18.0,-237.0,58.0,0
123,19.0,-239.0,56.0,0
124,25.0,-245.0,51.0,0
125,33.0,-243.0,38.0,0
126,36.0,-247.0,37.0,0
127,43.0,-250.0,32.0,0
128,45.0,-248.0,25.0,0
129,49.0,-246.0,29.0,0
130,47.0,-244.0,26.0,0
131,51.0,-246.0,36.0,0
132,48.0,-247.0,40.0,0
133,47.0,-248.0,43.0,0
134,52.0,-245.0,54.0,0
135,51.0,-250.0,59.0,0
136,57.0,-246.0,59.0,0
137,65.0,-245.0,59.0,0
138,69.0,-244.0,66.0,0
139,71.0,-237.0,62.0,0
140,73.0,-227.0,59.0,0
141,69.0,-219.0,53.0,0
142,66.0,-208.0,52.0,0
143,60.0,-202.0,40.0,0
144,58.0,-190.0,34.0,0
145,47.0,-182.0,19.0,0
146,39.0,-173.0,12.0,0
147,35.0,-168.0,7.0,0
148,26.0,-163.0,-4.0,0
149,5.0,-153.0,-19.0,0
150,-14.0,-142.0,-47.0,0
151,-23.0,-140.0,-79.0,0
152,-27.0,-137.0,-116.0,0
153,-21.0,-141.0,-147.0,0
154,-8.0,-149.0,-167.0,0
155,3.0,-164.0,-178.0,0
156,10.0,-180.0,-182.0,0
157,8.0,-203.0,-190.0,0
158,8.0,-229.0,-159.0,0
159,-2.0,-259.0,-134.0,0
160,-14.0,-295.0,-97.0,0
161,-20.0,-320.0,-54.0,0
162,-25.0,-352.0,-7.0,0
163,-30.0,-364.0,35.0,0
164,-30.0,-369.0,68.0,0
165,-34.0,-371.0,82.0,0
166,-31.0,-369.0,88.0,0
167,-34.0,-372.0,85.0,0
168,-34.0,-372.0,68.0,0
169,-35.0,-377.0,39.0,0
170,-31.0,-386.0,8.0,0
171,-27.0,-398.0,-19.0,0
172,-14.0,-410.0,-33.0,0
173,-8.0,-424.0,-35.0,0
174,4.0,-444.0,-32.0,0
175,2.0,-467.0,-15.0,0
176,-8.0,-485.0,11.0,0
177,-15.0,-504.0,32.0,0
178,-34.0,-521.0,47.0,0
179,-49.0,-538.0,80.0,0
180,-67.0,-555.0,93.0,0
181,-81.0,-568.0,108.0,0
182,-90.0,-565.0,112.0,0
183,-89.0,-562.0,114.0,0
184,-93.0,-541.0,114.0,0
185,-93.0,-525.0,105.0,0
186,-93.0,-498.0,99.0,0
187,-85.0,-469.0,100.0,0
188,-77.0,-442.0,92.0,0
189,-69.0,-408.0,88.0,0
190,-65.0,-387.0,81.0,0
191,-59.0,-343.0,79.0,0
192,-41.0,-316.0,67.0,0
193,-22.0,-292.0,56.0,0
194,-11.0,-272.0,45.0,0
195,6.0,-260.0,27.0,0
196,19.0,-245.0,37.0,0
197,31.0,-240.0,18.0,0
198,33.0,-241.0,26.0,0
199,16.0,-232.0,39.0,0
200,-13.0,-208.0,54.0,0
201,-29.0,-195.0,61.0,0
202,-38.0,-183.0,62.0,0
203,-32.0,-179.0,47.0,0
204,-14.0,-166.0,26.0,0
205,-1.0,-133.0,14.0,0
206,7.0,-100.0,-7.0,0
207,16.0,-54.0,-23.0,0
208,34.0,-33.0,-61.0,0
209,51.0,-17.0,-93.0,0
210,63.0,-8.0,-119.0,0
211,66.0,-8.0,-131.0,0
212,57.0,-8.0,-144.0,0
213,46.0,-13.0,-147.0,0
214,31.0,-19.0,-143.0,0
215,13.0,-22.0,-136.0,0
216,-3.0,-25.0,-123.0,0
217,-10.0,-23.0,-113.0,0
218,-21.0,-16.0,-91.0,0
219,-26.0,-15.0,-69.0,0
220,-19.0,-20.0,-53.0,0
221,-8.0,-20.0,-31.0,0
222,2.0,-18.0,-25.0,0
223,18.0,-19.0,-23.0,0
224,29.0,-15.0,-24.0,0
225,38.0,-7.0,-22.0,0
226,54.0,-3.0,-30.0,0
227,74.0,3.0,-39.0,0
228,94.0,-3.0,-52.0,0
229,112.0,-9.0,-63.0,0
230,113.0,-20.0,-82.0,0
231,112.0,-32.0,-112.0,0
232,92.0,-53.0,-136.0,0
233,57.0,-77.0,-155.0,0
234,4.0,-104.0,-160.0,0
235,-41.0,-139.0,-157.0,0
236,-80.0,-178.0,-160.0,0
237,-102.0,-220.0,-158.0,0
238,-108.0,-279.0,-166.0,0
239,-99.0,-354.0,-163.0,0
240,-92.0,-442.0,-153.0,0
241,-80.0,-524.0,-117.0,0
242,-68.0,-595.0,-66.0,0
243,-48.0,-632.0,-12.0,0
244,-27.0,-653.0,41.0,0
245,-12.0,-662.0,66.0,0
246,-4.0,-678.0,59.0,0
247,-14.0,-690.0,48.0,0
248,-50.0,-686.0,68.0,0
249,-72.0,-679.0,72.0,0
250,-75.0,-666.0,82.0,0
251,-79.0,-636.0,81.0,0
252,-83.0,-606.0,77.0,0
253,-80.0,-574.0,65.0,0
254,-86.0,-528.0,59.0,0
255,-84.0,-493.0,49.0,0
256,-76.0,-469.0,56.0,0
257,-69.0,-434.0,65.0,0
258,-43.0,-403.0,63.0,0
259,-29.0,-394.0,58.0,0
260,-5.0,-405.0,61.0,0
261,27.0,-408.0,71.0,0
262,63.0,-391.0,79.0,0
263,82.0,-374.0,72.0,0
264,88.0,-361.0,62.0,0
265,91.0,-334.0,54.0,0
266,106.0,-305.0,55.0,0
267,108.0,-266.0,38.0,0
268,96.0,-241.0,33.0,0
269,87.0,-209.0,42.0,0
270,80.0,-186.0,45.0,0
271,74.0,-176.0,49.0,0
272,63.0,-159.0,48.0,0
273,46.0,-142.0,34.0,0
274,28.0,-119.0,15.0,0
275,12.0,-88.0,3.0,0
276,-17.0,-67.0,-15.0,0
277,-35.0,-40.0,-26.0,0
278,-42.0,-9.0,-36.0,0
279,-48.0,17.0,-55.0,0
280,-57.0,36.0,-74.0,0
281,-63.0,47.0,-87.0,0
282,-62.0,55.0,-103.0,0
283,-66.0,54.0,-104.0,0
284,-56.0,43.0,-98.0,0
285,-33.0,33.0,-83.0,0
286,-10.0,15.0,-74.0,0
287,-11.0,-9.0,-73.0,0
288,-1.0,-30.0,-71.0,0
289,-7.0,-38.0,-67.0,0
290,-13.0,-40.0,-64.0,0
291,-18.0,-43.0,-61.0,0
292,-18.0,-34.0,-58.0,0
293,-22.0,-24.0,-68.0,0
294,-34.0,-19.0,-66.0,0
295,-52.0,-15.0,-73.0,0
296,-74.0,-19.0,-77.0,0
297,-80.0,-25.0,-88.0,0
298,-92.0,-30.0,-98.0,0
299,-86.0,-50.0,-124.0,0
300,-53.0,-75.0,-139.0,0
301,-10.0,-100.0,-134.0,0
302,11.0,-121.0,-121.0,0
303,16.0,-167.0,-120.0,0
304,22.0,-237.0,-120.0,0
305,28.0,-314.0,-105.0,0
306,29.0,-396.0,-63.0,0
307,10.0,-470.0,-13.0,0
308,8.0,-534.0,38.0,0
309,19.0,-585.0,75.0,0
310,30.0,-621.0,79.0,0
311,15.0,-623.0,56.0,0
312,-7.0,-614.0,30.0,0
313,-26.0,-600.0,-1.0,0
314,-26.0,-586.0,-24.0,0
315,-16.0,-589.0,-30.0,0
316,-17.0,-584.0,6.0,0
317,-23.0,-576.0,51.0,0
318,-22.0,-571.0,71.0,0
319,-20.0,-574.0,70.0,0
320,-7.0,-566.0,78.0,0
321,5.0,-558.0,91.0,0
322,7.0,-528.0,112.0,0
323,10.0,-490.0,127.0,0
324,6.0,-457.0,134.0,0
325,3.0,-438.0,127.0,0
326,-5.0,-422.0,120.0,0
327,-14.0,-412.0,118.0,0
328,-21.0,-385.0,138.0,0
329,-29.0,-389.0,127.0,0
330,-42.0,-384.0,127.0,0
331,-54.0,-370.0,129.0,0
332,-66.0,-350.0,117.0,0
333,-71.0,-328.0,116.0,0
334,-75.0,-295.0,109.0,0
335,-83.0,-266.0,100.0,0
336,-85.0,-232.0,81.0,0
337,-81.0,-206.0,72.0,0
338,-74.0,-193.0,56.0,0
339,-66.0,-167.0,46.0,0
340,-52.0,-143.0,38.0,0
341,-43.0,-124.0,16.0,0
342,-41.0,-101.0,16.0,0
343,-30.0,-84.0,10.0,0
344,-16.0,-65.0,-5.0,0
345,6.0,-47.0,-17.0,0
346,25.0,-24.0,-38.0,0
347,37.0,-2.0,-56.0,0
348,50.0,13.0,-72.0,0
349,52.0,36.0,-84.0,0
350,73.0,46.0,-100.0,0
351,80.0,60.0,-105.0,0
352,85.0,62.0,-111.0,0
353,86.0,62.0,-113.0,0
354,84.0,38.0,-109.0,0
355,80.0,12.0,-104.0,0
356,70.0,-16.0,-89.0,0
357,58.0,-46.0,-78.0,0
358,46.0,-66.0,-65.0,0
359,26.0,-67.0,-56.0,0
360,3.0,-69.0,-60.0,0
361,-11.0,-73.0,-66.0,0
362,-26.0,-61.0,-69.0,0
363,-45.0,-56.0,-73.0,0
364,-53.0,-44.0,-77.0,0
365,-56.0,-28.0,-75.0,0
366,-55.0,-11.0,-78.0,0
367,-35.0,4.0,-82.0,0
368,-11.0,9.0,-104.0,0
369,6.0,12.0,-107.0,0
370,22.0,13.0,-124.0,0
371,36.0,3.0,-152.0,0
372,30.0,-25.0,-149.0,0
373,-24.0,-76.0,-145.0,0
374,-80.0,-120.0,-119.0,0
375,-115.0,-171.0,-95.0,0
376,-124.0,-241.0,-65.0,0
377,-112.0,-332.0,-50.0,0
378,-87.0,-431.0,-36.0,0
379,-38.0,-535.0,-5.0,0
380,17.0,-624.0,38.0,0
381,73.0,-691.0,92.0,0
382,113.0,-719.0,117.0,0
383,159.0,-714.0,92.0,0
384,186.0,-686.0,65.0,0
385,190.0,-642.0,27.0,0
386,157.0,-606.0,12.0,0
387,84.0,-562.0,39.0,0
388,30.0,-519.0,79.0,0
389,-7.0,-504.0,122.0,0
390,-45.0,-500.0,162.0,0
391,-82.0,-506.0,189.0,0
392,-104.0,-516.0,200.0,0
393,-132.0,-514.0,199.0,0
394,-158.0,-499.0,187.0,0
395,-167.0,-492.0,164.0,0
396,-164.0,-490.0,144.0,0
397,-152.0,-479.0,133.0,0
398,-133.0,-467.0,126.0,0
399,-106.0,-466.0,119.0,0
400,-71.0,-459.0,125.0,0
401,-37.0,-452.0,114.0,0
402,-5.0,-436.0,112.0,0
403,27.0,-410.0,117.0,0
404,50.0,-376.0,109.0,0
405,64.0,-340.0,109.0,0
406,66.0,-295.0,102.0,0
407,64.0,-241.0,97.0,0
408,44.0,-235.0,54.0,0
409,33.0,-240.0,27.0,0
410,41.0,-230.0,37.0,0
411,46.0,-207.0,55.0,0
412,53.0,-183.0,64.0,0
413,64.0,-151.0,78.0,0
414,73.0,-122.0,60.0,0
415,64.0,-88.0,47.0,0
416,54.0,-51.0,21.0,0
417,25.0,-27.0,-21.0,0
418,-18.0,-15.0,-58.0,0
419,-47.0,-3.0,-92.0,0
420,-68.0,13.0,-107.0,0
421,-85.0,24.0,-113.0,0
422,-98.0,43.0,-118.0,0
423,-118.0,53.0,-125.0,0
