,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-249.0,0.0,0
1,1.0,-248.0,-1.0,0
2,1.0,-251.0,1.0,0
3,1.0,-250.0,0.0,0
4,-2.0,-252.0,1.0,0
5,2.0,-249.0,0.0,0
6,0.0,-249.0,2.0,0
7,1.0,-249.0,2.0,0
8,1.0,-248.0,2.0,0
9,4.0,-249.0,-1.0,0
10,5.0,-249.0,0.0,0
11,2.0,-246.0,-3.0,0
12,5.0,-248.0,-5.0,0
13,7.0,-249.0,-4.0,0
14,7.0,-246.0,0.0,0
15,11.0,-253.0,-2.0,0
16,9.0,-249.0,4.0,0
17,8.0,-249.0,0.0,0
18,9.0,-249.0,1.0,0
19,11.0,-249.0,7.0,0
20,10.0,-254.0,4.0,0
21,12.0,-252.0,4.0,0
22,13.0,-251.0,4.0,0
23,13.0,-255.0,9.0,0
24,12.0,-254.0,6.0,0
25,15.0,-255.0,6.0,0
26,14.0,-254.0,7.0,0
27,17.0,-255.0,5.0,0
28,14.0,-256.0,7.0,0
29,16.0,-253.0,3.0,0
30,13.0,-257.0,6.0,0
31,14.0,-258.0,7.0,0
32,12.0,-253.0,8.0,0
33,11.0,-252.0,9.0,0
34,11.0,-252.0,8.0,0
35,14.0,-253.0,6.0,0
36,13.0,-254.0,7.0,0
37,12.0,-250.0,5.0,0
38,13.0,-251.0,6.0,0
39,15.0,-248.0,7.0,0
40,17.0,-249.0,1.0,0
41,17.0,-249.0,5.0,0
42,16.0,-250.0,2.0,0
43,21.0,-250.0,5.0,0
44,17.0,-249.0,8.0,0
45,21.0,-249.0,5.0,0
46,19.0,-250.0,2.0,0
47,21.0,-250.0,8.0,0
48,20.0,-252.0,8.0,0
49,21.0,-256.0,6.0,0
50,19.0,-254.0,5.0,0
51,25.0,-255.0,7.0,0
52,20.0,-256.0,4.0,0
53,22.0,-254.0,2.0,0
54,23.0,-255.0,5.0,0
55,23.0,-256.0,2.0,0
56,18.0,-254.0,0.0,0
57,19.0,-254.0,4.0,0
58,20.0,-256.0,0.0,0
59,25.0,-255.0,4.0,0
60,15.0,-256.0,5.0,0
61,16.0,-255.0,4.0,0
62,14.0,-256.0,4.0,0
63,12.0,-257.0,2.0,0
64,13.0,-254.0,-1.0,0
65,14.0,-252.0,-3.0,0
66,12.0,-251.0,-4.0,0
67,12.0,-251.0,-2.0,0
68,14.0,-249.0,-4.0,0
69,14.0,-250.0,-6.0,0
70,15.0,-248.0,-6.0,0
71,10.0,-246.0,-6.0,0
72,13.0,-244.0,-7.0,0
73,12.0,-243.0,-12.0,0
74,14.0,-241.0,-9.0,0
75,11.0,-240.0,-12.0,0
76,13.0,-234.0,-13.0,0
77,15.0,-235.0,-16.0,0
78,16.0,-234.0,-13.0,0
79,13.0,-231.0,-13.0,0
80,16.0,-232.0,-9.0,0
81,20.0,-228.0,-6.0,0
82,18.0,-230.0,-12.0,0
83,21.0,-229.0,-9.0,0
84,24.0,-233.0,-9.0,0
85,27.0,-235.0,-8.0,0
86,27.0,-236.0,-4.0,0
87,25.0,-235.0,-2.0,0
88,29.0,-239.0,0.0,0
89,27.0,-242.0,-2.0,0
90,30.0,-243.0,6.0,0
91,26.0,-246.0,4.0,0
92,23.0,-246.0,3.0,0
93,23.0,-246.0,4.0,0
94,25.0,-247.0,4.0,0
95,20.0,-249.0,4.0,0
96,19.0,-248.0,2.0,0
97,17.0,-253.0,0.0,0
98,17.0,-251.0,5.0,0
99,17.0,-252.0,6.0,0
100,16.0,-250.0,6.0,0
101,19.0,-253.0,6.0,0
102,14.0,-252.0,16.0,0
103,19.0,-251.0,14.0,0
104,18.0,-248.0,16.0,0
105,23.0,-249.0,17.0,0
106,30.0,-251.0,21.0,0
107,28.0,-249.0,29.0,0
108,33.0,-250.0,27.0,0
109,32.0,-249.0,36.0,0
110,31.0,-248.0,37.0,0
111,32.0,-248.0,41.0,0
112,33.0,-249.0,42.0,0
113,30.0,-250.0,44.0,0
114,28.0,-252.0,44.0,0
115,26.0,-251.0,42.0,0
116,28.0,-248.0,43.0,0
117,30.0,-252.0,40.0,0
118,29.0,-255.0,42.0,0
119,29.0,-256.0,41.0,0
120,31.0,-257.0,39.0,0
121,37.0,-257.0,32.0,0
122,38.0,-257.0,32.0,0
123,39.0,-258.0,27.0,0
124,41.0,-255.0,26.0,0
125,42.0,-254.0,23.0,0
126,46.0,-259.0,25.0,0
127,49.0,-257.0,29.0,0
128,56.0,-258.0,25.0,0
129,61.0,-250.0,25.0,0
130,63.0,-249.0,28.0,0
131,67.0,-248.0,25.0,0
132,74.0,-247.0,25.0,0
133,79.0,-244.0,26.0,0
134,77.0,-238.0,25.0,0
135,80.0,-237.0,24.0,0
136,82.0,-235.0,23.0,0
137,79.0,-230.0,21.0,0
138,77.0,-227.0,27.0,0
139,77.0,-226.0,24.0,0
140,72.0,-220.0,22.0,0
141,73.0,-221.0,18.0,0
142,70.0,-221.0,24.0,0
143,68.0,-220.0,24.0,0
144,73.0,-220.0,23.0,0
145,72.0,-222.0,22.0,0
146,69.0,-219.0,22.0,0
147,70.0,-221.0,24.0,0
148,68.0,-224.0,26.0,0
149,68.0,-225.0,23.0,0
150,67.0,-231.0,24.0,0
151,69.0,-233.0,16.0,0
152,66.0,-236.0,15.0,0
153,65.0,-239.0,9.0,0
154,63.0,-243.0,3.0,0
155,65.0,-250.0,1.0,0
156,66.0,-253.0,-4.0,0
157,66.0,-256.0,-5.0,0
158,73.0,-264.0,-3.0,0
159,72.0,-273.0,-1.0,0
160,70.0,-276.0,2.0,0
161,67.0,-284.0,7.0,0
162,70.0,-293.0,15.0,0
163,61.0,-296.0,19.0,0
164,55.0,-301.0,25.0,0
165,47.0,-304.0,33.0,0
